shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGsZI7jB64N,supervalu_irl,2020-10-23 17:00,no,False,"supervalu,supervalurecipe",,"b'Our recipe of the day is for tasty Beef Noodles :face_savoring_food:This no fuss recipe makes the perfect, quick, mid week meal. Leftovers can be stored in the fridge and eaten the next day for lunch. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe'",0,0,194,0,194,,
CGrraNTgDt6,supervalu_irl,2020-10-23 10:20,no,False,"halloween,supervalu,halloweenrecipes,halloween2020,halloween",kevindundon,b':candy::chocolate_bar::lollipop::raising_hands:Ultimate Chocolate Sweet Cake :raising_hands::candy::chocolate_bar::lollipop: \xe2\x81\xa3\nGet creative with your #Halloween sweets! \xe2\x81\xa3\nAlthough we may be heading into a long weekend like no other we can still go baking :shortcake: This indulgent chocolate cake by @kevindundon is great for celebrations at home or for a fun afternoon with the kids during the midterm as a treat :smiling_face_with_smiling_eyes:Tag a friend who would love this recipe in the comments below :down_arrow_selector:\xe2\x81\xa3\n:spider_web:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween',0,0,5374,51,5425,,
CGrbc57gck2,supervalu_irl,2020-10-23 08:01,no,False,"supervalu,foodacademy,supportlocal,blas2020","onthepigsback,blasnaheireann","b':1st_place_medal:WINNER:1st_place_medal:\xe2\x81\xa3\nOur Food Academy producer @onthepigsback won not one, but two awards at this year\xe2\x80\x99s @blasnaheireann Gold for their Chicken Liver Pa\xcc\x82te\xcc\x81 with Garlic & Brandy and Silver for their Duck Liver Pa\xcc\x82te\xcc\x81 with Port. Congratulations to all the team :party_popper: \xe2\x81\xa3\n\xe2\x81\xa3\n#SuperValu #FoodAcademy #SupportLocal #Blas2020\xe2\x81\xa3'",0,0,159,4,163,,
CGpras_hsmh,supervalu_irl,2020-10-22 15:42,yes,False,"supervalu,supervalurecipe",thehappypear,b':sparkles:Dinner Inspiration :sparkles:Why not try Spaghetti with Sun-dried Tomato & Parsley Pesto by @thehappypear this week. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe',8397,32.966,199,10,209,,
CGpPljyHnNR,supervalu_irl,2020-10-22 11:38,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",thehappypear,"b""Pumpkins aren't just for carving :grinning_face_with_sweat: They also make delicious soups! \xe2\x81\xa3\nOur recipe of the day is for a delicious Pumpkin & Thyme Soup by @thehappypear :jack-o-lantern:\xe2\x81\xa3\n:spider_web:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween""",0,0,300,6,306,,
CGnfkLcBxBz,supervalu_irl,2020-10-21 19:20,no,False,"supervalurecipe,supervalu,supervalurecipe",kevindundon,b'Our recipe of the day is for Ham & Egg Fried Rice by @kevindundon. Let us know if you give it a try at home using #SuperValuRecipe :face_savoring_food:\xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe',0,0,192,6,198,,
CGm8jhpAV3H,supervalu_irl,2020-10-21 14:14,no,False,"halloween,supervalu,halloweenrecipes,halloween2020,halloween",,b'Check out SuperValu.ie for spooky and delicious #Halloween recipes. Including these Blackberry & Apple Chopped Hand Pies :spider::spider::spider::spider:\xe2\x81\xa3\n:spider_web:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween',0,0,4341,80,4421,,
CGmgmGvgaTv,supervalu_irl,2020-10-21 10:09,no,False,"supervalu,guaranteedirish,guaranteedirishchristmas,alltogetherbetter,supportlocal","guaranteed_irl,guaranteed_irl","b':shamrock_selector:Buy from Local & Irish brands to boost the Irish economy:shamrock_selector:\xe2\x81\xa3\nNow more than ever it is so important to support Local & Irish. SuperValu are a proud partner of @guaranteed_irl who have just added a section to their website highlighting Guaranteed Irish Gifts which showcases the best of locally based businesses throughout the country with hundreds of gift ideas. :wrapped_gift: Check out :right_arrow_selector: @guaranteed_irl for the link to their website. \xe2\x81\xa3\nMake the choice to buy at least one Guaranteed Irish gift this Christmas and you know that you are supporting local business, communities and jobs in Ireland. \xe2\x81\xa3\n#SuperValu #GuaranteedIrish #GuaranteedIrishChristmas #AllTogetherBetter #SupportLocal'",0,0,3599,44,3643,,
CGkNzCSAguw,supervalu_irl,2020-10-20 12:47,yes,False,supervalu,kevindundon,b'This recipe for Spaghetti with Cherry Tomato Sauce by @kevindundon is perfect for when you need a quick and tasty meal.\xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu',3715,34.066,83,4,87,,
CGjphSigVhr,supervalu_irl,2020-10-20 07:30,no,False,"supervalu,supervalurecipe",,"b""Our recipe of the day is for Baked Sweet Potatoes Stuffed with Chilli :roasted_sweet_potato:A quick and nutritious meal that's a slight twist on your usual baked potatoes.\xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe""",0,0,182,3,185,,
CGiD3Togpa6,supervalu_irl,2020-10-19 16:41,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",kevindundon,b'Monstrous Beef Burgers by @kevindundon perfect for a spooky Halloween night:woman_zombie_selector::man_zombie_selector:\xe2\x81\xa3\n:spider_web:Check out the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween\xe2\x81\xa3',0,0,176,10,186,,
CGhvRT3Acqa,supervalu_irl,2020-10-19 13:41,no,False,supervalu,,"b'Our recipe of the day is for Chicken, Sweetcorn & Broccoli Pie. A delicious family favourite. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu'",0,0,548,11,559,,
CGfxhyUBiAZ,supervalu_irl,2020-10-18 19:23,no,False,supervalu,,"b""It's soup season :fallen_leaf: Our recipe of the day is for a delicious Honey-Roasted Pumpkin, Sage & Goats Cheese Soup. Enjoy! \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu""",0,0,232,0,232,,
CGfHpCAAkY0,supervalu_irl,2020-10-18 13:17,no,False,"traybake,supervalu",,b'#Traybake recipes for the win! If you want a hassle free dish you have to try our Sweet & Smoky Roast Chicken Tray Bake. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu',0,0,432,3,435,,
CGdLAu6Bgiv,supervalu_irl,2020-10-17 19:08,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",,"b'Wondering what to make with pumpkins this time of year? :jack-o-lantern:\xe2\x81\xa3\nOur recipe for Pumpkin, Feta & Sage Pie is a perfect dinner option with the colder nights drawing in. \xe2\x81\xa3\n:spider_web:Check out the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween'",0,0,217,2,219,,
CGcL9Jggl4s,supervalu_irl,2020-10-17 09:57,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",,b':woman_zombie_selector:Halloween baking inspiration :skull:Our recipe of the day is for Chocolate & Orange Cupcakes :skull: These are frightfully fun to make at home.\xe2\x81\xa3\n:spider_web:Check out the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween',0,0,311,6,317,,
CGaKffKMdeQ,supervalu_irl,2020-10-16 15:05,no,False,,wildeirishgin,"b""As a toast to Oscar Wildes Birthday today, check out the @wildeirishgin '16 cocktail' recipe.:cocktail_glass:\xe2\x81\xa3\n:mobile_phone_with_arrow:Check out the recipe by clicking on link in our bio. \xe2\x81\xa3\nOver 18's only. Always drink responsibly.""",0,0,193,5,198,,
CGZ3GIdnL_V,supervalu_irl,2020-10-16 12:16,no,False,,,b':red_circle: Protecting Our Staff & Customers Is Our Number 1 Priority :red_circle:\xe2\x81\xa3\nWe would like to reassure all of our customers that we are going above and beyond the highest safety standards to make sure you and your families stay safe and have the food & essentials you need. Our teams are working hard to make sure our shelves are replenished every day. \xe2\x81\xa3\nWe ask for your continued support in implementing the necessary safety guidelines instore and thank you for your patience. \xe2\x81\xa3\n1. Sanitise your hands when entering\xe2\x81\xa3\n2. Keep 2m apart at all times\xe2\x81\xa3\n3. Wear a face covering \xe2\x81\xa3\n4. Use contactless or card payments where possible\xe2\x81\xa3\n5. Elderly shopping hours',0,0,127,2,129,,
