shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAK07fDnozw,jetblue,2020-05-14 13:00,no,False,,inscape,"b'Get ready to sit back, relax and enjoy @inscape live. Today @ 11am we\xe2\x80\x99re helping you WFH (Wander From Home) to Mexico in real time with a live meditation session on our Instagram. Tune in for a brief escape and check out our Story for our full Mexico meditation playlist.'",0,0,2488,49,2537,Mexico,23.316667 -102.366667
CAIQLUPH5Fx,jetblue,2020-05-13 13:00,no,False,,,"b'Time to get up and Mexi-go! WFH (Wander From Home) with us through the wonders of Mexico. You\xe2\x80\x99ll dive into our favorite city sites, try dishes to fly for and take a break to meditate. All courtesy of our inflight partners. Fly over to the link in our bio to start wandering.'",0,0,1443,22,1465,Mexico,23.316667 -102.366667
CAGbBJrgnms,jetblue,2020-05-12 20:06,yes,False,jetbluehealthcarehero,,"b'Know a healthcare worker (or 10!) that deserves some R&R? Of course you do. Doctors, nurses, respiratory therapists, EMTs, orderlies, administrators, social workers...the list goes on. Nominate a healthcare hero and they could receive roundtrip flights for 2. Click the link in bio. #JetBlueHealthcareHero Recipient pays flight taxes & fees.'",11033,30.033,1111,64,1175,,
B_40NAunq8W,jetblue,2020-05-07 13:07,no,False,nationaltourismday,,"b'For #NationalTourismDay, we wanted to take a moment to recognize the tourists of New York, past and future. Yes, you block the sidewalk. No, you don\xe2\x80\x99t understand how the subway works. And strangely, many of you decide to eat pizza with a knife and fork. We miss all of that and can\xe2\x80\x99t wait to see you again.'",0,0,5440,112,5552,"New York, New York",40.7142 -74.0064
B_24NWSpdoZ,jetblue,2020-05-06 19:04,no,False,clapbecausewecare,,"b'Tomorrow at 7pm, our special I:red_heart:NY, NYPD and FDNY planes are joining NYC\xe2\x80\x99s #ClapBecauseWeCare with a flyover salute for our hometown healthcare heroes and first responders. So, keep your eyes up, and keep a healthy distance from others while watching.'",0,0,10517,484,11001,,
B_2fwL2p4YR,jetblue,2020-05-06 15:30,yes,False,jetbluehealthcarehero,,"b'Across the country, healthcare workers have earned our love, our gratitude and some serious R&R. To thank them, we\xe2\x80\x99re giving away 100,000 pairs of roundtrip flights. Nominate YOUR #JetBlueHealthcareHero and they could receive roundtrip flights for 2. Click link in bio. Recipient pays flight taxes & fees.'",822681,59.066,30829,1502,32331,,
B_xE9_OHct4,jetblue,2020-05-04 13:00,no,False,,,"b'How does the \xe2\x80\x9cJet\xe2\x80\x9d part of JetBlue work? Glad you asked. This week on JetBlue Jr., join Captain Samer for a high-speed lesson in the physics of flight for kids\xe2\x80\x94and the finer points of folding the perfect paper plane. Check it out at the link in our bio.\n\xe2\x81\xa3'",0,0,8160,107,8267,,
B_pdTXDJxga,jetblue,2020-05-01 13:58,no,False,,"rm_foundation,projecthopeorg,charitystars",b'Honored to help @rm_foundation @projecthopeorg @charitystars bring it home \xe2\x80\x94  and help the communities so many of our customers and crewmembers call home\xe2\x80\x94by flying critically needed PPE down to Puerto Rico for distribution in dozens of hospitals.',0,0,5444,86,5530,,
B_nnFLaJCII,jetblue,2020-04-30 20:45,no,False,,,"b'Tee up the sweet tea, it\xe2\x80\x99s time to WFH (Wander From Home) to South Carolina. Our inflight partners will help you take in the sites, scroll down the streets and whip up some Southern treats. Fly over to the link in our bio and start wandering!'",0,0,2129,24,2153,South Carolina,34.0 -81.0
B_fDwBTHjyU,jetblue,2020-04-27 13:03,no,False,,,"b'Can\xe2\x80\x99t increase your altitude? You can still increase your aptitude! Introducing JetBlue Jr., a new educational video series designed to help kids learn about aviation (and hopefully, give grown-ups a much-needed break). Check out Lesson 1 \xe2\x80\x94 a nonstop course on air travel vocab featuring First Officer Sanaz \xe2\x80\x94 at the link in our bio now.'",0,0,11866,208,12074,,
B_VUZudpsK-,jetblue,2020-04-23 18:28,yes,False,bringyourkidtoworkday,,b'Technically every day is Bring Your Kids To Work Day when you work from home. But it\xe2\x80\x99s still a day worth celebrating. #BringYourKidToWorkDay',14419,84.008,1130,54,1184,,
B_NnlRZppXi,jetblue,2020-04-20 18:30,no,False,,"food52,discoverpuertorico","b'It\xe2\x80\x99s time to WFH (Wander From Home). We\xe2\x80\x99re transporting you to some of our favorite destinations with a little help from our partners. Ready to start wandering? Head to our Stories for a taste of Puerto Rico, courtesy of @food52 and @discoverpuertorico.'",0,0,3595,55,3650,Puerto Rico,18.25 -66.5
B-9sa7TJ8Ya,jetblue,2020-04-14 14:16,yes,False,jetbluefromhome,,"b'Whether you\xe2\x80\x99re dreaming of the other side of the world or the other side of the house, we know many of you are in need of a getaway. Head to our story to see how our crewmembers are scratching the travel itch from home, and then show us how you #JetBlueFromHome.'",23089,14.993,2242,84,2326,,
B-0FUzqJvcG,jetblue,2020-04-10 20:31,yes,False,,,"b'Whether you\xe2\x80\x99re a healthcare provider, essential worker, or doing your part by staying at home\xe2\x80\x94thank you. We can\xe2\x80\x99t wait to fly with you all again soon.'",19305,95.933,2270,79,2349,,
B-uQhwnp9V3,jetblue,2020-04-08 14:12,no,False,,,"b'Yesterday, we filled flight 226 from Tampa with respiratory devices donated by Mercury Medical, and flew them up to JFK for New York\xe2\x80\x99s hospitals. As New York\xe2\x80\x99s Hometown Airline, we are honored to help our city and state in the fight.'",0,0,10218,278,10496,John F. Kennedy International Airport - JFK,40.6476812149 -73.7778070905
