shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B1zP6fclWYp,chevron,2019-08-30 20:00,yes,False,,pactworld,"b'We partnered in Myanmar with @Pactworld, an NGO, for the Ahlin Yaung (meaning \xe2\x80\x9clight\xe2\x80\x9d) program. This program supplied over 10,000 solar-powered lights in 340 villages.\n\nThis has allowed families to work more hours and students to study for longer. Learn more through the link in our bio.'",2428,25.733,395,7,402,,
B1jsRGYHsht,chevron,2019-08-24 19:00,yes,False,,,"b'The plight of a young sports team trapped in the flooded caves of Chiang Rai, Thailand, captured the world\xe2\x80\x99s attention during the summer of 2018. \n16 Chevron employees and 18 contractors mobilized to the cave site and were supported by nearly 100 employees and contractors working remotely around the clock as part of the Emergency Management team. \nWithin 24 hours of the Thai Navy SEALs\xe2\x80\x99 request for resources, Chevron committed hundreds of oxygen tanks, dozens of tank packs and several gas detectors to monitor air quality in various cave chambers.\n\nLearn more through the link in our bio!'",3331,21.5,383,8,391,Thailand,15.0 101.0
B1hHe-hnGHh,chevron,2019-08-23 19:00,yes,False,,,"b""In 2018, our employees and retirees contributed thousands of volunteer hours and millions in donations to U.S. nonprofits. Learn more about how we're enabling human progress through the link in our bio!""",2335,35.733,380,3,383,,
B1eitrAnwNV,chevron,2019-08-22 19:02,yes,False,,,"b""In the past five years, Chevron has spent $154 billion globally on goods and services, helping grow economies, create jobs and develop workforces. See what else we've been up to through the link in our bio!""",2064,25.166,334,4,338,,
B1HlPWUHtwD,chevron,2019-08-13 21:00,yes,False,,,"b'Through our investment in Carbon Engineering, we\xe2\x80\x99re supporting the development of technologies to capture CO2 from the air and transform it into cleaner fuels.'",3046,15.0,612,16,628,,
B0wny6ln1m9,chevron,2019-08-04 23:00,no,False,,,b'We :blue_heart: the Chevron Learning Pathway!',0,0,637,14,651,,
B0tZzacg4Ir,chevron,2019-08-03 17:00,no,False,,,b'Anyone know where I am? \nHint: :Canada:',0,0,763,21,784,,
B0rVaiCATzO,chevron,2019-08-02 21:43,no,False,"calgary,chevronlearningpathway",,b'Did you know there\xe2\x80\x99s a wetland in downtown #Calgary? The #ChevronLearningPathway winds around a constructed inner-city wetland designed to treat stormwater before it flows back into the Bow River.',0,0,718,5,723,"Calgary, Alberta",51.045 -114.057
B0ovHZaHyqq,chevron,2019-08-01 21:30,yes,False,,,"b""Interested in learning more about how Chevron is accelerating the use of digital technology? Here's a sneak peek of Michelle Pflueger's comments on the Intertrust Tech Lightning podcast, then swipe up on our highlights to hear the full podcast.""",3698,12.6,515,7,522,,
B0mTGBIgAbi,chevron,2019-07-31 22:51,yes,False,,chargepoint,"b'We\xe2\x80\x99ve solved some of the most complex energy challenges of the past, and together we will innovate for the future. Learn more about Chevron Technology Ventures\xe2\x80\x99 investments in Natron Energy and @ChargePoint.'",4987,95.133,646,14,660,,
B0g96JqAEtv,chevron,2019-07-29 21:05,yes,False,,,"b""We've committed $100M to our Future Energy Fund to invest in emerging technologies.""",3323,15.0,596,13,609,,
Bz0zv_vni7M,chevron,2019-07-12 17:30,no,False,,,"b""Our Quarantine Management System, deployed on Barrow Island, won the 2015 Australian Government's Biosecurity Award for Chevron's efforts to safeguard the native species and island ecosystem by preventing the introduction of non-native species during the Gorgon Project's construction.""",0,0,1139,23,1162,Barrow Island,-20.87985 115.39389
