shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGC9sx4Dv0D,riteaid,2020-10-07 14:55,yes,False,,valerieoresko,"b'This year, staying healthy is more important than ever.:flexed_biceps:Watch how easy it is to get a flu shot and boost your immune system at Rite Aid. Head to ritea.id/flu to learn more and find a location, or click the link in our bio. :camera:@valerieoresko'",1067,49.133,68,5,73,,
CGAmxWNjcR3,riteaid,2020-10-06 16:54,yes,False,"repost,1,sukin","ashleymariex24,sukinskincare_usa","b""#repost @ashleymariex24 tested our newest skincare line, @sukinskincare_usa, from Australia's #1 natural skincare brand. #Sukin is made with natural ingredients and is now in select stores and online. Tap to shop or click the link in our bio.""",429,10.266,50,2,52,,
CF-C1W0BXxn,riteaid,2020-10-05 17:00,no,False,repost,"always_essie,essie","b'#repost :maple_leaf: We can\xe2\x80\x99t help but fall for this fabulous autumn mani inspo from @always_essie in Yes I Canyon with pumpkin spice + fall foliage feels. Get this in-store and other @essie fall creamy polishes online. Tap to shop, or click the link in our bio. :nail_polish:'",0,0,74,3,77,,
CF7THayFrsu,riteaid,2020-10-04 15:24,no,False,"fall,halloween",ghost_the_heart_nose_dalmatian,b'@ghost_the_heart_nose_dalmatian can spook us anytime he wants! :ghost::dog_face: We\xe2\x80\x99re wild about his festive front porch filled with fun #Fall and #Halloween d\xc3\xa9cor. Find your store at the link in our bio and get 50% off!',0,0,174,12,186,,
CF5MhvyDooq,riteaid,2020-10-03 19:48,no,False,"repost,halloween,bonuscash,sponsored","thesandiegomom,riteaid","b'#repost @thesandiegomom\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nWe love getting ready for #Halloween and had a great time picking out Halloween candy at @riteaid today! :jack-o-lantern: So many fun options, and you can earn $5 #BonusCash on $25!*:candy: Stop in-store or tap to shop, or click on the link in our bio. #sponsored (*participating items)'",0,0,106,1,107,,
CF2KOXYDbuj,riteaid,2020-10-02 15:30,no,False,"repost,bonuscash,halloween","thesandiegomom,riteaid","b'#repost @thesandiegomom\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nHappy October! Halloween isn\xe2\x80\x99t cancelled! We\xe2\x80\x99re keeping the spirit alive at our house thanks to all these fun goodies @riteaid ! :ghost: :jack-o-lantern: :lollipop: And, you can earn $5 #BonusCash on $25!* Stay tuned for some fun #Halloween decor and candy fun! :candy: Stop in-store or click on the link our bio. (*participating items)'",0,0,109,3,112,,
CFz3nhuDum7,riteaid,2020-10-01 18:09,no,False,"eucalyptus,peppermint,arganoil,aloe,nationalhairday","theseaweedbathco,nana_maeda_","b'Hair and scalp feeling out of balance from a sporadic shower schedule? @theseaweedbathco #Eucalyptus and #Peppermint Hydrating Shampoo is formulated with nutrient-rich seaweed to detoxify, and the #ArganOil and #Aloe Conditioner softens and hydrates plus restores vitamin E and pro-vitamin B5 to help all hair types look and feel healthy.\xe2\x81\xa0 Tap here to shop or click the link in our bio. #nationalhairday \n\xe2\x81\xa0\n:camera::: @nana_maeda_'",0,0,55,2,57,,
CFza8IojpuY,riteaid,2020-10-01 14:01,yes,False,breastcancerawareness,uspostalservice,"b'We\xe2\x80\x99re selling the @uspostalservice Breast Cancer Research stamp to support the health of our communities, friends and families. Buy these at your local store to give back today. #breastcancerawareness'",391,10.571,42,0,42,,
CFxH2Q8jf2H,riteaid,2020-09-30 16:36,yes,False,"immunesupport,antioxidants,elderberry,immunity,immunityboost,immunitybooster",,"b'Elderberry packs an #immunesupport punch, full of vital #antioxidants to help protect you this season. Shop #elderberry products available in syrups, gummies & more in-store or the link in our bio. #immunity #immunityboost #immunitybooster'",379,14.01,47,4,51,,
CFuV297jsE_,riteaid,2020-09-29 14:38,no,False,"fall,harvest,halloween","_ysmely_decor,basicfallbabe","b""Whether inside or out, you'll find everything you need to make your home look and smell like #Fall. Find #harvest & #Halloween decor in-store and get 50% off!:jack-o-lantern::maple_leaf: Find your store at ritea.id/store or click the link in our bio. :camera:@_ysmely_decor @basicfallbabe""",0,0,90,1,91,,
CFrziOaFp62,riteaid,2020-09-28 15:00,no,False,"fall,harvest",,b'Welcome to #Fall.:maple_leaf::jack-o-lantern: Create a Fall staycation space for your place with #harvest decor at 50% off. Head to ritea.id/store or click the link in our bio to find your store.',0,0,147,4,151,,
CFpN_aujSAe,riteaid,2020-09-27 14:53,no,False,"fall,harvest,halloween",valerieoresko,b'Give your home a cozy #Fall feel. Find #harvest & #Halloween decor for any room and get 50% off! :jack-o-lantern::maple_leaf:Shop your store at ritea.id/store or the link in our bio. :camera: @valerieoresko',0,0,262,5,267,,
CFmcNFbJ4tv,riteaid,2020-09-26 13:00,yes,False,,,"b""This year, don't just get your flu shot - capture it in pics! Add a Rite Aid Flu Shot Sticker to your Instagram Story, Snap or TikTok post and remind friends and family to get their shot, too. Learn more and find your nearest location at ritea.id/flu - you never need an appointment!""",982,5.0,64,2,66,,
CFkLR6JDVbf,riteaid,2020-09-25 15:54,yes,False,halloween,,"b'Make a safe, one-stop shop for all things #Halloween at Rite Aid! Get some scary-good deals and save on candy, costumes, and de\xcc\x81cor in-store.:jack-o-lantern::ghost: Find your location at rite.id/store or click the link in our bio.'",681,30.566,57,4,61,,
CFhgWRDFBE3,riteaid,2020-09-24 15:00,no,False,"halloween,bonuscash",,b'Bring the spirit of #Halloween to your front door safely with contactless trick-or-treating. Shop in-store & earn $5 #BonusCash when you spend $25 on select candy.:ghost::jack-o-lantern: Find a store and save!',0,0,166,7,173,,
CFe49OvDzsk,riteaid,2020-09-23 14:38,yes,False,nationalwholegrainsmonth,,"b'Did you know that at least half of your grains should be whole grains? Take a bite out of wellness during #NationalWholeGrainsMonth with options like popcorn, oatmeal and whole grain cereals. Tap here to shop or click on the link in bio.'",433,14.01,37,2,39,,
CFcVvuMjgSL,riteaid,2020-09-22 14:54,yes,False,vitaminc,,"b'Support your immunity with Vitamin C, an antioxidant that may lessen\nthe duration of a cold. Find your #vitaminC today; click the link in our bio to shop.'",446,14.01,42,0,42,,
CFXGTv4nBzN,riteaid,2020-09-20 14:00,no,False,fall,,b'We\xe2\x80\x99re falling head over heels for this festive #fall porch. Create your own seasonal look with 50% off our harvest d\xc3\xa9cor collection.:maple_leaf: Find your store and save.',0,0,133,4,137,,
CFUuwkMDbtB,riteaid,2020-09-19 15:55,no,False,"1,sukin","sukinskincare_usa,inspiremyfancy","b'Happy to bring you Australia\xe2\x80\x99s #1 natural skincare brand, #Sukin! @sukinskincare_usa Moisture Restoring Night Cream, Foaming Facial Cleanser and Hydrating Mist Toner are vegan, cruelty-free and formulated with natural ingredients for sensitive skin! Find Sukin in-store, tap to shop, or click the link in our bio. :camera: @inspiremyfancy'",0,0,47,0,47,,
CFSmA6tjE62,riteaid,2020-09-18 20:01,yes,False,,,"b'This year, staying healthy is more important than ever. Get a flu shot and boost your immune system at Rite Aid today. Head to ritea.id/flu to learn more and find a location, or click the link in our bio.'",1190,15.0,62,7,69,,
CFQSqXzjjSe,riteaid,2020-09-17 22:33,no,False,,thayersnatural,"b'Meet our new beauty find, @thayersnatural! Thayers Blemish Clearing Collection includes salicylic acid and gets real results! The gel cleanser and toner are gentle, and the exfoliating pads give a deeper clean. You can also spot-treat with the Blemish Stick! The possibilities for glowing skin are endless.:sparkles:\xe2\x81\xa0\nTap to shop or click on the link in our bio.'",0,0,56,4,60,,
CFNe5QfjBdI,riteaid,2020-09-16 20:25,yes,False,manicure,"kokiecosmetics,rachell.elise","b'A few swipes of our daylogic non-acetone nail polish remover make an at-home DIY #manicure easy! Choose wipes made with organic ingredients in lavender scent or unscented. Add @Kokiecosmetics cruelty-free, \xe2\x80\x9c3-free\xe2\x80\x9d nail polish to create nail art in fun fall colors. :nail_polish:Now through 9/19, when you Buy One Kokie item, you Get One at 50% Off in-store! Or, tap or click on the link in our bio to shop and save online. :camera: @Rachell.elise'",677,38.933,73,13,86,,
CFNJqeyD6SS,riteaid,2020-09-16 17:17,no,False,"repost,bodycare,bodywash,haircare,seaweed,aloe","theseaweedbathco,riteaid,theseaweedbathco","b""#repost @theseaweedbathco\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n:shopping_bags: Rite Aid Launch Giveaway :shopping_bags:\xe2\x81\xa0\n\xe2\x81\xa0\nWe are celebrating our launch at Rite Aid stores by giving away a $50 gift card to @riteaid and a collection of our Hydrating Body Care & Hair Care.\xe2\x81\xa0 Find the New Seaweed Bath Co. line in select stores and on riteaid.com next week! \n\xe2\x81\xa0\nHere's how to enter:\xe2\x81\xa0\n1. Follow @theseaweedbathco :beach_with_umbrella:\xe2\x81\xa0\n2. Like this post :thumbs_up:\xe2\x81\xa0\n3. Tag a friend! Each comment counts as an entry :people_with_bunny_ears:\xe2\x81\xa0\n\xe2\x81\xa0\nGiveaway closes at 11:59PM MST on 9/17. The winner will be notified by DM on 9/18. This giveaway is not affiliated with Instagram in any way. #bodycare #bodywash #haircare #seaweed #aloe""",0,0,78,62,140,,
CFKHePhHV0F,riteaid,2020-09-15 13:00,yes,False,,,"b'(:speaker_high_volume: Sound on) This year, staying healthy is more important than ever. Get a flu shot and boost your immune system at Rite Aid today. Head to ritea.id/flu to learn more and find a location, or click the link in our bio.'",614,15.0,49,6,55,,
CFH-JGPFtLr,riteaid,2020-09-14 17:00,yes,False,,,"b'Get a taste of Thrifty ice cream at home with the iconic square scoop, new Thrifty thermo and your favorite flavors! :soft_ice_cream:Find Thrifty in-store & online at this link: ritea.id/thrifty, or shop now by tapping here or clicking on the link in our bio.'",845,7.0,61,6,67,,
CFFHDQOjdqD,riteaid,2020-09-13 14:20,no,False,,essano.usa,"b'Keep dry skin at bay with @essano.usa Rosehip Oil! :sparkles:Essano Beauty is a NEW! natural skincare line crafted in NZ with hand-selected quality plant extracts:herb:and is 100% cruelty-free.:rabbit_face: \n\nThere are so many ways you can use this oil in your skincare routine. Massage it on dry or pigmented skin, or add a few drops to your night cream for a luxurious overnight treat. You can even use a few drops on dry elbows, stretch marks or as a cuticle oil. Tap here to shop or click on the link in bio.'",0,0,55,10,65,,
CE92w_MDVNU,riteaid,2020-09-10 18:48,yes,False,"clairol,niceneasy,hairgoals,clairolcolor,diyhair,hairinspo,coloredhair,haircolor,boxdye,athomehaircolor,coloryourhairathome",clairolcolor,"b'Keep calm and color on with @ClairolColor Nice \xe2\x80\x98n Easy at home. Tap the post or the link in bio to shop. And if you shop in-store, be sure to use the coupon in our weekly circular to save $4 on 2! ritea.id/WeeklyAd\n.\n#Clairol #NiceNEasy #HairGoals #ClairolColor #DIYHair #HairInspo #ColoredHair #HairColor #BoxDye #AtHomeHairColor #coloryourhairathome'",562,5.366,40,45,85,,
CE90kM2jho4,riteaid,2020-09-10 18:24,no,False,"repost,seaweedskincare,seaweedbathco,oceaninspiredskincare,riteaid,riteaidbeauty,eucalyptus,peppermint","msyemt,theseaweedbathco","b'#repost ... @msyemt New addition! Eucalyptus and peppermint body lotion from @theseaweedbathco for hydrating and relaxing my body after a busy day; I really love this herbal aroma. :herb: A deeply penetrating, smoothing and rich body cream with restorative hyaluronic acid and skin-softening aloe that absorbs easily and helps to moisturize and replenish skin. Shop The Seaweed Bath Co. products in select stores now, or tap here or the link in our bio to shop online.\n\n#seaweedskincare\n#seaweedbathco\n#oceaninspiredskincare\n#riteaid #riteaidbeauty \n#eucalyptus #peppermint'",0,0,44,11,55,,
CE7eAHbjLWS,riteaid,2020-09-09 20:42,yes,False,"pumpkin,falldecor",dollar__mom,"b'#Pumpkin everything for up to 50% off? :jack-o-lantern:Yes, please. Check out @dollar__mom\xe2\x80\x99s tour of the #falldecor aisle.:maple_leaf:Find these in-store at the link in our bio.'",1981,36.3,116,5,121,,
CE42O5ED_6P,riteaid,2020-09-08 20:02,no,False,"flushot,immunity,immunityboost",,b'Now\xe2\x80\x99s the time to get your flu shot and boost your immunity. Walk safely to the pharmacy any time it\xe2\x80\x99s open; you don\xe2\x80\x99t need an appointment and it\xe2\x80\x99s quick and easy. Learn more at the link in our bio. #flushot #immunity #immunityboost',0,0,188,27,215,,
CE1lfozDN3Y,riteaid,2020-09-07 13:38,no,False,laborday,_ysmely_decor,"b'This #LaborDay, we give thanks and are grateful for family and friends.:maple_leaf::camera: @_ysmely_decor Find these in-store at the link in our bio.'",0,0,114,4,118,,
CEzD7zGDHec,riteaid,2020-09-06 14:07,yes,False,,,b'Strengthen your family\xe2\x80\x99s health and wellness every way you can. Get your flu shot and boost your immune system at Rite Aid today. Learn more and find a store at ritea.id/flu or the link in our bio.',1023,6.0,54,4,58,,
CEweRu5DOds,riteaid,2020-09-05 14:00,yes,False,immunesupport,,"b'Need a great way to support immunity? Take Vitamin C every day! :tangerine: It helps your immune cells fight infections and even reduces the duration of cold symptoms when taken early. Get the C you need in-store, or shop the link in our bio. #immunesupport'",697,14.01,33,4,37,,
CEukT4WD7U6,riteaid,2020-09-04 20:13,no,False,"riteaidbeauty,bronzer,makeup,physiciansformula",physiciansformula,"b'Did someone say BOGO?! All your @physiciansformula must-have skin treatments and face favorites (including the Murumuru Butter collection!) are Buy One, Get One FREE in-store thru 9/5! Or, tap to shop online or at the link in our bio. What will you be picking up?\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#RiteAidBeauty #bronzer #makeup #physiciansformula'",0,0,60,4,64,,
CErg4QWjilI,riteaid,2020-09-03 15:46,yes,False,flushot,,b'Strengthen your family\xe2\x80\x99s health and wellness every way you can. Get your flu shot and boost your immune system at Rite Aid today. Learn more at ritea.id/flu or the link in our bio. #flushot',1715,6.0,64,2,66,,
CEo2H94DIHL,riteaid,2020-09-02 14:53,no,False,"bonuscash,wetnwild,makeup,foundation",wetnwildbeauty,"b""Build up your coverage with @wetnwildbeauty's weightless, super-nourishing Photo Focus dewy foundation. Now thru Sept. 5, Buy 1, Get 1 at 75% OFF on all wet n wild items in-store (except mini-sizes)! Plus, earn $2 #BonusCash when you spend $10 in-store or online! Tap here to shop or the link in our bio.  #wetnwild #makeup #foundation""",0,0,53,1,54,,
CEmamU2D_X9,riteaid,2020-09-01 16:14,no,False,,kokiecosmetics,"b'Looking for a good cream contour?? :eyes: @kokiecosmetics\xe2\x80\x99 Cream Contour Palette is available in two varieties, so you have 12 colors of blendable dimension to add warmth and depth to your look.:purple_heart: Now thru 9/5, when you buy one, you get one at 75% off in-store! Or, tap here or the link in our bio to shop our sale online.'",0,0,49,1,50,,
CEl9eFCjy3J,riteaid,2020-09-01 12:00,no,False,"kidscantwait,cmnh",cmnhospitals,"b'Children\xe2\x80\x99s hospitals face tremendous need, and kids like Evan need help now. Support local @cmnhospitals through Sept. 5 when you shop at Rite Aid. Or, donate at ritea.id/cmnh or at the link in our bio. #KidsCantWait #CMNH'",0,0,51,0,51,,
CEjqxsTjmYp,riteaid,2020-08-31 14:38,no,False,"hyaluronicacid,lipgloss,maybelline",maybelline,"b'Our new MUST-HAVE: @maybelline\xe2\x80\x99s Lifter Lip Gloss formulated with #hyaluronicacid for smoother, hydrated lips!:sweat_droplets: Choose from a variety of shades to find your new favorite. Tap to shop or go to the link in our bio! #lipgloss #maybelline'",0,0,46,3,49,,
