shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGqLPN9HKiY,esteelauder,2020-10-22 20:20,no,False,"esteeteam,halloweenmakeup,happyhalloween",mistyjustice1,"b'Join #EsteeTeam @mistyjustice1 tonight on esteelauder.com at 6PM ET as she creates a dramatic #HalloweenMakeup look inspired by superheroes! Click the link in our bio to tune in tonight! :glowing_star: \n\n:jack-o-lantern: If you miss her Live, you can still visit the link in our bio to watch later! #HappyHalloween'",0,0,2063,22,2085,,
CGqI9HPp8ZO,esteelauder,2020-10-22 20:00,yes,False,"revitalizingsupreme,eyeexperts",,"b'Plumped, strengthened, revitalized eyes? We\xe2\x80\x99ll take two :eyes:! Just dab three dots of #RevitalizingSupreme Eye Balm under each eye and tap in with your ring finger to reveal plumper, hydrated eyes.  Tap to shop! #EyeExperts'",21166,12.0,2473,20,2493,,
CGpY4H3rYpQ,esteelauder,2020-10-22 13:00,no,False,"doublewear,wearconfidence,doublewear",,"b""Apply it once & don't think twice :winking_face: There are so many reasons to love #DoubleWear Stay-in-Place makeup.:yellow_heart:\n\n:sparkles:24-hour long wear\n:sparkles:Mask-friendly (it's transfer, sweat & humidity-resistant)\n:sparkles:Controls oil and doesn\xe2\x80\x99t clog pores\n:sparkles:Dermatologist tested and non-acnegenic\n\nDo you already #WearConfidence with #DoubleWear? Leave a comment below with your shade!""",0,0,8996,84,9080,,
CGnvcm7DFVs,esteelauder,2020-10-21 21:39,yes,False,"esteeteam,advancednightrepair",icyycurls,"b""Our beloved Blockbuster is finally here! Join #EsteeTeam Katarina Simon @icyycurls for this special unboxing. Featuring iconic favorites like NEW #AdvancedNightRepair and beautiful lipsticks & eye shadows \xe2\x80\x93 we're sure it will help make this holiday brighter for you (or a friend!). Shop Blockbuster now: https://estee.cm/37rYYqN (available while supplies last, assortment varies by location. Check your local Este\xcc\x81e Lauder online for details).""",47817,1983.466,2186,87,2273,,
CGndSCEpDsl,esteelauder,2020-10-21 19:00,no,False,"warholfoundation,esteexandywarhol,warholfoundation",warholfoundation,"b'A fragrance as Beautiful as you. To celebrate the 35th anniversary of Beautiful, we\xe2\x80\x99ve collaborated with the #WarholFoundation for the limited edition #EsteexAndyWarhol Beautiful Absolu Eau de Parfum. Leave a :red_heart: below if you can\xe2\x80\x99t wait to try! \n\n#warholfoundation :copyright:/:registered:/:trade_mark: The Andy Warhol Foundation for the Visual Arts, Inc.\nUsed with permission of @warholfoundation.'",0,0,4536,57,4593,,
CGnB0CWFCCn,esteelauder,2020-10-21 15:00,no,False,"doublewear,foundation,wearconfidence",,"b""The coverage you\xe2\x80\x99ve been looking for: #DoubleWear Stay-in-Place foundation.:sparkles: No more worrying about uneven skin-tone and imperfections, our number one #foundation has buildable medium-to-full coverage that remains breathable for a natural, yet flawless, look. Tap to shop!\n\nMore reasons why you can #WearConfidence with Double Wear?\n\n:sparkles: Oil-free + Controls oil ALL day\n:sparkles: Non-acnegenic & won't clog pores\n:sparkles: Mask friendly \xe2\x80\x93 transfer, sweat & humidity-resistant\n:sparkles: 24-hour color-true\n:sparkles: 24-hour long wear""",0,0,10488,125,10613,,
CGk_WbaHA4H,esteelauder,2020-10-20 20:00,no,False,"revitalizingsupreme,moringa,esteemoisturizers,texturetuesday",,"b'Discover the golden touch of #RevitalizingSupreme :glowing_star: Infused with our exclusive Moringa Extract to help skin optimize its natural renewal and cellular potential, tap to shop & experience the miracle of #moringa! #EsteeMoisturizers #TextureTuesday'",0,0,6229,38,6267,,
CGkqwGMHiNN,esteelauder,2020-10-20 17:00,no,False,advancednightrepair,,"b'The magic of science :lab_coat::sparkles: Nothing up our sleeves, just perfectly hydrated, moisture-rich, radiant skin. With just one dropper of NEW #AdvancedNightRepair face serum, 90% of women said their skin felt softer and smoother.*\n\n*Consumer testing on 543 women.'",0,0,8446,85,8531,,
CGkqwGMHiNN,esteelauder,2020-10-20 17:00,no,False,advancednightrepair,,"b'The magic of science :lab_coat::sparkles: Nothing up our sleeves, just perfectly hydrated, moisture-rich, radiant skin. With just one dropper of NEW #AdvancedNightRepair face serum, 90% of women said their skin felt softer and smoother.*\n\n*Consumer testing on 543 women.'",0,0,8446,85,8531,,
CGkS5WYD59J,esteelauder,2020-10-20 13:31,no,False,"esteemodel,esteeessentials,advancednightrepair,doublewear",dianapenty,"b""#EsteeModel @dianapenty's #EsteeEssentials for a radiant, wide-awake look: NEW #AdvancedNightRepair Face Serum and #DoubleWear Flawless Concealer. :dizzy:""",0,0,4773,15,4788,,
CGiF9OpgGP3,esteelauder,2020-10-19 17:00,no,False,warholfoundation,warholfoundation,"b'Classic beauty: a red lip :lipstick: and Beautiful Absolu Eau de Parfum. We\xe2\x80\x99re shaking up the original \xe2\x80\x9cfragrance of a thousand flowers\xe2\x80\x9d with the addition of Tuberose Chronofleur and a new iconic bottle. Tap to shop our updated classic. \n\n#warholfoundation :copyright:/:registered:/:trade_mark: The Andy Warhol Foundation for the Visual Arts, Inc. Used with permission of @warholfoundation.'",0,0,5979,32,6011,,
CGhrkJhno1B,esteelauder,2020-10-19 13:09,no,False,"pinkribbon,timetoendbreast",bcrfcure,b'Discover our limited-edition 2020 #PinkRibbon Products and help raise funds for @bcrfcure. The #TimeToEndBreast Cancer is now \xe2\x80\x93 tap to shop and learn how to get involved at the link in bio.',0,0,28600,205,28805,,
CGflyi3Fw8r,esteelauder,2020-10-18 17:40,no,False,"lipcare,purecolorenvy,lipstoenvy",,"b'#LipCare for your handbag and your nightstand. :two_hearts: Hydrate + tint your lips by day with #PureColorEnvy Color Replenish Lip Balm, and deeply nourish by night with Nighttime Rescue Lip Oil-Serum. #LipsToEnvy'",0,0,29861,153,30014,,
CGdQ-ktDBfX,esteelauder,2020-10-17 20:00,yes,False,advancednightrepair,,"b'Want to see dark under eye circles disappear? Just say the magic words,  #AdvancedNightRepair! :winking_face: We\xe2\x80\x99re kidding of course, but our Advanced Night Repair Eye Supercharged Complex DOES reduce the look of dark circles in just three weeks (which is basically magic!). Tap to shop now!'",50023,11.4,4247,62,4309,,
CGc8YB7Hibl,esteelauder,2020-10-17 17:00,yes,False,advancednightrepair,,"b'#AdvancedNightRepair Eye Concentrate Matrix is almost like a shock absorber for eyes. It cushions the delicate eye area from micromovements and reveals a fresher, more wide-awake look with the wave of its magic wand.'",32906,8.0,3251,37,3288,,
CGcuojjJRYx,esteelauder,2020-10-17 15:00,no,False,"advancednightrepair,regram,generationanr","esteelauder,farrahbritt","b'""@EsteeLauder dropped the NEW and improved version of their amazing #AdvancedNightRepair serum and it has everything you will ever need in a pretty little bottle :sparkles: Collagen-boosting, skin firming/plumping, and smaller pores? I\'m there :woman_raising_hand_light_skin_tone: Tap the product to try it out yourself- your skin will thank you!"" \n\n#regram @farrahbritt \n#GenerationANR'",0,0,4393,26,4419,,
CGaHNB6Dbcc,esteelauder,2020-10-16 14:38,yes,False,"advancednightrepair,esteeessentials,futureskinfriday,skincareroutine,advancednightrepair,advancednightrepair,purecolorenvy",alexandrapereira,"b""Wind down with Alexandra Pereira's relaxing nighttime skincare routine! @alexandrapereira shows us how she practices self-care skincare with the NEW #AdvancedNightRepair and her #EsteeEssentials. #FutureSkinFriday\xe2\x81\xa3\n\xe2\x81\xa3\nShop Alexandra\xe2\x80\x99s #skincareroutine:\xe2\x81\xa3\n:sparkles:#AdvancedNightRepair: https://estee.cm/3k4YF8N\xe2\x81\xa3\n:sparkles:#AdvancedNightRepair Eye Supercharged Complex: https://estee.cm/3dzGgyH\xe2\x81\xa3\n:sparkles:Revitalizing Supreme+ Light: https://estee.cm/353jRG5\xe2\x81\xa3\n:sparkles:#PureColorEnvy Nighttime Rescue Lip Oil-Serum: https://estee.cm/2H8kwhB\xe2\x81\xa3\n:sparkles:NightWear Plus 3-Minute Detox Mask: https://estee.cm/2IDQgLV\xe2\x81\xa3""",56969,1450.801,2037,42,2079,,
CGZ8bhzjJY7,esteelauder,2020-10-16 13:02,no,False,"advancednightrepair,esteeessentials,futureskinfriday",alexandrapereira,"b':dizzy: Join us at 10AM ET TODAY for an IG Live with @alexandrapereira! :dizzy: Alexandra will be sharing her self-care skincare routine to wind down for the weekend, featuring NEW #AdvancedNightRepair and her favorite #EsteeEssentials. #FutureSkinFriday'",0,0,5041,34,5075,,
CGXyxy_HPwX,esteelauder,2020-10-15 17:00,no,False,advancednightrepair,,"b'From dusk to dawn, NEW #AdvancedNightRepair is our go-to serum \xe2\x80\x93 and should be yours too! :dizzy: Use in the morning to help protect your skin from pollution throughout the day, and before you sleep to take advantage of the natural restorative process at night for radiance and moisture. 2x a day to keep your skin glowing, always! Tap to shop :dizzy:'",0,0,4381,94,4475,,
CGXXUPIDWSy,esteelauder,2020-10-15 13:00,no,False,"esteeteam,regram,advancednightrepair,esteebeauties,generationanr",dominiqueiam,"b'""This photo carries a wealth of knowledge, grace and unconditional love. To the mother that birthed me, the grandmother that helped raise me... Thank you for your beauty advice and guidance."" - #EsteeTeam @dominiqueiam. #regram :heart_suit:\n\nWith NEW #AdvancedNightRepair, we celebrate lessons passed down through generations. #EsteeBeauties: we want to hear your stories! Tag your posts with #GenerationANR for a chance to be featured. :face_blowing_a_kiss:'",0,0,5808,78,5886,,
CGVilKAlILl,esteelauder,2020-10-14 20:00,no,False,"eyeshadow,purecolorenvy,eyeshadowpalettes,makeup",,"b'Cozy up to warm, neutral #eyeshadow shades this season with #PureColorEnvy Eyeshadow in Fierce Safari and Defiant Nude. These all-in-one #eyeshadowpalettes are sure to be an everyday staple in your fall #makeup wardrobe. :maple_leaf::sparkles:'",0,0,10129,57,10186,,
CGVN-1UHl8l,esteelauder,2020-10-14 17:00,no,False,"renutriv,blackdiamondtruffle",,"b'Skincare regimen goals. We love this luxurious routine: \n\n:sparkles: Start with #ReNutriv Ultimate Lift Regenerating Youth Treatment Lotion and follow with our Emulsion for deep hydration. \n:sparkles: Next, layer Ultimate Diamond Transformative Energy Creme to awaken the skin\xe2\x80\x99s inner light.\n:sparkles: Finish with Ultimate Diamond Eye Creme. \n\nPSA Do not forget to use the roller for a mini eye massage! Tap to shop & makeover your medicine cabinet today. #BlackDiamondTruffle'",0,0,8261,54,8315,,
CGUyhQ0jhXo,esteelauder,2020-10-14 13:00,no,False,"fragrance,esteexandywarhol,perfume,warholfoundation",warholfoundation,"b'Every #fragrance tells a story :books: The story of Beautiful starts in 1985, when our founder Este\xcc\x81e Lauder introduced her new fragrance to a group of Beautiful People, including artist Andy Warhol. 35 years later, the limited edition #EsteexAndyWarhol Beautiful Absolu Eau de Parfum is a modern interpretation of Andy Warhol\xe2\x80\x99s favorite #perfume, housed in a new iconic bottle. Tag a friend to share the story! \n\n#warholfoundation :copyright:/:registered:/:trade_mark: The Andy Warhol Foundation for the Visual Arts, Inc. Used with permission of @warholfoundation.'",0,0,2852,29,2881,,
CGSpMFrjGGl,esteelauder,2020-10-13 17:00,no,False,"doublewear,foundation,wearconfidence",,"b'Keep your makeup in place without a second thought: #DoubleWear #foundation is mask-friendly, transfer-resistant and sweat and humidity-resistant. :sparkles:  #WearConfidence'",0,0,8045,97,8142,,
CGSNuIWjOtv,esteelauder,2020-10-13 13:00,no,False,supremeskin,,"b""A gift that's as good as gold :sparkles: Revitalizing Supreme+ is ultra-nourishing and smoothing \xe2\x80\x93 revitalizing skin with healthy radiance and youthful glow. Tap to shop and give the gift of #SupremeSkin.""",0,0,4363,40,4403,,
CGQEaMPFxtl,esteelauder,2020-10-12 17:00,yes,False,"advancednightrepair,eyecare",,"b'Meet the eye experts! :dizzy: We\xe2\x80\x99ve got two power-packed formulas for eyes to help you see the results you\xe2\x80\x99re looking for and more. #AdvancedNightRepair Eye Supercharged Complex brightens dark circles in just three weeks and fights the look of puffiness, lines,\nand dryness. Advanced Night Repair Eye Concentrate Matrix fortifies, cushions, and gives eyes a fresh, \xe2\x80\x9cwide-open\xe2\x80\x9d look. \n\nWhich would you choose? Tap to shop both of these #eyecare experts now!'",18761,15.0,2418,22,2440,,
CGPo71igfoh,esteelauder,2020-10-12 13:00,yes,False,advancednightrepair,,b'Dark chocolate? :chocolate_bar:Yes please! Dark Circles? No thanks. Our #AdvancedNightRepair eye care collection brightens dark circles while reducing visible puffiness. Which eye treatment will you pick?',33755,6.0,3127,36,3163,,
CGNfmt9jnAW,esteelauder,2020-10-11 17:00,yes,False,advancednightrepair,,"b'Blue light and late-night binge-watching go together, but late-night blue light can accelerate visible aging. :fearful_face:  Hit pause on fine lines with #AdvancedNightRepair Eye Supercharged Complex then press play on late night movies! Comment below with what you\xe2\x80\x99re watching this fall.'",21460,8.6,2081,17,2098,,
CGNLAUoDrHX,esteelauder,2020-10-11 14:00,yes,False,"esteemodel,eyeexperts,esteelauder,advancednightrepair",lovegrace_e,"b'Who does #EsteeModel @lovegrace_e trust to keep her eyes looking bright? The #EyeExperts at #EsteeLauder of course! And so should you! Hydration, brightness, visible repair are just a few of the benefits our #AdvancedNightRepair eye treatments offer. Tap to shop now!'",27371,7.466,2497,18,2515,,
CGK6zxUHHfg,esteelauder,2020-10-10 17:00,no,False,"littlebrownbottle,advancednightrepair",,b'A pretty mighty mini. This small #LittleBrownBottle packs a powerful punch. Tap the link in bio to try our fastest repair ever!:high_voltage: NEW #AdvancedNightRepair',0,0,12687,106,12793,,
CGKmNgJDcO1,esteelauder,2020-10-10 14:00,yes,False,advancednightrepair,,"b'A little wink can send a big message. Did you know every wink, blink, and squint can accelerate eye aging? :fearful_face: Don\xe2\x80\x99t worry! #AdvancedNightRepair Eye Concentrate Matrix cushions against damage from micromovement. Tap to shop now!'",27665,21.0,2152,24,2176,,
CGIqm0cB8ev,esteelauder,2020-10-09 20:00,no,False,"advancednightrepair,pink",bcrfcure,"b'What\xe2\x80\x99s better than #AdvancedNightRepair, you ask? Quite possibly nothing\xe2\x80\xa6except a limited-edition #pink bottle and Pink Ribbon Bracelet that helps fund life-saving research for @bcrfcure :two_hearts: Get the same glow you love for a great cause and discover more at the link in our bio.'",0,0,27993,236,28229,,
CGIXPdFDXA6,esteelauder,2020-10-09 17:10,no,False,"purecolorenvy,lipstoenvy,lipcare",,"b'Add these lip-savers to your beauty lineup! Our #PureColorEnvy Lip Care Collection is infused with indulgent ingredients that plump lips with moisture, leaving you with #LipsToEnvy. Tap to shop your new #lipcare favorites!'",0,0,6380,42,6422,,
CGH6iwQjmSU,esteelauder,2020-10-09 13:00,no,False,"warholfoundation,esteexandywarhol",warholfoundation,"b'We\xe2\x80\x99re sharing something sweet and special. :two_hearts: Our first-ever collaboration with the #WarholFoundation \xe2\x80\x93 #EsteexAndyWarhol! New Beautiful Absolu is a rich, romantic floral with notes of Blackcurrant, Orris,\nVetiver and Tuberose Chronofleurs, an exciting technology that infuses tuberose with a dewy morning freshness and brings out an exceptional brightness. Tap to shop NEW Beautiful Absolu Eau de Parfum!\n\n:copyright:/:registered:/:trade_mark: The Andy Warhol Foundation for the Visual Arts, Inc.\nUsed with permission of @warholfoundation'",0,0,5657,34,5691,,
CGGF0FLgIjJ,esteelauder,2020-10-08 20:00,no,False,"doublewear,doublewear,doublewear,esteeessentials",,"b'#DoubleWear, your way. Dual-sided #DoubleWear Instant Fix Concealer allows you to prep, conceal, or both! Follow up by adding flawless coverage that you can customize with #DoubleWear Stay-in-Place Matte Powder Foundation \xe2\x80\x93 medium, full or sheer coverage is up to you! Tap to shop these #EsteeEssentials!'",0,0,12512,45,12557,,
CGFxNqWnveJ,esteelauder,2020-10-08 17:00,no,False,purecolorenvy,,"b""We've got a blush crush :two_hearts: Leave a comment below if you :beating_heart: these two gorgeous #PureColorEnvy Blushes in Sensuous Rose and Rebel Rose! Tap to shop them now!""",0,0,12792,114,12906,,
CGFb84DjjWv,esteelauder,2020-10-08 13:54,no,False,renutriv,,"b'This time last year, we were in the South of France exploring the home of the Black Diamond Truffle found in our #ReNutriv Ultimate Diamond collection. Tonight, we\xe2\x80\x99re applying the luxurious Ultimate Diamond Mask Noir to transport ourselves back to the French countryside. Tap to shop and join us.'",0,0,3329,20,3349,,
CGDdjYDDU2n,esteelauder,2020-10-07 19:30,yes,False,"esteeartist,hispanicheritagemonth,esteeessentials,advancednightrepair,advancednightrepair,doublewear,doublewear,purecolorenvy,bronzegoddess,purecolorenvy,doublewear,purecolorenvy,purecolorenvy","jocelyn_biga,maritzabiga","b'We\xe2\x80\x99re putting the spotlight on #EsteeArtist @jocelyn_biga + her mother @maritzabiga this #HispanicHeritageMonth :glowing_star: Jocelyn\xe2\x80\x99s most treasured advice on confidence, beauty and growing as a Hispanic American woman was passed down from her mom Maritza \xe2\x80\x93 and now they\xe2\x80\x99re both sharing their tips and tricks with us! Tune in to learn more from this mother-daughter duo and see their favorite beauty looks.\n \nTap to watch and shop Jocelyn & Maritza\xe2\x80\x99s #EsteeEssentials:\n:sparkles:NEW #AdvancedNightRepair Face Serum: https://estee.cm/2GAxDaG\n:sparkles:Revitalizing Supreme+ Creme: https://estee.cm/3lkzb7B\n:sparkles:#AdvancedNightRepair Eye Supercharged Complex: https://estee.cm/3lf6B7D\n:sparkles:Resilience Multi-Effect Tri-Peptide Face and Neck Creme SPF 15: https://estee.cm/2Supasi\n:sparkles:Resilience Multi-Effect Tri-Peptide Eye Creme: https://estee.cm/3d1svs9\n:sparkles: Futurist Hydra Rescue Foundation: https://estee.cm/2GJR4h6\n:sparkles:#DoubleWear Stay-in-Place Makeup: https://estee.cm/2GBLQ7o\n:sparkles:#DoubleWear Radiant Concealer: https://estee.cm/2HRn6Zc\n:sparkles:#PureColorEnvy Blush: https://estee.cm/34ujvI7\n:sparkles:#BronzeGoddess Matte & Glow Bronzing Trio: https://estee.cm/2GFfjxf\n:sparkles:#PureColorEnvy Eyeshadow in Pink Mink: https://estee.cm/3lkOs8J\n:sparkles:#DoubleWear SIP Eye Pencil in Onyx: https://estee.cm/2GBM0f0\n:sparkles:#PureColorEnvy Multi-Effects Mascara: https://estee.cm/3jyjEkp\n:sparkles:#PureColorEnvy Sculpting Lipstick: https://estee.cm/3l9Kpfc'",51812,1716.1,1840,69,1909,,
CGC-tCCjvka,esteelauder,2020-10-07 15:00,no,False,advancednightrepair,,b':zzz::sun_selector: Late to bed or early to rise let #AdvancedNightRepair take care of your skin + eyes. Tap to shop NEW Advanced Night Repair serum and Eye Supercharged Complex.',0,0,9547,103,9650,,
CGCxetjlO9N,esteelauder,2020-10-07 13:04,no,False,"iglive,hispanicheritagemonth,esteeartist,generationanr","jocelyn_biga,maritzabiga","b'Moms are full of wisdom \xe2\x80\x93 and beauty advice!:kiss_mark: Join us today at 3PM ET on #IGLive to celebrate #HispanicHeritageMonth with our #EsteeArtist @jocelyn_biga and her mother @maritzabiga. Jocelyn will share her mom\xe2\x80\x99s advice about confidence, culture, and beauty and provide an inside look at their beauty routines, including how they are both a part of #GenerationANR. You won\xe2\x80\x99t want to miss this celebration! :party_popper:'",0,0,3951,36,3987,,
CGAgxedhisV,esteelauder,2020-10-06 16:00,yes,False,"esteexandywarhol,warholfoundation,fragrance",warholfoundation,"b'Time to celebrate :confetti_ball: Our limited edition #EsteexAndyWarhol Beautiful Absolu Eau de Parfum is here! In honor of the 35th anniversary of Beautiful, our collaboration with the #WarholFoundation is a modern, fresh interpretation of the iconic #fragrance packaged in a box perfect for gifting. Tap to shop now!\n\n:copyright:/:registered:/:trade_mark: The Andy Warhol Foundation for the Visual Arts, Inc.\nUsed with permission of @warholfoundation'",40466,5.4,4199,38,4237,,
CF-Xbk7jMFk,esteelauder,2020-10-05 20:00,yes,False,"fragrance,warholfoundation,esteexandywarhol",warholfoundation,"b'We are thrilled to share our limited edition #fragrance in collaboration with the #WarholFoundation. #EsteexAndyWarhol Beautiful Absolu Eau de Parfum brings together two lovers of flowers, Este\xcc\x81e Lauder and Andy Warhol, for a new interpretation of the original iconic fragrance they both loved:red_heart: Tap to shop now.\n\n:copyright:/:registered:/TM The Andy Warhol Foundation for the Visual Arts, Inc. Used with permission of @warholfoundation'",20838,8.0,3350,36,3386,,
CF-C1QBBaet,esteelauder,2020-10-05 17:00,yes,False,"fragrance,limitededition,esteexandywarhol,warholfoundation",warholfoundation,"b'Discover the next evolution of #fragrance :bouquet: Andy Warhol loved our original Beautiful and 35 years later, we\xe2\x80\x99re excited to share the #LimitedEdition #EsteexAndyWarhol Beautiful Absolu Eau de Parfum that\xe2\x80\x99s certain to be your new favorite fragrance too:red_heart: Tap to shop now! #warholfoundation\n\n:copyright:/:registered:/TM The Andy Warhol Foundation for the Visual Arts, Inc. Used with permission of @warholfoundation'",18417,8.133,2256,15,2271,,
CF91GPYjDOi,esteelauder,2020-10-05 15:00,no,False,"skincareroutine,esteeteam",,"b'Changing Leaves :maple_leaf: Our favorite seasonal coffee :hot_beverage: Breaking out our favorite fall footwear :woman\xe2\x80\x99s_boot:\xe2\x80\x93 just a few things we :red_heart_selector: the change in seasons!\n\nTonight, learn how to transition your #SkincareRoutine LIVE on EsteeLauder.com with #EsteeTeam member Rebecca Roberts! Rebecca will share her skincare must-haves to get you from Summer to Fall flawlessly & you can shop right along with her. Tap the link in our bio to join her at 6PM ET TONIGHT!'",0,0,1879,15,1894,,
CF7k6FkFStw,esteelauder,2020-10-04 18:00,no,False,"selfcaresunday,advancednightrepair,generationanr,littlebrownbottle",,"b""Our #SelfcareSunday plan? We're reaching for NEW #AdvancedNightRepair face serum! It protects by day :sun_selector: and repairs by night :sparkles: and is proven effective for ALL skin types. Are you part of #GenerationANR? Let us know why you love our #LittleBrownBottle in the comments below!""",0,0,11935,149,12084,,
CF48hwSj9x4,esteelauder,2020-10-03 17:28,no,False,"advancednightrepair,littlebrownbottle",iss,"b'NEW LAUNCH ALERT :rocket: This time in a rocket! We are always looking into the future and the next frontier of skin, and we\xe2\x80\x99re inspired by the dreamers at NASA, who share our commitment to science, innovation, and research. So it was only natural that we\xe2\x80\x99d become the first-ever beauty brand to launch a serum into space! :dizzy: That\xe2\x80\x99s right, our number-one #AdvancedNightRepair got to tag along on NASA\xe2\x80\x99s latest flight to @ISS. While they explore the secrets of space, we\xe2\x80\x99ll never stop exploring the same for skin. Learn more about our #LittleBrownBottle\xe2\x80\x99s big adventure at the link in our bio.'",0,0,4692,57,4749,,
