shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B3NgoR8loKT,jpmorgan,2019-10-04 21:18,yes,False,powerher,,b'Our annual Women on the Move Leadership Day is coming up on October 7! We\xe2\x80\x99ll be taking you backstage to hear from inspiring leaders and entrepreneurs :microphone:. Check out our Instagram Story to vote for which #powerHer advice you want them to share.',10037,36.166,1391,19,1410,Radio City Music Hall,40.7597849328 -73.9791816473
B24u_vYlhbr,jpmorgan,2019-09-26 19:41,yes,False,entrepreneur,,b'#Entrepreneur Miko Branch explains why founders should embrace the struggle.',4089,158.15,334,11,345,,
B2pE9GJFzI9,jpmorgan,2019-09-20 17:43,no,False,"jpmorgan,capetown",,"b'In order to reach your peak, it\xe2\x80\x99s important to set goals and work towards them. Here, one #JPMorgan employee enjoyed a stunning view of #CapeTown after hiking to the top of Table Mountain. :camera_with_flash: cred: Amr, Executive Director'",0,0,1630,40,1670,"Table Mountain Peak, South Africa",-33.9563181386 18.4400367737
B2mmoPAF9_O,jpmorgan,2019-09-19 18:40,yes,False,"jpmcartcollection,hispanicheritagemonth",,"b'From the Bronx to Chile, Latinx artists :artist_palette: represent an important and growing part of the #JPMCArtCollection, and we\xe2\x80\x99re celebrating their work this #HispanicHeritageMonth. Test your art knowledge by taking our Instagram Story quiz.'",2047,17.066,209,8,217,,
B2W0LX1lHRc,jpmorgan,2019-09-13 15:32,yes,False,"streaming,jpmorgan",,"b'The #streaming wars are heating up :fire:. Watch our Instagram Story to learn about the battle for growth among media companies, according to #JPMorgan Global Research. :laptop_computer:'",3473,5.133,552,16,568,,
B2P6PrKFOt9,jpmorgan,2019-09-10 23:09,no,False,sweatworking,"stephencurry30,angelamanueldavis,justtrain","b'For our San Francisco #Sweatworking event, @stephencurry30 and @angelamanueldavis joined us for a talk :microphone: on physical and financial health, followed by a workout :flexed_biceps: with celebrity trainer @justtrain. Check our Instagram Story to hear more about how we\xe2\x80\x99re inspiring young girls to be bold.'",0,0,1557,21,1578,,
B2M78b6lzHN,jpmorgan,2019-09-09 19:31,yes,False,,,b'Dario Gil of IBM on how moral reasoning can be implemented in machine learning.',4135,155.935,361,1,362,,
B2DC3DDlkeE,jpmorgan,2019-09-05 23:14,no,False,jpmorgan,usopen,"b'Here\xe2\x80\x99s to making big things happen: After two weeks of intense competition, we\xe2\x80\x99re two matches away from the @usopen Women\xe2\x80\x99s Singles Championship :tennis::trophy:, which #JPMorgan has been a proud sponsor of for 24 years.'",0,0,1809,7,1816,US Open Tennis Championships,40.7498878068 -73.8466940759
B2CuzuuFHJk,jpmorgan,2019-09-05 20:19,no,False,"jpmorgan,sanfrancisco,jpmcc","stephencurry30,justtrain,angelamanueldavis","b'An epic celebration of teamwork, camaraderie and community :clapping_hands:. #JPMorgan Corporate Challenge participants got pumped up with @stephencurry30, @justtrain and @angelamanueldavis before cruising through scenic #SanFrancisco. Congrats to our #JPMCC Championship runners :1st_place_medal:!'",0,0,1422,14,1436,"San Francisco, California",37.7793 -122.419
B1t1SMaFu2G,jpmorgan,2019-08-28 17:31,no,False,"career,interns,jpmorgan",,"b'Summer may be winding down, but #career development is heating up for our #interns in Europe. Watch our Instagram Story to hear more about their internships at #JPMorgan.'",0,0,4687,66,4753,,
B1bzHYMls3L,jpmorgan,2019-08-21 17:27,yes,False,"ai,healthcare",,b'Kimberly Powell of NVIDIA discusses the power of #AI in #healthcare :dna:.',4784,195.08,408,8,416,,
B1ZF1yQl7FT,jpmorgan,2019-08-20 16:12,no,False,,theskimm,"b""What's the secret to growing a business? @theSkimm co-founders Carly Zakin and Danielle Weisberg :woman_technologist_medium-light_skin_tone::woman_technologist_light_skin_tone: visited our NYC offices to give their take. Check out our Instagram Story to hear what they had to say.""",0,0,1680,15,1695,,
B1OiRdNFxgU,jpmorgan,2019-08-16 13:48,no,False,"jpmorgan,philippines,travel",,"b'Summertime is an opportunity to reset for the rest of the year ahead, especially by exploring new places. Here, one #JPMorgan employee recently took in a striking sunset :sunrise: while visiting the #Philippines. Where has your summer #travel taken you? :camera_with_flash: cred: Bendik L., Associate'",0,0,1555,19,1574,Boracay,11.95 121.933
B1MUEmvFgST,jpmorgan,2019-08-15 17:06,no,False,"ashes,jpmorgan,redforruth","homeofcricket,ruthstraussfoundation","b'A sea of red filled @homeofcricket today during the epic #Ashes test match. As a proud supporter, #JPMorgan joined the crowds in turning #RedForRuth in honor of the @ruthstraussfoundation, which fights rare forms of lung cancer.'",0,0,1480,5,1485,Lord's Cricket Ground,51.529642718 -0.1720790852
B09BxP3FInU,jpmorgan,2019-08-09 18:37,no,False,"santiago,business",,b'#Santiago: a bustling #business hub :cityscape: at the center of Chilean culture. Swipe up on our Instagram Story to learn more about the IPO that broke the record on the Santiago Exchange.',0,0,768,7,775,"Santiago, Chile",-33.4498 -70.6671
B06bqd8FEHE,jpmorgan,2019-08-08 18:27,yes,False,,,b'Personal Finance Expert Lynnette Khalfani-Cox on the importance of financial literacy.',6499,203.244,677,11,688,,
B033Tvnliru,jpmorgan,2019-08-07 18:30,yes,False,"tech,jpmorgan",,"b'Cloud #tech :cloud_selector: is taking over IT budgets, according to CIOs. Watch our Instagram Story to see what\xe2\x80\x99s driving companies\xe2\x80\x99 digital transformations, according to #JPMorgan Global Research.'",8127,11.833,1190,12,1202,,
B0q6JTjFPgN,jpmorgan,2019-08-02 17:44,no,False,"summer,jpmorgan,glaciernationalpark",,"b'Exploring creative pursuits is what #summer is all about. Here, one #JPMorgan employee recently captured the beauty of the night sky :dizzy: while at #GlacierNationalPark. :camera_with_flash: cred: Prabhat, Associate'",0,0,1462,13,1475,Glacier National Park,48.6188061707 -113.7565720081
B0gtsqAlU3W,jpmorgan,2019-07-29 18:43,no,False,"internship,jpmorgan",,b'Taking in the big picture during a summer #internship can bring you to new career heights :chart_increasing:. Watch our Instagram Story to see what #JPMorgan interns are up to across our U.S. offices this summer.',0,0,2262,16,2278,,
B0Y5iUjFHwH,jpmorgan,2019-07-26 17:53,no,False,technology,,b'Distracted by your device:mobile_phone:? Check out our Instagram Story for insights on transforming the way we use #technology.',0,0,617,5,622,,
B0TYEjYlWVg,jpmorgan,2019-07-24 14:26,yes,False,startups,,b'Box CEO Aaron Levie shares advice for #startups :rocket:.',8463,182.731,725,6,731,,
B0G3wu2F9Jb,jpmorgan,2019-07-19 17:53,yes,False,jpmorgan,,b'#JPMorgan analysts and associates take the stage to present their ideas :light_bulb: to senior leadership.',16013,197.846,1195,31,1226,,
B0EiD0OFDs5,jpmorgan,2019-07-18 20:03,no,False,"tech,dublin",,"b'Culture and #tech illuminate #Dublin. Our new hub, which opened this spring in Ireland\xe2\x80\x99s capital :Ireland:, reflects the spirit of this vibrant city.'",0,0,3243,35,3278,"Dublin, Ireland",53.3476 -6.2591
BzvitD8llMB,jpmorgan,2019-07-10 16:24,no,False,jpmorgan,,b'What key :key: themes are on the horizon for investors in the second half of 2019? Swipe up on our Instagram Story for #JPMorgan Global Research\xe2\x80\x99s take.',0,0,1946,130,2076,,
Bzfrkb0FrUn,jpmorgan,2019-07-04 12:34,no,False,"independenceday,jpmorgan",,"b'O beautiful for spacious skies :United_States:. Today is #IndependenceDay in the U.S.A. Our commitment to financing important parts of American history spans more than 200 years. Here, the American flag flies high over the Brooklyn Bridge, which a #JPMorgan predecessor firm helped finance in 1883.'",0,0,2807,24,2831,"New York, New York",40.7142 -74.0064
BzbKEs6D9u_,jpmorgan,2019-07-02 18:24,no,False,investindetroit,,b'Our latest commitment to #InvestInDetroit will build on the progress that revved up the Motor City\xe2\x80\x99s recovery. :automobile: We\xe2\x80\x99re using data-driven insights to provide resources to help the people of Detroit revitalize their local community. :hammer_and_wrench: Watch our Instagram Story to hear Detroiters talk about their hometown. :house_with_garden:',0,0,1728,12,1740,"Detroit, Michigan",42.3368 -83.0507
BzQ09z2l0Ad,jpmorgan,2019-06-28 18:08,yes,False,,thesharkdaymond,b'Entrepreneur and Shark Tank :shark: investor @thesharkdaymond reveals the essence of a great business idea :light_bulb: and how to develop your personal brand.',13139,145.835,1001,22,1023,,
BzOVg-vl--H,jpmorgan,2019-06-27 18:54,no,False,jpmorgan,,b'5G has the potential to transform our everyday lives - from parking meters :oncoming_automobile: to VR gaming :video_game: - but will it live up to the hype :megaphone:? Swipe up on our Instagram Story to learn more from #JPMorgan Global Research.',0,0,1929,20,1949,,
