shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBtGbCTFSwW,carnival,2020-06-21 16:58:48.000000,no,False,"b'choosefun,carnival'",b'',"b'Calling all Dads - we want to see your best and goofiest, vacation pics this Father\xe2\x80\x99s Day!  The hysterical ones on an excursion, the goofy ones at a Lido deck dance party, the photo-bomby ones on the beach. Tag us in your favorite pics with some Dad-itude! #ChooseFun #Carnival'",0,0,5536,76,,,
CBlRUUYo3I4,carnival,2020-06-18 16:00:19.000000,no,False,b'',b'',"b""Hey parents! Picture yourself here, with the sun shining and adventure calling. The kids? We got that covered thanks to Camp Ocean included in the fare. That's the break you deserve right now. Link in bio to browse sailings!""",0,0,6160,112,,,
CBishGmDlM5,carnival,2020-06-17 16:00:09.000000,no,False,"b'choosefun,carnival'",b'',b'The first ship you see is the one you should sail on next! Comment below :backhand_index_pointing_down: #ChooseFun #Carnival',0,0,4388,1236,,,
CBgJb79Dufi,carnival,2020-06-16 16:15:08.000000,no,False,b'',b'',b'Hands up who needs to recharge after the last few months? :raising_hands: Explore our 2-5 day sailings to the Bahamas and recharge in this very spot. Link in bio!',0,0,13546,357,,Half Moon Cay Bahamas,24.5757868017 -75.9522486714
CBV0iyljSbZ,carnival,2020-06-12 16:00:10.000000,no,False,"b'choosefun,carnival'",b'',b'We can\xe2\x80\x99t wait to get back to beautiful beaches like these! Tag a friend you\xe2\x80\x99ll jump for joy with on your next vacay! #ChooseFun #Carnival',0,0,10611,456,,,
CBQq9CDgZfd,carnival,2020-06-10 16:00:10.000000,no,False,b'pridemonth',b'',"b'We\xe2\x80\x99re proud to make every person on our ships feel welcome. After all, isn\xe2\x80\x99t that what fun is all about? #PrideMonth'",0,0,16952,529,,,
CA-ixghlsda,carnival,2020-06-03 15:02:14.000000,no,False,b'',b'',b'Sharing a letter to Carnival Corporation employees from our CEO Arnold Donald.',0,0,13858,527,,,
CAvNI9zFVvg,carnival,2020-05-28 16:04:36.000000,no,False,"b'nationalhamburgerday,choosefun,carnival'",b'',"b'It\xe2\x80\x99s one of our favorite days, #NationalHamburgerDay :hamburger:! Now you can enjoy a delicious Guy\xe2\x80\x99s Burger from home; break out the spatula and get to flipping with this recipe - and don\xe2\x80\x99t forget to tag us in your creations! Happy Grilling! #ChooseFun #Carnival'",0,0,7745,271,,,
CAsOHgQFc94,carnival,2020-05-27 12:15:25.000000,no,False,"b'carnival,choosefun'",b'leeyourcruisedirector',b'We miss our fun ones! :red_heart_selector::passenger_ship: #Carnival #ChooseFun :camera_with_flash: @leeyourcruisedirector',0,0,25446,625,,,
CAneO02DrB8,carnival,2020-05-25 16:00:09.000000,no,False,b'carnival',b'',"b'This Memorial Day, we want to give a special thank you to all the military members who dedicated their lives and who were an extended part of the Carnival family. We are forever grateful for their service. #Carnival'",0,0,10049,54,,,
CAamRRUjiFd,carnival,2020-05-20 16:00:21.000000,yes,False,"b'choosefun,carnival'",b'',b'One sunset closer to sailing with you all again soon! Who else misses this view?! #ChooseFun #Carnival',30789,29.533,5767,330,,,
CANq9C_F38U,carnival,2020-05-15 16:14:26.000000,yes,False,"b'craftbeerweek,choosefun,carnival'",b'edwardallen',b'Our VP of Beverage @edwardallen reviews four of his favorite onboard beers in honor of #CraftBeerWeek - Cheers! #ChooseFun #Carnival',33963,214.828,2442,102,,,
CADeiU-gUih,carnival,2020-05-11 16:30:08.000000,no,False,"b'choosefun,carnivalcruise'",b'',b'Which three are you picking? Let us know in the comments :backhand_index_pointing_down: #ChooseFun #CarnivalCruise',0,0,10739,3335,,,
CAApLb6lAQf,carnival,2020-05-10 14:05:18.000000,no,False,"b'thefunmom,choosefun,carnival'",b'',"b'Happy Mother\xe2\x80\x99s Day, Carnival fam! O.K., time to brag about mom. Tell the world why your mom is #TheFunMom in the comments below and tag us in your pics! #ChooseFun #Carnival'",0,0,3696,39,,,
B_5H8bBjV3d,carnival,2020-05-07 16:00:50.000000,yes,False,"b'wewillbeback,carnival'",b'',b'A special message from Carnival Vista crew to you :red_heart_selector: #Wewillbeback #Carnival',59316,33.2,8733,468,,,
B_0grKXlPhK,carnival,2020-05-05 21:00:15.000000,yes,False,"b'choosefun,carnivalcruise'",b'',"b'We wish we were pouring these poolside with you all. But, we\xe2\x80\x99re sharing our BlueIguana recipe just for you to enjoy at home today! :tropical_drink: #ChooseFun #CarnivalCruise'",34168,13.333,3281,135,,,
B_z-Vm_jHZq,carnival,2020-05-05 16:00:11.000000,yes,False,"b'choosefun,carnival'",b'',b'Celebrate Cinco de Mayo and Taco Tuesday Carnival style with this how-to recipe of our famous BlueIguana Cantina tacos to recreate at home. #ChooseFun #Carnival',24820,40.433,2637,50,,,
B_sNaFrlKSI,carnival,2020-05-02 15:37:49.000000,no,False,"b'wewillbeback,carnival'",b'',"b'Spectacular, our ships saying :waving_hand: in the Bahamas. #WeWillBeBack #Carnival'",0,0,26377,510,,,
B_nUGTqpJMZ,carnival,2020-04-30 18:00:12.000000,no,False,"b'wewillbeback,carnival'",b'',b'You don\xe2\x80\x99t see this too often! A very special moment as the first of 18 of our ships come to meet each other off the coast of the Bahamas as we continue to help bring our crew members safely home. #WeWillBeBack #Carnival',0,0,24266,581,,,
B_h8xinjcQi,carnival,2020-04-28 16:00:11.000000,yes,False,"b'choosefun,carnival'",b'',"b'Hey coffee lovers, does this JavaBlue Cafe drink look familiar? Try making our very own Chocolate-Lovers recipe at home and let us know how it turned out! #ChooseFun #Carnival'",40149,32.1,2640,96,,,
B_VEzlyA44W,carnival,2020-04-23 16:00:16.000000,yes,False,"b'choosefun,carnivalcruise'",b'',"b""It's 5 o'clock somewhere, right? Try recreating this Alchemy Bar recipe of the Basil Drop cocktail while at home and let us know how it turned out! #ChooseFun #CarnivalCruise""",28390,34.666,2759,111,,,
B_AsaIZnowF,carnival,2020-04-15 18:02:14.000000,no,False,"b'choosefun,carnivalcruise'",b'',b'Let us know in the comments down \nbelow! :backhand_index_pointing_down: #ChooseFun #CarnivalCruise',0,0,10121,3694,,,
B--A6igDuYr,carnival,2020-04-14 17:03:42.000000,yes,False,"b'choosefun,carnivalcruise'",b'',"b'The Alchemy Bar misses you so we\xe2\x80\x99re sharing the recipe of a Carnival favorite so you can try at home! Take a look at how the Cucumber Sunrise cocktail is made, give it a try and let us know how it turned out. #ChooseFun #CarnivalCruise'",34660,35.1,3761,217,,,
B-zVaHzlWWS,carnival,2020-04-10 13:31:01.000000,no,False,"b'choosefun,carnivalcruise'",b'',"b'So you\xe2\x80\x99ll be home this Friday night. (Again!) So lets make it FUN! Swipe to follow these steps to have a Carnival-style Elegant Night at your place. Share this with friends and family so they can join in.... virtually, of course! Then tag us in your pic because we want to see how it turned out. #ChooseFun #CarnivalCruise'",0,0,4777,120,,,
B-uczJxlg6m,carnival,2020-04-08 16:01:09.000000,yes,False,"b'choosefun,carnivalcruise'",b'',b'Think of your favorite sandwich. If you didn\xe2\x80\x99t say \xe2\x80\x9cice cream\xe2\x80\x9d maybe you should re-evaluate. Treat the kids (and yourself) to this treat from Cherry On Top and give it a try for dessert tonight!#ChooseFun #CarnivalCruise',33278,50.878,2712,63,,,
B-iFs2XFbgI,carnival,2020-04-03 20:47:37.000000,yes,False,"b'wewillbeback,carnival'",b'',b'Our crew members onboard Carnival Inspiration wanted to share this special message for our guests :red_heart_selector: #WeWillBeBack #Carnival',53876,58.4,5940,334,,,
B-fCSh0hTO5,carnival,2020-04-02 16:19:46.000000,yes,False,"b'choosefun,carnivalcruise'",b'',b'Let us help come up with tonight\xe2\x80\x99s dinner recipe and bring a Carnival favorite to the table. Cucina Del Capitano\xe2\x80\x99s Chicken Parmagiana! #ChooseFun #CarnivalCruise',34516,110.189,3476,79,,,
B-VDGT_FAzy,carnival,2020-03-29 19:13:49.000000,no,False,"b'sailusoon,carnivalpanorama,carnivalsunrise,carnivalvista'",b'',b'Our Carnival ships are lighting up with messages for our much-loved guests. Post if you see one this weekend. #SailUSoon #CarnivalPanorama #CarnivalSunrise #CarnivalVista',0,0,23053,322,,,
B-KZWlVBuuy,carnival,2020-03-25 15:58:42.000000,yes,False,"b'wewillbeback,carnivalcruise,choosefun'",b'',b'Craving something sweet? Now you can make our famous Melting Chocolate Cake with the family at home! #WeWillBeBack #CarnivalCruise #ChooseFun',82303,69.319,10537,1363,,,
B-CbcpaFONk,carnival,2020-03-22 14:00:10.000000,yes,False,"b'wewillbeback,carnivalcruise'",b'',b'#WeWillBeBack #CarnivalCruise',92658,122.971,9888,410,,,
B9-G_91Fs6_,carnival,2020-03-20 21:25:22.000000,no,False,"b'wewillbeback,carnivalcruise'",b'',b'We\xe2\x80\x99ve been providing fun vacations for nearly 50 years and look forward to many more years to come. So tonight we will light up ALL our ships from the US to Australia with a special message. #WeWillBeBack #CarnivalCruise',0,0,40604,978,,,
B9ZyOP9gz6l,carnival,2020-03-06 18:51:15.000000,yes,False,"b'choosefun,carnival'",b'shaq',"b'Today is the birthday of our very own Chief Fun Officer, @Shaq! ALLLLL aboard the comments to wish him a happy birthday :party_popper: #ChooseFun #Carnival\xe2\x80\x9d'",66338,6.066,7118,337,,,
B9XCbdSluw6,carnival,2020-03-05 17:15:46.000000,yes,False,"b'choosefun,carnival'",b'',"b""Pineapple on pizza may be controversial, but who doesn't love pineapple on a beach in Nassau? #ChooseFun #Carnival""",32451,6.833,4246,200,,"Nassau, Bahamas",25.0511478 -77.4855396
B9R3H0JJmfU,carnival,2020-03-03 17:00:10.000000,no,False,"b'choosefun,carnival'",b'',b'Welcome to another episode of \xe2\x80\x9cOh My Goodness This Picture Can\xe2\x80\x99t Be Real But It Is And Now I Must Go There Immediately.\xe2\x80\x9d Tag a friend who would go crazy over this view at Grand Turk.  #ChooseFun #Carnival',0,0,11906,388,,"Grand Turk, Turks And Caicos Islands",21.4667 -71.1333
B9NOUv7peHo,carnival,2020-03-01 21:46:43.000000,yes,False,"b'choosefun,carnival'",b'skyzone',b'Now you can catch air on land and sea because Carnival Panorama has the first @SkyZone at sea. Tag someone who gets air in the comments. #ChooseFun #Carnival',54407,14.333,3364,141,,Carnival Panorama,33.7524986267 -118.1889190674
B9CnpYcD7Xw,carnival,2020-02-26 18:56:17.000000,yes,False,"b'choosefun,carnival'",b'',b'Carnival Panorama is setting sail towards Pacific Coast paradise! Are you more excited to visit Puerto Vallarta or Cabo San Lucas? #ChooseFun #Carnival',93026,7.0,11619,368,,Carnival Panorama,33.7524986267 -118.1889190674
B8_4m47FVm1,carnival,2020-02-25 17:28:56.000000,yes,False,"b'carnivalmardigras,choosefun'",b'emeril',b'Wondering what\xe2\x80\x99s in store for you at Mardi Gras\xe2\x80\x99 French Quarter zone? Meet @Emeril and go Behind the Fun on all the incredible food and drinks you\xe2\x80\x99ll find here! #CarnivalMardiGras #ChooseFun',70730,214.944,8663,242,,,
B84HLctgHI2,carnival,2020-02-22 17:00:16.000000,yes,False,"b'choosefun,carnival'",b'',b'Who from your mane crew is down for this fun excursion?:horse_face: #ChooseFun #Carnival',52416,12.366,7363,225,,"Half Moon Cay, Bahamas",40.7673662392 -73.9988860488
B8191-TnEzD,carnival,2020-02-21 21:00:09.000000,no,False,"b'choosefun,carnival'",b'',"b'Putting the FUN in funnel, one sunset gram at a time :sunrise: Where\xe2\x80\x99s your favorite place to capture a sunset selfie? #ChooseFun #Carnival'",0,0,14694,222,,,
B8tz_5uHAvf,carnival,2020-02-18 17:00:12.000000,yes,False,"b'choosefun,carnival'",b'',"b'You scream, I scream, we all scream for 24 hours of Swirls Ice Cream! #ChooseFun #Carnival'",38077,6.133,4288,137,,,
B8oqZu9p3H9,carnival,2020-02-16 17:00:10.000000,no,False,"b'choosefun,carnival'",b'challengeddodger',"b'Hands up if you\xe2\x80\x99re loving this private hidden gem of an island in the Caribbean, Mahogany Bay! We know @Challengeddodger is :raising_hands::raising_hands: #ChooseFun #Carnival'",0,0,10128,155,,"Mahogany Bay, Honduras",16.3235512967 -86.4959612489
B8jg0CygoHa,carnival,2020-02-14 17:00:09.000000,no,False,"b'happyvalentinesday,choosefun,carnival'",b'',b'Roses are red. Violets are blue...but not as blue as this Caribbean water :blue_heart: #HappyValentinesDay #ChooseFun #Carnival',0,0,8117,90,,,
B8eXOWlB57u,carnival,2020-02-12 17:00:11.000000,no,False,"b'choosefun,carnival'",b'stardronesusa',b'The best ships are truly friendships... friendships that are between our two ships! :passenger_ship_selector::passenger_ship_selector: What friendships have you made onboard? :camera_with_flash:: @stardronesusa #ChooseFun #Carnival',0,0,10940,225,,,
B8ZP5IlBTWV,carnival,2020-02-10 17:21:30.000000,yes,False,b'',b'mattcruisedirector',"b'To learn how we built the all-new Mardi Gras, we\xe2\x80\x99re taking you on a journey back to the maiden voyage of the original Mardi Gras in 1972. Go Behind the Fun on our biggest ship yet featuring our Brand Ambassador John Heald and Mardi Gras\xe2\x80\x99s future Cruise Director, @mattcruisedirector.'",110169,171.4,12759,395,,,
B8Wo1zch4Oy,carnival,2020-02-09 17:00:14.000000,no,False,"b'nationalpizzaday,choosefun,carnivalcruise'",b'',b'Now this is what we call a well-balanced meal :person_tipping_hand:\xe2\x80\x8dGood thing you can have it delivered anywhere and whenever onboard! #NationalPizzaDay #ChooseFun #CarnivalCruise',0,0,13150,387,,,
B8UEC_iFRp-,carnival,2020-02-08 17:00:14.000000,no,False,"b'choosefun,carnival'",b'bluelagoonisland',b'Floatin\xe2\x80\x99 through the weekend on @BlueLagoonIsland? Don\xe2\x80\x99t mind if we do :smiling_face_with_sunglasses::desert_island:#ChooseFun #Carnival',0,0,6913,103,,Nassau Bahamas,25.0803602779 -77.3409685285
B8O6deGnO6c,carnival,2020-02-06 17:00:23.000000,yes,False,"b'choosefun,carnival'",b'',"b'Cheers to the weekend, well almost. Thursday counts right?! :grinning_face_with_sweat: What\xe2\x80\x99s your go-to, handcrafted cocktail to order at Alchemy Bar? #ChooseFun #Carnival'",21554,13.333,2788,80,,,
B8Jw3eHATVo,carnival,2020-02-04 17:00:11.000000,no,False,"b'choosefun,carnival'",b'',b'Stop what you\xe2\x80\x99re doing right now and throw your hands in the air if you\xe2\x80\x99re into these kinda Tuesday blues :raising_hands::raising_hands:! Tag a friend who needs this view right about now! #ChooseFun #Carnival',0,0,10555,218,,"Grand Turk, Turks And Caicos Islands",21.4667 -71.1333
B8EnRjDA6hI,carnival,2020-02-02 17:00:09.000000,no,False,"b'choosefun,carnival'",b'',"b'The Fun Ones are big time fans, especially of gameday grub! And we know our choice :face_savoring_food: #ChooseFun #Carnival'",0,0,5723,111,,,
B8CCessDlg7,carnival,2020-02-01 17:00:10.000000,no,False,"b'choosefun,carnival'",b'',b'Happy 1st of the month Fun Ones :smiling_face_with_sunglasses: We\xe2\x80\x99re floatin\xe2\x80\x99 into February like\xe2\x80\xa6 #ChooseFun #Carnival',0,0,4454,55,,,
B789qzDFlH1,carnival,2020-01-30 17:41:48.000000,no,False,"b'choosefun,carnival'",b'',"b'Destination (Un)Known - the only tropical paradise where you can go from silky-sand beaches, to colorful coral reefs, to stunning Mayan temples all before lunch :raising_hands::raising_hands::raising_hands: Any guesses where you can find this Caribbean gem? #ChooseFun #Carnival'",0,0,10405,136,,,
B76rvCnl-wV,carnival,2020-01-29 20:26:54.000000,yes,False,"b'choosefun,carnival'",b'',b'The Fun Ones are over the moon for Half Moon Cay. Yay! Have you been to this slice of heaven? Tag the buddy you\xe2\x80\x99d cartwheel over this pristine beach with. :smiling_face_with_heart-eyes::desert_island_selector: #ChooseFun #Carnival',37909,10.0,4846,139,,Half Moon Cay Bahamas,39.2637175412 -76.597739613
B73vTUBDeNz,carnival,2020-01-28 17:00:08.000000,yes,False,"b'takethedays,choosefun,carnival,nationalplanforvacationday'",b'',b'768 million vacation days go unused annually. #TakeTheDays Tap the link in our bio to take advantage of our SITEWIDE SALE. Ends Friday!  #ChooseFun #Carnival #NationalPlanForVacationDay',29377,4.9,3304,65,,,
B71vIwLI-ky,carnival,2020-01-27 22:20:20.000000,yes,False,"b'choosefun,carnival'",b'',"b'Get ready to throw your hands in the air, as the BOLT:trade_mark_selector: roller coaster prepares to turn up the excitement on Mardi Gras! Who are you riding this fun-filled coaster with? :winking_face::roller_coaster: #ChooseFun #Carnival'",58028,15.433,4771,137,,,
B71Kg3pDbA7,carnival,2020-01-27 17:00:16.000000,yes,False,"b'choosefun,carnival'",b'',"b'Sound the funnel horn and grab your cruise crew, a RedFrog Pub flight is calling your name! Tag three friends who are meeting you at the pub! #ChooseFun #Carnival'",45820,10.0,4639,141,,,
B7yltZ-gmMv,carnival,2020-01-26 17:00:09.000000,no,False,"b'choosefun,carnival'",b'',"b'We prefer to ski on waves, not mountains :winking_face: Tag a friend who\xe2\x80\x99d ride on the back with you! #ChooseFun #Carnival'",0,0,5311,86,,,
B7tl-A8nquT,carnival,2020-01-24 18:26:13.000000,no,False,"b'choosefun,carnivalcruise,dollypartonchallenge'",b'',b'Sail on a ship that can do it all :passenger_ship_selector: #ChooseFun #CarnivalCruise #dollypartonchallenge',0,0,16034,253,,,
B7tLW3SI3HW,carnival,2020-01-24 14:33:43.000000,no,False,"b'choosefun,carnivalcruise'",b'',"b""There's a hull lot happening at the shipyard today! :passenger_ship_selector: Mardi Gras is floating and getting that much closer to her inaugural sail. :smiling_face_with_heart-eyes: Tag your favorite cruise partner to share the news! #ChooseFun #CarnivalCruise""",0,0,22328,832,,,
B7rZqRtjzSY,carnival,2020-01-23 22:00:12.000000,no,False,b'choosefun',b'',"b""Last slide of the night! Tag the person you're meeting at the bottom for a Dive-In movie! #ChooseFun :popcorn:""",0,0,13388,401,,,
B7oSijYggKK,carnival,2020-01-22 17:00:17.000000,yes,False,"b'choosefun,carnival'",b'guyfieri',b'It\xe2\x80\x99s our favorite burger maestro\xe2\x80\x99s birthday today! Join us in wishing @GuyFieri a Happy Birthday in the comments! :party_popper::shortcake: #ChooseFun #Carnival',33889,16.5,4434,232,,,
B7ltvMRAs-e,carnival,2020-01-21 17:00:11.000000,no,False,"b'choosefun,carnival'",b'',b'A cruiser\xe2\x80\x99s paradise - Half Moon Cay :smiling_face_with_heart-eyes: With the whole island to yourself and your fellow cruisers. What\xe2\x80\x99s your favorite activity to do in this tropical oasis? #ChooseFun #Carnival',0,0,11430,255,,Half Moon Cay Bahamas,39.2637175412 -76.597739613
B7gkLS4AbLt,carnival,2020-01-19 17:00:43.000000,yes,False,"b'choosefun,carnival'",b'',"b'Paddleboard :white_heavy_check_mark: Tranquil water :white_heavy_check_mark: Fun in the sun :white_heavy_check_mark::white_heavy_check_mark::white_heavy_check_mark: Have you ever gone paddleboarding in this cruiser-only port, Princess Cays? #ChooseFun #Carnival'",31895,26.233,3586,62,,"Princess Cays, Bahamas",24.6383576398 -76.1759698391
B7bajlojaKC,carnival,2020-01-17 17:00:10.000000,no,False,"b'choosefun,carnival'",b'',"b'The Fun Ones say \xe2\x80\x98look, no hands!\xe2\x80\x99 Share with a friend who\xe2\x80\x99s ready for another cruise! #ChooseFun #Carnival'",0,0,5761,132,,,
B7WQ9uFjE1Y,carnival,2020-01-15 17:00:10.000000,no,False,"b'choosefun,carnival'",b'',"b'Puerta Vallarta is ready for fun, as Carnival Panorama is now making regular sails to this incredible beach town! #ChooseFun #Carnival'",0,0,11166,201,,"Puerta Vallarta, Mexico",21.3668831867 -158.0818194151
B7TsK7TlI07,carnival,2020-01-14 17:00:10.000000,no,False,"b'choosefun,carnival'",b'',b'These are the only kind of wintertime blues we like to see :smiling_face_with_sunglasses: Tag a friend who would enjoy this view from Half Moon Cay. #ChooseFun #Carnival',0,0,17126,613,,"Half Moon Cay, Bahamas",28.4157537295 -80.6280670406
B7RHX_Kj4QT,carnival,2020-01-13 17:00:10.000000,no,False,"b'choosefun,carnival'",b'',"b'Combating Mondays, one cup of JavaBlue :hot_beverage: at a time. Tag the friend who needs a caffeine jolt before going on an excursion! #ChooseFun #Carnival'",0,0,4450,79,,,
B7OilKFHAiV,carnival,2020-01-12 17:00:09.000000,no,False,"b'choosefun,carnival'",b'mattcruisedirector',"b'When the sun goes down, the Lido Deck party turns up! Who else has danced the night away with @mattcruisedirector leading the way? #ChooseFun #Carnival'",0,0,8228,204,,,
B7JY_gpgzqI,carnival,2020-01-10 17:00:10.000000,no,False,"b'choosefun,carnival'",b'missmoorestyle',"b""Can anyone match @MissMooreStyle's funnel pose?! Tag us in your best photo!! #ChooseFun #Carnival""",0,0,6595,51,,,
B7BqmzfndEc,carnival,2020-01-07 17:00:10.000000,no,False,"b'choosefun,carnival'",b'',b'Even the views from the elevator on Carnival Sunrise are fit for the gram. #ChooseFun #Carnival',0,0,12762,495,,Carnival Sunrise,40.7679628814 -73.9990160801
B6yU0PtFERo,carnival,2020-01-01 18:01:02.000000,no,False,"b'choosefun,carnival'",b'',b'Happy New Year! Need New Year\xe2\x80\x99s Resolution inspo? What do you think of ours?!\nWaterslide into every day like you\xe2\x80\x99re on a Carnival cruise :smiling_face_with_sunglasses:\nSnorkel in the beautiful Caribbean :water_wave::fish:\nDance like nobody\xe2\x80\x99s watching at the Lido Deck party :man_dancing::woman_dancing:\n#ChooseFun #Carnival',0,0,10279,156,,,
