shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFQJs3Kj68S,scotiabank,2020-09-17 21:15:12.000000,no,False,b'tbt',b'',"b'Did you know that between 1963 and 1966, Scotiabank served over 76 remote fishing communities along the Newfoundland & Labrador coastline with two steamboats? \n \nThe MV Bonavista serviced the southern coast, while the S.S. Northern Ranger serviced the northern coast. #TBT :ferry_selector:'",0,0,193,3,,,
CFISvKhF4zM,scotiabank,2020-09-14 20:00:14.000000,no,False,b'',b'scotiabank',b'Back to school season is different this year. Check out our advice on building a \xe2\x80\x98learn from home\xe2\x80\x99 budget. Visit the @scotiabank link in bio for details.',0,0,54,3,,,
CFH3r5tlri6,scotiabank,2020-09-14 16:03:51.000000,no,False,b'lifeatsotiabank',b'',"b'Meet Dinesh, Director of Testing and Quality Engineering! Dinesh was virtually on-boarded as a result of the pandemic and relied on technology to get to know his team and work. \n \n\xe2\x80\x9cOn-boarding virtually, made for unexpected challenges, but Scotia made it possible for me to feel welcomed and informed right from the beginning.\xe2\x80\x9d #LifeatSotiabank'",0,0,150,3,,,
CFANvrfg3Xd,scotiabank,2020-09-11 16:42:33.000000,no,False,b'',b'scotiabank',"b'Come to donate, stay for the great programming. Join us online Sept 11-13 for the Scotiabank Charity Challenge Home Stretch.\xe2\x80\x89\n\xe2\x80\x89\nVisit the @Scotiabank link in bio for more details.'",0,0,105,2,,,
CE-J2qlDZUE,scotiabank,2020-09-10 21:30:11.000000,no,False,b'',b'scotiabank',b'New to Canada? \n \nCheck out these tips to help you adapt to your new life. \n \nVisit the @Scotiabank link in bio for more.',0,0,73,0,,,
CE94sOJBflc,scotiabank,2020-09-10 19:00:15.000000,no,False,b'tbt',b'',"b'If you look closely at this picture from the Scotiabank Archives collection, you might notice that the people are wearing masks. \n \nBack in 1918, the Spanish flu hit Edmonton. The city came out of the crisis struggling, but within a few years, it managed to recover and continue to grow into a Northern Alberta economic hub. #TBT'",0,0,258,7,,,
CE7ofnXjtaY,scotiabank,2020-09-09 22:00:13.000000,no,False,b'',b'scotiabank',b'Are you stock market-savvy? \n \nClick the @scotiabank link in bio for tips on navigating volatile markets.',0,0,68,0,,,
CE6xj69Aq6C,scotiabank,2020-09-09 14:00:13.000000,no,False,b'lifeatscotiabank',b'scotiabank',"b'We encourage our employees to be their authentic selves. When everyone feels free to be true to themselves, we all create a supportive, respectful environment. \n \n\xe2\x80\x9cSeeing leadership involved in diversity and inclusion initiatives throughout the bank makes me proud. For me, it\xe2\x80\x99s important to work in an environment where my leaders are making a constant effort to show up and empower their teams.\xe2\x80\x9d - Wayland, Branch Manager. \n \nVisit the @Scotiabank link in our bio for more. #LifeatScotiabank'",0,0,162,11,,,
CE4OsFeAKRo,scotiabank,2020-09-08 14:17:01.000000,no,False,"b'scotialovesbooks,scotiagillerprize'","b'gillerprize,scotiabank'","b'The 2020 Scotiabank @GillerPrize longlist is here! For more info or some fall reading inspo, see the @scotiabank link in bio. #ScotiaLovesBooks #ScotiaGillerPrize'",0,0,112,4,,,
CEweZRmAlVO,scotiabank,2020-09-05 14:00:21.000000,no,False,b'labourday',b'',"b'What are your plans for the #LabourDay weekend? However you spend it, we hope it\xe2\x80\x99s filled with lots of fun and sun :sun_selector:'",0,0,157,4,,,
CEutFmchD01,scotiabank,2020-09-04 21:30:15.000000,no,False,b'',b'scotiabank',b'Helping those in need has never been this fun. Join us online Sept 11-13 for the Scotiabank Charity Challenge Home Stretch. \n \nSee the @Scotiabank link in bio for more.',0,0,107,2,,,
CEuflSLFyR6,scotiabank,2020-09-04 19:32:13.000000,no,False,b'',b'scotiabank',"b'Back to school looks a little different this year, but our Campus team is still excited to meet you and chat about careers at Scotiabank (virtually of course). Be sure to check out our event schedule and mark your calendars :calendar:! \n \nVisit the @Scotiabank link in our bio for more.'",0,0,77,3,,,
CEsLuMog7zC,scotiabank,2020-09-03 22:00:12.000000,no,False,b'',b'scotiabank',b'New to Canada? \n \nCheck out these tips to help you manage your finances today and tomorrow. \n \nVisit the @Scotiabank link in bio for more.',0,0,56,1,,,
CEr1aAFBMq1,scotiabank,2020-09-03 18:45:13.000000,no,False,b'tbt',b'scotiabank',"b'Like doing puzzles? We\xe2\x80\x99ve just transformed some of our Scotiabank Archives collection pieces into digital jigsaw puzzles! \n \nPiece together this photo from our San Pedro de Macoris branch in the Dominican Republic, or choose something a bit more colourful. #TBT \n \nYou can adjust the number of pieces so they\xe2\x80\x99re perfect no matter how much time you have to spend. How fun is that? \n \nCheck out the @Scotiabank link in bio for more.'",0,0,100,4,,,
CEpj3H_gYtH,scotiabank,2020-09-02 21:33:16.000000,no,False,b'lifeatscotiabank',b'scotiabank',"b'Our many Employee Resource Groups enable employees to learn and effect change at the individual level and more than 8,500 people participate globally. \xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x9cAs Black women, we want to bring our authentic selves to work and help others do the same. We are proud that Scotia supports that because it enables us to be more creative, innovative and productive.\xe2\x80\x9d \xe2\x80\x93 Molara and Vernette, co-chairs of the Black Employee Network Group. \xe2\x80\x89\n\xe2\x80\x89\nVisit the @Scotiabank link in bio for more. #LifeatScotiabank'",0,0,169,0,,,
CEowkC-AHCt,scotiabank,2020-09-02 14:05:10.000000,no,False,b'',b'scotiabank',b'Earn 500 bonus 7Rewards:registered: points when you use a Scotia ABM at a 7-Eleven by November 3. See the @scotiabank link in bio for details.',0,0,61,1,,,
CEmqLHWAD7i,scotiabank,2020-09-01 18:33:49.000000,yes,False,"b'onthisday,tryliketerry'","b'terryfoxfoundation,scotiabank'","b':repeat_button: Repost @terryfoxfoundation #OnThisDay - September 1, 1980 - near Thunder Bay, ON\n \nAs he neared the 18 mile mark, Terry could see miles of supporters along the highway, cheering him on, saying, \xe2\x80\x9cKeep going, you can do it, we\xe2\x80\x99re all behind you.\xe2\x80\x9d Terry felt like he was having a heart attack, the pain was so intense. He took a break and crawled into his sleeping bag, hoping the pain might subside. It didn\xe2\x80\x99t. Terry got back up, ran another mile until he could see no more people along the road. It was then he said to himself, \xe2\x80\x9cThis may be my last mile.\xe2\x80\x9d He got in the van and asked his best friend Doug to take him to a hospital. Later that day, Terry called his parents in Port Coquitlam and told them the cancer had returned. He had run his last mile of the Marathon of Hope.\n \nIn his last journal entry, all Terry wrote was: ""21 miles. 3,339 miles total.""\n \nHonour Terry\'s Try. Donate today. terryfox.org/donate/\n***\n@scotiabank: \nToday marks forty years since Terry Fox was forced to stop his Marathon of Hope. Scotiabank is honoured to support Terry Fox PROFYLE, a program that brings new hope to young people with rare and hard-to-treat cancers. Visit TerryFox.org/run to register for the Virtual Terry Fox Run. #TrylikeTerry'",879,30.1,61,4,,,
CEaUJ4iArKF,scotiabank,2020-08-27 23:27:25.000000,no,False,b'',"b'pr_nhl,scotiabank'","b':repeat_button: Repost @pr_nhl Statement from the National Hockey League Players\xe2\x80\x99 Association and National Hockey League.\n\n***\n\n@scotiabank: We fully support the decision of some sports leagues to temporarily suspend play given the racism, discrimination and mistreatment being experienced by the Black community. We have been in close contact with our partners and will continue to use our voice to push for change.'",0,0,632,9,,,
CEXXoZMpVgB,scotiabank,2020-08-26 20:00:14.000000,no,False,b'lifeatscotiabank',b'scotiabank',"b'Our culture of inclusion is inherent in everything that we do. Everywhere and anywhere that we do business, we bring that sense of inclusion with us; it\xe2\x80\x99s what keeps us growing. \n \n\xe2\x80\x9cEvery day, I work with colleagues across the bank who are keen to learn more and be better. The world is changing rapidly, and at Scotia, our agile and open mindset allows us to listen and seek new opportunities to make a difference.\xe2\x80\x9d - James, Vice President, Global Talent Acquisition. #LifeatScotiabank \n \nVisit the @Scotiabank link in bio to learn more.'",0,0,424,8,,,
CEWx3Xol6Hh,scotiabank,2020-08-26 14:30:07.000000,yes,False,b'',b'scotiabank',b'Thinking about getting a furry friend? Dog owner and Scotia Advisor Tara gives advice on budgeting for a pet. \n \nVisit the @Scotiabank link in bio to learn more.',9937,10.066,240,12,,,
CESB9Iug6af,scotiabank,2020-08-24 18:14:28.000000,no,False,"b'contest,scotiascene'",b'scotiabank',"b'Want a chance to win* 5,000 SCENE points? #Contest\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\nBring your favourite movie to life and treat yourself to a movie experience with Cineplex by posting one of the following\xe2\x80\xa6\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\nEnter by dressing up as your favourite movie character or scene for TWO entries or share your favourite movie quote for ONE entry. \xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\nValid entries must tag @scotiabank and use #ScotiaSCENE hashtag.\xe2\x80\x89See link in bio.\n\xe2\x80\x89\xe2\x80\x89\n*No purchase. Runs 10/8/20 to 30/8/20. Cdn residents only (excluding QC) 18+. 5 prizes available (ARV $50 each). Limit 3 entries. Skill test question req\xe2\x80\x99d.'",0,0,293,21,,,
CEH63RDAh_W,scotiabank,2020-08-20 20:00:13.000000,no,False,b'dyk',b'scotiabank',b'#DYK soft credit inquiries don\xe2\x80\x99t have any effect on your credit score? \n\nVisit the @scotiabank link in bio to learn more about credit scores and why you should find yours out!',0,0,202,3,,,
CEHOOgvFycn,scotiabank,2020-08-20 13:30:11.000000,no,False,b'students',b'scotiabank',b'Are you a student? \n \nHere are some tips to help you manage financial stress and plan your financial future with confidence. \n \nClick the @Scotiabank link in bio for more. #students',0,0,190,2,,,
CEFWERGlPXj,scotiabank,2020-08-19 20:00:13.000000,no,False,b'',b'scotiabank',b'Looking to invest? Check out our 4 key tips on getting through the market ups and downs. \n\nClick the @scotiabank link in bio for more advice.',0,0,173,8,,,
CEFLxGSHgLG,scotiabank,2020-08-19 18:30:13.000000,no,False,b'lifeatscotiabank',b'scotiabank',"b'Our day-to-day practices reflect our core values. We foster a supportive, understanding environment that welcomes different ideas and perspectives. \n \n\xe2\x80\x9cIncreasing visibility and raising awareness for diversity and inclusion is very important for me in my everyday life. I choose to work for an organization that not only aligns with my values but supports my efforts at work and beyond.\xe2\x80\x9d - David, Senior Consultant, Talent Acquisition. \n \nClick the @Scotiabank link in bio for more. #LifeatScotiabank'",0,0,298,3,,,
CD_nzvUAfKi,scotiabank,2020-08-17 14:39:39.000000,no,False,"b'contest,scotiascene'",b'scotiabank',"b'Want a chance to win* 5,000 SCENE points? #Contest\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\nBring your favourite movie to life and treat yourself to a movie experience with Cineplex by posting one of the following\xe2\x80\xa6\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\nEnter by dressing up as your favourite movie character or scene for TWO entries or share your favourite movie quote for ONE entry. \xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\nValid entries must tag @scotiabank and use #ScotiaSCENE hashtag. See link in bio. \xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\n*No purchase. Runs 10/8/20 to 30/8/20. Cdn residents only (excluding QC) 18+. 5 prizes available (ARV $50 each). Limit 3 entries. Skill test question req\xe2\x80\x99d.'",0,0,308,36,,,
CDzUgStgknF,scotiabank,2020-08-12 20:00:14.000000,no,False,b'',b'scotiabank',b'Want to know how to start saving? Start by cutting back on your monthly expenses. Click the @scotiabank link in bio for 5 easy ways to take action and start saving.',0,0,201,4,,,
CDuMcttAnCm,scotiabank,2020-08-10 20:13:30.000000,no,False,"b'contest,scotiascene'",b'scotiabank',"b'Want a chance to win* 5,000 SCENE points? #Contest\xe2\x80\x89\n\xe2\x80\x89\nBring your favourite movie to life and treat yourself to a movie experience with Cineplex by posting one of the following\xe2\x80\xa6\xe2\x80\x89\n\xe2\x80\x89\nEnter by dressing up as your favourite movie character or scene for TWO entries or share your favourite movie quote for ONE entry. \xe2\x80\x89\n\xe2\x80\x89\nValid entries must tag @scotiabank and use #ScotiaSCENE hashtag\xe2\x80\x89\n\xe2\x80\x89\n*No purchase. Runs 10/8/20 to 30/8/20. Cdn residents only (excluding QC) 18+. 5 prizes available (ARV $50 each). Limit 3 entries. Skill test question req\xe2\x80\x99d. See link in bio.'",0,0,269,20,,,
CDuLt35Fxwn,scotiabank,2020-08-10 20:07:15.000000,yes,False,"b'stanleycup,soundsofhockey'",b'',b'The sounds of the #StanleyCup Playoffs are here. Every game and every goal is that much more exciting. #SoundsOfHockey',904,30.033,101,3,,,
CDlvJq-gWnu,scotiabank,2020-08-07 13:23:34.000000,no,False,"b'repost,mentorofthemonth,mentorship'","b'stepstonesfy,scotiabank,nevertoolate.on'","b"":repeat_button: #Repost @stepstonesfy August\xe2\x80\x99s Mentor of the Month is brought to us by @Scotiabank! \xe2\x80\x89\n\xe2\x80\x89\nScotiabank\xe2\x80\x99s generous funding of our Youth Support Services program gives youth like Leah the opportunity to connect with incredible mentors like Colleen! Who better to honour Colleen than Leah herself:\xe2\x81\xa3\xe2\x80\x89\n\xe2\x81\xa3\xe2\x80\x89\n\xe2\x80\x9cYou can try to build a bond for 4 years and it can go nowhere, but sometimes you can build a bond in 4 months with someone and it means everything. From the time I met Colleen, we both felt the connection. Colleen has been great to me and to my son, Zye, and I am truly blessed and grateful to have a person in my life to see me at my worst and help me to become my best again. With her help over the past 4 months, I was able to smile a little more and cry a lot less. Zye was able to accomplish more of his development skills in a comfortable home with someone he truly loves and looks up to. We do karaoke most Friday nights together or we just bond with each other by sharing things or going places I've never been. I was stuck for a very long time and now I am not, I am safe! Thank you for bringing the light to my tunnel and helping me become the person I am becoming. Looking forward to more with you and the memories we shall continue to have!\xe2\x80\x9d\xe2\x81\xa3\xe2\x80\x89\n\xe2\x81\xa3\xe2\x80\x89\nThank you to Leah for her beautifully written tribute, thank you to our partners @nevertoolate.on for helping connect these two, and thank you to Scotiabank for your continued support of youth at StepStones. Congratulations Colleen!\xe2\x81\xa3\xe2\x80\x89\n\xe2\x81\xa3\xe2\x80\x89\n#mentorofthemonth #mentorship""",0,0,314,3,,,
CDjtbp-hBMV,scotiabank,2020-08-06 18:30:13.000000,no,False,"b'lifeatscotiabank,digitalbanking'",b'',"b'\xe2\x80\x9cOur customer-first, digital-first culture motivates me to deliver easy-to-use solutions that our customers will love.\xe2\x80\x9d \n \nTiago, Digital Design Lead, is proud to be part of an award-winning team - Scotiabank is the Best Bank in North America for Innovation in Digital Banking 2020. \n \nLink in bio to learn more about Scotiabank\xe2\x80\x99s digital innovation. #LifeatScotiabank #DigitalBanking'",0,0,380,5,,,
CDjQwMSDtwu,scotiabank,2020-08-06 14:19:51.000000,yes,False,"b'tbt,foreveryfuture'",b'',"b'#TBT to 100 years ago this week, when Scotiabank opened its 1st branch in the UK on Old Broad St. in London. \n \nOur presence has grown from a branch with 7 employees to a team of over 400 in London and Dublin, supporting clients across Europe & the Americas. \n \nHere\xe2\x80\x99s to the next 100! #ForEveryFuture'",1253,59.066,174,6,,,
CDeJAgKAx2v,scotiabank,2020-08-04 14:35:44.000000,no,False,b'',b'scotiabank',"b'Looking for ways to make the most of your money?\n \nClick the @scotiabank link in bio for articles on tips, info, and stories to help you make the most of your money today and tomorrow.'",0,0,216,7,,,
CDWWkhGlzD1,scotiabank,2020-08-01 14:00:17.000000,yes,False,b'stanleycup',b'nhl',"b'The sounds of hockey are back, and so are your favourite Canadian @NHL teams! Who will you be cheering on in their race for the #StanleyCup?'",1693,30.033,210,3,,,
CDUa9Yqp4d2,scotiabank,2020-07-31 20:00:10.000000,no,False,b'longweekend',b'',b'Happy August #longweekend! Here\xe2\x80\x99s to getting out of the house and spending time outside from distance.',0,0,521,1,,,
CDSKwxKl1vi,scotiabank,2020-07-30 23:00:08.000000,no,False,b'',b'scotiabank',b'Sharing a family cottage? Check out our tips to help you and your family build a cottage sharing agreement so you can make the most of your summer together. See @scotiabank link in bio for details.',0,0,597,0,,,
CDPRXiqBSS8,scotiabank,2020-07-29 20:00:09.000000,no,False,b'',b'scotiabank',"b'As a new Canadian, Scotia Advisor Romwar struggled to build a credit history. See @scotiabank link in bio to read his advice for newcomers.'",0,0,288,3,,,
CDMy4i7gNNP,scotiabank,2020-07-28 20:55:10.000000,no,False,"b'repost,tryliketerry'",b'terryfoxfoundation',"b"":repeat_button: #Repost @terryfoxfoundation\n\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\nWhen Terry Fox was 21, he took on the most inspirational challenge Canadians had ever seen.\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\nWhat could be a better gift than to try something you've never done before, and make it count for cancer research? \xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\nTake the #TryLikeTerry challenge today.\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\n****\xe2\x80\x89\xe2\x80\x89\n\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\xe2\x80\x89\nAt Scotiabank, are honored to support The Terry Fox Foundation PROFYLE, a program that brings new hope to young people with rare and hard-to-treat cancers.""",0,0,757,6,,,
CDCShzngxbT,scotiabank,2020-07-24 19:00:09.000000,no,False,"b'bringtorontoback,inthistogether'",b'scotiabankarena',"b'In April, we teamed up with MLSE and its partners to transform @ScotiabankArena into Toronto\xe2\x80\x99s largest kitchen, serving meals to frontline healthcare workers and community agencies.\n \nTogether, we\xe2\x80\x99ve provided 25,000 meals per week to 75 community agencies and over 100,000 meals to healthcare workers and made an additional 23,500 meals at our kitchen facilities at Scotia Plaza. \n \nToday, we reached our goal of serving over 500,000 meals to people who need it most!\n \n#BringTorontoBack #InThisTogether'",0,0,814,19,,b'Scotiabank Arena',43.6430839029 -79.3791129257
CC9PzcEJuqC,scotiabank,2020-07-22 20:00:09.000000,no,False,b'',b'scotiabank',b'New Canadian and Scotia Advisor Romwar gives helpful savings advice for new Canadians.  Visit @scotiabank link in bio for details.',0,0,89,2,,,
CC6B0fQpa3F,scotiabank,2020-07-21 14:00:16.000000,yes,False,b'',b'',b'What\xe2\x80\x99s a mutual fund? \n \nScotia Investment Specialist Ava shares everything you need to know about mutual funds.',900,38.166,62,0,,,
CC3l9VughQM,scotiabank,2020-07-20 15:18:10.000000,no,False,"b'lifeatscotiabank,nowhiring'",b'',"b'Our digital banking team is growing! \xe2\x80\x89\n\xe2\x80\x89\nWe caught up with a few members of the recruitment team to find out what type of skills and experience they look for, some tips and tricks when interviewing, details of the hiring process, and more! Link in bio.\xe2\x80\x89\n\xe2\x80\x89\n#LifeatScotiabank #NowHiring'",0,0,97,2,,,
CCwKGcQlu4O,scotiabank,2020-07-17 18:00:09.000000,yes,False,b'foreveryfuture',b'',b'Seeing the impact we make inspires us to do our best to enable every future.  #foreveryfuture',1410,15.0,155,0,,,
CCrOPaojpKT,scotiabank,2020-07-15 20:00:09.000000,no,False,b'',b'scotiabank',"b'From one newcomer to another, Scotia Advisor Romwar gives budgeting advice for new Canadians. See the @scotiabank link in bio to learn more.'",0,0,104,2,,,
CCrAg-RBtiX,scotiabank,2020-07-15 18:00:15.000000,yes,False,b'foreveryfuture',b'',"b'We work to enable futures for our customers, our employees and our communities around the globe. #foreveryfuture'",1080,15.0,63,5,,,
CCoO4IZg8gZ,scotiabank,2020-07-14 16:07:53.000000,no,False,b'',b'',"b'Are you a student? \xe2\x80\x89\n\xe2\x80\x89\nHere are 4 things you can do to stay connected, motivated and look forward to the future. See link in bio.'",0,0,110,3,,,
CCltmRtgYFy,scotiabank,2020-07-13 16:38:45.000000,yes,False,b'foreveryfuture',b'',b'We know that everyone\xe2\x80\x99s future starts with a story. Those stories inspire us every day. #foreveryfuture',1315,15.0,132,1,,,
CCZvBCzlVZ3,scotiabank,2020-07-09 01:00:20.000000,yes,False,b'',b'',b'Instilling good habits today can help build a secure financial future. Scotia Advisor Farah shares some great tips on getting your kids started on the right path.',1221,44.333,70,4,,,
CCTrDekBpiL,scotiabank,2020-07-06 16:30:09.000000,no,False,b'',b'',b'Are you a student? Check out these tips to help you make the most of your summer. \nSee link in bio.',0,0,100,7,,,
CCMAGfwg1vZ,scotiabank,2020-07-03 17:00:09.000000,no,False,b'',b'',b'Looking for ways to cut back on monthly expenses? These tips may help. See link in bio for details.',0,0,87,1,,,
CCJbTprA-3X,scotiabank,2020-07-02 17:00:10.000000,no,False,b'',b'',b'Bank safely and securely from the comfort of home with digital banking. We\xe2\x80\x99ll help you get started. See link in bio for details.',0,0,116,3,,,
CCGah_0AvVR,scotiabank,2020-07-01 12:56:17.000000,yes,False,b'',b'',"b'As a new Canadian and financial advisor, Romwar is proud to help newcomers feel at home in Canada.\xc2\xa0See the link in our bio to read his advice for new Canadians.'",1076,60.021,97,5,,,
CB5jEzvnKAS,scotiabank,2020-06-26 13:00:12.000000,no,False,"b'scotiabankproud,lifeatscotiabank,pride2020'",b'',"b'\xe2\x80\x9cWe need to be there for each other more than ever. This year, I\xe2\x80\x99m excited to see everyone come together in a creative and impactful way!\xe2\x80\x9d - Erik, He/Him, Facilitator from Learning & Development, Canada. \xe2\x81\xa3\n\xe2\x81\xa3\nLearn how Scotiabankers are celebrating Pride 2020, virtually. Link in bio. \xe2\x81\xa3\n\xe2\x81\xa3\n#ScotiabankProud #LifeatScotiabank #Pride2020'",0,0,202,8,,,
CB3ZvbdnXXG,scotiabank,2020-06-25 17:00:08.000000,no,False,b'',b'',b'Find out how stay focused on your long-term investment goals through market ups and downs. See link in bio for details.',0,0,60,1,,,
CB0_Pw-J2mp,scotiabank,2020-06-24 18:30:10.000000,no,False,"b'scotiabankproud,lifeatscotiabank,pride2020'",b'',"b""\xe2\x80\x9cScotiabank has a culture of job inclusion and talent diversity that is focused on seeing people's talent beyond labels, prejudices, and stereotypes. I feel respected and safe to be myself and my voice is valued.\xe2\x80\x9d - Zahyra, Process Architect, Mexico. \xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nLearn how Scotiabankers are celebrating Pride 2020, virtually. Link in bio. \xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n#ScotiabankProud #LifeatScotiabank #Pride2020""",0,0,150,8,,,
CB0Zfafl6zE,scotiabank,2020-06-24 13:00:16.000000,yes,False,"b'scotiaphotoaward,scotiagallery'",b'',"b'Congratulations to Dana Claxton on winning the 2020 Scotiabank Photography Award! See link in bio to learn more about critically-acclaimed Dana and the other amazing finalists this year, Emmanuelle L\xc3\xa9onard and Jin-me Yoon. #ScotiaPhotoAward #ScotiaGallery'",1016,15.1,91,0,,,
CByPRKKjI-S,scotiabank,2020-06-23 16:52:26.000000,no,False,b'',b'',"b'From mortgage deferrals to loan payment relief, find out how Scotia can help. See link in bio for details.'",0,0,99,4,,,
CBvP6w0FlNE,scotiabank,2020-06-22 13:00:50.000000,yes,False,"b'scotiabankproud,lifeatscotiabank,pride2020'",b'',"b'It\xe2\x80\x99s about including everyone, making sure no one is left behind. This year, we\xe2\x80\x99ll celebrate Pride a little differently and make sure that together, we fill the air with love. \xe2\x81\xa3\n\xe2\x81\xa3\n#ScotiabankProud #LifeatScotiabank #Pride2020'",970,52.733,98,1,,,
CBtJSQnAXYo,scotiabank,2020-06-21 17:23:49.000000,no,False,"b'lifeatscotiabank,nationalindigenoushistorymonth'",b'',"b""\xe2\x80\x9cThe Indigenous Employee Resource Group at Scotia can be as much of a resource as any given employee would like access to. We strive to provide support in their personal and professional journeys.\xe2\x80\x9d \xe2\x81\xa3\n\xe2\x81\xa3\nRead more from Kyla and Tanja, the co-chairs of the Indigenous Employee Resource Group on how they're making an impact within the bank and in our communities. Link in bio. \xe2\x81\xa3\n\xe2\x81\xa3\n#LifeatScotiabank #NationalIndigenousHistoryMonth""",0,0,201,7,,,
CBsm-cWH2yn,scotiabank,2020-06-21 12:24:08.000000,no,False,b'fathersday',b'howtohockey',"b'\xe2\x80\x9cWhen I became a dad, my life took on new meaning. I love a challenge and my challenge with being a dad is to be a good listener, loving & to guide my kids through difficult & confusing times. \xe2\x81\xa3\n\xe2\x81\xa3\nI want them to be proud of me and learn from my actions so that they grow up to be hard-working, respectful and kind. \xe2\x81\xa3\n\xe2\x81\xa3\nMy kids and wife mean the world to me and make life an amazing adventure through all the ups and downs.\xe2\x80\x9d \xe2\x80\x94 @HowToHockey #fathersday'",0,0,280,4,,,
CBlYLV0Jj4t,scotiabank,2020-06-18 17:00:09.000000,no,False,b'',b'',b'Get your spending down to only the essentials with our budget-trimming tips. See link in bio for details.',0,0,84,7,,,
CBk8tfmFRa_,scotiabank,2020-06-18 13:00:08.000000,no,False,"b'scotiabankproud,lifeatscotiabank,pride2020'",b'',"b'\xe2\x80\x9cThis year during Pride, I\xe2\x80\x99m celebrating how far we have come. It\xe2\x80\x99s important to remember where we once were and how we are able to show up today.\xe2\x80\x9d - David, He/Him, Senior Manager, Pricing & Revenue Assurance, Canada. \xe2\x81\xa3\n\xe2\x81\xa3\nLearn how Scotiabankers are celebrating Pride 2020, virtually. Link in bio. \xe2\x81\xa3\n\xe2\x81\xa3\n#ScotiabankProud #LifeatScotiabank #Pride2020'",0,0,163,4,,,
CBgT4Z9gzfn,scotiabank,2020-06-16 17:46:25.000000,no,False,b'',b'',b'Manage market ups and downs with timeless tips for retirees. See link in bio for details.',0,0,74,4,,,
CBfytLbApyc,scotiabank,2020-06-16 12:56:31.000000,no,False,"b'scotiabankproud,lifeatscotiabank,pride2020'",b'',"b'\xe2\x80\x9cAs a parent of a child in the LGBT+ community, this year, I am proud to celebrate her, and that she is able to feel comfortable in her own skin.\xe2\x80\x9d \xe2\x80\x93 Eileen, She/Her, International Business Country Relationship Director, Chile. \xe2\x81\xa3\n\xe2\x81\xa3\nLearn how Scotiabankers are celebrating Pride 2020, virtually. Link in bio. \xe2\x81\xa3\n\xe2\x81\xa3\n#ScotiabankProud #LifeatScotiabank #Pride2020'",0,0,241,3,,,
CBWDBVUARMB,scotiabank,2020-06-12 18:06:40.000000,no,False,"b'scotiabankproud,lifeatscotiabank,pride2020'",b'',"b'\xe2\x80\x9cAt one of my first Prides, I clearly remember feeling love in the air and a sense of resilience. This year, I want to feel the love in the air again and celebrate the beauty of life, its ups and downs. \xe2\x81\xa3If we continue to have resilience, it will help us get through any challenges we face.\xe2\x80\x9d - Raf, He/Him, Head of Digital Marketing and Sales, Canada. \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nLearn how Scotiabankers are celebrating Pride 2020, virtually. Link in bio. \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#ScotiabankProud #LifeatScotiabank #Pride2020'",0,0,278,13,,,
