shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B-Us8XJFdAi,kiamotorsusa,2020-03-29 16:00:15.000000,no,False,b'kiaseltos',b'',b'Bolder than the morning sun. #KiaSeltos',0,0,4717,52,,,
B-KZv9Ijc2s,kiamotorsusa,2020-03-25 16:00:08.000000,no,False,b'kiasorento',b'',b'Establish presence. #KiaSorento',0,0,3477,51,,,
B-FJS0BIskd,kiamotorsusa,2020-03-23 15:00:10.000000,no,False,b'kiasoul',b'',b'The confidence boost you were looking for. #KiaSoul',0,0,3999,29,,,
B-AGkbLgwKo,kiamotorsusa,2020-03-21 16:00:07.000000,no,False,b'kiasportage',b'portsideproductions',"b""Would it be hard to believe that there's hot cocoa inside? #KiaSportage :camera:: @Portsideproductions""",0,0,2118,12,,,
B99eVs9j1iU,kiamotorsusa,2020-03-20 15:30:07.000000,no,False,b'kiastinger',b'',b'Confident gaze. #KiaStinger',0,0,4467,49,,,
B94bncQAjji,kiamotorsusa,2020-03-18 16:30:06.000000,no,False,b'kiaseltos',b'',b'Morning glory. #KiaSeltos',0,0,1914,25,,,
B91zZD0AJYU,kiamotorsusa,2020-03-17 16:00:08.000000,no,False,"b'kiastinger,stpatricksday'",b'fokalpointstudio',"b""We don't pinch. We sting. #KiaStinger #StPatricksDay :camera:: @fokalpointstudio""",0,0,2782,38,,,
B9zHuv9A8F-,kiamotorsusa,2020-03-16 15:00:08.000000,no,False,b'kiatelluride',b'',b'Get in. We have places to go. #KiaTelluride',0,0,3653,43,,,
B9uFAY5AhJE,kiamotorsusa,2020-03-14 16:00:09.000000,no,False,b'kiasportage',b'',"b'This weekend, where do you find yourself escaping to? #KiaSportage'",0,0,3360,30,,,
B9rgN1vghHb,kiamotorsusa,2020-03-13 16:00:12.000000,no,False,b'kiaseltos',b'',"b""Where's your favorite late night drive? #KiaSeltos""",0,0,3282,27,,,
B9mWoPnDsfn,kiamotorsusa,2020-03-11 16:00:13.000000,no,False,b'kiasorento',b'',b'Make the world your backyard. #KiaSorento',0,0,2185,26,,,
B9hGK1WHAVd,kiamotorsusa,2020-03-09 15:00:11.000000,no,False,b'kiacadenza',b'',b'Driveway? More like runway. #KiaCadenza',0,0,4319,47,,,
B9cKT3ilrKi,kiamotorsusa,2020-03-07 17:00:11.000000,no,False,b'kiastinger',b'christian_j_williams',b'Tear through every peak and valley. #KiaStinger :camera:: @Christian_J_Williams',0,0,4351,38,,,
B9ZlhYjFsUa,kiamotorsusa,2020-03-06 17:00:12.000000,no,False,b'kiatelluride',b'',b'These quiet woods often rumble with excitement. #KiaTelluride',0,0,5069,76,,,
B9UYfbOF3g0,kiamotorsusa,2020-03-04 16:30:08.000000,no,False,b'kiasportage',b'',"b'Only because ""Adventureage"" didn\'t sound as cool. #KiaSportage'",0,0,2243,45,,,
B9RwRZUlRac,kiamotorsusa,2020-03-03 16:00:13.000000,no,False,b'kiaseltos',b'',b'Bull not included. #KiaSeltos',0,0,2853,34,,,
B9PSWq8glko,kiamotorsusa,2020-03-02 17:00:20.000000,no,False,b'kiastinger',b'',b'Where tranquility and ferocity meet. #KiaStinger',0,0,3777,32,,,
B9PSWq8glko,kiamotorsusa,2020-03-02 17:00:20.000000,no,False,b'kiastinger',b'',b'Where tranquility and ferocity meet. #KiaStinger',0,0,3777,32,,,
B9KIvdhFL4Y,kiamotorsusa,2020-02-29 17:00:08.000000,no,False,b'kiatelluride',b'kystingergt',"b""It's a good omen if a black #KiaTelluride crosses your path. :camera:: @Kystingergt""",0,0,5158,74,,,
B9HdFSEnVcZ,kiamotorsusa,2020-02-28 16:00:08.000000,no,False,b'kiastinger',b'',b'Make that neighbor jealous. #KiaStinger',0,0,2999,31,,,
B9CTfZXn0UY,kiamotorsusa,2020-02-26 16:00:08.000000,no,False,b'kiasportage',b'',b'All wheel thrive. #KiaSportage',0,0,1836,17,,,
B8_yINKAjiq,kiamotorsusa,2020-02-25 16:30:07.000000,no,False,b'kiastinger',b'',b'Beautiful inside and out. #KiaStinger',0,0,5099,50,,,
B89J5m7FMv8,kiamotorsusa,2020-02-24 16:00:06.000000,no,False,"b'kiaseltos,mondaymotivation'",b'',b'We wake Monday up. #KiaSeltos #MondayMotivation',0,0,2333,16,,,
B84OC5HlE2v,kiamotorsusa,2020-02-22 18:00:08.000000,no,False,b'kiastinger',b'blueberry_gt',b'Swoon. #KiaStinger :camera:: @Blueberry_gt',0,0,1967,9,,,
B81bhA9gaYo,kiamotorsusa,2020-02-21 16:00:07.000000,no,False,"b'kiatelluride,fridayfeeling'",b'',"b""The weekend won't know what hit it. #KiaTelluride #FridayFeeling""",0,0,3549,29,,,
B8y9lw3lN5u,kiamotorsusa,2020-02-20 17:00:08.000000,no,False,b'kiastinger',b'frosty_gt2',"b""The frosty air doesn't sting as much as we do. #KiaStinger :camera:: @Frosty_gt2""",0,0,3186,21,,,
B8wVXAlFfhT,kiamotorsusa,2020-02-19 16:30:08.000000,no,False,b'kiasoul',b'',b'Desire to be different. #KiaSoul',0,0,2053,23,,,
B8rhph4lrmG,kiamotorsusa,2020-02-17 19:41:18.000000,no,False,b'kiastinger',b'',b':eyes: #KiaStinger',0,0,2800,21,,,
B8mFnOzFk9l,kiamotorsusa,2020-02-15 17:00:08.000000,no,False,b'kiatelluride',b'the_tellurider',"b""Time for a little snow-and-Telluride. Send us your best photos of your Kia in the snow and we'll feature them in the following weeks! #KiaTelluride :camera:: @The_Tellurider""",0,0,2996,23,,,
B8jg0aqlc4l,kiamotorsusa,2020-02-14 17:00:10.000000,no,False,"b'happyvalentinesday,kiastinger'","b'speedrez,kc_stingergt'",b'#HappyValentinesDay from your not-so-secret admirers at Kia. #KiaStinger :camera:: @Speedrez @kc_stingergt',0,0,5740,67,,,
B8g4lniFAnH,kiamotorsusa,2020-02-13 16:30:06.000000,no,False,b'kiaseltos',b'',b'Step into our office. #KiaSeltos',0,0,2442,34,,,
B8eTy0cFHQv,kiamotorsusa,2020-02-12 16:30:06.000000,no,False,b'kiatelluride',b'',"b'Where to, captain? #KiaTelluride'",0,0,3222,28,,,
B8bycKYn4Sr,kiamotorsusa,2020-02-11 17:00:11.000000,no,False,b'kiasportage',b'',b'Hello adventurer! #KiaSportage',0,0,3112,13,,,
B8ZRdO-Fu25,kiamotorsusa,2020-02-10 17:33:30.000000,no,False,b'kiasoul',b'',b'Employee of the month. #KiaSoul',0,0,2742,26,,,
B8RYZE2HNKP,kiamotorsusa,2020-02-07 16:00:10.000000,no,False,b'kiatelluride',b'',b'Telluride therapy. #KiaTelluride',0,0,4149,51,,,
B8O9J0CHWFs,kiamotorsusa,2020-02-06 17:23:38.000000,no,False,"b'kiacadenza,chicagoautoshow'",b'',b'It\xe2\x80\x99s time to take luxury up a notch. Introducing the refreshed 2020 #KiaCadenza. #ChicagoAutoShow',0,0,6009,97,,b'The Chicago Auto Show',41.8523065365 -87.6162100795
B8MVrG4ADAe,kiamotorsusa,2020-02-05 17:00:13.000000,no,False,b'kiaseltos',b'',b'Get out there. #KiaSeltos',0,0,2829,28,,,
B8JtcBJFjEV,kiamotorsusa,2020-02-04 16:30:08.000000,no,False,b'kiaseltos',b'',b'Introducing your newest day dream. #KiaSeltos',0,0,4475,59,,,
B8HFN_QH6jC,kiamotorsusa,2020-02-03 16:00:13.000000,no,False,"b'kiaseltos,motivationmonday'",b'',b'A wild Seltos appears! #KiaSeltos #MotivationMonday',0,0,3810,37,,,
B7wHyWMnvov,kiamotorsusa,2020-01-25 18:00:08.000000,no,False,b'',b'funnyfunkos',b'Who ordered the ice cold Stinger? :camera:: @Funnyfunkos',0,0,2485,33,,,
B7tYsMtFdeM,kiamotorsusa,2020-01-24 16:30:07.000000,no,False,"b'kiatelluride,nationalcomplimentday'",b'',"b""We have to admit, the #KiaTelluride isn't half as beautiful as the people who drive them. #NationalComplimentDay""",0,0,3311,61,,,
B7qz5OhgoSA,kiamotorsusa,2020-01-23 16:30:06.000000,no,False,b'kiasoul',b'',"b""You can't box us in. #KiaSoul""",0,0,1649,13,,,
B7oSiN9A4Tn,kiamotorsusa,2020-01-22 17:00:07.000000,no,False,b'kiastinger',b'',b'Tunnel vision. #KiaStinger',0,0,2294,22,,,
B7jCFWTHLNg,kiamotorsusa,2020-01-20 16:00:10.000000,no,False,b'kiacadenza',b'',"b""Who's the boss? You're the boss. #KiaCadenza""",0,0,4144,43,,,
B7eGOPHA72o,kiamotorsusa,2020-01-18 18:00:09.000000,no,False,b'kiasoul',b'tobyamanfo',b'Come close. #KiaSoul :camera:: @tobyamanfo',0,0,1377,16,,,
B7bXILjHS6t,kiamotorsusa,2020-01-17 16:30:08.000000,no,False,b'kiatelluride',b'',b'Open road and open skies. Where are you headed this weekend? #KiaTelluride',0,0,3392,44,,,
B7WKGonFjTg,kiamotorsusa,2020-01-15 16:00:07.000000,no,False,b'kiastinger',b'',b'This way forward. #KiaStinger',0,0,3468,29,,,
B7RHYgwFSpn,kiamotorsusa,2020-01-13 17:00:09.000000,no,False,b'kiaseltos',b'',b'Welcome home. #KiaSeltos',0,0,2629,34,,,
B7MEqC2lGWD,kiamotorsusa,2020-01-11 18:00:07.000000,no,False,b'kiatelluride',b'michsoledesign',"b""This is our happy place. Where's yours? #KiaTelluride :camera:: @michsoledesign""",0,0,2140,15,,,
B7JY_-kFs06,kiamotorsusa,2020-01-10 17:00:11.000000,no,False,"b'kianiro,nationalcutyourenergycostsday'",b'',b'The #KiaNiro Hybrid gives you more power while helping you save some. #NationalCutYourEnergyCostsDay',0,0,1651,8,,,
B7EIil-AVfG,kiamotorsusa,2020-01-08 16:00:08.000000,no,False,b'kiacadenza',b'',b'Serenity comes standard. #KiaCadenza',0,0,2853,26,,,
B7BnLPHF-C8,kiamotorsusa,2020-01-07 16:30:06.000000,no,False,b'kiasportage',b'',b'Adventure hides around the corner. #KiaSportage',0,0,2153,17,,,
B6_F00WnvaV,kiamotorsusa,2020-01-06 17:00:12.000000,no,False,b'kiasoul',b'',b'Staring contest. #KiaSoul',0,0,2035,12,,,
B66DF-8lQrj,kiamotorsusa,2020-01-04 18:00:07.000000,no,False,b'',b'michsoledesign',b'Let adventure distract you. :camera:: @michsoledesign',0,0,5452,53,,,
B63XcEDF8cD,kiamotorsusa,2020-01-03 17:00:11.000000,no,False,"b'kiaseltos,fridayfeeling'",b'',b'Ready to take on the weekend. #KiaSeltos #FridayFeeling',0,0,3374,36,,,
B6yG-kpnYR4,kiamotorsusa,2020-01-01 16:00:06.000000,no,False,b'kiatelluride',b'',b'Drive your resolution. #KiaTelluride',0,0,2664,25,,,
