shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B9TP_ZWhdk4,novonordisk,2020-03-04 05:56:35.000000,no,False,"b'worldobesityday,changingobesity'",b'abbiets',"b'This World Obesity Day, check out the work of @abbiets, a photographer with personal experience of obesity, who has put a lens on the stories shared personally by people living with obesity. :right_arrow_selector: Swipe to see people with obesity sharing their stories in images and words. \xe2\x80\x98Obesity-The Truth from Within\xe2\x80\x99 has been initiated and funded by Novo Nordisk in collaboration with photographer Abbie Trayler-Smith. \n#WorldObesityDay #ChangingObesity'",0,0,634,3,,,
B886xTDhJH-,novonordisk,2020-02-24 13:47:52.000000,no,False,"b'diabetes,mondaymotivation,takeaction,corporatevolunteering'",b'',"b'When our colleague Cathrine heard how untreated #diabetes had claimed the life of a father-of-six living in a refugee camp in Greece, she was moved to take action :red_heart_selector: Setting up her own fundraising campaign, she put her life in Denmark as a busy mum-of-two on hold and travelled out to Greece with the humanitarian organisation Iris Center to spend five days as a fieldworker in Vial Refugee Camp. Thanks to her efforts, almost 43,000 Danish kroner and 600kg clothes and toys have now been donated to improve the lives of refugees. We\xe2\x80\x99re proud to have inspirational colleagues like Cathrine! :flexed_biceps: #MondayMotivation #TakeAction #corporatevolunteering'",0,0,763,18,,"b'Chios, Greece'",41.9986425 -87.7485385
B80lQY1h68Z,novonordisk,2020-02-21 08:09:38.000000,yes,False,"b'type1diabetes,attd2020,grumpsatattd,diabetestechnology'","b'thegrumpypumper,novonordisklive'","b'We\xe2\x80\x99re very excited to let you know that @thegrumpypumper who lives with #type1diabetes will be taking over our @NovoNordiskLive Twitter channel today, sharing his views from #ATTD2020 diabetes tech conference in Madrid :selfie: Go to Twitter and join the conversation :speech_balloon: #GrumpsatATTD #diabetestechnology'",3359,12.739,236,3,,"b'Madrid, Spain'",40.4 -3.68333
B8qcbSsh-h6,novonordisk,2020-02-17 09:38:18.000000,yes,False,"b'foodwaste,circularforzero,fightfoodwaste,toogoodtogo'",b'',"b'Our initiative with the Too Good To Go app to fight #foodwaste has been a great success, so we have now expanded to 25 of our canteens in Denmark :green_heart: Surplus food from our buffet lunches are safely packaged in biodegradable boxes and put on offer in the app for employees :green_salad::selfie: We will continue to take measures to this end towards becoming #circularforzero :recycling_symbol_selector: #fightfoodwaste #toogoodtogo'",7617,6.0,700,16,,b'Novo Nordisk',None None
B8cMd3hhTOG,novonordisk,2020-02-11 20:47:34.000000,no,False,"b'womeninscience,type1diabetes,womeninscienceday,womeninmedicine,science'",b'',"b'On this #WomeninScience day:woman_scientist:, meet Johnna who leads a team of passionate colleagues working hard to find new therapies that can delay, prevent and even cure #type1diabetes :flexed_biceps: Learn more about how far we\xe2\x80\x99ve come on www.novonordisk.com :microscope:#WomeninScienceDay #WomeninMedicine #Science'",0,0,872,19,,"b'Seattle, Washington'",47.6192966667 -122.3495783333
B7_u-dVB94l,novonordisk,2020-01-31 19:31:08.000000,no,False,"b'innovation,sustainability,circulareconomy,circularforzero'","b'plastic.fri,pulp.works,genecis_bioindustries'","b'A pleasure to be in company of these sustainability superstars!:glowing_star:The start-ups Pond, @plastic.fri, @pulp.works, GRIN and @genecis_bioindustries are part of our Innovation Challenge and have been in Denmark this week to develop their green, innovative ideas of new sustainable materials and reuse of our products together with dedicated Novo Nordisk mentors :green_heart: The teams have exactly 12 weeks to further develop their prototypes, and the winner will be announced 23 April. Stay tuned! #innovation #sustainability #circulareconomy #circularforzero'",0,0,691,5,,b'Favrholm Campus Novo Nordisk',55.90857 12.28481
B70euwNhaZQ,novonordisk,2020-01-27 10:37:32.000000,no,False,"b'type1diabetes,diabetes,changingdiabetes,roadcycling,t1d,t2d'",b'teamnovonordisk',"b'30 colleagues spent this weekend together with riders from @teamnovonordisk, all of whom race professionally with #type1diabetes :man_biking_selector: We\xe2\x80\x99re all in gear to inspire, educate and empower people affected by #diabetes across the world in 2020! :flexed_biceps: #ChangingDiabetes #roadcycling #T1D #T2D'",0,0,990,9,,"b'Alicante, Spain'",38.35 -0.483333
B7nu1UNBc_r,novonordisk,2020-01-22 11:48:07.000000,no,False,"b'wef20,changingobesity,davos2020,childhoodobesity'",b'unicef',b'We cannot tackle childhood obesity alone \xe2\x80\x93 it is a shared responsibility that needs immediate action. Together with @unicef we gathered stakeholders across sectors at #WEF20 to identify solutions to the global challenge :handshake: #changingobesity #davos2020 #childhoodobesity',0,0,932,4,,b'World Economic Forum',None None
B7TJyjDhfps,novonordisk,2020-01-14 11:59:37.000000,no,False,"b'corporatevolunteering,takeaction,julem\xc3\xa6rkefonden,julem\xc3\xa6rkehjem'",b'julemaerket',"b'This week, our CEO, Lars Fruergaard J\xc3\xb8rgensen, presented @julemaerket \xe2\x80\x93 a charity that helps children to adopt healthier lifestyles and strengthen their self-esteem - with a donation of 958,000 DKK. Through our Take Action programme, colleagues have been fundraising this amount throughout 2019 by carrying out many different volunteer activities :flexed_biceps: We look forward to continue our volunteer activities in 2020 to support the charity and the children! :blue_heart: #corporatevolunteering #takeaction #julem\xc3\xa6rkefonden #julem\xc3\xa6rkehjem'",0,0,810,15,,,
B7JBqihhC7j,novonordisk,2020-01-10 13:36:13.000000,no,False,"b'circularforzero,sustainability,sustainabletransport,circulareconomy'",b'',"b'In Denmark, when it\xe2\x80\x99s too far to walk to a meeting, we have the option to choose green, or even zero emissions, transportation methods thanks to new initiatives that offer: Novo Nordisk electric cars and shared cars from external, green suppliers + increased access to electric taxis + opportunities to lease and purchase electric bicycles :sport_utility_vehicle::taxi::bicycle:\nThese initiatives and many more around the world :globe_showing_Europe-Africa: give colleagues a chance to contribute to reaching our goal of zero environmental impact #circularforzero #sustainability #sustainabletransport #circulareconomy'",0,0,1110,21,,b'Denmark',56.0 10.0
B62kq-WBE0u,novonordisk,2020-01-03 09:36:32.000000,no,False,"b'fridayfact,circularforzero,environment,sustainability,fieldflowers'",b'',b'#Fridayfact :green_heart: A total of 90.000 m2 lawns at our sites were converted during 2019 to areas with a higher diversity of grasses and flowers largely left for nature to roam :herb: We look forward to the spring when the fields will bloom with colours and life! :honeybee::butterfly: :bug::blossom::cherry_blossom: #circularforzero #environment #sustainability #fieldflowers',0,0,874,11,,,
