shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B8bW-TCHhPJ,abbvie,2020-02-11 13:00,no,False,"abbvielife,womeninscienceday,internationaldayofwomenandgirl,womeninscience,datascientist,shecanstem",,"b'\xe2\x80\x9cScientists come in all spectrums of the rainbow\xe2\x80\xa6we are not smart OR pretty, we are not career women OR mothers. We are ANDs and ALLs. It\xe2\x80\x99s our duty as female scientists to show the next generation that you can be anything and all of the things!\xe2\x80\x9d - AbbVie data scientist, Virginia Saulnier on how to encourage more women to pursue careers in science. \n#AbbVieLife\n#WomenInScienceDay\n#InternationalDayofWomenAndGirlsInScience\n#WomenInScience \n#datascientist \n#SheCanSTEM'",0,0,309,4,313,,
B8RYZmfn5kw,abbvie,2020-02-07 16:00,no,False,"abbvielife,patientcare,ibd,crohnsdisease,crohns,crohnsandcolitis",,b'We rise up for those with gastrointestinal diseases. That\xe2\x80\x99s why a bunch of us gathered for a morning walk in support of our patients this week. \n#AbbVieLife \n#PatientCare\n#IBD\n#CrohnsDisease\n#Crohns\n#CrohnsAndColitis',0,0,210,3,213,,
B8O3Bxql9CQ,abbvie,2020-02-06 16:30,no,False,"scientistsrock,army,veteran,veterans,robotics,abbvielife,phwff,healingthosewhoserve,projecthealingwaters",,"b'This retired army vet traded his combat boots for a lab coat. Today, Joshua Coppola uses his robotics background to test future medicines rather than defuse bombs.\n#ScientistsRock \n#Army\n#Veteran\n#Veterans\n#Robotics\n#AbbVieLife\n#PHWFF\n#HealingThoseWhoServe\n#ProjectHealingWaters'",0,0,203,2,205,,
B8Bt5OnjZcs,abbvie,2020-02-01 14:00,no,False,abbviegivesback,"internationalmedicalcorps,feedingamerica","b'After Puerto Rico was hit with the most powerful earthquake in more than 100 years, more than 1,000 tremors and aftershocks have impacted the island. The AbbVie Foundation is providing $200,000 USD to @internationalmedicalcorps and @feedingamerica to support immediate relief and recovery efforts on the island. #AbbVieGivesBack :camera:: International Medical Corps'",0,0,364,3,367,,
B7tpHm5JY4W,abbvie,2020-01-24 19:00,yes,False,"yearoftherat,yearoftherat2020,chinesenewyear,cyn,lunarnewyear,lny,lunarnewyear2020,gongheifatchoi,abbvielife",abbvieaustralia,"b'Gong hey fat choi! \nTake a look at how we\xe2\x80\x99re kicking off Lunar New Year in our Sydney, Australia office with a display of red envelopes hanging from a tree. Our employees stuffed the envelopes with warm wishes - and everyone is encouraged to take one.\n#yearoftherat \n#yearoftherat2020 \n#chinesenewyear \n#cyn \n#lunarnewyear \n#lny \n#lunarnewyear2020 \n#gongheifatchoi \n#AbbVieLife\n@abbvieaustralia'",1177,29.466,135,1,136,,
B7bVaaonw1O,abbvie,2020-01-17 16:15,yes,False,"secondcityworks,learning,development,professionaldevelopment,ldpweek,professionalgrowth,improv",,"b'Professional development is serious business \xe2\x80\x93 and a whole lot of fun. Thanks to #SecondCityWorks, we kicked off our week of #learning & #development with a live show focused on #ProfessionalDevelopment.\n#LDPWeek\n#ProfessionalGrowth\n#Improv'",1992,6.0,213,0,213,,
B7ZbwfEl5By,abbvie,2020-01-16 22:32,no,False,"bushfires,abbviegivesback","directrelief,redcrossau","b'In response to the devastation caused by the Australian #bushfires, the AbbVie Foundation is donating a total of $150,000 USD to @DirectRelief and the Australian Red Cross to support recovery efforts. ""We keep those impacted and those providing relief services in our hearts,\xe2\x80\x9d says Tracie Haas, president, AbbVie Foundation. #AbbVieGivesBack @redcrossau'",0,0,490,14,504,,
B7WDTUuj2RE,abbvie,2020-01-15 15:00,yes,False,,,b'Think you know AbbVie? Watch to learn what drives us to help millions of patients today.',1215,46.033,206,4,210,,
B6yJR9CJ8pZ,abbvie,2020-01-01 16:21,yes,False,happynewyear,,"b'Best wishes for a happy and healthy 2020. #HappyNewYear, from all of us at AbbVie.'",1627,4.466,233,5,238,,
B6icfatAAUr,abbvie,2019-12-26 14:00,no,False,"kwanzaa,unity,umoja,kujichagulia,selfdetermination,ujima,collectivework,responsibility,ujamaa,cooperativeeconomics,nia,purpose,kuumba,creativity,imani,faith,equality,diversity,inclusion,abbvielife",,b'Happy first day of #Kwanzaa to everyone who celebrates! Each of the 7 days is dedicated to a different principle \xe2\x80\x93 and today is devoted to #unity. \n#Umoja \n#Kujichagulia\n#SelfDetermination \n#Ujima\n#CollectiveWork \n#Responsibility \n#Ujamaa \n#CooperativeEconomics \n#Nia \n#Purpose \n#Kuumba \n#Creativity \n#Imani \n#Faith \n#Equality\n#Diversity\n#Inclusion\n#AbbVieLife',0,0,164,6,170,,
B6dS5YUFhTU,abbvie,2019-12-24 14:00,yes,False,"seasonsgreetings,happyholidays",,"b'From our AbbVie family to yours, may your holidays be merry and bright. #SeasonsGreetings #HappyHolidays'",1048,27.766,164,4,168,,
B6L987_FJQU,abbvie,2019-12-17 20:30,no,False,"abbvielife,integrity,ethics,compliance,dataintegrity",,"b'\xe2\x80\x9cIn our business, trust is everything.\xe2\x80\x9d Jason, our scientific compliance specialist, is drawn to our culture of acting with integrity \xe2\x80\x93 not surprising for someone who spends his days overseeing compliance & technical documentation.\n#AbbVieLife\n#Integrity\n#Ethics\n#Compliance\n#DataIntegrity'",0,0,128,0,128,,
B6BgfgOHBZG,abbvie,2019-12-13 19:00,no,False,"worldtravel,scientistsrock",,"b""Dr. Mei Khong dreamed of space travel as a child. But as she grew older and a potential career blossomed, her attentions turned to more practical vocations. Now grounded right here on Earth, she embraces her ultimate passions for #worldtravel and scientific research. Check out today's story :backhand_index_pointing_up: to see where her journey has taken her so far. #ScientistsRock""",0,0,499,23,522,,
B5nVKC8AxdO,abbvie,2019-12-03 15:00,no,False,"givingtuesday,abbviegivesback",,"b'On #GivingTuesday, we celebrate our employees who give back by volunteering their time to serve our local communities. #AbbVieGivesBack'",0,0,267,0,267,,
B5KylGTn4-6,abbvie,2019-11-22 13:00,no,False,"abbvielife,nationalfamilycaregiversmonth,caregiver,cancer",,b'Having a child diagnosed with cancer is hard \xe2\x80\x93 and balancing work with caregiving is even harder. Kalpana relied on our flexible work program so she could thrive at work & at home. \xe2\x80\x9cI was able to stay engaged without the guilt.\xe2\x80\x9d\n#AbbVieLife\n#NationalFamilyCaregiversMonth\n#Caregiver\n#Cancer',0,0,130,4,134,,
B5F2up1lZQl,abbvie,2019-11-20 15:00,no,False,"abbvielife,drivinginnovation,innovation,curiosity,clinicalstudy,clinicalstudies",,"b'Her family called her \xe2\x80\x9cCurious Caroline\xe2\x80\x9d and today, she\xe2\x80\x99s a key member of one of our clinical studies teams. For someone who\xe2\x80\x99s spent her life looking for answers, it\xe2\x80\x99s not surprising she\xe2\x80\x99s drawn to our mission of driving innovation. \xe2\x80\x9cInnovation is at the core of our work, on both small and large scales.\xe2\x80\x9d\n#AbbVieLife\n#DrivingInnovation\n#Innovation\n#Curiosity\n#ClinicalStudy\n#ClinicalStudies'",0,0,139,2,141,,
B4-ZgHtFMIu,abbvie,2019-11-17 17:30,no,False,"nationaladoptionday,abbvielife",,"b""Meet Amy Bankston, an employee on our immunology team. She's passionate about her family and her work. When Amy and her family adopted a young boy from Ethiopia, our robust portfolio of compensation, benefit, recognition and well-being programs enabled her to meet her personal and professional needs. #NationalAdoptionDay #AbbVieLife""",0,0,233,5,238,,
B4urkpEFr48,abbvie,2019-11-11 15:00,no,False,"abbvielife,veteransday,veteran,veterans,navy,navyreserves,supplychain",,"b""In the Navy, Ralph ran projects that required collaboration, process development & planning logistics. Because of our veterans' hiring program, he\xe2\x80\x99s now a key part of our supply chain team. \xe2\x80\x9cFrom day one, my opinion mattered. I work in an environment that fosters teamwork, professional development & camaraderie.\xe2\x80\x9d\n#AbbVieLife\n#VeteransDay\n#Veteran\n#Veterans\n#Navy\n#NavyReserves\n#SupplyChain""",0,0,106,1,107,,
B4nOW4uAoAT,abbvie,2019-11-08 17:30,no,False,"nationalstemday,science,technology,stem,steam,womeninscience",,"b'Mikayla is currently on a rotation as a member of our BTS Development program in Germany. She is celebrating #nationalstemday today and every day as she works to improve network bandwidth across the globe for AbbVie. ""I am surrounded by powerful women with the same desire and passion for #science and #technology as myself."" #stem #steam #womeninscience'",0,0,139,1,140,,
B4TFLKuhuhG,abbvie,2019-10-31 21:45,no,False,"halloween,halloweencostume,abbvielife,trickortreat",,b'These fierce felines brought the purrfect #halloween :jack-o-lantern: spirit to our employee family trick-or-treat event at headquarters in North Chicago. \n#HalloweenCostume\n#AbbVieLife\n#TrickorTreat',0,0,214,3,217,,
B4QAVsZhleS,abbvie,2019-10-30 17:05,no,False,"science,scientistsrock,chemicalengineer,acting,actor,theatre,georgewashingtonslepthere",,"b'A chemical engineer using theatre & acting to help his work seems unlikely, but that\xe2\x80\x99s because you haven\xe2\x80\x99t met Eric Moschetta. He channels the skills he learned as an actor for big presentations at scientific conferences and internal showcases. \xe2\x80\x9cI\xe2\x80\x99ve always believed that if you can entertain, you can engage; and if you can engage, you can educate.\xe2\x80\x9d #Science #ScientistsRock #Chemicalengineer #Acting #Actor #Theatre #GeorgeWashingtonSleptHere'",0,0,162,1,163,,
B3u6LiBpyBd,abbvie,2019-10-17 20:36,no,False,"sciencecareers,throwbackthursday",,"b'This science fair, award-winning boy grew up to become an internationally renowned genome mapper, senior VP of R&D & our chief scientific officer. Swipe to meet the present-day Dr. Tom Hudson.\n#sciencecareers \n#throwbackthursday'",0,0,177,1,178,,
B3ewI66jJIG,abbvie,2019-10-11 14:00,no,False,"pride,nationalcomingoutday,comingoutday,loveislove,lgbtq,equality,inclusion,diversity",,"b'We have #pride in the culture we\xe2\x80\x99ve built together - a culture that embraces equality, diversity and inclusion.\n#NationalComingOutDay\n#ComingOutDay\n#LoveIsLove\n#LGBTQ\n#Equality\n#Inclusion\n#Diversity'",0,0,345,6,351,,
B3cSNiRAopH,abbvie,2019-10-10 15:00,no,False,"wmbestfordads,workingdad,workingdads,workingfather",,"b'\xe2\x80\x9cHe is my entire universe, the reason for everything I do.\xe2\x80\x9d It\xe2\x80\x99s not easy being a single father, but Nelson Caudillo, our 2019 Working Dad of the Year, does it all. He juggles his career, his son\xe2\x80\x99s many activities and a focus on wellness with the help of a village \xe2\x80\x93 and workplace resources.\n#WMBestforDads\n#WorkingDad\n#WorkingDads\n#WorkingFather'",0,0,146,0,146,,
B3XDrF-pwNz,abbvie,2019-10-08 14:25,yes,False,"steameducation,abbviegivesback,serveayear,stemeducation,sel,education","cityyear,americorps","b'When the school day ends, the learning doesn\xe2\x80\x99t stop. And it\xe2\x80\x99s all because of our partner @cityyear. They bring after school #steameducation to under-resourced schools in the San Jose, California, area, working one-on-one to unlock the potential in future scientists, artists and engineers. \xe2\x80\x9cWhen you show the students their progress, you notice the expressions on their faces. Seeing how much they\xe2\x80\x99re improving really changes their outlook,\xe2\x80\x9d says Serilla Chavez, City Year @americorps member.\n#AbbVieGivesBack\n#serveayear\n#stemeducation \n#SEL\n#education'",936,58.471,113,0,113,,
B3Mno1Ln_mV,abbvie,2019-10-04 13:00,no,False,"worldsmileday,worldsmileday,abbviegivesback,smiles,smile,operationsmile",operationsmile,b'Why do we partner with @OperationSmile? Because of kids like Nawarat who got the life-saving surgery she needed at 10 months \xe2\x80\x93 and came out this this terrific smile.\n#WorldSmileDay\n#worldsmileday:smiling_face_with_smiling_eyes:\n#AbbVieGivesBack\n#Smiles\n#Smile\n#OperationSmile',0,0,308,5,313,,
B3Keokwp6ej,abbvie,2019-10-03 17:03,no,False,"healthliteracymonth,abbviegivesback,maternalhealth,globalhealth",ampathkenya,"b'When women unite, families get healthier - this is true around the :globe_showing_Americas: and especially in Kenya, where \xe2\x80\x9cchamas\xe2\x80\x9d mom groups have shown an increase in health outcomes for new moms and their babies. This program, run by AbbVie Foundation partner @ampathkenya, has helped over 3,000 women since its pilot in 2012. Women are empowered to take control of their family\xe2\x80\x99s health and finances, often forming long-lasting bonds with other community members.\n#healthliteracymonth \n#AbbVieGivesBack\n#MaternalHealth\n#globalhealth'",0,0,160,1,161,,
B3HeD8HnjoS,abbvie,2019-10-02 13:00,yes,False,"abbvielife,diversity,equality,diversityawarenessmonth",,b'Do you know about our Employee Resource Groups? Watch to see how we celebrate passionate people just like you who are essential to building our inclusive culture. \n#AbbVieLife \n#diversity \n#equality\n#DiversityAwarenessMonth',1032,59.7,141,1,142,,
B22fa9CAQQL,abbvie,2019-09-25 22:45,no,False,"warrior,crohnsdisease,colitis,colitiswarrior,ibd,abbvielife",crohnscolitisfoundation,"b'Today, we bounced, jumped, rolled, hurtled and swung \xe2\x80\x93 all to support @crohnscolitisfoundation and their warriors. Way to show your support, team AbbVie!\n#Warrior\n#CrohnsDisease\n#Colitis\n#ColitisWarrior\n#IBD\n#AbbVieLife'",0,0,236,5,241,,
B2zaBaMlv0U,abbvie,2019-09-24 18:00,no,False,"workingmother,workingmom,sportsmom,wm100best",,"b'Meet Shannon McGinnis, who is passionate about sports, missionary work and her 3 kids. She\xe2\x80\x99s also our 2019 Working Mother of the Year. :clapping_hands:\n#WorkingMother\n#WorkingMom\n#SportsMom\n#WM100Best'",0,0,261,15,276,,
B2wq6qVHeI-,abbvie,2019-09-23 16:30,no,False,"lgbtq,allyweek,abbvielife,pride,loveislove,inclusive",,"b'PRIDE stickers on her wall & laptop +\n\xe2\x80\x9cLove is Love\xe2\x80\x9d shirt every Friday +\nVolunteering at PRIDE events +\nBecoming educated on #LGBTQ issues =\nIt all adds up to being an ally. Thanks for your support, Tammy!\n#AllyWeek\n#AbbVieLife\n#Pride\n#LoveIsLove\n#Inclusive'",0,0,124,3,127,,
