shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF17tiBHbEZ,sears,2020-10-02 13:24,yes,False,"sears,gotitatsears,iheartsears,i,freeshipping,freeship",,b'Thank goodness it\xe2\x80\x99s FREE SHIP FRIDAY!\nCheck out what we\xe2\x80\x99ve got! :package: at sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #freeshipping #freeship',666,10.0,91,5,96,,
CFzXVpXn_oN,sears,2020-10-01 13:27,no,False,"sears,gotitatsears,iheartsears,i,mattress,mattresses",sealy,b':sleeping_face: HEY BACK SLEEPERS :face_with_open_mouth:\n@Sealy has comfort & support \nfor 50% OFF :raising_hands: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #mattress #mattresses',0,0,120,5,125,,
CFyIppsAInq,sears,2020-10-01 02:00,no,False,"sears,gotitatsears,iheartsears,i,nightowl,deals",,"b'You have plans tonight! Save up to an \nEXTRA 10% from 9PM until 7AM CT.\nStart now, night :owl: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #nightowl #deals'",0,0,104,3,107,,
CFw092Ig9r3,sears,2020-09-30 13:48,no,False,"sears,gotitatsears,iheartsears,i,kenmore,laundryroom",,b':white_heavy_check_mark: large capacity :white_heavy_check_mark: built-in faucet \n:white_heavy_check_mark: easy controls :white_heavy_check_mark: Kenmore quality\nShop with confidence. :green_heart: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #kenmore #laundryroom',0,0,125,8,133,,
CFuMlLjnP92,sears,2020-09-29 13:17,yes,False,"sears,gotitatsears,iheartsears,i,dishwasher,kitchendesign",,b'Guess who has favorable ratings from leading \nconsumer publications? :backhand_index_pointing_right:THIS Kenmore:backhand_index_pointing_left:\nCheck out the price! :money-mouth_face: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #dishwasher #kitchendesign',819,9.0,99,11,110,,
CFsxcAOHsJD,sears,2020-09-29 00:01,yes,False,"sears,gotitatsears,iheartsears,i,craftsmantools,tools",,b'Bag those :wrench: :hammer: :wrench: NOW!\nGet up to 65% OFF select tools during\nBLOWOUT :collision: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #craftsmantools #tools',909,8.0,134,2,136,,
CFpGlt3HFFy,sears,2020-09-27 13:48,no,False,"sears,gotitatsears,iheartsears,i,deals,dealsdealsdeals",,b':collision:UP TO 75% OFF SELECT MERCH :collision: \nin store and online during the Blowout Event. \nGet \xe2\x80\x98em before they\xe2\x80\x99re gone :dashing_away: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #deals #dealsdealsdeals',0,0,132,3,135,,
CFmVe1WHczk,sears,2020-09-26 12:01,yes,False,"sears,gotitatsears,iheartsears,i,bikeshorts,bikefashion",,b'PSA :megaphone: Joe Boxer Bike Shorts for $5.99:double_exclamation_mark_selector:\nGrab :clapping_hands: This :clapping_hands: Deal :clapping_hands: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #bikeshorts #bikefashion',1791,6.0,135,2,137,,
CFiBvYnJ8LY,sears,2020-09-24 19:51,no,False,"sears,gotitatsears,iheartsears,i,appliances,kitchenappliances",,b'PLOT TWIST: \nThe manager wants to speak with YOU!\nRuns through Saturday. Check out today\xe2\x80\x99s \ntop finds :woman_tipping_hand_selector: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #appliances #kitchenappliances',0,0,141,3,144,,
CFenBMgAdzf,sears,2020-09-23 12:00,no,False,"sears,gotitatsears,iheartsears,i",,b'Starting to feel crisp out there :maple_leaf:\nHere\xe2\x80\x99s a nice place for a long winter\xe2\x80\x99s nap.\nSealy Posturepedic for $629.99 Tap now!\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears',0,0,173,4,177,,
CFcCQomBXGt,sears,2020-09-22 12:00,no,False,"sears,gotitatsears,iheartsears,i,tools,craftsman",,b':wrench:TOOLSDAY TUESDAY :hammer: \nGet up to 50% off tools \nPLUS an extra 5% with code TOOLSFIVE\nGet busy :right_arrow_selector: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #tools #craftsman',0,0,254,3,257,,
CFZdawjnEwf,sears,2020-09-21 12:00,yes,False,"sears,gotitatsears,iheartsears,i,kitchendesign,kitchenremodel",,b'Couldn\xe2\x80\x99t fit all that holiday food in your fridge?\n:cheese_wedge::meat_on_bone::wine_glass:not a problem THIS year :cheese_wedge::meat_on_bone::wine_glass: \nLink in bio for Kenmore Elite\xe2\x80\x99s extra-large capacity.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #kitchendesign #kitchenremodel',1640,4.5,168,19,187,,
CFRvDRhgjTX,sears,2020-09-18 12:00,no,False,"sears,gotitatsears,iheartsears,i,mywolverines,workboots",,b'All work and no WOLVERINE? :wolf_face:\nGet Wolverine work boots and more for \nup to 20% OFF right now :cowboy_hat_face: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #mywolverines #workboots',0,0,172,2,174,,
CFOmIq9AGE4,sears,2020-09-17 06:45,yes,False,"sears,gotitatsears,iheartsears,i,denimshorts,summervibes",joeboxerlicky,"b'It\xe2\x80\x99s gettin\xe2\x80\x99 :fire: in here. Well, not for long. :sun_behind_large_cloud:\nSnag these @joeboxerlicky denim shorts for $15.99 \nwhile you can :right_arrow_selector: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #denimshorts #summervibes'",1149,4.0,136,9,145,,
CFMsRgtlw8E,sears,2020-09-16 13:00,no,False,"sears,gotitatsears,iheartsears,i,midnightsale,deals",,b'The deals come out :crescent_moon: TONIGHT :crescent_moon: \nGet an EXTRA 10% OFF sale prices starting\n9PM thru 7AM tomorrow :sparkles: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #midnightsale #deals',0,0,104,8,112,,
CFKAmorg2_O,sears,2020-09-15 12:00,no,False,"sears,gotitatsears,iheartsears,i,smocktop,summervibes",,b'SMOCK TOP IT UP! Right now for only $19.99.\nSave on some :sun_with_face: stuff while you can!\nShop now :shopping_bags: link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #smocktop #summervibes',0,0,192,7,199,,
CFHb0LDn7Xz,sears,2020-09-14 12:00,no,False,"sears,gotitatsears,iheartsears,i,kitchendesign,kitchenremodel",,b'Just imagine :thinking_face: a kitchen upgrade.\nIn time for the holidays. :astonished_face: \nGet up to 30% OFF appliances :backhand_index_pointing_up:link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #kitchendesign #kitchenremodel',0,0,157,4,161,,
CE_tbxzHOS2,sears,2020-09-11 12:00,no,False,"sears,gotitatsears,iheartsears,i,appliances,homeappliances",,"b'You know you want an upgrade. \nAt up to 40% OFF, you are SO CLOSE.\nOne. Tap. Away. :backhand_index_pointing_up:Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #appliances #homeappliances'",0,0,122,19,141,,
CE9Iqqfjg8S,sears,2020-09-10 12:00,yes,False,"sears,gotitatsears,iheartsears,i,materialgirlstyle,materialgirls",materialgirl,b'From :sun_with_face: day :sun_with_face: to :shooting_star: date night :shooting_star:\n:red_heart_selector: ANY WAY you wear it. Shop the \n@MaterialGirl collection :smiling_face_with_heart-eyes: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #materialgirlstyle #materialgirls',1320,5.0,113,6,119,,
CE6j6DznH1Z,sears,2020-09-09 12:00,no,False,"sears,gotitatsears,iheartsears,i,cutout,showyourjoe",joeboxerlicky,b'Feeling bored? :scissors_selector: CUT IT OUT :scissors_selector: \nThese @joeboxerlicky cut-out T-shirts are \nONLY $7.99 right now! Link in bio :backhand_index_pointing_up:\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #cutout #showyourjoe',0,0,137,4,141,,
CE3_Ci2nrNQ,sears,2020-09-08 12:00,yes,False,"sears,gotitatsears,iheartsears,i,boysfashion,girlsfashion",,b'Find an adorable selection of boys\xe2\x80\x99 tee & short sets \nand girls\xe2\x80\x99 dresses from Sweet & Soft for JUST $14.99! \nONLY at your local Sears store. Use the store locator at sears.com :shopping_cart:\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #boysfashion #girlsfashion',779,4.5,99,5,104,,
CE3_ChvH-lf,sears,2020-09-08 12:00,yes,False,"sears,gotitatsears,iheartsears,i,deals,dealsdealsdeals",,b'Labor Day :collision::door: Doorbusters :door::collision: \nEND TOMORROW! Check these \ngreat deals out :double_exclamation_mark_selector: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #deals #dealsdealsdeals',963,4.5,111,3,114,,
CE1aPoinioK,sears,2020-09-07 12:00,yes,False,"sears,gotitatsears,iheartsears,i,graphictees,expressyourself",,b':taco: Tuesday? :pizza:Friday? We\xe2\x80\x99ve got graphic tees\nto express yourself all through the week for just\n$19.99! Go get it :backhand_index_pointing_right: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #graphictees #expressyourself',1328,4.0,120,4,124,,
CEt3stZniRc,sears,2020-09-04 13:43,no,False,"sears,gotitatsears,iheartsears,i,intimates,lingerie","realjaclynsmith,joeboxerlicky","b"":shushing_face: We've got a secret! :shushing_face: New intimates at amazing prices \nfrom @realjaclynsmith, @joeboxerlicky & more are ready for\nYOU TO SHOP NOW :woman_tipping_hand_selector: Link in bio!\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #intimates #lingerie""",0,0,220,12,232,,
CErHHOjgCTX,sears,2020-09-03 12:00,yes,False,"sears,gotitatsears,iheartsears,i,skaterdress,showyourjoe",,"b'Still time to FLARE OUT in a Joe Boxer Skater Dress? \nFor only $12, we say yes! Better to grab it now \nthan later, skater :dress: Link in bio!\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #skaterdress #showyourjoe'",1062,5.6,117,4,121,,
CEoiQ_EHEYo,sears,2020-09-02 12:00,no,False,"sears,gotitatsears,iheartsears,i,refrigerator,washer,kitchendesign",,b':United_States:CELEBRATE LABOR DAY:United_States: \nwith up to 40% off appliances including\ntop brands :money-mouth_face: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #refrigerator #washer #kitchendesign',0,0,193,26,219,,
CEl9ixLgPOn,sears,2020-09-01 12:00,no,False,"sears,gotitatsears,iheartsears,i,goldchain,goldchains,bling",,"b'One :eyes: at these deals, and you\xe2\x80\x99ll be \n:yellow_heart::yellow_heart: GOOD TO GOLD :yellow_heart::yellow_heart:\nShop now :right_arrow_selector: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #goldchain #goldchains #bling'",0,0,227,26,253,,
CEjYv3RgXgX,sears,2020-08-31 12:00,yes,False,"sears,gotitatsears,iheartsears,i,laborday,deals",,b'Count your lucky stars:sparkles: These deals are only\navailable through tomorrow while supplies last!\nGet \xe2\x80\x98em before they\xe2\x80\x99re gone :face_with_open_mouth: at sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #laborday #deals',1072,4.5,120,30,150,,
CEbqXTeA1do,sears,2020-08-28 12:00,no,False,,,"b'Need a new appliance? We make it EASY.\nWith credit & leasing, you can take it home today!\nShop with confidence :right_arrow_selector: sears.com'",0,0,142,36,178,,
CEZFl2TBNPc,sears,2020-08-27 12:00,yes,False,"sears,gotitatsears,iheartsears,i,diehard,timberland",,"b"":construction: SAVINGS ZONE AHEAD :construction: \nSee link in bio to find all your favorite \nbrands at America's Work Boot Headquarters!\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #diehard #timberland""",1336,3.5,134,16,150,,
CEWsufonm1D,sears,2020-08-26 13:45,no,False,"sears,gotitatsears,iheartsears,i,tuesday,tools",,b':hammer: TOOLSDAY TUESDAY :wrench: Save up to \n50% off tools PLUS an extra 5% only today \nwith code TOOLSFIVE :hammer_and_wrench: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #tuesday #tools',0,0,229,18,247,,
CEU1TBtJ6ZH,sears,2020-08-25 20:21,no,False,"sears,gotitatsears,iheartsears,i,summerfashion,summerfashion2020",,"b""Hey there! We think it's time you \nend summer on a :fire:HOT :fire: note. \nSee link in bio to start :backhand_index_pointing_up:  https://bit.ly/2CO4bfU)\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #summerfashion #summerfashion2020""",0,0,171,17,188,,
CEEmCa1H8vO,sears,2020-08-19 13:00,no,False,"sears,gotitatsears,iheartsears,i,patiodecor,patiodesign",,b'What are we binging? The Umbrella Actually!\n:beach_with_umbrella: We can\xe2\x80\x99t get enough of summer :beach_with_umbrella:\nGet up to 30% OFF patio furniture :sun_selector: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #patiodecor #patiodesign',0,0,150,3,153,,
CD_ccrvnZTN,sears,2020-08-17 13:00,no,False,"sears,gotitatsears,iheartsears,i,laptop,momtime",,b'Take some screen time for yourself! :winking_face:\nUp to 40% OFF featured laptops + FREE SHIPPING!\nFind your tech :woman_technologist: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #laptop #momtime',0,0,224,5,229,,
CD3uHbDH_9M,sears,2020-08-14 13:00,yes,False,"sears,gotitatsears,iheartsears,i,mattress,bettersleep",,b'NO SNOOZING! :face_with_open_mouth: Get an extra 10% OFF on \nselect mattresses that are already up to 60% OFF!\nENDS TOMORROW :high_voltage: sears.com \n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #mattress #bettersleep',820,5.333,90,7,97,,
CDykhJKHsT5,sears,2020-08-12 13:00,yes,False,"sears,gotitatsears,iheartsears,i,appliances,homeimprovement",,"b'New appliances have JUST ARRIVED:exclamation_mark:\nKenmore:registered:, Samsung:registered: & more at up to 30% OFF\nTime to upgrade :blue_heart: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #appliances #homeimprovement'",1582,4.5,203,20,223,,
CDta7V9naqC,sears,2020-08-10 13:00,no,False,"sears,gotitatsears,iheartsears,i,appliances,homeservices,homeimprovement",,b'Need help with your appliance? We\xe2\x80\x99ll come to you.\nAnd we\xe2\x80\x99ll fix it no matter where you bought it.\nLearn more :right_arrow_selector: Link in bio.\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #appliances #homeservices #homeimprovement',0,0,142,38,180,,
CDlsizrnYW_,sears,2020-08-07 13:00,no,False,"sears,gotitatsears,iheartsears,i,craftsman,tools",,"b'Who are you calling a tool? :face_with_open_mouth:\nOh, you\xe2\x80\x99re talking about the 50% OFF\ntools event! :wrench: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #craftsman #tools'",0,0,249,20,269,,
CDgi8QrHTXQ,sears,2020-08-05 13:00,no,False,"sears,gotitatsears,iheartsears,i,mattress,bettersleep",,b'DO NOT hit snooze on this! :alarm_clock:\nUP TO 60% OFF TOP BRAND \nMATTRESSES :person_in_bed: sears.com\n.\n.\n.\n#sears #gotitatsears #iheartsears #i:blue_heart:sears #mattress #bettersleep',0,0,163,11,174,,
