shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEhxXZoA1Rx,target,2020-08-30 20:58:45.000000,yes,False,b'goodandgather',b'fitfoodiefinds',b'Simplify your grill life with these Italian Sausages from @FitFoodieFinds. #GoodAndGather',68533,60.033,3913,90,,,
CEeZdqbgRVc,target,2020-08-29 13:30:46.000000,no,False,b'',b'',b'There are so many simple ways you can (pumpkin) spice up your space this fall.',0,0,23797,237,,,
CEcKxs3Ahb4,target,2020-08-28 16:43:57.000000,no,False,b'',b'',"b""It's only weird if you make it weird...""",0,0,125056,1652,,,
CEXT-g1AoKg,target,2020-08-26 19:28:08.000000,no,False,b'',b'',"b'Spreading kindness, one story at a time. :red_heart_selector: What books are your littles loving right now?'",0,0,5984,110,,,
CEUyeieg2Z7,target,2020-08-25 19:56:56.000000,no,False,b'',b'',b'Meet Taraji and Bea. These fearless founders are taking over today as a part of our Real Talk series. The intention of this series is to have a candid (and honest) conversation around a raw topic that both founders are passionate about. Join us NOW on IG Stories for a REAL TALK on Mental Health and Wellness. :raising_hands_medium-dark_skin_tone:',0,0,5551,113,,,
CERv7ECg6-J,target,2020-08-24 15:36:53.000000,no,False,b'goodandgather',b'meganjgordon',"b""Putting the smooth in smoothie. Kick-off your morning with @meganjgordon's #GoodandGather setup for a delicious, dairy-free start to the day.""",0,0,5724,87,,,
CEPLcDdgaAG,target,2020-08-23 15:39:36.000000,no,False,b'',"b'tarajiphenson,tphbytaraji,iambeadixon,thehoneypotco'","b""Introducing Real Talk. :raising_hands_medium-dark_skin_tone: A takeover series where two of our Black-owned brand's founders swap IG\xe2\x80\x99s for the day to discuss one hot topic. The intention of this series is to have an honest conversation while lifting and listening to each other\xe2\x80\x99s voices. Our first takeover will be focused on mental health and wellness, featuring @TarajiPHenson (founder of @TphByTaraji) and @IAmBeaDixon (founder of @TheHoneyPotCo). We\xe2\x80\x99ll be stepping aside to feature their fresh takes and personal stories, right on our IG Stories. Join us here or either of the above accounts Tuesday, August 25th!""",0,0,4868,106,,,
CEKN1zrAUQi,target,2020-08-21 17:24:24.000000,no,False,b'',b'',b'*NEW* on Target.com! An icon to help you identify and support Black-Owned or -Founded brands. :raising_hands_medium-dark_skin_tone:',0,0,26279,1637,,,
CCENqJogQyS,target,2020-06-30 16:24:34.000000,no,False,b'takepride',"b'bobby,parkerkithill,thomas_mccarty,austinhargrave'","b""Head to @bobby's stories to hear @parkerkithill's take on what Pride means to him during his #takepride takeover today.\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:camera: (L-R): @thomas_mccarty, @austinhargrave.""",0,0,4615,2740,,,
CCCSf0MgeoK,target,2020-06-29 22:28:22.000000,no,False,b'cushniextarget',b'',"b""Dresses made for hot summer days. We'll take one of everything in #CushniexTarget from the Designer Dress Collection. :sun_selector:""",0,0,14270,842,,,
CB5w1RbgLy7,target,2020-06-26 15:00:17.000000,no,False,b'',b'',b'What are you reading lately? Swipe to read & learn from Black authors.',0,0,14707,1231,,,
CB3yblpAwBu,target,2020-06-25 20:35:46.000000,no,False,b'takepride',b'glsen',"b""Taking pride is not only a celebration of how far we've come, it is also a reminder of how far we have to go. Together, we #TakePride and continue our longstanding commitment to the LGBTQ+ community.\n\nWe\xe2\x80\x99re proud to support @glsen with a $100,000 donation to help their mission to create inclusion and safety for all.\n\nVisit our link in bio to learn more.""",0,0,9734,512,,,
CB016oMAUhk,target,2020-06-24 17:08:30.000000,no,False,b'',b'',"b""On this week's Black-owned or founded brands to follow, share & support - Meet the founders behind the brand. :right_arrow_selector:""",0,0,13789,610,,,
CBs3CNlgB_L,target,2020-06-21 14:44:21.000000,no,False,b'',b'',"b'From teaching us to ride a bike to letting us push the cart down the aisles, thank you for all the countless smiles. Happy Father\xe2\x80\x99s Day. :red_heart_selector:'",0,0,14059,291,,,
CBixyytg2iT,target,2020-06-17 16:46:09.000000,no,False,b'',b'',"b""This week (and beyond) we're sharing Black-owned or founded brands we :red_heart_selector: & support. This is just the start. How Black brands, founders, creatives, artists, guests & team members show up in social content will be an ongoing and evolving effort.""",0,0,42649,1858,,,
CBQkeZGARUZ,target,2020-06-10 15:03:26.000000,no,False,b'',b'',b'Click the link in bio to learn more of our commitment to helping rebuilding efforts and social justice.',0,0,24409,909,,,
CBDue6IAL30,target,2020-06-05 15:20:46.000000,no,False,b'',b'',"b'Target will continue to work with our team, communities and partners to address longstanding systemic issues, to promote equity that enables shared prosperity and opportunity. Click the link in our bio to see what we\xe2\x80\x99re doing next.'",0,0,71778,2170,,,
CBBM9BHgKnT,target,2020-06-04 15:49:18.000000,no,False,b'',b'',"b'Today is about coming together to honor George Floyd\xe2\x80\x99s life and family. Tomorrow is about sharing the actions we\xe2\x80\x99re taking to partner with Black communities on resources needed to heal, build, and grow. We believe Black lives matter.'",0,0,82492,2198,,,
CAy7dzrg34U,target,2020-05-30 02:47:07.000000,no,False,b'',b'',b'\xe2\x80\x9cWe are a community in pain. That pain is not unique to the Twin Cities\xe2\x80\x94it extends across America. And as a team we\xe2\x80\x99ve vowed to face pain with purpose.\xe2\x80\x9d Click the link in our bio to read a note from Target CEO Brian Cornell.',0,0,46360,3099,,,
CAqmU0gARDh,target,2020-05-26 21:09:56.000000,yes,False,b'',b'fireballer_cat',"b'Beep beep! Delivery coming through. Thanks, @fireballer_cat :red_heart_selector:'",181899,11.133,11742,1574,,,
CAiTTfEACDz,target,2020-05-23 15:48:35.000000,yes,False,b'',b'',b'Congrats to our graduating team members! :red_heart_selector: :graduation_cap:',132130,30.033,8681,353,,,
CAfqyargrDi,target,2020-05-22 15:15:49.000000,no,False,b'targetpets',b'rascal_wild',b'@rascal_wild mustache you a question. Got plans on Caturday? #TargetPets',0,0,14655,482,,,
CAc9XWngS9r,target,2020-05-21 14:00:25.000000,no,False,b'',b'',b'Bedroom updates perfect for spring. :tulip:You can now shop our feed without leaving Instagram! Tap the photo to shop.',0,0,31972,384,,,
CAYmL4Igmrs,target,2020-05-19 21:21:03.000000,yes,False,b'designforall',b'hulu',"b'Introducing #DesignForAll, a documentary examining how an inclusive approach to design affects our culture, our communities & our lives. Now streaming on @Hulu. Learn more via link in bio.'",57147,22.481,4261,166,,,
CAU-wFpASiX,target,2020-05-18 11:38:37.000000,no,False,"b'lisamariefernandezxtarget,cushniextarget,loveshackfancyxtarget'",b'',"b""For more than a year, we've been working closely with three incredible designers to create the limited-edition Designer Dress Collection arriving online June 6. Explore #LisaMarieFernandezxTarget, #CushniexTarget, & #LoveShackFancyxTarget via link in bio to :red_heart: your faves.""",0,0,16466,560,,,
CAS01hWgrEn,target,2020-05-17 15:33:29.000000,no,False,b'targetpets',b'',"b'We all need a good sink bath from time to time, am I right? :smiling_face_with_smiling_eyes: Share your at-home grooming tips with us using #TargetPets.'",0,0,14901,187,,,
CAQNAj5geO8,target,2020-05-16 15:06:59.000000,no,False,b'targetfeels',b'',"b""Works of art! :artist_palette: We love seeing how you've been sharing the love with our coloring sheets! Head to link in bio to download and print. Tag us or use #TargetFeels to share.""",0,0,7970,131,,,
CAJE-Skg_hq,target,2020-05-13 20:42:05.000000,no,False,b'hearthandhand',b'',b'Dreaming of 5PM patio time. :smiling_face_with_heart-eyes: #HearthAndHand',0,0,16472,328,,,
CAD-LEpAYYW,target,2020-05-11 21:06:28.000000,no,False,b'',b'targathon',"b""We've always wanted to be in a romantic comedy. If you could be in any film, what would it be? :red_heart_selector: :camera:: @targathon""",0,0,22151,714,,,
CAA3a72Ayt6,target,2020-05-10 16:09:45.000000,no,False,b'',b'',"b'No matter the distance, we celebrate those who make our days a little brighter. Happy Mother\xe2\x80\x99s Day! :red_heart_selector:'",0,0,16392,217,,,
B_0jy57AAdd,target,2020-05-05 21:27:22.000000,no,False,b'targetpets',b'',"b""Sun's out. Tongues out. Share a selfie with every paw in your pack using #TargetPets.""",0,0,9661,260,,,
B_x55ofACLF,target,2020-05-04 20:49:40.000000,yes,False,b'',b'',"b'Every day, we celebrate all Moms near and far. :red_heart_selector:'",48010,30.033,4211,152,,,
B_nm5j5ALMW,target,2020-04-30 20:44:44.000000,yes,False,b'',b'',b'To all of our team members :red_heart_selector:...',68363,38.526,6125,308,,,
