shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CCrUYGQHgkV,att,2020-07-15 20:53:39.000000,no,False,"b'tribecadrivein,tribecadrivein,attbluecarpet'",b'',b'Weekend :keycap_digit_three: of the #TribecaDriveIn Series kicks off tomorrow night! \xe2\xa0\x80\nExperience the magic:sparkles: of cinema in the comfort of your car:automobile:.\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\xa0\x80\nSee link \xe2\x81\xa3in bio to learn more. #tribecadrivein #ATTbluecarpet',0,0,382,55,,,
CCq5aLRHcs3,att,2020-07-15 16:58:00.000000,no,False,b'dcfandome',"b'bryanzapp,herocollage,mini_brakkus,markchilcottart'","b'Bat stans :bat: around the world are gearing up for #DCFanDome, happening on 8/22! \xe2\x81\xa3Check out the Creative Briefs at Create.DCFanDome.com to submit your work and be a part of the fan-first virtual event.\xe2\xa0\x80\n\xe2\xa0\x80\nArt/Cosplay by: \xe2\x81\xa3@bryanzapp, @herocollage, @mini_brakkus, Mizuri AU, @markchilcottart'",0,0,2385,185,,,
CCpCrkxnKqb,att,2020-07-14 23:41:00.000000,yes,False,b'',b'',"b'1 in 5 people have a disability or access need. At AT&T, we seek to inspire human progress through communication and entertainment, for all people. Focusing on accessibility is crucial to ensure we reach our goal and promote inclusivity for all, not just the other 80%.'",2104,70.2,166,43,,,
CCoVHo8Hi6K,att,2020-07-14 17:02:42.000000,yes,False,b'',"b'warnermedia,ghettofilmschool'","b'Have a camera and something to say? We\xe2\x80\x99re ready for tomorrow\xe2\x80\x99s filmmakers to start telling us their stories today. So, we\xe2\x80\x99re teaming up with @WarnerMedia and @GhettoFilmSchool on the Film Credits challenge. We\xe2\x80\x99re looking for diverse storytellers to express what it feels like to be connected in today\xe2\x80\x99s environment. Apply now for the opportunity to collaborate with industry experts on your short film: filmcredits.org. :movie_camera:'",1815,60.0,140,42,,,
CCjZRhxnrq0,att,2020-07-12 19:03:01.000000,yes,False,b'hertimetoplay',b'wnba',"b""The @WNBA #HerTimeToPlay Community Conversation was one for the books! We're grateful for the chance to have heard from so many impactful and strong women. :flexed_biceps::blue_heart:Andrea Jones dropped some knowledge on mentorship and how important it is to have someone to lean on, get guidance from, and look to as an ally.\n\nA big big thank you to all panelists and participants for joining us. :basketball:""",2354,42.2,181,78,,,
CCjE10qnSE_,att,2020-07-12 16:03:59.000000,no,False,b'scoob',b'',b'The Scooby Gang is back with a brand new mystery. #SCOOB is now streaming on HBO Max!',0,0,443,62,,,
CCgfyXHnJkR,att,2020-07-11 16:01:43.000000,no,False,b'',b'',b'Turbocharge your weekend watchlist with these summer classics. Say the movie name into your AT&T TV remote to start watching On Demand.',0,0,436,63,,,
CCeNrIBHwj3,att,2020-07-10 18:44:57.000000,no,False,b'',b'',"b""We're sending out a heartfelt THANK YOU to teachers, nurses and physicians  by extending exclusive savings on our best wireless plans for these hard-working heroes and their families. Learn more and apply at go.att.com/appreciation""",0,0,296,63,,,
CCba1fznPMA,att,2020-07-09 16:42:15.000000,no,False,"b'bluecarpet,repost,attthanks,tribecadrivein'",b'attthanks',"b""\xe2\x81\xa3We had so much fun last weekend kicking off the Summer Drive-In Series with Tribeca! Movies, snacks, #BlueCarpet experience and all! :movie_camera::sparkles: \xe2\xa0\x80\n\xe2\xa0\x80\nNow, we're gearing up for this weekend's drive-in experience. Come join us at Orchard Beach or Nickerson Beach in New York, AT&T Stadium in Texas, or Rose Bowl in California!\xe2\xa0\x80\n\xe2\xa0\x80\n#repost @attthanks\xe2\xa0\x80\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\xa0\x80\n\xe2\xa0\x80\nCelebrated the long weekend with some of our friends in Dallas! If you missed the Blue Carpet, we\xe2\x80\x99ll be at the Rose Bowl this weekend #attthanks #tribecadrivein""",0,0,601,72,,,
CCWpoihnCNM,att,2020-07-07 20:15:21.000000,no,False,b'lifeatatt',b'',"b'This group\xe2\x80\x99s volunteer spirit can\xe2\x80\x99t be shaken. :blue_heart:  The Women of AT&T Pittsburgh chapter prepped 100 lunches for homeless and hungry families in the Pittsburgh area. Despite having to adjust the event to be outside, socially distanced, and use pre-packaged food instead of their normal PB&Js, they still made it happen. Thank you all for being safe and making a difference! #LifeAtATT'",0,0,679,112,,,
CCWo-WoHmF0,att,2020-07-07 20:09:35.000000,no,False,b'',b'msdst89',"b'""Change will not come if we wait for some other person or some other time. We are the ones we\xe2\x80\x99ve been waiting for. We are the change we seek.\xe2\x80\x9d \xe2\x80\x93 President Barack Obama\xe2\xa0\x80\n\xe2\xa0\x80\nSwipe for a message from Pamela @msdst89 :right_arrow_selector:'",0,0,282,21,,,
CCUKYcbn1Ri,att,2020-07-06 21:03:47.000000,no,False,b'tribecadrivein',b'tribeca',"b""\xe2\x81\xa3We're thrilled to be partnering with @Tribeca this summer in bringing the #TribecaDriveIn series coast-to-coast, helping reunite communities safely through some much-missed shared experience. :film_projector::popcorn:\xe2\xa0\x80\n\xe2\xa0\x80\nTaking place nationwide, every weekend of July. 1 weekend down, 4 more to go!\xe2\xa0\x80\n\xe2\xa0\x80\nWe hope you join us wherever home is for you. :glowing_star:\xe2\xa0\x80\n\xe2\xa0\x80\nTickets are limited, so be sure to reserve your spot today! Link in bio to learn more.\xe2\xa0\x80""",0,0,379,58,,,
CCT3Xw4HLyE,att,2020-07-06 18:17:40.000000,no,False,b'repost',b'hbomax',b'\xe2\x81\xa3Mondays after a holiday weekend are just better when you\xe2\x80\x99ve got your best pal :paw_prints:\n\xe2\xa0\x80\n#repost @hbomax\xe2\xa0\x80\n___________________\xe2\xa0\x80\n\xe2\xa0\x80\nSwipe for a slurp-rise :right_arrow:\xe2\xa0\x80\nSCOOB! streaming now on HBO Max.',0,0,567,38,,,
CCToU0SHY4d,att,2020-07-06 16:06:32.000000,yes,False,b'',b'',"b'What is the significance of the telephone? In 1976, former Bell Labs scientist, John R. Pierce, answered with this: \xe2\x80\x9cIt allows for a dispersed, but also highly organized life\xe2\x80\x9d. Almost 45 years later and the answer is still the same. A tool for connection and unity while being physically distant. We\xe2\x80\x99re in the business of connection here at AT&T, always have been and always will.'",2929,57.766,199,26,,,
CCRX-7_Hc7Y,att,2020-07-05 19:04:55.000000,no,False,b'dcfandome',"b'claudeang,_venom_inside__,christinadarkcosplay,_venom_inside__,tonysantiagoart,jorelldoesntsocialize'","b""Fans around the world are gearing up for #DCFanDome! Don't miss your chance to be a part of the unprecedented fan-first virtual event and check out the Creative Briefs at Create.DCFanDome.com (or link in bio) to submit your work now.\n\nArt/Cosplay by: @claudeang, @_venom_inside__, @christinadarkcosplay, @_venom_inside__, @TonySantiagoArt, @jorelldoesntsocialize""",0,0,819,65,,,
CCRJvVqHO3B,att,2020-07-05 17:00:27.000000,no,False,b'',b'',"b'\xe2\x80\x9cIt is not possible to be in favor of justice for some people and not be in favor of justice for all people.\xe2\x80\x9d \xe2\x80\x93 Martin Luther King, Jr.'",0,0,270,33,,,
CCMcPN3ntke,att,2020-07-03 21:05:53.000000,no,False,"b'attbluecarpet,tribecadrivein'",b'',"b""An iconic drive-in movie, an #ATTBlueCarpet starlight photo opp, and Tribeca Film trivia! It's all happening at the #TribecaDriveIn. Your safety is of the upmost importance to us. Social distancing precautions that will take place onsite can be found here at the link in bio.""",0,0,514,86,,,
CCJbEE5H1vO,att,2020-07-02 16:57:55.000000,no,False,b'tribecadrivein',b'',"b'The movies will bring us together, the cars will keep us 6 feet apart. #TribecaDriveIn kicks off tonight! :party_popper: Every weekend this month, experience the cinema magic of your favorite films, in the comfort of your car. See you at the AT&T Stadium and Rose Bowl this weekend! Link in bio for more info. \n\nIn appreciation for the workers who have risked their lives serving on the frontlines for their communities amid COVID-19, complimentary access and reserved parking will be provided to essential workers the first night at every venue.'",0,0,475,96,,,
CCHKQ0rnmRd,att,2020-07-01 19:52:37.000000,no,False,"b'worldsawait,hbomax'",b'',b'A paradise of #WorldsAwait when the best of HBO meets your favorite shows and movies. #HBOMax now streaming. Learn more at link in bio.',0,0,406,106,,,
CCG9ftOnKpt,att,2020-07-01 18:01:18.000000,yes,False,b'',b'',"b""Looking to get more involved to bring about change? Here's some advice from Kendall.""",2104,59.533,173,22,,,
CCEfeJfngJ4,att,2020-06-30 19:00:13.000000,no,False,"b'worldsawait,hbomax'",b'',b'\xe2\x80\x9cNothing ever ends.\xe2\x80\x9d Especially when the best of HBO meets all your favorite shows and movies. #WorldsAwait on #HBOMax. Learn more at link in bio.',0,0,283,123,,,
CCCB_6tnHuL,att,2020-06-29 20:04:12.000000,no,False,b'',b'',b'\xe2\x80\x9cYou\xe2\x80\x99re either part of the solution or you\xe2\x80\x99re part of the problem.\xe2\x80\x9d \xe2\x80\x93 Eldridge Cleaver',0,0,234,66,,,
CCBqi3rH_sm,att,2020-06-29 16:39:16.000000,no,False,b'dcfandome',b'',"b'You\xe2\x80\x99ve got questions! We\xe2\x80\x99ve got answers. Submit your questions now about the DC Multiverse, and see if they\xe2\x80\x99re answered during #DCFanDome! Visit the link in bio!'",0,0,375,34,,,
CB_J90Ong0K,att,2020-06-28 17:16:06.000000,no,False,b'attathletes',"b'mariafassi1,mariafassi1'","b""Regram: @mariafassi1\n\nCongrats to one of our amazing #ATTAthletes, @mariafassi1 on her first professional win yesterday at the Cooper Communities NWA Classic! Talk about BIG TIME! Way to take it home, Maria! We're thrilled for your win! :clapping_hands::blue_heart:""",0,0,601,70,,,
CB_IIzkHMOh,att,2020-06-28 17:00:07.000000,no,False,"b'hbomax,worldsawait'",b'',b'And here\xe2\x80\xa6 we\xe2\x80\xa6 go. #HBOMax is now streaming. Download the app today. Link in bio. #WorldsAwait',0,0,528,40,,,
CB-zoOinBA6,att,2020-06-28 14:00:55.000000,no,False,b'tribecadrivein',b'tribeca',"b""Right about now, we're all overdue for a night at the movies.:film_projector::popcorn: @Tribeca is here to fix that! #TribecaDriveIn is bringing the magic of cinema to cities all across the country! From Jaws to Apollo 13, Inside Out to Spy Kids, Mean Girls to Wonder Woman and more, we're excited to experience it with you!\n\nThe AT&T Stadium in Dallas, TX and Rose Bowl in Pasadena, CA are experiencing the cinema magic starting July 2! Link in bio to learn more.""",0,0,560,18,,,
CB8qWBGH0VQ,att,2020-06-27 18:01:18.000000,no,False,b'',b'',"b'""Not everything that is faced can be changed, but nothing can be changed until it is faced."" \xe2\x80\x93 James Baldwin'",0,0,305,42,,,
CB6nuB-nqUK,att,2020-06-26 22:59:53.000000,no,False,"b'worldsawait,hbomax'",b'',"b'When HBO meets so much more, it\xe2\x80\x99s a page right out of history. So many #WorldsAwait on #HBOMax. Learn more at link in bio.'",0,0,274,50,,,
CB5-s7ZnSN5,att,2020-06-26 17:03:06.000000,yes,False,b'',b'jonjongeter',b'\xe2\x80\x9cIt\xe2\x80\x99s also critical that we speak out in the face of injustice \xe2\x80\x93 especially when it\xe2\x80\x99s uncomfortable.\xe2\x80\x9d \xe2\x80\x93 Jonathan @jonjongeter',1705,69.966,156,37,,,
CB38iGHnggB,att,2020-06-25 22:04:02.000000,no,False,b'tribecadrivein',b'tribeca',"b""Let's go to the drive-in! @Tribeca is bringing the big screen to America's backyard! #TribecaDriveIn is showing 30+ of your favorite movies every weekend in July. Grab some popcorn, turn off the headlights, and enjoy this unique, drive-in theater event with us! :film_projector::popcorn::automobile: Get :admission_tickets: and learn more at the link in bio.""",0,0,348,69,,,
CB3TDBPHyMk,att,2020-06-25 16:01:32.000000,no,False,b'lifeatatt',b'',"b'We :red_heart: that our employees :red_heart: being part of Pride festivities. And, we can feel allll the :red_heart: in this picture! #LifeAtATT'",0,0,603,56,,,
CB1PZjDHjrI,att,2020-06-24 20:51:10.000000,no,False,b'cardboardchallenge',"b'imaginationfdn,hbomax'","b""We're stretching our imagination and building masterpieces this week with AT&T Summer Camp! :thought_balloon::rainbow: The free and fun activities are continuing with the #CardboardChallenge! We're co-hosting the annual event with @imaginationfdn, and can't wait to see your cardboard creations! Submit your masterpiece to the link in bio.\n\nNeed some inspiration? Watch The Lego Movie on @HBOMax and see Emmet and his friends change the universe with their creations.""",0,0,326,35,,,
CB07_wZHb8y,att,2020-06-24 18:02:00.000000,yes,False,b'',b'trevorproject',"b'AT&T and The Trevor Project believe that love and acceptance are fundamental for all, regardless of gender identity or sexual orientation. The life-saving, life-affirming work of the @TrevorProject includes providing 24/7, free and confidential text, chat, and call support to LGBTQ youth who feel hopeless, alone, or suicidal. We are honored to work side-by-side with this critical organization as it saves lives, instills confidence, and builds strong and accepting communities.'",2580,30.766,160,58,,,
CB0nL53HBBS,att,2020-06-24 15:00:07.000000,yes,False,b'',b'',"b'Lily is back and here to help, reminding you that AT&T is building 5G on America\xe2\x80\x99s best network.* *Best network based on GWS OneScore Sept. 2019. To learn more visit att.com/5Gforyou'",114325,3.433,3127,321,,,
CBy1DPAnmQa,att,2020-06-23 22:24:01.000000,yes,False,b'',b'',"b'\xe2\x80\x9cWe, as a people, a collective, have a moral obligation to act with care and on behalf of others.\xe2\x80\x9d \xe2\x80\x93 Yusha'",3398,123.7,187,46,,,
CBykeHxHEcQ,att,2020-06-23 19:57:35.000000,no,False,b'',b'',"b'\xe2\x80\x9cListen, not to speak. Listen with the intent to actually understand.\xe2\x80\x9d \xe2\x80\x93 Yusha'",0,0,212,21,,,
CByLputnISp,att,2020-06-23 16:21:06.000000,yes,False,"b'welcometochechnya,welcometochechnya,hbomax'","b'jessetyler,justinmikita'","b""The Sundance film, #WelcometoChechnya, documents the LGBTQ+ injustices facing the people of the Russian republic of Chechnya. @JesseTyler and @JustinMikita shed some light on the tragedies they cover in their film.\n\nEducating ourselves & understanding what's happening in the world is the first step to change. Watch #WelcometoChechnya on #HBOMax next Tuesday, June 30th.""",2345,37.233,157,24,,,
CBwCzbnHXOT,att,2020-06-22 20:25:12.000000,yes,False,b'',b'',"b'\xe2\x80\x9cAs long as poverty, injustice and gross inequality persist in our world, none of us can truly rest.\xe2\x80\x9d \xe2\x80\x93 Nelson Mandela'",1706,59.066,164,40,,,
CBv8vp1nZzK,att,2020-06-22 19:31:58.000000,no,False,b'',b'quincyh74',"b'""No matter how much you know about systemic racism in this country, we must all stand up for right and challenge injustice."" \xe2\x80\x93 Quincy @quincyh74'",0,0,266,31,,,
CBv48bRnxmK,att,2020-06-22 18:58:45.000000,no,False,"b'seeher,femaleathlete'","b'sbird10,seeher2020'","b'REGRAM @sbird10 |\nThank you, Sue, for sharing your platform and your voice for @SeeHer2020! By working together, we can raise the playing field and raise visibilty for women in sports. Learn more about this important mission at seeher.com #SeeHer #FemaleAthlete'",0,0,467,36,,,
CBv16uonAUt,att,2020-06-22 18:32:18.000000,no,False,b'',b'',"b'When Kimberly Bryant founded Black Girls Code, she set out on a mission to increase the number of women of color in the digital space. Black Girls Code introduces programming and technology to girls aged 7-17; the same girls who will be our future innovators and leaders. These girls are building their own futures and we\xe2\x80\x99re honored to be part of their journey.'",0,0,355,28,,,
CBtgSMHndjI,att,2020-06-21 20:45:39.000000,yes,False,b'',b'',"b'""How do we live peaceful lives with our families and friends like every other American, and not have those daily conversations about being Black in America and what that means?\xe2\x80\x9d \xe2\x80\x93 Deirdre'",2321,138.533,191,33,,,
CBtT56On06o,att,2020-06-21 18:56:37.000000,no,False,b'',b'',"b'""Listen, support, and be an ACTIVE participant for CHANGE!"" \xe2\x80\x93 Deirdre'",0,0,238,28,,,
CBtGw4kH8br,att,2020-06-21 17:01:47.000000,no,False,b'nationalselfieday',b'',"b""Ties are cool, but selfies are forever. Take a moment and celebrate #NationalSelfieDay by taking a pic with the one you call dad. Don't forget to strike a pose! :selfie::camera_with_flash:""",0,0,261,9,,,
CBq9yaOnH6v,att,2020-06-20 21:04:52.000000,no,False,"b'worldsawait,hbomax'",b'',b'Lots of new people in the neighborhood! When HBO meets so much more. #WorldsAwait on #HBOMax. Learn more at link in bio.',0,0,212,31,,,
CBq9RrKHFYa,att,2020-06-20 21:00:24.000000,no,False,b'smallbizlive',"b'bustle,opportunityfund'","b""We're live! Head over to @Bustle to watch #SmallBizLive\n\nAnd don't forget to text SMALLBIZ to 707070 to donate. All donations benefit @opportunityfund and the work they do to support small businesses hit hard by COVID-19.""",0,0,237,14,,,
CBq1hC1nNL4,att,2020-06-20 19:52:36.000000,no,False,b'',b'attmichiganave',"b""The amazing artwork outside our @attmichiganave store. We're loving this message. :blue_heart:""",0,0,753,30,,,
CBqvjegne1j,att,2020-06-20 19:00:53.000000,yes,False,b'',b'marvymoore',"b'\xe2\x80\x9cWe have to look at ourselves and our hearts and do something that matters. The one thing we can\xe2\x80\x99t do is sit out the struggle."" \xe2\x80\x93 Marvy @marvymoore'",1770,61.9,150,14,,,
CBqoNiwn31l,att,2020-06-20 17:56:20.000000,no,False,b'',b'marvymoore',"b'\xe2\x80\x9cTo whom much is given, much is required.  Do something that matters.\xe2\x80\x9d \xe2\x80\x93 Marvy @marvymoore'",0,0,279,17,,,
CBqc52gnjVF,att,2020-06-20 16:17:46.000000,yes,False,b'smallbizlive',"b'superflypresents,mslaurynhill,tpain,opportunityfund'","b""We stand with small business and to show our support, we're joining @superflypresents to bring you #SmallBizLive. \nTune in tonight as @mslaurynhill, @tpain, and so many more come to you LIVE from their fave small businesses.\n\nDonations benefit @opportunityfund which helps support underserved entrepreneurs \xe2\x80\x93 particularly those of color, low-income, and women \xe2\x80\x93 who have been hard-hit by COVID-19.\n\nLearn more: go.att.com/SmallBizLive""",1151,30.0,118,12,,,
CBqNFurnHc4,att,2020-06-20 13:59:21.000000,no,False,"b'pride,lifeatatt'",b'',"b'From 1975, to this Philadelphia Pride parade in 2014, to today in 2020, we\xe2\x80\x99re huge on diversity.  And we will continue to be a company that loudly supports diversity and #pride. Thanks to two of our employees, Jane and Ellen, for continuing the celebrations with us! #LifeAtATT'",0,0,798,41,,,
CBpGGk3HroQ,att,2020-06-20 03:39:51.000000,yes,False,b'juneteenth',b'',"b'\xe2\x80\x9cGrowing up in Texas, #Juneteenth meant family gatherings, music and plenty of good barbecue to go around. It was a celebratory time. You see, as Black people we had to hold onto times of joy because outside, I felt the world was often saying: you\xe2\x80\x99re not good enough\xe2\x80\xa6you don\xe2\x80\x99t belong. But Juneteenth was, and is different. It was our day. It was an opportunity to put down the weight of the world and rejoice.\xe2\x80\x9d - David Huntley, SEVP & Chief Compliance Officer'",2161,194.533,189,24,,,
CBocHpUHB3B,att,2020-06-19 21:32:38.000000,yes,False,b'',b'victorlankford',b'\xe2\x80\x9cJuneteenth has a special reminder this year that the struggle continues\xe2\x80\xa6freedom is not free.\xe2\x80\x9d \xe2\x80\x93 Victor @victorlankford',1315,78.4,156,23,,,
CBoYPdynLRr,att,2020-06-19 20:58:19.000000,no,False,b'',b'victorlankford',"b'\xe2\x80\x9cWe\xe2\x80\x99ll be wearing our crowns, highlighting our African culture and what we as a people have to celebrate.\xe2\x80\x9d \xe2\x80\x93 Victor @victorlankford'",0,0,295,8,,,
CBoPsanntSC,att,2020-06-19 19:44:03.000000,yes,False,b'juneteenth',b'',b'#Juneteenth is a special day that holds a new significance this year. Keysha shares how she\xe2\x80\x99s celebrating and the meaningfulness of this day.',1443,59.1,153,15,,,
CBoMrICHs0J,att,2020-06-19 19:17:14.000000,no,False,b'',b'kbrad75',"b'\xe2\x80\x9cAs I became older I started to realize the true importance of Juneteenth. It\xe2\x80\x99s a day for us to come together, reflect, and honor the freedom of Black Americans.\xe2\x80\x9d \xe2\x80\x93 Keysha @kbrad75'",0,0,392,8,,,
CBn-PN_HZVG,att,2020-06-19 17:11:19.000000,yes,False,b'attbelieves',b'',"b'We believe individuals can come together and make a difference to lift up whole communities. We believe we can build a better, more just future together. Believe with us. #ATTBelieves'",1805,14.9,250,11,,,
CBmKT9JHI2c,att,2020-06-19 00:20:11.000000,yes,False,b'',b'',"b'""Let\'s listen and seek to understand each other, so together we can influence change."" \xe2\x80\x93 Angelique'",1391,47.066,152,25,,,
CBmHBwTn2-i,att,2020-06-18 23:49:25.000000,no,False,b'',b'',"b'\xe2\x80\x9cLet\xe2\x80\x99s not assume that I don\xe2\x80\x99t love like you, hurt like you, or have dreams like you just because I don\xe2\x80\x99t look like you.\xe2\x80\x9d \xe2\x80\x93 Angelique'",0,0,249,16,,,
CBl7KZ5Hqba,att,2020-06-18 22:05:44.000000,no,False,b'pride',b'',"b""We're lighting up the night at our Dallas Headquarters in support of our LGBTQ+ community for #PRIDE Month. We're proud to be supporters and allies this month and year-round. :yellow_heart::blue_heart::green_heart::purple_heart::black_heart:""",0,0,2033,74,,,
CBltJZUHSGy,att,2020-06-18 20:03:16.000000,no,False,b'',b'',"b'Diversity and Inclusion will always be top priorities at AT&T. We have a history of promoting equality, and are planning for a future where we see that equality come to life. This pride month, all year round, and for the years to come, AT&T stands for equality. :rainbow:'",0,0,498,33,,,
CBlfYtcnqDd,att,2020-06-18 18:03:01.000000,no,False,b'fathersday',b'',"b""#FathersDay is right around the corner and we know you want to gift the main man in your life something extra special. We're proposing you skip the tie and consider something he can wear to the home office: the Apple watch series 5- now on sale. Or, upgrade his phone with the iPhone 11, featuring new state-of-the art video and photo features that will keep his insta skills strong (hey, maybe he has insta skills, we don't know). Learn more at go.att.com/fathersday""",0,0,240,14,,,
CBjWDrFHsiv,att,2020-06-17 22:03:28.000000,yes,False,b'',b'',"b'\xe2\x80\x9cIf there is no struggle, there is no progress.\xe2\x80\x9d \xe2\x80\x93 Frederick Douglass'",2017,59.066,202,49,,,
CBjOmf3ntBR,att,2020-06-17 20:57:52.000000,no,False,b'',b'consciousgrowth',"b'\xe2\x80\x9cLet\xe2\x80\x99s continue amplifying the voices of the marginalized, because saving Black lives and ending racism shouldn\xe2\x80\x99t be a debate.\xe2\x80\x9d \xe2\x80\x93 Omani @consciousgrowth'",0,0,318,34,,,
CBg-sy9H_2a,att,2020-06-17 00:00:49.000000,yes,False,b'',b'',"b'The new Samsung Galaxy A71 5G is available for pre-order this week. With the addition of 5G, you can download and share at impressively fast speeds! Enjoy smoother livestreams, seamless gaming, fast-charging, and long-lasting battery life. Plus, you can count on pro-grade photos and smooth, steady videos with crisp color, ensuring even your homemade dinner is Instagrammable :smirking_face:. Link in bio to learn more.'",2348,60.0,171,32,,,
CBg4UrnnU6U,att,2020-06-16 23:05:09.000000,yes,False,b'',b'victorious.holistic.health',b'\xe2\x80\x9cApproach challenging conversations with love and courage.\xe2\x80\x9d \xe2\x80\x93 Felicia @victorious.holistic.health',1621,80.233,159,7,,,
CBgxBJDHKUA,att,2020-06-16 22:00:53.000000,no,False,b'',b'victorious.holistic.health',"b'""Change starts with each of us. Having courageous and compassionate conversations with family, friends and colleagues about social injustice will increase our collective understanding around racial equality. Let\xe2\x80\x99s all show up for this movement together."" \xe2\x80\x93 Felicia @victorious.holistic.health'",0,0,269,15,,,
CBf3mU4jn-s,att,2020-06-16 13:39:09.000000,no,False,b'dcfandome',b'',b'Suit Up! Explore every corner of the DC Multiverse with a Global Virtual Experience on August 22. #DCFanDome. Visit the link in bio to learn more.',0,0,620,34,,,
CBeTQfpDVa4,att,2020-06-15 23:02:21.000000,no,False,b'attsummercamp',b'warnermedia',"b""Summer camp holds a special place in our hearts. It's when we discovered new things, grew as individuals and had FUN. This summer, we're getting creative and changing up the summer camp experience so no one misses out! We invite you to join #ATTSummerCamp, a weekly content series featuring free, curated activities; from coding video games to creating real videos! Plus, we're pairing these activities with some classic movies and shows from our @WarnerMedia family to up the fun! Learn more at the link in bio.""",0,0,424,81,,,
CBePiRTlb4X,att,2020-06-15 22:30:39.000000,yes,False,b'',b'',"b'\xe2\x80\x9cAs we continue seeking justice and equality in this global coalition, we need more and more allies from all different backgrounds. As we raise our voices to bring about change, we need each and every vote.\xe2\x80\x9d \xe2\x80\x93 George'",1730,65.166,164,36,,,
CBeKo41njEV,att,2020-06-15 21:47:03.000000,no,False,b'',b'',"b'\xe2\x80\x9cNow more than ever, it\xe2\x80\x99s important to keep this momentum going. We all need your voice to be heard.\xe2\x80\x9d \xe2\x80\x93 George'",0,0,332,26,,,
CBbMBn4HJk3,att,2020-06-14 18:01:26.000000,no,False,b'',b'',"b'\xe2\x80\x9cSilence is no longer an option. As a leader, I stand unapologetically for equality and justice, and firmly against systemic racism. I\xe2\x80\x99m challenging everyone to do some introspection and choose to stand courageously for equality, reform, and justice for all.\xe2\x80\x9d \xe2\x80\x93 Michelle'",0,0,385,60,,,
CBYn40KnZPa,att,2020-06-13 18:07:11.000000,no,False,b'pridemonth',b'',"b'On our street, we accept all, we love all, and we respect all. Happy #PrideMonth! :red_heart_selector::orange_heart::yellow_heart::green_heart::blue_heart::purple_heart::black_heart::white_heart::brown_heart:'",0,0,1363,198,,,
CBYRinZn0mL,att,2020-06-13 15:00:09.000000,yes,False,"b'pridemonth,pride'",b'',"b""Since 1987, LEAGUE at AT&T has pioneered diversity & inclusion efforts as an LGBTQ+ Employee Resource Group. This #PRIDEMonth, we got a chance to sit down with a few members and discuss how #PRIDE might look a little different this year, how they'll celebrate, and what this special time means to them.""",2816,210.966,200,22,,,
CBWdbOVjc6d,att,2020-06-12 21:57:17.000000,no,False,b'',b'',"b""Black lives matter and we have a moral and business obligation to engage on this fundamental issue of equality and fairness. Visit the link in bio to see how we'll drive change through action.""",0,0,617,122,,,
CBWLKKJHLta,att,2020-06-12 19:18:08.000000,yes,False,b'',b'',b'\xe2\x80\x9cResist treating these tragedies like a news cycle and commit to long-term action. Change is uncomfortable and requires all of us to stand and walk together with accountability for specific outcomes.\xe2\x80\x9d \xe2\x80\x93 Claudia & Aaron',1850,83.5,164,19,,,
CBWIybNH8oL,att,2020-06-12 18:56:57.000000,no,False,b'',b'',b'\xe2\x80\x9cThis can only be solved by all of us standing together.\xe2\x80\x9d \xe2\x80\x93 Claudia & Aaron',0,0,315,13,,,
CBV7bIOHuTk,att,2020-06-12 17:00:10.000000,no,False,b'lifeatatt',b'',"b'Our Winchester, VA location is ready to help customers, even in ways you wouldn\xe2\x80\x99t guess! After a curbside service transaction, a customer\xe2\x80\x99s car wouldn\xe2\x80\x99t start. The retail team was ready, jumper cables in hand, to get the customer on her way. :smiling_face_with_smiling_eyes: Now that\xe2\x80\x99s above and beyond. #LifeAtATT'",0,0,671,56,,,
CBUD2l4HFIS,att,2020-06-11 23:36:24.000000,yes,False,b'',b'hardmonwilliams',b'\xe2\x80\x9cLove thy Neighbor\xe2\x80\x9d \xe2\x80\x93 Hardmon @hardmonwilliams',2390,88.466,230,33,,,
CBUAYYJnqCa,att,2020-06-11 23:05:00.000000,no,False,b'',b'hardmonwilliams',b'\xe2\x80\x9cI\xe2\x80\x99m hopeful with systemic change and policy change we will see something sustainable in the future.\xe2\x80\x9d \xe2\x80\x93 Hardmon @hardmonwilliams',0,0,283,33,,,
CBTrUb6nRVc,att,2020-06-11 20:00:58.000000,no,False,b'lifeatatt',b'',"b'We love hearing about our employee\xe2\x80\x99s journey and learnings while at AT&T. Leland shares his experience as a veteran, Asian and gay man and how he learned the importance of bringing your whole self to work. Link in bio. #LifeAtATT'",0,0,807,55,,,
CBRruNInQeb,att,2020-06-11 01:29:19.000000,yes,False,b'',b'',"b'\xe2\x80\x9cNow is the time to stand up \xe2\x80\x94 no matter your race, gender or faith.\xe2\x80\x9d \xe2\x80\x93 Carolyn'",2070,37.066,222,41,,,
CBRpNMcnOO3,att,2020-06-11 01:04:01.000000,no,False,b'',b'',"b'\xe2\x80\x9cIt is not our differences that divide us. It is our inability to recognize, accept, and celebrate those differences.\xe2\x80\x9d \xe2\x80\x93 Audre Lorde'",0,0,340,18,,,
