shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFA0xlEgwXK,tractorsupply,2020-09-11 22:23:44.000000,no,False,b'',b'americankennelclub',"b'You want to make home training as successful and comfortable as possible for your puppy or dog. Crate training is a great way to create a safe space specifically for your pet, especially during puppy potty training. Learn more from our partners at @americankennelclub by swiping up on our Instagram Story or on our Pet Instagram Highlight.'",0,0,712,5,,,
CE9vwnzAnve,tractorsupply,2020-09-10 17:42:11.000000,no,False,b'',b'dogsondeployment',"b'Pet Appreciation Week Partner Spotlight: @dogsondeployment helps connect deployed military members with foster families, ensuring their pet has a loving home to stay in for the duration of the deployment. We\xe2\x80\x99re proud to support the DoD Boarder Honor Guard! Learn more at TractorSupply.com/Sponsorships.'",0,0,519,11,,,
CE7GnXJgAZT,tractorsupply,2020-09-09 17:04:12.000000,no,False,b'',"b'mirandalambert,muttnation'","b'Help us celebrate Pet Appreciation Week by donating to our Pet Supplies Drive in partnership with @mirandalambert\xe2\x80\x99s @muttnation! Donate any new, unopened bags of pet food, treats, & supplies at your local Tractor Supply! These donations will benefit animal organizations in your community.'",0,0,785,7,,,
CE4S1M4AfGS,tractorsupply,2020-09-08 14:53:13.000000,no,False,b'',b'canidaepetfood',"b'We\xe2\x80\x99ve partnered with @canidaepetfood to make our Rescue Your Rescue contest bigger and better than ever. Today thru 9/15, nominate your favorite 501(c)3 animal rescue organization for a chance to win $25,000! But wait\xe2\x80\xa6there\xe2\x80\x99s more! This year, not one, but EIGHT animal rescue organizations will EACH win $25,000! Submit a photo of your rescued pet or a pet from the organization plus a quick summary of why your organization should win one of the eight $25,000 Grand Prizes @ TractorSupply.com/RescueYourRescue. We\xe2\x80\x99ll have 25 finalists move on to the voting round starting on 9/24.\n\nNO PURCHASE NECESSARY. Only 501(c)(3) animal welfare organizations in the 50 US/DC. Nomination period ends 9/15/20. Voting ends 9/30/20.  Rules: TractorSupply.com/RescueYourRescue.'",0,0,671,15,,,
CE2JdIDJLKR,tractorsupply,2020-09-07 18:52:39.000000,no,False,b'donkeyweek',"b'azurefarms,thermaland.oaks,thesweetfluff,wildoakfarms,honeyblumfarms'","b'Celebrate #DonkeyWeek with our friends @azurefarms, @thermaland.oaks, @thesweetfluff, @wildoakfarms, and @honeyblumfarms. Follow along for a chance to win great prizes, including a $100 TSC gift card!'",0,0,1988,26,,,
CE1n-PAg_JS,tractorsupply,2020-09-07 14:00:15.000000,no,False,b'',b'',"b'Just a reminder that our stores will be open till 6pm today, Labor Day. You still have time to shop our Labor Day Sale @ TractorSupply.com! Save on pet supplies, poultry feed, gardening equipment, mowers and more!'",0,0,657,2,,,
CEzPTobA-v9,tractorsupply,2020-09-06 15:46:15.000000,no,False,b'firstegg',b'beardedoilr',"b'#FirstEgg Feeling is in effect. If you purchased chicks in the spring, you\xe2\x80\x99ll start to see new eggs if you haven\xe2\x80\x99t already. You should have your hens on a nutritious layer formula that provides additional calcium for the egg-laying process. \n\n:camera_with_flash:: @beardedoilr'",0,0,2334,67,,,
CEwt8m1gzhc,tractorsupply,2020-09-05 16:16:15.000000,no,False,b'',b'goosegirlfarms',b'When your pepper crop becomes a work of art. :hot_pepper_selector: \n:camera_with_flash:: @goosegirlfarms',0,0,1253,10,,,
CEuIHp2g3Ft,tractorsupply,2020-09-04 16:07:12.000000,no,False,b'muttnation',"b'mirandalambert,muttnation'",b'Every dog and cat can enjoy the farm life with @MirandaLambert\xe2\x80\x99s @MuttNation On The Farm pet food and treats! Shop the #MuttNation pet line @ TractorSupply.com/MuttNation and help homeless animals across the US!',0,0,1088,1,,,
CEpPAnIDiYO,tractorsupply,2020-09-02 18:31:12.000000,no,False,b'',b'beautybylee',"b'\xe2\x80\x9cWhenever you are creating beauty around you, you are restoring your own soul.\xe2\x80\x9d \xe2\x80\x93 Alice Walker\n:camera_with_flash:: @beautybylee'",0,0,1428,15,,,
CEnNOU1gswd,tractorsupply,2020-09-01 23:37:07.000000,no,False,b'',b'nationalffa',"b""It\xe2\x80\x99s the moment you\xe2\x80\x99ve been waiting for\xe2\x80\xa6introducing the 2020 @nationalffa Convention t-shirt, available exclusively at Tractor Supply! COMING SOON \xe2\x80\x93 this year you'll be able to purchase your t-shirt ONLINE at https://bit.ly/2YWguOU benefiting the National FFA Alumni, Living to Serve & Gift of Gold program.""",0,0,2292,36,,,
CEkabDCAt5w,tractorsupply,2020-08-31 21:34:44.000000,no,False,b'',b'colemanfarms775',b'One of the most gratifying feelings is seeing your hard work pay off. \n\n:camera_with_flash: @colemanfarms775',0,0,1020,7,,,
CEek089AUh7,tractorsupply,2020-08-29 15:10:13.000000,no,False,"b'beethechange,ageducation'",b'sankofafarms',"b'Let\xe2\x80\x99s Meet Our Neighbors: The lettuce and kale are ready at @sankofafarms in Durham, NC, and over the last couple of months they have been sharing boxes of produce with local restaurant workers and their families who have been impacted by COVID-19. Thank you Kamal and team for being a bright light! #BeeTheChange #AgEducation'",0,0,1806,26,,,
CEcGjiwgn95,tractorsupply,2020-08-28 16:07:13.000000,no,False,b'chickenweek',"b'azurefarm,thermaland.oaks,wildfeatherfarm,peachestopearls,happydaysfarm'","b'It\xe2\x80\x99s your last day to check out #ChickenWeek on Instagram. It\xe2\x80\x99s your final shot to follow @azurefarm, @thermaland.oaks, @wildfeatherfarm, @peachestopearls and @happydaysfarm for a chance to win great prizes including a TSC gift card.'",0,0,3175,104,,,
CEZhpVRgBUl,tractorsupply,2020-08-27 16:06:12.000000,no,False,b'',"b'azurefarm,thermaland.oaks,wildfeatherfarm,peachestopearls,happydaysfarm'","b'\xe2\x80\x9cChicken Week\xe2\x80\x9d is wrapping up on Instagram. Only two more days for a chance to win great giveaways including a TSC gift card. Follow along this week with @azurefarm, @thermaland.oaks, @wildfeatherfarm, @peachestopearls and @happydaysfarm.'",0,0,1364,24,,,
CEW8nxLgmHU,tractorsupply,2020-08-26 16:04:12.000000,no,False,b'chickenweek',"b'azurefarm,thermaland.oaks,wildfeatherfarm,peachestopearls,happydaysfarm'","b'We\xe2\x80\x99re halfway through #ChickenWeek on Instagram. Follow along with @azurefarm, @thermaland.oaks, @wildfeatherfarm, @peachestopearls and @happydaysfarm for a chance to win great prizes including a TSC gift card!'",0,0,1267,19,,,
CEVLOUHAxiw,tractorsupply,2020-08-25 23:33:19.000000,no,False,b'',"b'azurefarm,thermaland.oaks,wildfeatherfarm,peachestopearls,happydaysfarm'","b'Check out Day 2 of the \xe2\x80\x9cChicken Week\xe2\x80\x9d Instagram event. Keep your eyes peeled for giveaways including a TSC gift card. Follow along this week at @azurefarm, @thermaland.oaks, @wildfeatherfarm, @peachestopearls and @happydaysfarm.'",0,0,1660,21,,,
CERvtrCACI5,tractorsupply,2020-08-24 15:35:14.000000,no,False,b'',"b'azurefarm,thermaland.oaks,wildfeatherfarm,peachestopearls,happydaysfarm'","b'Join our friends on Instagram as they host a \xe2\x80\x9cChicken Week\xe2\x80\x9d event. Watch for fun and prizes including two Tractor Supply gift card giveaways. Follow along this week at @azurefarm, @thermaland.oaks, @wildfeatherfarm, @peachestopearls and @happydaysfarm.'",0,0,1848,31,,,
CEPRNjIArwB,tractorsupply,2020-08-23 16:30:12.000000,no,False,b'',b'',"b'Coccidiosis is a common, and sometimes deadly, parasitic disease that affects chicken and poultry through ingestion. Read how to spot the signs of coccidiosis, as well as how to prevent and treat it @ https://bit.ly/3aMeAFf or swipe up on our Instagram Story.'",0,0,1146,3,,,
CEMo_EYAalI,tractorsupply,2020-08-22 16:00:13.000000,no,False,b'',b'',"b'You\xe2\x80\x99ve heard of guardian dogs and donkeys as protectors of livestock herds, but did you know that llamas are fierce protectors, as well? Learn more about adding a llama to guard your fields @ bit.ly/3aOoh69 or swipe up on our Instagram Story.'",0,0,1170,10,,,
CEKJ4kNAo2t,tractorsupply,2020-08-21 16:49:58.000000,no,False,b'',"b'mirandalambert,muttnation'",b'Give your pets the taste of farm life with @MirandaLambert\xe2\x80\x99s @MuttNation On The Farm pet food and treats! Every purchase helps animals across the country. See the full MuttNation line @ TractorSupply.com/MuttNation',0,0,1324,10,,,
CEICH5WpoFY,tractorsupply,2020-08-20 21:03:40.000000,yes,False,b'',b'',"b'Checking your Neighbor\xe2\x80\x99s Club account has never been easier with the help of the NEW Tractor Supply app. View offers, track purchases, find local store information and more on your mobile device. Download the Official App for Life Out Here: TractorSupply.com/App'",2362,14.966,300,3,,,
CEFPUI8JyKP,tractorsupply,2020-08-19 19:01:19.000000,yes,False,b'',b'',b'Something BIG is happening next week! We\xe2\x80\x99re tossing you this clue \xe2\x80\x93 stay tuned for the announcement! You don\xe2\x80\x99t want to miss it\xe2\x80\xa6',9581,16.8,949,15,,,
CEDAADzJqJi,tractorsupply,2020-08-18 22:08:47.000000,no,False,b'',"b'thechickenchick,purinafeedgreatness'","b'Join us on our Facebook page next Thursday, 8/27, at 4pm CT for a Facebook Live with @thechickenchick, Kathy Mormino, and Dr. Patrick Biggs, @purinafeedgreatness Poultry Nutritionist. We\xe2\x80\x99ll cover poultry health and care, nutrition + so much more!'",0,0,871,2,,,
CEAR5NIJD_L,tractorsupply,2020-08-17 20:47:24.000000,no,False,b'',b'',"b'We LOVED the Christmas in July photos so much, we decided to pick the top TWO photos as winners! Each winner will receive a $1000 TSC gift card + their photo will be featured on our holiday gift cards. Third runner-up will receive a $500 gift card, fourth and fifth runners-up will each receive a $100 gift card. Thank you for voting!\nWinner - Tater and Murray the cows\nWinner - Baily the Golden\n3rd Runner-Up - Misty the Horse\n4th Runner-Up - Teeko the Husky\n5th Runner-Up - Peanut the Cat'",0,0,4117,37,,,
CD9PpcOg4XZ,tractorsupply,2020-08-16 16:30:13.000000,no,False,b'',b'',b'What started as a backyard passion turned into a booming part-time job. J. Alex Ruiz started his blacksmithing hobby about 5 years ago and has now won numerous awards and even a TV competition. Read more about J. Alex\xe2\x80\x99s blacksmithing journey at https://bit.ly/2Y2haSF or swipe up on our Instagram Story.',0,0,788,2,,,
CD6nbAfA_t_,tractorsupply,2020-08-15 16:00:13.000000,no,False,b'',b'',"b'As the weather gets warmer, it\xe2\x80\x99s time to head outdoors and spend more time relaxing, playing lawn games, grilling out, and more. However you spend your time outside, the proper exterior lighting makes every moment safer and more enjoyable. Learn about the types of lighting for your new backyard project @ https://bit.ly/3asAMnD or swipe up on our Instagram Story.'",0,0,957,1,,,
CD6nbAfA_t_,tractorsupply,2020-08-15 16:00:13.000000,no,False,b'',b'',"b'As the weather gets warmer, it\xe2\x80\x99s time to head outdoors and spend more time relaxing, playing lawn games, grilling out, and more. However you spend your time outside, the proper exterior lighting makes every moment safer and more enjoyable. Learn about the types of lighting for your new backyard project @ https://bit.ly/3asAMnD or swipe up on our Instagram Story.'",0,0,957,1,,,
CD4udEPpOoX,tractorsupply,2020-08-14 22:23:11.000000,no,False,b'',b'',"b'Nigerian goats not only provide milk and make compost for gardens, but they\xe2\x80\x99re also perfect for farm families. Find out more about the workhorses of the goat world @ https://bit.ly/2E0KMZs or swipe up on our Instagram Story.'",0,0,1230,7,,,
CD1caJrAkpm,tractorsupply,2020-08-13 15:47:48.000000,no,False,b'',b'',b'Today is your LAST chance to help pick the new face of our holiday gift card! Vote at TractorSupply.com/PhotoContest by clicking the heart on your favorite Christmas in July photo.',0,0,700,10,,,
CDzqP3uAIda,tractorsupply,2020-08-12 23:10:14.000000,no,False,b'',b'',"b'Make curbside pickup even easier with the new Tractor Supply app.  When your curbside order is ready, we\xe2\x80\x99ll guide you through the pickup process with easy-to-follow instructions sent straight through your device. Download it today @ TractorSupply.com/App!'",0,0,726,6,,,
CDxCeSwjBSz,tractorsupply,2020-08-11 22:44:12.000000,no,False,b'',b'',"b'Chickens love snacks, just like we do! Find out which table scraps are safe to give as treats to your flock @ https://bit.ly/3fOWMuj or swipe up on our Instagram Story.'",0,0,1200,5,,,
CDudgTnHBww,tractorsupply,2020-08-10 22:42:40.000000,no,False,b'',b'',b'Taking your dog for a walk can be relaxing for both you and your pup. Help your dog become a pro at leash walking with these tips: https://bit.ly/33NoDss or swipe up on our Instagram Story.',0,0,790,6,,,
CDrOFXEA9d-,tractorsupply,2020-08-09 16:30:12.000000,no,False,b'',b'',"b'According to the Environmental Protection Agency, nearly 30% of the average American\xe2\x80\x99s household garbage is made up of food scraps and yard waste. Turn that waste into nutrient-rich compost for your garden with these easy steps: https://bit.ly/33D5ZmT or swipe up on our Instagram Story.'",0,0,906,3,,,
CDol3TMAQaJ,tractorsupply,2020-08-08 16:00:17.000000,no,False,b'',b'',"b'Fleas and ticks are a huge worry for pet parents, especially during the summer months. Learn a few tips to help keep the pests from harming your pet: https://bit.ly/33Gl7Qm or swipe up on our Instagram Story.'",0,0,771,1,,,
CDmCUetgI0S,tractorsupply,2020-08-07 16:11:13.000000,no,False,b'',b'',"b'The new Tractor Supply app allows you to shop faster, track orders, schedule deliveries and check your Neighbor\xe2\x80\x99s Club rewards \xe2\x80\x94 all in one convenient place. Download the only app for Life Out Here @ TractorSupply.com/App.'",0,0,611,1,,,
CDjzA8DpOG6,tractorsupply,2020-08-06 19:18:51.000000,no,False,b'',b'',"b'We were blown away by all of your amazing Christmas in July pet photos! It was hard, but we\xe2\x80\x99ve narrowed down over 4,500 entries to a Top 5. Thru 8/13, you can vote on your favorite @ TractorSupply.com/PhotoContest. The winner will be the face of our new holiday gift card + receive a $1000 TSC gift card!'",0,0,1952,28,,,
CDhfk5SlNG-,tractorsupply,2020-08-05 21:50:38.000000,no,False,b'',b'',b'The hard work that goes into farming can be a form of healing for some. Read about how Comfort Farms helps veterans find a place of peace: http://bit.ly/2ASRwDF or swipe up on our Instagram Story.',0,0,894,13,,,
CDeqtZcgBUw,tractorsupply,2020-08-04 19:30:13.000000,no,False,b'',b'',"b'Chickens need stimulation and entertainment, just like dogs and cats. Learn how to make homemade chicken toys for your flock @ https://bit.ly/2BWmPla or swipe up on our Instagram Story.'",0,0,1501,12,,,
CDbz8ylnFkS,tractorsupply,2020-08-03 16:53:50.000000,yes,False,b'strongertogether',b'',"b'Out Here our neighbors know the value of a good day\xe2\x80\x99s work, aren\xe2\x80\x99t afraid of getting their hands dirty, and take pride in a job well done. We\xe2\x80\x99re proud to serve our neighbors and communities as a team, working #StrongerTogether.\nTractorSupply.com/StrongerTogether'",3109,30.033,604,4,,,
CDZLGu-nnT1,tractorsupply,2020-08-02 16:17:44.000000,no,False,b'',"b'mirandalambert,muttnation'","b""Grab the taste of farm life for your pets with @MirandaLambert's @MuttNation On The Farm pet food and treats, now available at your local Tractor Supply! Each purchase of On The Farm helps support homeless animals across the country through the MuttNation Foundation. Learn more @ TractorSupply.com/MuttNation""",0,0,1441,9,,,
CDWkxOxnYWV,tractorsupply,2020-08-01 16:04:16.000000,no,False,b'',b'',b'Don\xe2\x80\x99t let mosquitoes keep you from enjoying the backyard! Here are a few home remedies to help get rid of mosquitoes: https://bit.ly/2XgyqmD or swipe up on our Instagram Story.',0,0,731,1,,,
CDUZ5WkJyfR,tractorsupply,2020-07-31 19:50:47.000000,no,False,b'',b'thedrpol',"b'Check out @thedrpol\xe2\x80\x99s line of animal feed, now available at Tractor Supply! Find extruded diets with wholesome blend formulas for goats, rabbits, equine, and layer chickens @ the link in our Instagram Story.'",0,0,1673,15,,,
CDR4KhDpOs5,tractorsupply,2020-07-30 20:17:31.000000,no,False,b'',b'anneofalltrades',"b'Chickens are great for rotational grazing. Not only does your land receive natural manure and pest control, but the foraging is a nutritional benefit for the chickens. @anneofalltrades created a mobile chicken coop with a Tractor Supply trailer as the base. Swipe up on our Instagram Story to watch her YouTube video showing how she built her mobile coop.'",0,0,1248,12,,,
CDNCY9xHONp,tractorsupply,2020-07-28 23:11:26.000000,yes,False,b'',b'',"b'We\xe2\x80\x99re giving you Life Out Here in the palm of your hand! Introducing the new Tractor Supply app \xe2\x80\x93 place orders, check your Neighbor\xe2\x80\x99s Club account, and more! Now available in the App Store for iOS devices and Google Play for Android devices. Visit TractorSupply.com/App for more information.'",2816,14.966,332,4,,,
CDKAMyKJbk6,tractorsupply,2020-07-27 18:53:50.000000,no,False,b'',b'',"b'Our Christmas in July Pet Photo Contest is coming to an end! Thru 7/29, submit your pet\xe2\x80\x99s Christmas photo for a chance to be the star of our holiday gift card + a $1000 TSC gift card @ TractorSupply.com/PhotoContest.'",0,0,604,12,,,
CDHIIivna9H,tractorsupply,2020-07-26 16:05:26.000000,no,False,b'',b'',b'Queen bees are critical to the health and production of the hive. Learn how to spot signs of a healthy queen @ https://bit.ly/2ZZPL52 or swipe up on our Instagram Story.',0,0,1149,5,,,
CDFKoQcJWcD,tractorsupply,2020-07-25 21:48:50.000000,no,False,b'',b'',b'Keep your horses active with do-it-yourself courses and obstacles. Learn more @ https://bit.ly/2WSHmyb or swipe up on our Instagram Story.',0,0,1048,2,,,
CDCTUauJrXR,tractorsupply,2020-07-24 19:06:59.000000,no,False,b'',b'',"b'It\xe2\x80\x99s the year of the backyard and we want to help you celebrate Summer Out Here! Find outdoor furniture, grills, games for the family, gardening tips and more to make the most of your backyard @ https://bit.ly/SummerOutHere or swipe up on our Instagram Story.'",0,0,731,0,,,
CC_Y0oZn3LI,tractorsupply,2020-07-23 15:57:21.000000,no,False,b'',b'national4h',"b'Time is running out for you to donate to the @national4h FOURWARD Fund! Thru Sunday, 7/26, add a donation to your TractorSupply.com online purchase and help 4-H support youth across all communities. Learn more about 4-H\xe2\x80\x99s commitment during these uncertain times @ https://4-h.org/ways-to-give/fourward-fund/'",0,0,668,5,,,
CC801mPH_m5,tractorsupply,2020-07-22 16:04:26.000000,no,False,b'',b'',"b'Grab your cameras, tinsel, Christmas lights and give your pet a chance to be the new face of our holiday Tractor Supply gift card + win a $1000 TSC gift card! View the official rules and submit your pet\xe2\x80\x99s Christmas photo to TractorSupply.com/PhotoContest or swipe up on our Instagram Story.'",0,0,813,13,,,
CC6Zl2GJ2Yt,tractorsupply,2020-07-21 17:29:36.000000,yes,False,b'',b'dogsondeployment',"b'We\xe2\x80\x99re honored to announce our partnership with @dogsondeployment! Since June 2011, Dogs on Deployment\xe2\x80\x99s mission has been to give military members peace of mind by providing a network of volunteers to help house and care for their pets while they are deployed. Learn more about this program @ DogsonDeployment.com or swipe up on our Instagram Story.'",5557,60.166,909,16,,,
CC1GYnkHBQ2,tractorsupply,2020-07-19 16:03:50.000000,no,False,b'',b'',b'Backyards are the place to be this summer. Spend time with your family and step up your s\xe2\x80\x99mores game with 10 ways to make better s\xe2\x80\x99mores: https://bit.ly/2OtZ1rp or swipe up on our Instagram Story.',0,0,1382,13,,,
CCyks0mnfrx,tractorsupply,2020-07-18 16:31:00.000000,no,False,b'',b'',"b'Community Supported Agriculture, or CSAs, have become increasingly popular. Not only are you helping out a local farm, but you\xe2\x80\x99ll receive delicious and nutritious vegetables and fruit + you know where your food is being grown. Find out more about CSAs @ https://bit.ly/3fDXmvm or swipe up on our Instagram Story.'",0,0,968,4,,,
CCv_OoRnKBU,tractorsupply,2020-07-17 16:25:05.000000,no,False,b'',b'',"b'Have you entered your pet\xe2\x80\x99s photo to our Christmas in July contest?! Thru 7/29, submit your pet\xe2\x80\x99s Christmas photo @ TractorSupply.com/PhotoContest for a chance to have your pet\xe2\x80\x99s pic featured on our Christmas gift card + a $1000 TSC gift card!'",0,0,644,8,,,
CCtYincnb3y,tractorsupply,2020-07-16 16:08:34.000000,no,False,b'',b'',b'Give your horses a taste of homemade goodness! Learn how to make horse treats in your own kitchen @ https://bit.ly/2WouXSI or swipe up on our Instagram Story.',0,0,1019,6,,,
CCqu57FnZSQ,tractorsupply,2020-07-15 15:26:15.000000,no,False,b'',b'national4h',"b'The @national4h Paper Clover fundraiser is going virtual \xe2\x80\x93 beginning now thru 7/26, add a donation to your TractorSupply.com purchase and help support the FOURWARD Fund! During these uncertain times, 4-H is even more committed to helping youth across all communities. Learn more @ https://4-h.org/ways-to-give/fourward-fund/ or swipe up on our Instagram Story'",0,0,879,4,,,
CCoylGTpQyt,tractorsupply,2020-07-14 21:19:51.000000,no,False,b'',b'',"b'Whether you\xe2\x80\x99re new to chicken-keeping or a veteran, knowing how to recognize + treat mites and poultry lice is essential to a healthy flock. Learn more @ https://bit.ly/307BGRS or swipe up on our Instagram Story'",0,0,1431,4,,,
CCjFB-_njSN,tractorsupply,2020-07-12 16:05:40.000000,no,False,b'',b'alfonzo.the.augi',b'You want the best for your pets and we\xe2\x80\x99re here to help with the top brands. Find the best dog food for your pup with these helpful tips: https://bit.ly/2Cii7y1 or swipe up on our Instagram Story\n:camera_with_flash:: @alfonzo.the.augi',0,0,1716,14,,,
CCge2jQHul0,tractorsupply,2020-07-11 15:53:35.000000,no,False,b'',b'raisingnobles',"b'If you\xe2\x80\x99re new to gardening or a seasoned veteran, there\xe2\x80\x99s always more to learn. Check out 9 common gardening myths that aren\xe2\x80\x99t what they seem: https://bit.ly/2W5URul or swipe up on our Instagram Story.\n :camera:: @raisingnobles'",0,0,1919,4,,,
CCd-aMrno8U,tractorsupply,2020-07-10 16:31:36.000000,no,False,b'',b'1818farms',b'Keep your flock cool and help beat the heat this summer with these tips: https://bit.ly/3enGJ60 or swipe up on our Instagram Story\n:camera_with_flash:: @1818farms',0,0,1802,8,,,
CCb2A-NBCEI,tractorsupply,2020-07-09 20:39:47.000000,no,False,b'',b'',"b'Make your pet a star by entering our Christmas in July photo contest! Your pet\xe2\x80\x99s image could be featured on our Christmas gift card + win a $1000 gift card for yourself. Today thru 7/29, submit your pet\xe2\x80\x99s Christmas photo and read the official rules @ TractorSupply.com/PhotoContest or swipe up on our Instagram Story!'",0,0,1227,30,,,
CCYvppdHRKV,tractorsupply,2020-07-08 15:47:13.000000,yes,False,b'',b'',"b'Summer Savings are here! Find deals on backyard must-haves like grills, smokers, fire pits and more! Hurry, these summer deals are only good thru 7/12. Shop and save @ TractorSupply.com.'",4781,10.966,520,1,,,
CCTj1hAn-JY,tractorsupply,2020-07-06 15:27:53.000000,yes,False,b'',b'',"b""Let's show pride for this land & the communities we call home. We know the last few months have been tough. We're here with everything you need to enjoy the outdoors & make this summer memorable. https://bit.ly/BrandAnthem""",3289,15.0,703,6,,,
CCOQ8iFnBHa,tractorsupply,2020-07-04 14:05:44.000000,no,False,b'',b'',"b'We want to wish everyone a very Happy Independence Day! All active and former military plus their dependents (spouse, parents, children) will receive 15% off their entire IN-STORE purchase today. Our stores will be open until 6pm. Stay safe!'",0,0,1463,9,,,
CCL_HwwHVx_,tractorsupply,2020-07-03 16:51:30.000000,no,False,b'',b'',"b'To celebrate Independence Day, all TSC stores are offering 15% off your entire IN-STORE purchase on Saturday, July 4, for all active and former military plus their dependents (spouse, parents and children).'",0,0,1004,8,,,
CCJWGeTHDgS,tractorsupply,2020-07-02 16:14:35.000000,no,False,b'',b'thedrpol',"b""Join us July 7 at 7pm Eastern/6pm Central for a Facebook Live with @thedrpol! Learn about his line of animal feed, including equine, chicken, rabbit and goat formulas, available online at Tractor Supply. We\xe2\x80\x99ll also have a chance for you to win Dr. Pol prize packs + a TSC gift card! Visit our Instagram Story and swipe up for details on Dr. Pol's animal feed line.""",0,0,1571,24,,,
CCEoR1MJlXA,tractorsupply,2020-06-30 20:17:13.000000,no,False,b'',b'',b'Mealworms are a great addition to your bird seed. Adding this high-protein insect will attract a wider variety of birds to your backyard. Learn more @ https://bit.ly/31x4Nk4 or swipe up on our Instagram Story.',0,0,1155,12,,,
CCBwwFwHqqC,tractorsupply,2020-06-29 17:34:25.000000,yes,False,b'',b'',b'Independence Day is upon us \xe2\x80\x93 let\xe2\x80\x99s pause and show our spirit across this land and in our communities.',2970,15.0,615,4,,,
CB_Fc9AJkFZ,tractorsupply,2020-06-28 16:36:40.000000,no,False,b'',b'muttnation',"b'Give your pet the taste of the farm with every meal. Introducing @muttnation\xe2\x80\x99s On the Farm pet food and treats, now available online-only, exclusively at Tractor Supply. Check out TractorSupply.com/MuttNation to see the whole MuttNation line.'",0,0,2368,3,,,
CB8ewTOHD9s,tractorsupply,2020-06-27 16:20:04.000000,no,False,b'',b'',"b'Summer is here and we\xe2\x80\x99ve got the essentials you need to make your backyard an oasis. From gardening and grilling to outdoor supplies for your pet, enjoy Summer Out Here @ https://bit.ly/SummerOutHere or swipe up on our Instagram Story.'",0,0,810,1,,,
CB6jnOen1tH,tractorsupply,2020-06-26 22:24:02.000000,no,False,b'',b'faulkfamilyfarm',"b'If you are a new or soon-to-be pet parent, be sure to stay up-to-date on the deworming and vaccination schedule for your pup. Learn more about recommended vaccinations @ https://bit.ly/31xpoVt or swipe up on our Instagram Story.\n:camera_with_flash:: @faulkfamilyfarm'",0,0,1303,4,,,
CB1KfBGpo5-,tractorsupply,2020-06-24 20:08:16.000000,no,False,b'',b'',b'Lawnmowers get a workout during the spring and summer months. Keep your mower running with regular maintenance using this helpful calendar: https://bit.ly/2BFYFuD or swipe up on our Instagram Story.',0,0,751,1,,,
CBywkk9JNuT,tractorsupply,2020-06-23 21:43:21.000000,no,False,b'',b'',"b'Mulch can be very beneficial to your garden. From bark and straw to plastic and woven weed barriers, find the best mulch for your ground covering @ https://bit.ly/3hTmcJb or swipe up on our Instagram Story.'",0,0,825,1,,,
CBwSUTWHcJI,tractorsupply,2020-06-22 22:40:30.000000,no,False,b'',b'',"b'There are many decisions to make when starting or adding to your flock including whether to purchase young chicks or started pullets. To learn more about chicks vs. started pullets, visit https://bit.ly/3diwnDO or swipe up on our Instagram Story.'",0,0,971,6,,,
CBs5erXHK-c,tractorsupply,2020-06-21 15:05:44.000000,no,False,b'',b'',b'To the men who lift us up and are there to cheer us on \xe2\x80\x93 Happy Father\xe2\x80\x99s Day!',0,0,807,2,,,
CBq8Z_AJgdE,tractorsupply,2020-06-20 20:52:48.000000,no,False,b'',"b'boomer.n.goose.gsps,dundee.kai,bella_the_pitttie,yogibear_gsd,geraghtysmicrofarm,adognamedvelma'","b'Today marks the first day of summer and that means spending more time outside with your four-legged best friend. Gear up for keeping your pets cool with these helpful tips: https://bit.ly/2BhY1U5 or swipe up on our Instagram Story\n:camera_with_flash:: @boomer.n.goose.gsps, @dundee.kai, @bella_the_pitttie, @yogibear_gsd, @geraghtysmicrofarm, and @adognamedvelma'",0,0,2278,21,,,
CBn3bL5Htio,tractorsupply,2020-06-19 16:11:35.000000,no,False,b'',b'',"b'Interest in beekeeping keeps growing year after year, even in major cities. Learn how two Detroit non-profit organizations brought revitalization, change, and education to their communities: https://bit.ly/2V2o3Sp or swipe up on our Instagram Story.'",0,0,1032,12,,,
CBmDwxAHPCO,tractorsupply,2020-06-18 23:20:55.000000,no,False,b'',b'',"b'Tractor Supply has a mower for any type of land you may have. From zero turns to lawn tractors, find the right mower for the job @ https://bit.ly/2V00kSR or swipe up on our Instagram Story.'",0,0,768,5,,,
CBjRds4BNzg,tractorsupply,2020-06-17 21:22:55.000000,no,False,b'',b'',"b'Grab a gift for Dad and save during our Father\xe2\x80\x99s Day Sale! Find deals on Carhartt tees, mowers, grills, and more @ TractorSupply.com. Hurry \xe2\x80\x93 these savings are only good thru Sunday, 6/21.'",0,0,864,5,,,
CBgsTgHp1Wd,tractorsupply,2020-06-16 21:19:42.000000,no,False,b'',"b'wildheartfarmsanctuary,fajita_the_hen,elissasontag'","b'Tomorrow is National Eat your Veggies Day! Drop your favorite vegetable recipes in the comments below. Check out our Life Out Here section for delicious recipes and garden inspiration: https://bit.ly/2Yc5g9j or swipe up on our Instagram Story\n:camera_with_flash:: @wildheartfarmsanctuary, @fajita_the_hen, @elissasontag'",0,0,1376,16,,,
