shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B8hLT_inKlC,bankofireland,2020-02-13 19:13:41.000000,no,False,"b'lssc,fromthegroundup,boirugby'",b'leinsterrugby',b'The draw for the Bank of Ireland @leinsterrugby Schools Senior Cup Semi Final is:\n\nSt. Michael\xe2\x80\x99s College v Newbridge College and \nClongowes Wood College v St. Vincent\xe2\x80\x99s Castleknock College\n\nWho will we see in the final on March 17th? \n#LSSC #FromTheGroundUp #BOIRugby',0,0,53,0,,Energia Park,53.3207921922 -6.2335394808
B8gKOHPHFfH,bankofireland,2020-02-13 09:45:57.000000,yes,False,b'thehomestrech',"b'aprilandthebear,gaffinteriors'","b""#TheHomeStrech episode 6: Making your house a home. In the final episode we're joined by Siobhan Lamb of April and the Bear to give you an insight into how to make your house a home. @aprilandthebear @gaffinteriors""",354,15.0,17,1,,,
B8a8EkRnDZo,bankofireland,2020-02-11 09:05:03.000000,no,False,b'boibegin',b'',b'Looking to buy a house in Ireland? We\xe2\x80\x99ve taken a look at the findings of the Sunday Times Irish property price guide 2020 to bring you 10 of the most affordable areas to buy in Ireland this year. Swipe up on our story to find out more #BOIBegin',0,0,35,1,,,
B8ZKfV7nvH_,bankofireland,2020-02-10 16:32:34.000000,no,False,"b'withpride,galas2020'",b'',"b'Bank of Ireland is delighted that our WithPride LGBT+ Employee Network won the award for best LGBT+ Employee Resource Group category at the 2020 GALAS.  These awards recognise and celebrate the contribution of individuals, companies and communities to LGBT+ inclusion.  Our dedicated WithPride Network works hard throughout the year enabling our LGBT+ Customers, Colleagues and Communities to thrive. #WithPride #GALAS2020'",0,0,114,2,,Dublin,53.3218801 -6.263216
B8O9xXInyiA,bankofireland,2020-02-06 17:29:02.000000,no,False,"b'lsjc,boirugby,fromthegroundup'",b'leinsterrugby',b'Here is the 2020 Bank of Ireland #LSJC second round draw which took place this evening. @leinsterrugby\n\n#BOIrugby #FromTheGroundUp',0,0,66,0,,,
B8OOtBEHgMj,bankofireland,2020-02-06 10:39:35.000000,yes,False,"b'gaffinteriors,bankofireland,thehomestretch,irishpodcast,whatshewears'","b'whatshewears,gaffinteriors'",b'First home buyer\xe2\x80\x99s podcast episode 5: In the penultimate episode of the Home Stretch we are joined by first time buyer and blogger Anne Marie Boyhan who is going to share her experience of buying and decorating her first home.  @Whatshewears @gaffinteriors :headphone: Listen now on all major streaming platforms. link in bio. \n#Gaffinteriors #BankofIreland #TheHomeStretch #IrishPodcast  #Whatshewears',341,15.0,14,0,,,
B8GiAW5nBX_,bankofireland,2020-02-03 10:52:29.000000,no,False,b'boibegin',b'',b'Looking \xc2\xa0to buy a house in Dublin? We\xe2\x80\x99ve taken a look at the findings of the Sunday Times Dublin property price guide 2020 to bring you 5 of the most affordable areas to buy a three bedroom house in Dublin this year.\xc2\xa0Swipe up on our story to learn more #BOIBegin',0,0,31,0,,,
B7_gqp7nZ3d,bankofireland,2020-01-31 17:26:06.000000,no,False,"b'lssc,boirugby,fromthegroundup'",b'leinsterrugby',b'Here is the 2020 Bank of Ireland\xc2\xa0#LSSC\xc2\xa0second round draw which took place this evening. Who do you think will lift the cup this year?\n\n@leinsterrugby\xc2\xa0#BOIrugby\xc2\xa0#FromTheGroundUp',0,0,88,0,,,
B78aaZ5nzI4,bankofireland,2020-01-30 12:37:57.000000,yes,False,"b'gaffinteriors,bankofireland,thehomestretch,irishpodcast'",b'',"b'First home buyers podcast episode 4:  This week on the Home Stretch we get right down to the nitty gritty of all the legal stuff that comes along with buying a home. Helping us out on this journey is Alan Graham, a solicitor from A G Graham and Co, who demystifies the process. Click the link in bio to listen now on all major streaming platforms. #Gaffinteriors #BankofIreland #TheHomeStretch #IrishPodcast'",378,15.0,18,0,,"Dublin, Ireland",53.3476 -6.2591
B736jPtneDu,bankofireland,2020-01-28 18:38:21.000000,no,False,"b'boirugby,boibegin'",b'officialulsterrugby',b'New @officialulsterrugby contracts for Matthew Rea and Stewart Moore as they continue their story in Ulster.\n#BOIRugby #BOIBegin',0,0,55,0,,Kingspan Stadium,54.5764895399 -5.9042286873
B73mIwvnOq9,bankofireland,2020-01-28 15:39:58.000000,no,False,"b'boimoneysmarts,boibegin'",b'lauren_guilfoyle',"b'Ballymakenny Colleege Drogheda emerged as winners in the Meath/Louth regional final of the Bank of Ireland Money Smarts Challenge held in the Newgrange Hotel, Meath on Monday, January 27th. @lauren_guilfoyle presented them with their winners certificate.\n#BOIMoneySmarts #BOIBegin'",0,0,59,0,,Newgrange Hotel,53.6519763241 -6.6828228988
B706ZMLn0pQ,bankofireland,2020-01-27 14:39:15.000000,no,False,"b'boirugby,boibegin'",b'munsterrugby',"b'From Academy to Senior ranks. Alex McHenry, Liam Coombes and Jack O\xe2\x80\x99Sullivan have all signed senior contracts with @munsterrugby as they Begin their next chapter in the game.\n#BOIRugby #BOIBegin'",0,0,71,0,,,
B7qFUhEndDV,bankofireland,2020-01-23 09:43:23.000000,yes,False,"b'podcast,gaffinteriors,thehomestretch'",b'gaffinteriors',b'First home buyer\xe2\x80\x99s podcast episode 3: On The Home Stretch this week we discuss what to look out for before you buy your home and what you can expect if you want to extend or renovate once the house is yours. Anthony Grogan from Valley View Construction joins us to give us his expert advice. \xc2\xa0Click link in bio to listen now.\n\n@gaffinteriors\n#Podcast #Gaffinteriors #TheHomeStretch',354,14.999,22,0,,,
B7oNItknCRR,bankofireland,2020-01-22 16:54:21.000000,yes,False,"b'boirugby,boibegin'",b'hendy_102',"b'Being appointed captain of his home province is the latest in a long list of accolades for @hendy_102. We took him back to Academy RFC, where it all began, to talk about his journey so far, his recent experiences as captain and his ambitions for the future. \n#BOIRugby #BOIBegin'",482,66.846,29,0,,,
B7n-8MwHyQf,bankofireland,2020-01-22 14:08:52.000000,no,False,"b'boimoneysmarts,boibegin'",b'',"b'Athlone Community College were the winners of the Westmeath/Longford regional final of the Bank of Ireland Money Smarts Challenge yesterday, with St. Joseph\xe2\x80\x99s, Athlone the runners-up. \nThe final takes place in CityWest on 2nd April and will see the overall winner crowned. \n#BOIMoneySmarts #BOIBegin'",0,0,81,0,,Mullingar Park Hotel,53.5227880763 -7.3034367759
B7lPJ2VHs3J,bankofireland,2020-01-21 12:32:49.000000,no,False,"b'boimoneysmarts,boibegin'",b'',b'Pictured are St. Gerard\xe2\x80\x99s Bray students who emerged as winners in the Wexford/Wicklow regional final of the Bank of Ireland Money Smarts Challenge yesterday!\n#BOIMoneySmarts #BOIBegin',0,0,95,1,,Amber Springs Hotel & Spa Resort,52.6680256676 -6.2903383194
B7gm-UMHUvO,bankofireland,2020-01-19 17:24:45.000000,no,False,"b'boirugby,boibegin'","b'craigcasey,munsterrugby'",b'@craigcasey scored his first @munsterrugby try today with his first touch!\n#BOIRugby #BOIBegin',0,0,53,0,,Thomond Park Stadium,52.6742733271 -8.6417797814
B7a3-N0HCCo,bankofireland,2020-01-17 11:57:51.000000,no,False,"b'boimoneysmarts,boibegin'",b'',b'CBS Naas claimed first and second place at the Money Smarts challenge at our Carlow/Kildare event.\nPlaces are still available for our Dublin events - search BOI Money Smarts for more information.\n#BOIMoneySmarts #BOIBegin',0,0,99,0,,Seven Oaks Hotel Carlow,52.8411000623 -6.928950494
B7YHaD6H9Oy,bankofireland,2020-01-16 10:15:25.000000,yes,True,"b'gaffinteriors,bankofireland,thehomestretch,irishpodcast'",b'gaffinteriors',"b'We\xe2\x80\x99re back for our second episode of the Home Stretch\xc2\xa0:raising_hands: brought to you by Bank of Ireland and @gaffinteriors . In this week\xe2\x80\x99s episode we are getting into the exciting venture that is house-hunting\xc2\xa0:house:\xc2\xa0and here to help us and offer her expert advice is independent home buying expert, Breffnie O\xe2\x80\x99Kelly.\xc2\xa0:headphone:\xc2\xa0Listen now on all major streaming platforms. Link in Bio.\n#Gaffinteriors #BankofIreland #TheHomeStretch #IrishPodcast'",441,14.999,26,4,,,
B7GhHMzH-6c,bankofireland,2020-01-09 14:13:32.000000,yes,True,"b'gaffinteriors,bankofireland,thehomestretch,irishpodcast,ad'",b'gaffinteriors',"b'It\xe2\x80\x99s here\xc2\xa0:party_popper::party_popper:\xc2\xa0In this first episode of the six part series brought to you by Bank of Ireland and @gaffinteriors ,  Jo Linehan and Caroline Foran speak with our Mobile Mortgage Manager Shane Cullen to bring you the lowdown on the essential finance steps to take towards buying your first home.\xc2\xa0:headphone:\xc2\xa0Listen now on all major streaming platforms, link in Bio.\n#Gaffinteriors #BankofIreland #TheHomeStretch #IrishPodcast\xc2\xa0 #ad'",544,14.999,37,0,,,
