shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFKA8U9Awas,brownforman,2020-09-15 12:03:29.000000,yes,False,"b'hispanicheritagemonth,bf150'",b'',"b'Today through October 15th, Brown-Forman and COPA will celebrate #HispanicHeritageMonth. Pictured here is Maria Elbl, Brand Associate - Tequilas, one of COPA\xe2\x80\x99s earliest co-leads since the group organized in 2009.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG highlights.'",463,15.51,80,0,,,
CFHiusxgaxH,brownforman,2020-09-14 13:00:38.000000,no,False,b'',b'',"b'We launched a campaign called Pause to elevate responsibility, raise awareness, and inspire more action from our employees. It encourages and empowers everyone at Brown-Forman and our partners to pause, consider, and make responsible decisions around alcohol. The Pause campaign is focused on people and their holistic health and wellness.'",0,0,184,0,,"Louisville, Kentucky",38.2525 -85.7554
CFACD2KMBT3,brownforman,2020-09-11 15:00:26.000000,no,False,b'',b'',b'Pause and Remember.',0,0,175,0,,,
CE9jC95M1Py,brownforman,2020-09-10 15:50:57.000000,no,False,b'hispanicheritagemonth',b'',"b'With #HispanicHeritageMonth approaching, we will begin highlighting our COPA (Creating Our Path) ERG and members.\n\nVivian, Latin American Region Administrative Assistant, provided her thoughts on how Brown-Forman has helped her embrace her heritage.'",0,0,221,9,,,
CE7C69ysGwF,brownforman,2020-09-09 16:31:46.000000,no,False,b'whiskeywednesday',b'wineenthusiast',"b'""It is an honor to join an incredible group of women and men who are paving the road for innovation and growth in our industry\xe2\x80\xa6I hope to inspire others, just as Woodford Reserve Master Distiller Chris Morris inspired me.\xe2\x80\x9d\n\nAssistant Master Distiller Elizabeth McCall recognized in @wineenthusiast\xe2\x80\x99s \xe2\x80\x9c40 Under 40.\xe2\x80\x9d Link in bio.\n\n#WhiskeyWednesday'",0,0,389,7,,,
CE6kNuWgrfr,brownforman,2020-09-09 12:03:58.000000,yes,False,b'bf150',b'',"b'On September 9, 1948, the Bluegrass Cooperage (now known as the Brown-Forman Cooperage) hit a milestone when it produced its 500,000th barrel.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",274,16.01,54,1,,"Louisville, Kentucky",38.2525 -85.7554
CE1Xd-zgu40,brownforman,2020-09-07 11:36:30.000000,yes,False,b'bf150',b'',"b'Uncommon at the time, Brown-Forman offered comprehensive plans to employees as far back as the 1940s. To this day, we put our employees and our values at the forefront of all our decisions and actions, ensuring our employees feel safe and supported.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",323,15.576,55,0,,"Louisville, Kentucky",38.2525 -85.7554
CEwQkXzAXyE,brownforman,2020-09-05 11:59:57.000000,yes,False,b'bf150',b'',"b'Although it\xe2\x80\x99s taking place in a different time of year, Brown-Forman\xe2\x80\x99s connection to the Kentucky Derby remains the same. Our products have been an official brand of the Derby since 1987.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",284,15.576,55,0,,"Louisville, Kentucky",38.2525 -85.7554
CEtrcMXgTXg,brownforman,2020-09-04 11:56:47.000000,yes,False,b'bf150',b'',"b'The Official Drink of the Kentucky Oaks, the Lily is a vodka-cranberry based cocktail first introduced in 2006.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",302,15.576,57,2,,"Louisville, Kentucky",38.2525 -85.7554
CErHKcVgqkf,brownforman,2020-09-03 12:01:28.000000,yes,False,"b'californiawinemonth,bf150'",b'',"b'In addition to Bourbon Heritage Month, it is also #CaliforniaWineMonth: a month recognizing the season when vineyards often harvest grapes.\n\nBrown-Forman purchased its first California wine brand in 1992.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",275,14.51,60,3,,California,38.5763 -121.4927
CEohy7JAjua,brownforman,2020-09-02 11:56:21.000000,yes,False,b'bf150',b'',"b'On September 2, 1846, our founder, George Garvin Brown, was born in Munfordville, Kentucky. Five generations later, we are still a family company.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",368,15.543,89,0,,"Louisville, Kentucky",38.2525 -85.7554
CEmjNbMAF0Z,brownforman,2020-09-01 17:30:19.000000,yes,False,"b'bourbonheritagemonth,bf150'",b'',"b'#BourbonHeritageMonth recognizes the rich history of America\xe2\x80\x99s drink and its impact. And if you didn\xe2\x80\x99t know, our founder was the first to batch and bottle bourbon.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",352,15.543,83,0,,"Louisville, Kentucky",38.2525 -85.7554
CEkrGd5FzIG,brownforman,2020-09-01 00:00:22.000000,no,False,b'',b'',"b'""Working in the beverage alcohol industry is fun and exciting, but it\xe2\x80\x99s important that we set the example. Pause to consider if you really need that next drink at a party with friends. Pause to eat or have a glass of water. Pause to ensure you have a safe ride home."" - Risa Sepkowski, Portfolio Field Marketing Manager at Brown-Forman'",0,0,155,5,,"Louisville, Kentucky",38.2525 -85.7554
CEjXo7RH9hl,brownforman,2020-08-31 11:51:29.000000,yes,False,b'bf150',b'',"b'Brown-Forman had a float in the Kentucky Derby Festival Parade for years. For our 100th anniversary in 1970, we went with a barrel design.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",289,18.048,63,1,,"Louisville, Kentucky",38.2525 -85.7554
CEb61biHlJN,brownforman,2020-08-28 14:25:47.000000,yes,False,b'bf150',b'oldforester',b'Brands like @OldForester wanted to help us perfect our Derby parties - even in 1969.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.',270,16.01,51,0,,"Louisville, Kentucky",38.2525 -85.7554
CEbsBZfHi79,brownforman,2020-08-28 12:15:13.000000,no,False,b'',b'jackdaniels_us',b'Join @jackdaniels_us in leaving a tip that means the world to the men and women behind the bar while also grabbing a custom t-shirt that shows your hometown support. Net proceeds benefit USBG National Charity Foundation. Link in bio.',0,0,138,1,,"Lynchburg, Tennessee",35.2831 -86.3742
CEZGss9Hcj5,brownforman,2020-08-27 12:10:35.000000,no,False,b'sustainability',b'sonomacutrer',"b'In 2017, @SonomaCutrer completed an on-site solar facility that produces an average of 150,000 kWh of energy each year. Sonoma-Cutrer also uses 100% of treated process wastewater for on-site vineyard irrigation. #Sustainability'",0,0,161,1,,Sonoma-Cutrer Vineyards,38.4960939034 -122.8270840645
CEWuhCPDfFq,brownforman,2020-08-26 14:00:53.000000,no,False,b'whiskeywednesday',b'woodfordreserve',"b""This year's $1,000 Mint Julep Cup program by @woodfordreserve honors the 50th anniversary of the first female jockey to ride in the Kentucky Derby - Diane Crump. The cup features etchings of Crump's jockey silks worn in 1970. Net proceeds will be donated in Crump\xe2\x80\x99s honor to the Permanently Disabled Jockeys Fund. #WhiskeyWednesday""",0,0,169,0,,"Louisville, Kentucky",38.2525 -85.7554
CEWiiMwn_k0,brownforman,2020-08-26 12:17:03.000000,yes,False,"b'womensequalityday,bf150'",b'',"b""In 2009, Brown-Forman formed GROW (Growing Remarkable & Outstanding Women), an Employee Resource Group to promote women's equality within the company and community.\n\nOne of the first GROW co-leads, Leigh PIttman is now Director, Global Process Owner. #WomensEqualityDay\n\nWe\xe2\x80\x99re sharing all of our #BF150 Stories in our IG Highlights.""",338,16.01,55,0,,"Louisville, Kentucky",38.2525 -85.7554
CET_FWjnc-S,brownforman,2020-08-25 12:27:51.000000,no,False,b'',b'',"b'""Whether it\xe2\x80\x99s a flavorful whiskey on the rocks, a favorite cocktail crafted with one of our many fine spirits, or an expressive glass of wine, our products are present during some of life\xe2\x80\x99s important moments. They are part of bringing people together in times of celebration, as well as quiet moments of reflection.""\n\nOur 2020 Annual Report is now available. Link in bio.'",0,0,161,0,,"Louisville, Kentucky",38.2525 -85.7554
CER72vznEbs,brownforman,2020-08-24 17:23:08.000000,yes,False,b'',b'chambordliqueur',"b'In 2018, @chambordliqueur announced its partnership with Alteristic, a national organization dedicated to reducing power-based personal violence, to provide a series of bystander intervention training workshops for the bartending community and our own employees.'",596,154.943,79,1,,,
CERW9RUnsTe,brownforman,2020-08-24 11:59:07.000000,yes,False,"b'whiskeysourday,bf150'",b'',b'1870 was a good year! The whiskey sour cocktail was popularized and Brown-Forman was founded. Here\xe2\x80\x99s an old recipe we found in our own archives. #WhiskeySourDay\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.',250,16.51,44,0,,"Louisville, Kentucky",38.2525 -85.7554
CEJoftbngJl,brownforman,2020-08-21 11:58:42.000000,yes,False,b'bf150',b'',"b'When we celebrated our 100th anniversary in 1970, we rented out the Brown Theatre and premiered \xe2\x80\x9cA Man Named Brown,\xe2\x80\x9d a Broadway-style musical celebrating our founder, George Garvin Brown.\n\nWe\xe2\x80\x99re sharing all of of #BF150 stories in our IG Highlights.'",287,16.01,53,0,,Brown Theatre,38.24623 -85.75739
CEHg-1XH5qk,brownforman,2020-08-20 16:13:56.000000,no,False,b'',"b'herradurateq,emmittsmith22'","b'\xe2\x80\x9cIf we really want change to take place, we must stay motivated and engaged.\xe2\x80\x9c -Emmitt Smith\n\nIn partnership with our BUILD Employee Resource Group and the Office of Diversity & Inclusion, @herradurateq was thrilled to welcome the NFL\xe2\x80\x99s All-Time Leading Rusher, business leader, and tequila connoisseur, @emmittsmith22 to a virtual conversation with Brown-Forman employees to inspire them to not stay on the sidelines when it comes to anti-racism and social justice. Emmitt shared his personal stories and advice on how we can work together to build allyship and be champions for change.'",0,0,445,6,,,
CEHFAcPHaVd,brownforman,2020-08-20 12:09:56.000000,yes,False,b'bf150',b'',"b'Founders Hall in Louisville used to be home to the B-F Tour Center and Museum. We found a note mentioning a breaking number of visitors (1,282) came in August 1965.\n \nWe\xe2\x80\x99re excited to open our homeplaces for tours again soon.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",262,16.01,43,0,,"Louisville, Kentucky",38.2525 -85.7554
CEEdvnOnYqz,brownforman,2020-08-19 11:48:13.000000,yes,False,b'whiskeywednesday',b'oldforester',"b'Time flies. In August 2017, @OldForester installed its copper column still (named ""Big Penny"") on Whiskey Row. #WhiskeyWednesday'",722,31.466,145,1,,Old Forester,38.2562704373 -85.7524806261
CEB5jxknDP1,brownforman,2020-08-18 11:53:41.000000,yes,False,"b'backtoschool,bf150'",b'',"b'Our Administration building in Louisville was inspired by the same architecture as seen on the University of Virginia\xe2\x80\x99s campus. The designing architect was the late Jay Stewart, a cousin of the Brown Family and UVA graduate. #BackToSchool\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",307,16.01,59,1,,"Louisville, Kentucky",38.2525 -85.7554
CD6GCt8nbld,brownforman,2020-08-15 11:09:09.000000,yes,False,"b'indianindependenceday,bf150'",b'',"b'Brown-Forman has had a presence in India since the early 1990s, when the then Advancing Marketing Group was formed. #IndianIndependenceDay\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",377,16.01,48,0,,India,21.0 77.0
CD1yYbWnR-O,brownforman,2020-08-13 19:00:50.000000,yes,False,b'nationalproseccoday',b'korbel_1882',b'Happy #NationalProseccoDay! @korbel_1882 is excited to join in the fun after launching their own Prosecco in late 2019.',230,53.233,46,0,,,
CDzpHDujk--,brownforman,2020-08-12 23:00:12.000000,no,False,b'whiskeywednesday',b'woodfordreserve',"b'Congratulations to @woodfordreserve for surpassing the 1,000,000th case milestone during fiscal year 2020. #WhiskeyWednesday'",0,0,331,4,,"Woodford County, Kentucky",38.04 -84.74
CDyeIgonmsK,brownforman,2020-08-12 12:05:47.000000,yes,False,b'bf150',b'',"b'\xe2\x80\xaaBefore modern technology, it was nearly impossible to produce good whiskey in August in Kentucky because the spring water (used to cool vapors in the still) got too warm. In the 1940s, Brown-Forman experimented with storing ice and then using it to continue summer whiskey production.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",318,16.01,69,0,,"Louisville, Kentucky",38.2525 -85.7554
CDxEUU6jHF5,brownforman,2020-08-11 23:00:13.000000,no,False,b'',b'',"b'""After 150 years, when it comes to Brown-Forman, we know exactly who we are, where we\xe2\x80\x99re from, and what we do. We\xe2\x80\x99re distillers. We\xe2\x80\x99re from Kentucky. And we\xe2\x80\x99re here to stay."" -George Garvin Brown IV'",0,0,319,2,,"Louisville, Kentucky",38.2525 -85.7554
CDv5ivmnpwG,brownforman,2020-08-11 12:07:18.000000,yes,False,b'bf150',b'',"b'\xe2\x80\xaaIn their spare time, Brown-Forman employees have liked to participate in company bowling leagues since August 1943.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.'",269,16.01,43,1,,"Louisville, Kentucky",38.2525 -85.7554
CDuDm1WHo38,brownforman,2020-08-10 18:56:38.000000,yes,False,b'bf150',b'',b'Brown-Forman\xe2\x80\x99s Louisville campus went through a lot of changes in 1948 still seen today - including the closing of Howard Street between 18th and 19th streets.\n\nWe\xe2\x80\x99re sharing all of our #BF150 stories in our IG Highlights.',251,19.514,55,0,,"Louisville, Kentucky",38.2525 -85.7554
CDtVw5tHed3,brownforman,2020-08-10 12:15:39.000000,no,False,b'',b'',"b'Danny Whelan, YP UK Co-Lead, shares his journey as a Young Professional at Brown-Forman UK.'",0,0,92,0,,United Kingdom,54.0 -2.0
CDkMWTZHDLS,brownforman,2020-08-06 23:00:16.000000,no,False,b'',b'',"b'In 2019, we unveiled \xe2\x80\x9cMany Spirits, One Brown-Forman,\xe2\x80\x9d our 2030 Strategy aimed at creating a foundation from which to build a more diverse workforce and inclusive culture. Brown-Forman\xe2\x80\x99s vision is to create an environment where leveraging diversity and inclusion occurs naturally. We have set gender and race ambitions to have at least 40 percent female senior leaders globally and 25 percent people of color in the United States by 2030.'",0,0,230,0,,"Louisville, Kentucky",38.2525 -85.7554
CDjBaQwntQB,brownforman,2020-08-06 12:07:51.000000,yes,False,b'sustainability',b'',"b'By the end of 2019, we achieved zero waste at 14 facilities. We continue to make progress toward our goal of sending zero-waste to landfill for all of our owned facilities by the end of calendar year 2020. #Sustainability'",604,293.343,121,6,,,
CDgdohYH7E-,brownforman,2020-08-05 12:15:01.000000,yes,False,b'nothingbetterinthemarket',b'',"b'""Our confidence is grounded in our proven ability to create, grow, steward and nurture iconic brands""\n\xe2\x80\x93Garvin Brown IV, Chairman, Board of Directors #NothingBetterInTheMarket'",582,12.008,160,1,,"Louisville, Kentucky",38.2525 -85.7554
CDeSqGIHGay,brownforman,2020-08-04 16:00:23.000000,yes,False,b'bf150',b'',"b'On this date in 2009, a major thunderstorm caused a flash flood in Louisville. An estimated three to six inches of rain fell across the city in less than one hour, breaking all previous one-hour rainfall records in the area.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",389,17.01,56,1,,"Louisville, Kentucky",38.2525 -85.7554
CDd4T_5ne2_,brownforman,2020-08-04 12:09:42.000000,no,False,b'',b'',"b""Jack Daniel's and Cola Ready-To-Drinks remain one of the best selling RTDs in the market.\n\nLink in bio.""",0,0,298,2,,"Lynchburg, Tennessee",35.2831 -86.3742
CDcJYaIHhoF,brownforman,2020-08-03 20:02:33.000000,yes,False,b'',b'',"b""PAUSE, our campaign for Alcohol Responsibility that started within Brown-Forman, turned one year old. Here's a recap of our events since we launched.""",372,99.356,62,0,,,
CDUI3qkHi39,brownforman,2020-07-31 17:23:11.000000,yes,False,b'bf150',b'',"b'A year of celebrations and some challenges. We found new ways to work together, to help our communities, and live out our timeless values. This video premiered yesterday during our Annual Meeting of Stockholders. #BF150'",815,172.873,135,0,,,
CDTlN2_nm-y,brownforman,2020-07-31 12:10:56.000000,yes,False,b'bf150',b'sonomacutrer',b'@SonomaCutrer has helped rose\xcc\x81 lovers celebrate summer responsibly since 2016.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.',357,16.01,72,0,,,
CDRhjYMnsr_,brownforman,2020-07-30 16:59:56.000000,no,False,b'',b'',"b'In today\xe2\x80\x99s Annual Meeting of Stockholders, we announced plans for a $20 million donation to the Brown-Forman Foundation. Established in 2018, the Brown-Forman Foundation focuses on arts and culture, education, social services, environmental sustainability, and reduction of alcohol-related harm. Today\xe2\x80\x99s announcement is a reflection of our ongoing commitment to our community, especially the community where our west Louisville headquarters resides, and our desire to extend our culture of caring outside the walls of Brown-Forman.\n\nChange begins at home. We must continue to do our part to make our neighborhood, our communities, and the world in which we live better.\n\nLink in bio.'",0,0,227,1,,"Louisville, Kentucky",38.2525 -85.7554
CDQ_Xnwnsah,brownforman,2020-07-30 12:03:43.000000,yes,False,b'bf150',b'',b'We\xe2\x80\x99ve held our Annual Meeting of Stockholders in July since 1934.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.',281,16.01,55,0,,"Louisville, Kentucky",38.2525 -85.7554
CDOaKcdHbvq,brownforman,2020-07-29 11:58:36.000000,yes,False,b'bf150',b'oldforester',"b'For our 125th anniversary in 1995, @OldForester produced commemorative 125-proof whiskey for employees.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",390,16.01,73,2,,"Louisville, Kentucky",38.2525 -85.7554
CDMlNpiHl-h,brownforman,2020-07-28 18:57:07.000000,yes,False,b'bf150',b'',b'This year Brown-Forman celebrates 150 years of company and community growth. Join us by using #BF150 as we take a look at our past and take steps towards our future.',335,114.138,70,0,,,
CDL0h9Fn1g0,brownforman,2020-07-28 11:51:20.000000,yes,False,b'bf150',b'woodfordreserve',"b'Formerly known as the Old Oscar Pepper Distillery, Brown-Forman first purchased the site and distillery that is known today as @woodfordreserve in July 1941.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",292,19.014,65,0,,"Woodford County, Kentucky",38.04 -84.74
CDJRhJ1Hkdf,brownforman,2020-07-27 12:06:18.000000,yes,False,b'bf150',b'',"b'Brown-Forman employee social groups have existed since the 1930s and have included organizations like Cork & Barrel, sports leagues, and many others.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",296,16.01,54,0,,"Louisville, Kentucky",38.2525 -85.7554
CDCCyDxnFEo,brownforman,2020-07-24 16:42:27.000000,no,False,b'',"b'glichamber,louisville_ul'","b'As a Louisville-based company, we are taking a leadership role in addressing the racial divide and inequalities in our local communities. We are committed to being better neighbors in the home of our Louisville corporate campus - the California neighborhood.\n\nHere\xe2\x80\x99s an overview:\n\n\xe2\x80\xa2 Participate in a diversity council sponsored by @glichamber.\n\n\xe2\x80\xa2 Support minority students interested in STEM.\n\n\xe2\x80\xa2 Pledge $150,000 in scholarship money to help local students further education.\n\n\xe2\x80\xa2 Pledge $500,000 to @louisville_ul to help advance their mission to assist African Americans and other marginalized populations in attaining social and economic equality through direct services and advocacy.'",0,0,181,4,,"Louisville, Kentucky",38.2525 -85.7554
CDBhj28H6Gp,brownforman,2020-07-24 11:52:53.000000,yes,False,"b'nationaltequiladay,bf150'",b'herradurateq',b'@herradurateq introduced the Reposado tequila expression to the world in 1974. #NationalTequilaDay.\n\nWe\xe2\x80\x99re saving all our #BF150 stories in our IG Highlights.',428,16.01,97,1,,,
CC-9fVnnNKj,brownforman,2020-07-23 11:59:06.000000,yes,False,b'bf150',b'',b'The roof of the Forester Center in Louisville is covered in living vegetation to reduce stormwater runoff and increase energy efficiency.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.',320,16.01,63,0,,"Louisville, Kentucky",38.2525 -85.7554
CC8Y4ktD7p4,brownforman,2020-07-22 12:00:11.000000,no,False,b'whiskeywednesday',b'',"b'We weren\xe2\x80\x99t always named \xe2\x80\x9cBrown-Forman Distillery.\xe2\x80\x9d Since 1870, we\xe2\x80\x99ve also been known as:\n\nJ.T.S. Brown & Bro\nOld Kentucky Distillery\nEarly Times Distillery \n\n#WhiskeyWednesday'",0,0,249,0,,"Louisville, Kentucky",38.2525 -85.7554
CC5zE-8HV5j,brownforman,2020-07-21 11:51:49.000000,yes,False,b'bf150',b'',"b'In July 1945, the Bluegrass Cooperage in Louisville was founded. Today it is known as the Brown-Forman Cooperage.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",326,16.01,64,0,,"Louisville, Kentucky",38.2525 -85.7554
CC4XZ5pD67w,brownforman,2020-07-20 22:30:17.000000,no,False,b'',b'',"b'As bars and restaurants continue to offer to-go cocktails, our sales teams in the United States have offered these PAUSE stickers to accounts as a reminder to consumers to not drink and drive and consume responsibly once they get home.'",0,0,188,0,,,
CC3NqFAnVww,brownforman,2020-07-20 11:46:45.000000,yes,False,b'bf150',b'jackdaniels_us',"b'Remember when people traveled? Brown-Forman owned Hartmann Luggage, one of the oldest luggage manufacturers in the US, from 1983 to 2007. During that time, Hartman\xe2\x80\x99s headquarters was nestled in Tennessee near @jackdaniels_us.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",391,16.01,58,0,,Tennessee,36.0 -86.0
CCwbRfVnMFD,brownforman,2020-07-17 20:30:09.000000,no,False,b'',b'',"b'In the coming months, we commit to providing additional resources for the Invest California initiative. Invest California will focus on improving education, economic development, and wealth-building for our closest neighbors, the majority of whom are African American.\n\nLink in bio.'",0,0,117,0,,"Louisville, Kentucky",38.2525 -85.7554
CCvd9YPnCER,brownforman,2020-07-17 11:34:48.000000,yes,False,b'bf150',b'',"b'In 2002, filmmakers working on \xe2\x80\x9cSeabiscuit\xe2\x80\x9d needed whiskey barrels from the 1930s and antique bottles to use as props. Brown-Forman was able to answer the call with Master Distiller Chris Morris lending a few from his personal collection.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",529,16.71,87,0,,,
CCuOg9HjIeT,brownforman,2020-07-17 00:00:11.000000,no,False,b'sustainability',b'sonomacutrer',b'@SonomaCutrer uses 100% of treated process wastewater for on-site vineyard irrigation. The water used for our processes at the winery is also treated in wastewater treatment ponds and then reused for vineyard irrigation. #Sustainability',0,0,172,0,,"Windsor, California",38.5482 -122.8167
CCrpvPVjAn-,brownforman,2020-07-16 00:00:21.000000,no,False,b'whiskeywednesday',"b'oldforester,fundforthearts'","b'ICYMI: @OldForester announced ""Old Fo To Go,"" a new curbside pickup initiative featuring curated distillery offerings. A percentage of the proceeds will be donated to @FundfortheArts Cultural Lou Recovery. #WhiskeyWednesday'",0,0,407,4,,"Louisville, Kentucky",38.2525 -85.7554
CCo-IiBFVB7,brownforman,2020-07-14 23:00:50.000000,no,False,b'',b'woodfordreserve',"b'Located in Versailles, KY, @WoodfordReserve Distillery is home to some of the oldest distilling traditions in Kentucky. Adding to its history, Woodford Reserve recently added ""Five Wood"" to its whiskey portfolio - a new, limited-edition whiskey that has been aged in five different styles of barrels, creating a unique profile that bursts with rich fruit flavors.'",0,0,289,4,,Woodford Reserve,38.1129413478 -84.8129189014
CCoVc4KHK9O,brownforman,2020-07-14 17:05:46.000000,yes,False,"b'pride,bf150'",b'humanrightscampaign',"b'In 2020, Brown-Forman became the first company in Louisville to receive a 100% on the @humanrightscampaign \xe2\x80\x9cBest Places to Work for LGBT Equality\xe2\x80\x9d designation 10 years in a row. #Pride\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",339,19.014,70,1,,"Louisville, Kentucky",38.2525 -85.7554
CCBLwjoH0Jz,brownforman,2020-06-29 12:10:56.000000,yes,False,b'bf150',b'',"b'In 1992, as part of expanded marketing efforts around the globe, Brown-Forman Japan opened its doors. We currently have 60 offices in over 30 countries.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",452,16.21,85,0,,Japan,35.0 136.0
CB8BycMnkih,brownforman,2020-06-27 12:07:32.000000,yes,False,b'bf150',b'',"b'Introduced in 1957, our corporate symbol was created by famed industrial designer Raymond Loewy.\n\nWe\xe2\x80\x99re sharing all #BF150 stories in our IG Highlights.'",334,18.481,63,0,,"Louisville, Kentucky",38.2525 -85.7554
CB5bwfLnknW,brownforman,2020-06-26 11:56:37.000000,yes,False,b'bf150',b'',"b'In June of 1924, Brown-Forman purchased the property on Dixie Highway in Louisville where our corporate Campus is to this day.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",297,15.01,61,0,,"Louisville, Kentucky",38.2525 -85.7554
CB24OOqHV3m,brownforman,2020-06-25 12:08:15.000000,yes,False,b'bf150',b'',"b'Those that had been at Brown-Forman for ten or more years in 1944 were invited to a special luncheon to celebrate their anniversary and admit them into the newly organized Ten-Year Club. Today, the average tenure for B-F employees in the US is nearly 10 years.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG highlights.'",320,15.01,60,2,,"Louisville, Kentucky",38.2525 -85.7554
CB0SdGxn2VI,brownforman,2020-06-24 12:04:09.000000,yes,False,b'bf150',b'',"b'To help the war effort, Brown-Forman converted distillery equipment to produce high proof alcohol to be used as torpedo fuel.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG highlights.'",248,16.01,53,0,,"Louisville, Kentucky",38.2525 -85.7554
CByvHWyg9gD,brownforman,2020-06-23 21:30:37.000000,no,False,b'',b'',"b'This wall, located in the lobby of our Admin building, represents the global presence that Brown-Forman has as one of the largest American-owned spirits and wine companies with brands in more than 170 countries.\n\nThe wall itself is covered with pieces of used barrel staves while the map is made up of the outlines of the bottles of our products.'",0,0,327,2,,"Louisville, Kentucky",38.2525 -85.7554
CBxt88bneXQ,brownforman,2020-06-23 12:02:53.000000,yes,False,b'bf150',b'herradurateq',"b'In 2009, @herradurateq was the first organization to feature a wastewater treatment facility that met all the regulatory requirements in Mexico.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",335,16.01,67,0,,"Jalisco, Mexico",20.566663 -103.683159
CBvKJOAHm5l,brownforman,2020-06-22 12:10:34.000000,yes,False,b'bf150',b'',b'Brown-Forman committed itself to renewable energy in 2018 by purchasing 30 megawatts of electricity annually from Solomon Forks Wind Project (Kansas) for the next 15 years.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.',355,17.01,73,0,,Kansas,38.5 -98.0
CBskLumnfBZ,brownforman,2020-06-21 12:00:09.000000,yes,False,"b'fathersday,bf150'",b'',"b'There have been many great father/child teams throughout Brown-Forman\xe2\x80\x99s history - such as Todd and Kasey Allgeier, USA and Canada region. #FathersDay\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",602,16.21,124,4,,"Louisville, Kentucky",38.2525 -85.7554
CBqCfXInJqY,brownforman,2020-06-20 12:28:14.000000,yes,False,"b'firstdayofsummer,bf150'",b'finlandia_vodka',"b'A tagline used by @finlandia_vodka since 1970, \xe2\x80\x9cBorn under the midnight sun\xe2\x80\x9d recognizes the long summer days that occur between May and August in Finland and the Summer Solstice in-between. #FirstDayofSummer\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",358,16.21,72,0,,Finland,64.0 26.0
CBk-KtTnwTm,brownforman,2020-06-18 13:12:45.000000,no,False,b'',b'',"b'\xe2\x80\x9cWe can all walk the same halls, but we don\xe2\x80\x99t all have the same realities.\xe2\x80\x9d -Ralph de Chabert, Chief Diversity, Inclusion, and Community Relations Officer\n\nLast month, a Fieldcast podcast was published where Ralph spoke on the benefits of diversity and inclusion at a company and why it\xe2\x80\x99s important for everyone to see themselves reflected in their organization.\n\nLink in bio.'",0,0,198,4,,"Louisville, Kentucky",38.2525 -85.7554
CBiSfuXgc1E,brownforman,2020-06-17 12:13:09.000000,yes,False,b'bf150',b'',"b'While living in London at the time, Nikola Dimov, Human Resources, became co-lead for PRIDE in 2017.\n\nWe\xe2\x80\x99re sharing all our #BF150 stories in our IG Highlights.'",423,17.548,56,0,,,
