shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B9MjPoVFbay,agcocorp,2020-03-01 15:30:12.000000,no,False,"b'womenshistorymonth,shesagco'",b'',"b""March is #WomensHistoryMonth, and we're celebrating by recognizing all of our fearless females in agriculture! Are you a woman in agriculture? Share your stories with us all month using the hashtag #ShesAGCO! :camera_with_flash:: Lea Virnek\xc3\xa4s in Germany""",0,0,5343,6,,,
B9KI2ZpD7AM,agcocorp,2020-02-29 17:01:05.000000,no,False,"b'fendt,farmlife,agco'",b'farming_photographie',b'There are no ruff days when this is your view! :dog_face:\n:camera_with_flash:: @farming_photographie #Fendt #FarmLife #AGCO',0,0,7905,27,,,
B9CJKp_Hpjq,agcocorp,2020-02-26 14:29:52.000000,no,False,"b'worldagexpo2020,agco'",b'',b'Were you at #WorldAgExpo2020 in California? We had a great time displaying our latest in farm equipment and technology at the largest annual outdoor exposition. Share your pictures and highlights with us using #AGCO!',0,0,3540,0,,World Ag Expo,36.1685914911 -119.321164263
B9AROoCHRfP,agcocorp,2020-02-25 21:02:06.000000,yes,False,b'fridatheambassador',b'',"b""As AGCO's Animal Welfare Ambassador, it's my job to remind you that AGCO is committed to keeping your animals comfortable. Our AP & Cumberland brands reflect this commitment by offering EDGE:registered: Controller, an all-encompassing control system for both swine and poultry! :rooster::pig_face: #FridatheAmbassador""",9707,42.035,1986,1,,,
B89R_9BHG4W,agcocorp,2020-02-24 17:11:15.000000,yes,False,b'',b'',"b'At AGCO, we know that every season brings new challenges and opportunities. From planting to grain storage, our Fuse smart farming technologies and services help farmers maximize yield, boost productivity, and benefit the environment in every stage of the crop cycle. :ear_of_corn:'",6694,14.01,1491,1,,,
B84D6IplIaW,agcocorp,2020-02-22 16:31:33.000000,no,False,"b'massey,masseyferguson'",b'clair_wanders',"b'For some, farming just runs in the family. :footprints: :camera_with_flash:: @clair_wanders\n#Massey #MasseyFerguson'",0,0,5731,14,,,
B8o4KgxgY-n,agcocorp,2020-02-16 19:00:19.000000,no,False,"b'fendt,fendtglobal,agco,yourworkingmachine,aglife'",b'',"b""For Fendt, there's no haystack too high. :tractor: :camera_with_flash:: Marina from Germany \n#Fendt #FendtGlobal #AGCO #YourWorkingMachine #AgLife""",0,0,8323,12,,,
B8je4XmnVwS,agcocorp,2020-02-14 16:43:09.000000,no,False,"b'valentinesday,happyvday,happyvalentinesday,agco,agcowedding'",b'',"b""We :red_heart_selector: getting to see AGCO become part of your special day! Happy Valentine's Day to you & your special someone that shares your love for agriculture. :camera_with_flash:: Tom W., James J., Bernd S., and Harry T.  #ValentinesDay #HappyVDay #HappyValentinesDay #AGCO #AGCOWedding""",0,0,9050,28,,,
B8Wmq1nncRo,agcocorp,2020-02-09 16:41:05.000000,no,False,b'agcowedding',b'',"b""Tis the season for loving love. :red_heart_selector: Did you include your favorite AGCO tractor in your wedding photos? Send them to us or share them using the hashtag #AGCOWedding for a chance to be featured on Valentine's Day! :camera_with_flash:: Rony O., Nikki C. in Scotland, and Patrick L. in the UK, Annie C. in the UK, and Kelly W. in the USA.""",0,0,8366,18,,,
B8SCRrVHHwP,agcocorp,2020-02-07 22:07:09.000000,yes,False,b'',b'',"b'Frida here, back again to remind you that AGCO is looking out for farm animals everywhere! :rooster: Watch to find out how Tecno promotes the health of laying hens. To learn more, head to the link in our bio!'",12670,42.035,2340,1,,,
B8CGVhAHSTC,agcocorp,2020-02-01 17:33:44.000000,no,False,b'groundhogday',"b'farmandranchliving,jonathan_agrar'","b'#GroundhogDay in North America is tomorrow, and that means Punxsutawney Phil will either predict an early spring or prolonged winter. :sun_selector::snowflake_selector: Fewer days of snow and frost might appear to be beneficial to farmers, but the actual results are mixed. For some regions, a longer growing season gives farmers the opportunity to generate higher yields.\nBut in other areas, more days of higher temperatures limit the variety of crops grown, and disrupt and diminish water availability. \nWhich are you hoping for? :camera_with_flash:: @farmandranchliving and @jonathan_agrar'",0,0,7908,10,,,
B7y6bfZJawC,agcocorp,2020-01-26 20:01:09.000000,no,False,"b'valtra,forestry,valtratractor'",b'valtraglobal',"b'High clearance, even weight distribution, and the protected bottoms of @ValtraGlobal tractors make them perfect for navigating the unpredictable forest terrain. :evergreen_tree:\n#Valtra #Forestry #ValtraTractor'",0,0,7699,11,,,
B7t6MTgHXCk,agcocorp,2020-01-24 21:23:07.000000,yes,False,b'fridatheambassador',b'',"b'Frida here, back again to remind you that AGCO is looking out for farm animals everywhere.:pig_face: Click the link in our bio to see all of the innovative ways AP helps keep pigs healthy and protected from viruses! #FridatheAmbassador'",13209,38.035,2711,1,,,
B7o2rGTH7eZ,agcocorp,2020-01-22 22:15:52.000000,no,False,"b'weareagco,needforfeed,droughtbreaker,bushfireappeal,bushfirerelief'",b'',"b'When we heard the teams at Boisdale Drought Breaker & Bushfire Appeal and Need for Feed Disaster Relief required help unloading the trucks, these tractors were sent to Bruthen and Buchan in the East Gippsland region (Victoria) to provide hay bales to livestock in need. The project was made possible with the support from the teams at R.E.N Machinery and Donalda Motor Service Maffra.\n.\nIn times that are tough for so many, it\xe2\x80\x99s heartening to see Australians pull together to support each other. :red_heart_selector:\n#weareagco #needforfeed #Droughtbreaker #bushfireappeal #bushfirerelief'",0,0,5892,4,,,
B7brlT9Hnd9,agcocorp,2020-01-17 19:28:50.000000,no,False,"b'farminabox,weareagco'",b'',"b'Our Farm In a Box initiative offers a package of essential farm equipment including a tractor and implements with crucial support mechanisms such as parts, workshop tools, training, and expertise to ensure optimum machinery operations. Even the box the equipment is shipped in can be used as an office or workspace. Swipe to take a peek inside our Farm In A Box.\n#FarmInABox #WeAreAGCO'",0,0,3255,6,,,
B7RNQGunV1X,agcocorp,2020-01-13 17:51:23.000000,no,False,"b'masseyferguson,winterizing'",b'',b'Winterizing your tractor ensures superior performance year-round no matter what winter throws at you. :thumbs_up:\nSwipe through to check out our best winterizing tips using the acronym: FARMS! :camera_with_flash:: Pentagon Farm Centre in Alberta \n#MasseyFerguson #Winterizing',0,0,5492,3,,,
B7LzfyCgbp2,agcocorp,2020-01-11 15:30:11.000000,no,False,"b'snowremoval,masseyferguson,challenger,agco'",b'',"b'Braving the elements is no big deal when you are working with AGCO equipment. :flexed_biceps: Yvan chooses AGCO due in large part to Quebec\xe2\x80\x99s brutal winters and the extreme demands of his snow-removal business.\n\nHe says, \xe2\x80\x9cThe reliability of the AGCO products I use is absolutely essential for a business like mine that\xe2\x80\x99s constantly confronted by nature\xe2\x80\x99s abrupt changes: extreme cold, snow, ice in winter and long, demanding hours during spring planting or fall harvesting.\xe2\x80\x9d Which AGCO tractor do you use for snow removal?\n:camera_with_flash:: Yvan Bachand in Quebec\n#SnowRemoval #MasseyFerguson #Challenger #AGCO'",0,0,6013,3,,,
B7Jmwx1geMD,agcocorp,2020-01-10 19:00:25.000000,no,False,b'prca',b'',"b'As a longtime sponsor of the Professional Rodeo Cowboy Association (PRCA) through our Hesston and Massey Ferguson brands, we awarded a Massey Ferguson tractor to the Santa Maria Rodeo Committee for all the work they do in their community. \nLearn more about the #PRCA and our partnership by clicking the link in our bio!'",0,0,2677,0,,,
B7Hg2UVIO4a,agcocorp,2020-01-09 23:30:17.000000,no,False,"b'fendt,fendttractor'",b'lepe_524',b'Driving a Fendt comes with a feeling of ease - no matter what terrain. :snowflake_selector:\n:camera_with_flash:: @lepe_524 #Fendt #FendtTractor',0,0,8872,3,,,
B7BvG4HHVou,agcocorp,2020-01-07 17:39:45.000000,yes,False,"b'fridatheambassador,feedingtheworld'",b'',"b""Frida here, AGCO's official Animal Welfare Ambassador! I'm fighting for fair & humane treatment for all farm animals. \nFarm animals deserve to live comfortable and stress-free lives. Make sure you're following our social media pages to see how AGCO's Protein Brands can help make this happen in my video mini-series.\n\n#FridatheAmbassador #FeedingtheWorld""",7781,48.044,1804,0,,,
B6-7h6togZN,agcocorp,2020-01-06 15:30:16.000000,no,False,"b'valtra,valtratractor'",b'kiwigirlonatractor',b'Reach new heights in 2020. :flexed_biceps: :camera_with_flash:: @kiwigirlonatractor #Valtra #ValtraTractor',0,0,6166,8,,,
B66Q45pp8Ue,agcocorp,2020-01-04 20:00:41.000000,no,False,"b'fendt,fendttractor'",b'',b'Turn your lights on if you love snow-covered tractors. :light_bulb: :camera_with_flash:: P\xc3\xa8ter P. #Fendt #FendtTractor',0,0,9467,9,,,
