shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE47sF_pR7Q,walmart,2020-09-08 20:50:14.000000,no,False,b'walmarthome',b'',"b'Pantry staples change with the seasons and so should the way you store them. Personally, we like the ones that do double duty as cute kitchen decor, too. #WalmartHome'",0,0,3536,112,,,
CEzsX2mpbW6,walmart,2020-09-06 20:00:13.000000,no,False,b'walmartbeauty',b'',"b""Meet your perfect pick-me-up for those 4 PM slumps\xe2\x80\x94our new and exclusive new e.l.f. facial oil mists. They're full of skin-loving essential oils that'll keep your complexion (and mood) :person_getting_massage:\xe2\x80\x8d, :smiling_face_with_sunglasses:, and :smiling_face_with_3_hearts:. #WalmartBeauty""",0,0,2699,148,,,
CExIPzVnLAu,walmart,2020-09-05 20:06:02.000000,no,False,b'',b'',"b""The warm, savory, ooey gooey goodness of Cheetos Mac 'n Cheese confirms that we are, in fact, supportive of Cheetos-flavored everything. Only at Walmart.""",0,0,3961,311,,,
CEtzWIqlS3h,walmart,2020-09-04 13:05:41.000000,no,False,b'walmartbeauty',"b'olay,swan'","b'This super hydrating @Olay Regenerist Micro-Sculpting Cream always makes our day :grinning_face_with_smiling_eyes:, but now it makes us feel extra good because Olay has partnered with @Swan to support the efforts to advance the rights of service women. For every exclusive camo jar purchased at Walmart, Olay will donate $250 to SWAN. :smiling_face_with_3_hearts: #WalmartBeauty'",0,0,1557,68,,,
CEr9_abhzG5,walmart,2020-09-03 20:00:13.000000,no,False,b'americasbesttoyshop',b'',"b'The toys have been rated and the official list is in. We used a super scientific advanced computer algorithm to rate toys this year. Just kidding, these toys are Top Rated By Kids! #americasbesttoyshop'",0,0,2435,67,,,
CEpaVmHpttA,walmart,2020-09-02 20:10:12.000000,no,False,b'walmartfashion',b'',"b'Swooning over these modern romantics\xe2\x80\x94think dreamy ruffles, delicate floral, and tie details all season long. #WalmartFashion'",0,0,3100,94,,,
CEmhSVlFvJK,walmart,2020-09-01 17:13:12.000000,no,False,b'',b'',"b'Raise your hand if you\xe2\x80\x99ve ever built your whole outfit around a pair of Ray-Bans. :man_raising_hand-medium-dark_skin_tone:\xe2\x80\x8dCheck out all the new frame styles from Ray-Ban, Vogue, and Arnette in the Vision Center.'",0,0,1462,93,,,
CEkPmsjpKp0,walmart,2020-08-31 20:00:13.000000,no,False,b'walmartbeauty',"b'lilylove213,lorealparis'","b""What's that? Sorry, we can't hear you, we're too busy loving @lilylove213's glow up routine from @lorealparis. :woman_tipping_hand_medium-dark_skin_tone: \xe2\x80\x8d #WalmartBeauty""",0,0,4064,112,,,
CEhRD_Klb5p,walmart,2020-08-30 16:15:13.000000,no,False,b'walmartdrivein',b'',"b'Drive-in movies :handshake: fave toys :handshake: Walmart having both. Forgot your pillow and blanket, too? That\xe2\x80\x99s what previews are for. :smiling_face_with_sunglasses: #WalmartDrivein'",0,0,4171,149,,,
CEeqje9FBkR,walmart,2020-08-29 16:00:15.000000,no,False,"b'sofiajeans,walmartfashion'",b'',"b'\xe2\x80\x8bNew styles, always flattering fits, this is #SofiaJeans fall drop. Check out our stories for more... #WalmartFashion'",0,0,12397,184,,,
CEcMn_nlTxg,walmart,2020-08-28 17:00:14.000000,no,False,b'',b'unccharlotte',"b'\xe2\x80\x9cI have learned a lot about myself, and how to be a strong leader in such a great company.\xe2\x80\x9d\n\nAl started as a cashier while studying full time at @unccharlotte. Having graduated cum laude, he\xe2\x80\x99s now putting his degree in social work and his people skills to use as a complex frontend coach at Walmart Salisbury. Join us in congratulating him on a landmark five years with Walmart!'",0,0,3272,210,,b'Walmart Salisbury - N Salisbury Blvd',38.4174974003 -75.569200287
CEZ8bPmFZvV,walmart,2020-08-27 20:00:12.000000,no,False,"b'sweetdigsinteractive,walmarthome'",b'',"b'Four couples, four different :house: and :money_bag: points. Come tour, explore, and even help design some of the most :smiling_face_with_heart-eyes: East Coast digs ever, like Mike and Alex\xe2\x80\x99s classic-meets-modern four bedroom with #SweetDigsInteractive. #WalmartHome'",0,0,5184,172,,,
CEXXpeyjhVS,walmart,2020-08-26 20:00:23.000000,no,False,"b'nationaldogday,walmartpets'",b'',"b'Every dog has its day, and guess what? It\xe2\x80\x99s TODAY. :winking_face: #NationalDogDay #WalmartPets'",0,0,2626,92,,,
CEXXpeyjhVS,walmart,2020-08-26 20:00:23.000000,no,False,"b'nationaldogday,walmartpets'",b'',"b'Every dog has its day, and guess what? It\xe2\x80\x99s TODAY. :winking_face: #NationalDogDay #WalmartPets'",0,0,2626,92,,,
CEU9ehCl65r,walmart,2020-08-25 21:33:12.000000,no,False,b'walmarthome',b'',"b'Fall vibes are here, and we couldn\xe2\x80\x99t be more ready for them\xe2\x80\x94especially when they\xe2\x80\x99re as stylish and cozy-looking as this. Give your bedroom a seasonal refresh with #WalmartHome. :fallen_leaf:'",0,0,5988,177,,,
CERylafAOZF,walmart,2020-08-24 16:00:18.000000,no,False,b'',b'',"b'Your sophisticated feline companion demands not only a fine mid-century litter box, but also the finest current-century Arm & Hammer AbsorbX litter. And we are at their service. :smiling_cat_face_with_heart-eyes:'",0,0,1917,105,,,
CEMyPRSnY6I,walmart,2020-08-22 17:22:06.000000,yes,False,b'preordernow',b'collinskey',b':star-struck::exploding_head::rolling_on_the_floor_laughing: <\xe2\x80\x94The journey the new @Collinskey toy launch takes you on! Found only at Walmart. #PreOrderNow',111533,19.366,4337,235,,,
CEKLEArjetQ,walmart,2020-08-21 17:00:16.000000,no,False,b'walmartfashion',b'',"b'Glitter, gold, and everything great! However you go back, do it with a sparkle. #WalmartFashion'",0,0,3623,121,,,
CEH63A9gPGd,walmart,2020-08-20 20:00:11.000000,no,False,b'walmarthome',b'',"b'Who said warm welcomes are just for guests? From cozy accents to organizational pieces, you\xe2\x80\x99ll love coming home to these entryway updates. #WalmartHome'",0,0,3985,133,,,
CEFWELCF_w_,walmart,2020-08-19 20:00:12.000000,no,False,b'',b'walmart1742',"b'Whether it\xe2\x80\x99s training a new associate or helping a shopper find exactly what they need, Netaya is always ready to do what it takes for her team and her customers at @walmart1742. Join us in thanking her for her four years as a Walmart associate! :hugging_face:'",0,0,2567,197,,,
CEAMfLelsmk,walmart,2020-08-17 20:00:18.000000,no,False,b'walmartbeauty',b'',b'Elevate your fall makeup palette with the pure elegance of berry tones. #WalmartBeauty',0,0,2609,128,,,
CD9SDQ0gbYs,walmart,2020-08-16 16:51:13.000000,no,False,b'',b'',b'Bring your adorable personal trainer along for your next workout in a stroller from Baby Jogger. Mini :megaphone: optional.',0,0,2784,114,,,
CD6ZsEAjeCa,walmart,2020-08-15 14:00:13.000000,no,False,"b'walmartfashion,hypehouse'","b'larray,thehypehousela,larray'",b'This is style that lives up to the hype. Taking note of how @larray of @thehypehousela styles Walmart. #WalmartFashion #HypeHouse :camera_with_flash:: @larray',0,0,3842,128,,,
CD4EHGJDtMz,walmart,2020-08-14 16:13:11.000000,no,False,b'walmartdrivein',b'',"b'It\xe2\x80\x99s finally here. We\xe2\x80\x99re unpacking all the nostalgia and movies your family could want tonight at the #WalmartDriveIn. (Oh, did we mention the snacks?) :popcorn:'",0,0,6787,503,,,
CD158jflxz5,walmart,2020-08-13 20:05:53.000000,no,False,b'walmartbeauty',b'bliss',"b'Meet @bliss, a 100% cruelty-free skincare line full of products that cleanse, exfoliate, and give the skin that ""I just came from the spa glow"" all without ever leaving your pajamas. :woman_tipping_hand_medium_skin_tone: #WalmartBeauty'",0,0,2299,115,,,
CDzb_rOAPOV,walmart,2020-08-12 21:05:42.000000,no,False,"b'walmartbeauty,hereforeverybeauty'",b'',"b'With products designed to exfoliate, nourish, and amplify your lips, Lipstick Queen has something for every :mouth:. Try their innovative Frog Prince lipstick that reacts with your body heat to create a custom pink color that\xe2\x80\x99s perfect for you! #WalmartBeauty #HereForEveryBeauty'",0,0,4036,183,,,
CDuSaMzgM-g,walmart,2020-08-10 21:05:44.000000,no,False,b'nationalspoilyourdogday',b'',b'Is your dog the absolute most perfect pupperino in the entire world? Of course they are. And they deserve to be pampered on #NationalSpoilYourDogDay',0,0,3620,164,,,
CDrOJ2eD5rR,walmart,2020-08-09 16:30:50.000000,no,False,b'walmartfashion',b'',"b""We're forecasting fun graphic tees, summery strolls, and belly laughs, wherever your classroom may be! #WalmartFashion https://bit.ly/31AZMoJ""",0,0,4744,185,,,
CDmjvFrBlTR,walmart,2020-08-07 21:03:12.000000,no,False,b'',b'',"b'Plate it like you made it. Our easy service deli meals are so full of homemade flavor, nobody ever has to know that it wasn\xe2\x80\x99t *technically* homemade.'",0,0,3987,147,,,
CDmf-QnHP8C,walmart,2020-08-07 20:30:20.000000,yes,False,b'walmartfashion',"b'avani,k0uvr'",b'Outfits for every mood. Styled by @avani and @k0uvr. Find your vibe. Music by Walmart Associates. #walmartfashion',95243,14.766,3231,85,,,
CDj6H-6p2n1,walmart,2020-08-06 20:21:08.000000,yes,False,b'campbywalmart',b'',b'New activities for a new school year? We\xe2\x80\x99re tie-dying notebooks you can get for as low as 25 cents. :smiling_face_with_sunglasses: Join us at #CampbyWalmart in the Walmart app (via the Services tab).',13863,21.0,1014,88,,,
CDgi7oInyPM,walmart,2020-08-05 13:00:43.000000,no,False,b'walmartdrivein',b'',"b'There\xe2\x80\x99s never been a better time for a drive-in. :grinning_face_with_smiling_eyes: Get ready for some family fun in the parking lot of 160 stores nationwide with ~free~ movies like Black Panther, Spider-Man: Into the Spider-Verse, Back to the Future, and more. Get your tix starting at 5 pm ET tonight at http://walmrt.us/2DCSiJS. #WalmartDriveIn'",0,0,8176,545,,,
CDey8lyJ7JP,walmart,2020-08-04 20:42:13.000000,no,False,"b'gobackstudyspace,contest'","b'walmart,sincerelyonyi'","b'We know you super parents are working hard to put the home in homeroom this year, and we want to see it! Share your study space for a chance to win a $100 Walmart gift card. Just post a photo with #GoBackStudySpace, #Contest, and mention @Walmart! :camera_with_flash: @sincerelyonyi\n\nNO PURCHASE NECESSARY. Open only to 50 US (D.C.), 18+. Enter Contest by 8/18/20. See Official Rules for all entry details and prizes at https://bit.ly/3fpu0Ac. Void where prohibited.'",0,0,2853,234,,,
CDZe8N9ghUC,walmart,2020-08-02 19:11:10.000000,no,False,b'walmarthome',b'',"b""Pssst, wanna know a secret? We've got timeless bedroom furniture and creative decor that'll make your kids smile. (And your wallet will be pretty happy, too.) :smiling_face_with_smiling_eyes: #WalmartHome""",0,0,9724,200,,,
CDWzOp_FJMp,walmart,2020-08-01 18:10:42.000000,yes,False,b'campbywalmart',b'',"b'There are backpacks, then there are custom decorated backpacks! Check out #CampbyWalmart and make an awesome new bag with your kids. :raising_hands: Come play in the Walmart app (via the Services tab).'",17192,21.1,1090,108,,,
CDT7JN-D5S5,walmart,2020-07-31 15:22:09.000000,no,False,"b'walmarthome,bohemiandreams'",b'',"b'Desert plants, sherpa rugs, and rattan seating channel the off-the-grid vibes of your fave places from the comfort of your space. :woman_in_lotus_position_selector: #WalmartHome #BohemianDreams'",0,0,5431,143,,,
CDRsF4nl1Ki,walmart,2020-07-30 18:32:08.000000,no,False,b'',b'',"b'Coffee :check_mark: Extra coffee :check_mark: Snacks on snacks on snacks :check_mark::check_mark::check_mark:. And just like that, you\xe2\x80\x99re now ready for a successful semester of all-nighters.'",0,0,2925,130,,,
CDPBk1GgOwT,walmart,2020-07-29 17:42:09.000000,no,False,"b'nationallipstickday,walmartbeauty'",b'',b'#NationalLipstickDay challenge: wear a different shade on all of your video calls today. #WalmartBeauty',0,0,2775,110,,,
CDMiKNJjlGg,walmart,2020-07-28 18:29:09.000000,no,False,b'sofiajeans',b'',"b'The #SofiaJeans fall line has arrived at Walmart, and suddenly we\xe2\x80\x99re kinda over summer and so ready for autumn denim weather.'",0,0,6137,251,,,
CDKBXowJkZ1,walmart,2020-07-27 19:04:09.000000,no,False,b'',b'',"b'Tons of board games can be played remotely. It\xe2\x80\x99s the best way to play Battleship, too, because there\xe2\x80\x99s no way for your opponent to sneak a peek at your fleet.'",0,0,2619,612,,,
CDHdCKcgBVQ,walmart,2020-07-26 19:08:09.000000,no,False,b'',b'',"b'We\xe2\x80\x99ve brought in an expert to help us unbox and review BarkBox\xe2\x80\x99s new \xe2\x80\x9cSun\xe2\x80\x99s out, tongues out\xe2\x80\x9d collection. She just ignored us to play with the toys, so thinking that\xe2\x80\x99s a good sign. :dog_face:'",0,0,3852,280,,,
CDEuZe3FwnH,walmart,2020-07-25 17:42:09.000000,no,False,b'',b'',"b""Teachers, no matter where you're teaching from this year, we\xe2\x80\x99ve got your back! From your most-used highlighters to your fave planner, we've got everything you need to set your students up for success and with A+ savings. :woman_teacher::adult:\xe2\x80\x8d:school:""",0,0,3731,205,,,
CDB83n_DbKi,walmart,2020-07-24 15:50:54.000000,no,False,b'expressdelivery',b'',"b'It\xe2\x80\x99s Friday night and your fridge is empty. In two hours or less, you can get fresh ingredients for a healthy dinner with #ExpressDelivery.'",0,0,4217,224,,,
CC_SRSrjjp8,walmart,2020-07-23 15:00:11.000000,no,False,b'',b'',"b'\xe2\x80\x9cI\xe2\x80\x99m never afraid to express myself and how I really am. You never know what someone could be going through \xe2\x80\x93 and the type of personality I have, especially considering the way I dress and carry myself, I want people to know I\xe2\x80\x99m a happy person and I\xe2\x80\x99m always willing to go above and beyond to help you. I\xe2\x80\x99m grateful to be able to uplift people.\xe2\x80\x9d\n\nTae, your personality and spirit shine and we\xe2\x80\x99re so glad the Detroit community has you to lean on.'",0,0,3324,461,,b'Walmart Troy - W Maple Rd',42.5442515564 -83.1725120544
CC8yrTCl-Nj,walmart,2020-07-22 15:45:37.000000,no,False,b'',b'',"b'From the coolest fashion trends to school supplies starting at $0.25 AND the hottest tech, however school looks this fall, we\xe2\x80\x99ve got your back. :raising_hands:\n\nAvailable for curbside pickup and free two-day delivery on eligible orders $35+.'",0,0,5106,245,,,
CC6M0yinAlm,walmart,2020-07-21 15:36:16.000000,no,False,b'',b'',"b'They take care of you and we want to take care of them. Along with special cash bonuses this quarter, we will be closing our doors on Thanksgiving Day to give our associates much-needed time with their loved ones.'",0,0,13352,1305,,,
CC4STvpA3WA,walmart,2020-07-20 21:45:50.000000,no,False,b'',b'allgooddiapers',"b'Meet @AllGoodDiapers, exclusively at Walmart. For every box purchased, All Good donates a day\xe2\x80\x99s worth of diapers to a family in need through its partnership with Feeding America. To date, over 1 million diapers have been donated! Explore diapers that make a difference: Walmart.com/allgood'",0,0,4786,189,,,
CC3hSfCH5Tv,walmart,2020-07-20 14:37:41.000000,yes,False,b'',b'',"b'There are millions of reasons to wear a mask. For the people, families, and communities we live in, we now require masks in all of our stores. Live better. Together.'",20555,30.033,1595,307,,,
CC1Cv2SFvfW,walmart,2020-07-19 15:32:08.000000,no,False,b'walmartbeauty',b'',"b'Pulling off the perfect cat eye requires preparation, patience, and precision. But a clever cat knows that a stencil goes a long way :person_tipping_hand_medium_skin_tone:\xe2\x80\x8d #WalmartBeauty'",0,0,6418,138,,,
CCyZJaojW1s,walmart,2020-07-18 14:50:09.000000,no,False,b'',b'',"b'Hey, you\xe2\x80\x99re not the only one who deserves to be tucked into your new dorm bed. Your devices work hard all day, so show them some love too. Explore the Walmart college shop for all things tech, dorm living, and crazy combos of both at everyday low prices. :winking_face:'",0,0,7790,124,,,
CCwHznBlPLl,walmart,2020-07-17 17:40:08.000000,no,False,"b'bohemiandreams,walmarthome'",b'',"b""Begin and end each day in a bedroom that turns the comforts of home into feeling like you're on an endless vacation. #BohemianDreams #WalmartHome""",0,0,11217,263,,,
CCt6eNnpr24,walmart,2020-07-16 21:05:09.000000,no,False,b'',b'',"b""Pick it, pack it, and snack on it. :raising_hands: This summer\xe2\x80\x99s all about getting creative with your travel plans, but no matter where you go or what you do\xe2\x80\x94don't forget to pack snacks for the fam.""",0,0,5857,175,,,
CCtTj8wFHke,walmart,2020-07-16 15:25:08.000000,no,False,b'',b'',"b'To best serve our communities and protect the health and safety of our shoppers and associates, face coverings will be required in all stores beginning Monday, July 20. Link in bio for more on our decision and policy.'",0,0,7244,1207,,,
CCrVG21JJFv,walmart,2020-07-15 21:00:09.000000,no,False,"b'walmarthome,queereye'",b'queereye',"b'Expertly curated, certifiably chic, and guaranteed to make you scream YASSSSS\xe2\x80\x94meet the new @QueerEye home collection. It\xe2\x80\x99s basically like having the Fab Five personally makeover your space. Basically. #WalmartHome #QueerEye'",0,0,8908,341,,,
CCoiGvfnoxC,walmart,2020-07-14 18:55:54.000000,no,False,b'249',b'',"b'The ""current world climate can be quite overwhelming; nevertheless, I am encouraged by the hearts of others. I am optimistic due to my faith in people. I believe that the majority of people desire to showcase love and equality for all. Each day I see a team of associates at Walmart store #249 give maximum efforts to ensure that customers are taken care of \xe2\x80\x93 they also ensure that they take care of one another. I am encouraged by the actions of my leadership and peers, who are igniting a spark that will change the world. I am stronger because I am not in this alone. I am stronger because the weight of these trying times won\xe2\x80\x99t last forever.\xe2\x80\x9d \n\nAaron, we\'re stronger because you\'re a store manager who brings positivity and love to your store, your coworkers, our customers, and the community. Thank you.'",0,0,5551,523,,,
CClonFjDPMz,walmart,2020-07-13 15:55:08.000000,no,False,b'',b'',b'Summer hair equals perfectly flawless looks that elevate your signature ponytail and topknot before your SPF dries. :woman_tipping_hand_selector:',0,0,2465,126,,,
CCi7ze9Flar,walmart,2020-07-12 14:45:08.000000,no,False,b'',b'',"b'Start the clock, get crafting. Try a random craft challenge for your next virtual birthday party, in a race against the clock to craft whatever you want from the same batch of crafting supplies.'",0,0,4028,127,,,
CCgd4J5FVe0,walmart,2020-07-11 15:45:08.000000,no,False,b'',b'',"b'Designing a dorm or transforming your childhood bedroom is as easy as ABC. A-lways B-e near C-offee. :winking_face: From the latest tech to new furniture, The College Shop has all the essentials at everyday low prices.'",0,0,4537,298,,,
CCd6ThmlWhu,walmart,2020-07-10 15:55:49.000000,no,False,b'3658',b'snhu',"b""I was born and raised in Chicago. I\xe2\x80\x99m 25 now and I was 17 when my mom, grandmother, and big brother passed away. I had to be the man of the house and raise my sisters, so I dropped out and got my GED. I always said I\xe2\x80\x99d go back, but family and bills came first. Last year, I got hired by Walmart store #3658 and after five months, my co-manager approached me and asked, \xe2\x80\x98What if you could get a college degree for just a dollar a day through Walmart\xe2\x80\x99s Live Better U program?\xe2\x80\x99. I\xe2\x80\x99ve always loved tech, but it was never the right time for school financially. But after 17 days of being enrolled in college at @SNHU, I was promoted to supervisor. I finished my class even with the pandemic going on\xe2\x80\x94I worked hard. And there\xe2\x80\x99s opportunity to move up, especially with my degree, whether it's being an assistant manager, co-manager or running my own store. Walmart helped me grow, got me in school without debt and this is just the beginning. A degree is worth so much.\xe2\x80\x9d\n\nPaul\xe2\x80\x94sky is the limit for you. We can\xe2\x80\x99t wait to see what you do next.""",0,0,5852,674,,b'Walmart Greensboro - Pyramid Village Blvd',36.1092177826 -79.7569312973
CCbbuf8BOcw,walmart,2020-07-09 16:50:09.000000,no,False,b'',b'',"b'Summer tip: it\xe2\x80\x99s good to wear SPF every day, even indoors! It\xe2\x80\x99s like sunglasses for your skin. And sunglasses are cool :smiling_face_with_sunglasses:'",0,0,1971,152,,,
CCZG9gdljPe,walmart,2020-07-08 19:10:18.000000,yes,False,b'campbywalmart',b'',"b'Hello campers! Join us for a new kind of virtual camp this summer where families can craft, learn magic, and do tons of other fun activities together, hosted by celebrity camp counselors. Come play on the Walmart app (via the Services Tab). #CampByWalmart'",18121,51.2,1260,146,,,
CCUBXjlgaWv,walmart,2020-07-06 19:45:08.000000,no,False,b'',b'',"b'When it comes to eating s\xe2\x80\x99mores, your little one\xe2\x80\x99s gonna get messy no matter what. But with cold-pack shipping, you can at least be sure your chocolate won\xe2\x80\x99t *arrive* messy.'",0,0,6144,280,,,
CCRVc6iAzjH,walmart,2020-07-05 18:42:55.000000,no,False,b'',b'',"b'Meet NaToya, the store manager at Walmart 6807. Not only is she an outstanding manager\xe2\x80\x94she\xe2\x80\x99s a leader:\n\n\xe2\x80\x9cTwenty years, three states, 11 facilities, and over 5,000 associates, this is much more than a career to me. When I walk into the doors, we become family.\xe2\x80\x9d\n\nThis feature is part of our ongoing series to better highlight Black and African American experiences and voices in our community.'",0,0,4235,310,,b'Walmart Supercenter Memphis - Raleigh Lagrange Rd.',35.1761407651 -89.8396789748
CCRVc6iAzjH,walmart,2020-07-05 18:42:55.000000,no,False,b'',b'',"b'Meet NaToya, the store manager at Walmart 6807. Not only is she an outstanding manager\xe2\x80\x94she\xe2\x80\x99s a leader:\n\n\xe2\x80\x9cTwenty years, three states, 11 facilities, and over 5,000 associates, this is much more than a career to me. When I walk into the doors, we become family.\xe2\x80\x9d\n\nThis feature is part of our ongoing series to better highlight Black and African American experiences and voices in our community.'",0,0,4235,310,,b'Walmart Supercenter Memphis - Raleigh Lagrange Rd.',35.1761407651 -89.8396789748
CCOcR3EHMwy,walmart,2020-07-04 15:50:48.000000,yes,False,b'',b'',"b'We\xe2\x80\x99re still celebrating last year\xe2\x80\x99s amazing performance of America the Beautiful by our very own a capella group, SparkAppella. All are past or present members of our teams from all over the country, and we\xe2\x80\x99re proud to call them part of the Walmart family. :red_heart_selector::United_States:'",25212,146.683,1598,146,,,
CCL6PmQgAp-,walmart,2020-07-03 16:08:58.000000,no,False,"b'walmartfashion,sofiajeans'",b'sofiavergara',"b'Discover the perfect summer look and shop new arrivals from Sofia Jeans. Or slip into something tried and blue, @SofiaVergara\xe2\x80\x99s bestsellers are back in stock! #WalmartFashion #SofiaJeans'",0,0,5038,279,,,
CCJ20rOFMJt,walmart,2020-07-02 21:00:35.000000,no,False,b'expressdelivery',b'',"b'There\xe2\x80\x99s still time to make some last-minute DIY decorative fireworks that\xe2\x80\x99ll make your 4th of July party really pop! Without actually popping, of course. Get your craft supplies in two hours or less with #ExpressDelivery'",0,0,3455,254,,,
CCHQIwKl27V,walmart,2020-07-01 20:44:03.000000,no,False,b'',b'',"b'A big part of creating a 4th of July BBQ is the presentation, and nothing complements grilled meats better than a patriotic fruit salad you have to salute before you eat.'",0,0,14459,374,,,
CCEfm6tlj-5,walmart,2020-06-30 19:01:31.000000,no,False,b'',b'',"b'Some people see doing the dishes, emptying the trash, and walking the dog as part of everyday life. We see it as reasons to treat ourselves with the new Krispy Kreme mini crullers and bites. Available in all of your fave flavors and exclusively at Walmart. :doughnut:'",0,0,4252,349,,,
CB8kAcKnJGM,walmart,2020-06-27 18:28:58.000000,yes,False,b'',"b'trizzthewhiz,trizzthewhiz'","b'Thank you @TrizztheWhiz for sharing \xe2\x80\x9cSee the Light\xe2\x80\x9d with the world and thank you to our associates for bringing his vision and message to life.\n\nThis feature is part of our ongoing series to better highlight Black and African American experiences and voices in our community.\n\nREPOST @TrizztheWhiz\n""This is a story I had to share. A light I had to shine. The world can be better if we work to make it better. I wanted to speak out and so I reached out to some people at Walmart\xe2\x80\x99s Home Office and they helped attach a vision to my voice. I hope this helps us all See The Light.""'",21390,225.219,1062,564,,,
CB54wUxBYIt,walmart,2020-06-26 16:09:38.000000,no,False,"b'walmartbeauty,thecurlshop'",b'',"b'There are so many different types and textures of curl out there. Find exactly what you need at the Curl Shop, for any and all kinds of curls. #WalmartBeauty #TheCurlShop'",0,0,5436,515,,,
CB3M8Mpl2z1,walmart,2020-06-25 15:08:17.000000,no,False,"b'ootd,walmartfashion'",b'chrissymetz',"b'Confidence is :key: no matter your #OOTD. We\xe2\x80\x99ve partnered with @ChrissyMetz for a styling session to start your season off right. From talent on-screen to our inspo for owning it, we can\xe2\x80\x99t wait to share her most-loved accessories for summer. #WalmartFashion'",0,0,3830,624,,,
CB0_F63lQL0,walmart,2020-06-24 18:28:47.000000,no,False,b'',b'',"b'The best part of building a backyard movie theater? Skipping the previews. The second-best part? Probably the new projector, speaker, cozy pillows, candy, popcorn, more candy. :winking_face:Tap to see what you\xe2\x80\x99ll need to get started.'",0,0,18628,606,,,
CByNE5aFQn6,walmart,2020-06-23 16:33:16.000000,no,False,b'walmartfashion',"b'scoop,walmartfashion,caitlynwarakomski'","b'The @scoop summer collection is here! From eye-catching neon shades to easy-to-style accessories, see everything our @walmartfashion editors are coveting this season. #WalmartFashion :camera_with_flash: @caitlynwarakomski'",0,0,8328,605,,,
CBvy0Hdg-zO,walmart,2020-06-22 18:05:18.000000,no,False,b'walmartpets',b'',b'Getting your dog into the bathtub? Nearly impossible. Getting them into an inflatable pool in the backyard for a refreshing swim? *Tail wagging intensifies* #WalmartPets',0,0,7407,496,,,
CBqPMy5nBkm,walmart,2020-06-20 14:17:47.000000,no,False,"b'walmarthome,bohemiandreams'",b'',b'Vibrant colors and chic textiles bring the best elements of our :globe_showing_Americas:right into your home. #WalmartHome #BohemianDreams',0,0,10370,334,,,
CBleuIUAuBs,walmart,2020-06-18 17:57:19.000000,no,False,b'walmartfashion',b'',b'Make dressing for summer as breezy as light linens and cool cottons. Find this entire look for under $32. #WalmartFashion',0,0,4367,473,,,
CBiwpQcFra5,walmart,2020-06-17 16:36:13.000000,no,False,b'walmartbeauty',b'',b'Showing off your pride never looked so good. :rainbow::blue_heart:#WalmartBeauty',0,0,8668,441,,,
CBgIsicgqON,walmart,2020-06-16 16:08:40.000000,no,False,"b'nationalcatadoptionmonth,walmartpets'",b'',"b""I may be new around here, but I can tell the humans feel happier now that I'm in charge. :grinning_cat_face:#NationalCatAdoptionMonth #WalmartPets""",0,0,3410,311,,,
CBeBQBAhZ97,walmart,2020-06-15 20:25:04.000000,yes,False,b'',b'',"b'Stack \xe2\x80\x98em, pack \xe2\x80\x98em, snack from \xe2\x80\x98em. Your little one can even whack at \xe2\x80\x98em. These durable cups are ready for summer fun.'",39007,7.2,2671,144,,,
CBa6p9HBeIo,walmart,2020-06-14 15:29:47.000000,no,False,b'',"b'walmart_5438,uwmilwaukee'","b""Meet Eriana, a customer-favorite cashier at @Walmart_5438 just a few weeks shy of celebrating her one-year anniversary with us. Also a Class of 2020 senior, she'll be continuing her education at @UWMilwaukee this fall to study Criminal Justice. Congrats, Eriana.\n\nThis feature is part of our ongoing series to better highlight Black and African American experiences and voices in our community.""",0,0,7824,222,,,
CBYS2H0A3Qw,walmart,2020-06-13 15:03:26.000000,no,False,b'',b'',b'For your consideration: Grilled peaches. Fresh produce with a little char is this summer\xe2\x80\x99s hot new BBQ trend.',0,0,3555,233,,,
CBWehmsgjvd,walmart,2020-06-12 22:07:00.000000,no,False,b'',b'',"b'We\xe2\x80\x99re listening. We\xe2\x80\x99re learning. We\xe2\x80\x99re taking action. Last week, Walmart and the Walmart Foundation committed $100 million over five years to address racism head-on and accelerate meaningful change in communities across the country. Link in bio.'",0,0,3966,632,,,
CBV3q2hlmRD,walmart,2020-06-12 16:27:29.000000,no,False,b'',b'',"b""Meet James, one of our amazing truck drivers who's safely driven 4 million miles. No one knows the road better than him, and we're so thankful to have him behind our wheel for 33 years. Here's to the next million. :delivery_truck:\n\nThis feature is part of our ongoing series to better highlight Black and African American experiences and voices in our community.""",0,0,6501,384,,,
CBTyrFHAT8T,walmart,2020-06-11 21:05:20.000000,no,False,"b'bohemiandreams,walmarthome'",b'',"b'With eclectic furniture and colorful accents, creating an outdoor space that feels like going off the grid\xe2\x80\x94without leaving your backyard\xe2\x80\x94is easier than ever. #BohemianDreams #WalmartHome'",0,0,14578,388,,,
CBQ9ehxAvVw,walmart,2020-06-10 18:42:02.000000,no,False,b'store930',b'',"b""Today, we\xe2\x80\x99re introducing a series to better highlight Black and African American experiences and voices in our community. Meet Chris, an important member of the Walmart family who has flourished in every role he's held, from intern to new store manager of #Store930. His dedication to his team is just one of the many reasons he's the best leader for the job. Congrats, Chris.""",0,0,5426,374,,,
