shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_-gXDXnDyZ,abcnetwork,2020-05-09 18:10:01.000000,yes,False,disneyfamilysingalong,"chloexhalle,anikaaroundtheworld,target",b'The #DisneyFamilySingalong: Volume II is\xe2\x80\xa6 Almost There! :winking_face: Get ready for stars like @chloexhalle  and @anikaaroundtheworld to sing your favorite Disney hits tomorrow thanks to our friends at @target.',35443,44.666,6330,159,,,
B_-YcdMHHOD,abcnetwork,2020-05-09 17:00:35.000000,no,False,abcpromnight,,b'The perfect #ABCPromNight calls for the perfect spread! :face_savoring_food: Prepare to whip up these prom-ready recipes for our Wednesday finales!',0,0,1605,6,,,
B_-UkmGFAIv,abcnetwork,2020-05-09 16:27:21.000000,yes,False,thehappydaysofgarrymarshall,julieandrews,b'@JulieAndrews shares her memory of working on The Princess Diaries with Director Garry Marshall. Join us for #TheHappyDaysOfGarryMarshall Special Event Tuesday at 8|7c on ABC!',38201,96.091,6043,41,,,
B_-RjK5nz7L,abcnetwork,2020-05-09 16:00:25.000000,yes,False,,,"b""Celebrate Mother's Day with Disney Family Singalong: Volume II! Have a night full of magic and pixie dust TOMORROW at 7|6c only on ABC :sparkles:""",38511,10.0,6229,129,,,
B_9Ks6ClwWQ,abcnetwork,2020-05-09 05:41:16.000000,no,False,thehappydaysofgarrymarshall,"juliaroberts,katehudson,johnstamos","b'Join @juliaroberts, Chris Pine, @katehudson, @johnstamos, and many more as they share a heartfelt tribute to Garry Marshall, Tuesday at 8|7c. #TheHappyDaysOfGarryMarshall'",0,0,3375,19,,,
B_8djpMFRQY,abcnetwork,2020-05-08 23:06:55.000000,yes,False,thehappydaysofgarrymarshall,,b'Ayyy! The Fonz is here to remind you to watch #TheHappyDaysOfGarryMarshall Special Event this Tuesday at 8|7c on ABC.',16370,2.733,2265,20,,,
B_8PDQdHgWb,abcnetwork,2020-05-08 21:00:08.000000,no,False,abcpromnight,,"b""#ABCPromNight? We'll be there! :winking_face::star-struck: Join us this Wednesday for a night full of prom-themed finale fun starting at 8|7c!""",0,0,886,3,,,
B_7caCwlzxD,abcnetwork,2020-05-08 13:38:30.000000,yes,False,taylorswiftcityoflover,,"b':beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart::beating_heart: #TaylorSwiftCityofLover Concert premieres Sunday, May 17!'",15081,23.819,3837,164,,,
B_56y8xH2WS,abcnetwork,2020-05-07 23:24:39.000000,yes,False,,"billyeichner,sethrogen,childishgambino,walter_idance","b'No worries with @billyeichner, @sethrogen, @childishgambino and @walter_idance! :lion_face: Get ready for a problem-free Sunday with ABC!'",22379,34.133,3805,90,,,
B_3ib5bK0XV,abcnetwork,2020-05-07 01:13:24.000000,no,False,thehappydaysofgarrymarshall,,"b'The cast of Happy Days share their memory of Director Garry Marshall during #TheHappyDaysOfGarryMarshall Special Event, Tuesday at 8|7c.'",0,0,3007,22,,,
B_3HDz1JZkf,abcnetwork,2020-05-06 21:14:05.000000,yes,False,disneyfamily,"johnlegend,iamjhud,katyperry,xtina","b'From @johnlegend to @iamjhud, @katyperry, and @xtina, #DisneyFamily Singalong: Volume II is seriously star-studded :star-struck: Get ready to belt it out with them this Sunday!'",20645,18.733,4262,101,,,
B_2xRkHnRcm,abcnetwork,2020-05-06 18:03:54.000000,yes,False,queereye,,"b'#QueerEye is taking on the Feud :sparkles: Watch the OG and The New Class teams battle it out on the premiere Sunday, May 31.'",11915,106.579,1033,14,,,
B_0ZzOGpVGH,abcnetwork,2020-05-05 20:00:10.000000,no,False,thehappydaysofgarrymarshall,,"b'In one week, join ABC in honoring Hollywood legend Garry Marshall, director of ""The Princess Diaries"" and many more featured films! #TheHappyDaysOfGarryMarshall'",0,0,8776,28,,,
B_z-UqRHCTf,abcnetwork,2020-05-05 16:00:07.000000,no,False,abccelebratesnurses,,b'ABC is celebrating National Nurses Week and we want to hear from you! Why did you become a nurse? Tell us why using #ABCCelebratesNurses!  We\xe2\x80\x99ll be featuring nurses every day until May 12th. Thank you for all you do.',0,0,2134,21,,,
B_xriBOptt-,abcnetwork,2020-05-04 18:38:12.000000,yes,False,,,b'Grab everything you need from the recipe link and join them! \nRecipe Link: https://preppykitchen.com/pastelitos-de-guayaba/',4449,1021.26,489,11,,,
B_xZuxiJUzK,abcnetwork,2020-05-04 16:01:55.000000,yes,False,"maythe4th,disneyplus",,"b'The complete Skywalker Saga, all in one place. Start streaming all 9 films, including Star Wars: The Rise of Skywalker, today on #MayThe4th, only on #DisneyPlus.'",4460,59.966,904,5,,,
B_pyCOVggvI,abcnetwork,2020-05-01 17:00:19.000000,yes,False,"theprincessbride,disneyplus",,"b'As you wish, Cary Elwes & Robin Wright. #ThePrincessBride is streaming now on #DisneyPlus.'",6872,56.966,687,19,,,
B_noniYp1_6,abcnetwork,2020-04-30 20:59:37.000000,yes,False,disneymagicmoments,"onceabcofficial,jamiejchung","b'Turn on the flashlight for this delightful, frightful tale! :flashlight: @onceabcofficial\'s @jamiejchung reads a Big Hero 6 chapter from ""365 Bedtime Stories."" #DisneyMagicMoments'",8415,224.388,646,24,,,
B_nJMv3FmKK,abcnetwork,2020-04-30 16:24:50.000000,no,False,dont,"mradamscott,dont_abc","b'A game show hosted by @mradamscott where doing nothing is everything. #Dont comes to ABC Thursday, June 11th at 9|8c! @dont_abc'",0,0,1275,18,,,
B_nJBLWFFtp,abcnetwork,2020-04-30 16:23:53.000000,yes,False,,dont_abc,"b'@dont_abc series premiere Thursday, June 11th at 9|8c on ABC!'",7512,75.2,702,5,,,
B_kuYnzloMm,abcnetwork,2020-04-29 17:59:27.000000,yes,False,worldwishday,"makeawishamerica,makeawishintl","b'Here at ABC, we\xe2\x80\x99re proud to have helped @makeawishamerica and @makeawishintl grant wishes around the world for the last 40 years. Happy Anniversary, Make-A-Wish! We\xe2\x80\x99re looking forward to 40 more years of making life-changing wishes come true together! #WorldWishDay'",6234,44.6,999,29,,,
B_kodqRn9vh,abcnetwork,2020-04-29 17:00:19.000000,no,False,whowantstobeamillionaire,,b'ALL of the emotions ... Catch up on #WhoWantsToBeAMillionaire tonight beginning at 8|7c and prepare for an all-NEW epsiode tomorrow!',0,0,1537,15,,,
B_kjRkhlODU,abcnetwork,2020-04-29 16:15:05.000000,no,False,thebachelor,chrisbharrison,"b""Starting June 8, relive the most dramatic seasons in Bachelor History on '#TheBachelor: The Most Unforgettable - Ever!' Hosted by @chrisbharrison! Link in stories.""",0,0,2378,63,,,
B_kFwWpHyao,abcnetwork,2020-04-29 11:57:06.000000,yes,False,disneyfamilysingalong,,"b'Get ready for the #DisneyFamilySingalong: Volume II! More stars, new songs, and plenty of Disney magic! :dizzy: Sunday, May 10 on ABC.'",44149,5.0,7702,246,,,
B_ifGkyhIjw,abcnetwork,2020-04-28 21:00:10.000000,no,False,thebakerandthebeauty,,"b""A Tuesday made sweeter by #TheBakerAndTheBeauty official Spotify playlist! :smiling_face_with_heart-eyes: Check out all of the amazing songs from last night's episode!""",0,0,775,17,,,
B_f5pFmFlVu,abcnetwork,2020-04-27 20:54:43.000000,yes,False,agentsofshield,,"b""One final mission. Marvel's #AgentsofSHIELD premieres in ONE MONTH.""",5252,25.653,756,19,,,
B_ffJC6nVP4,abcnetwork,2020-04-27 17:02:56.000000,yes,False,,bakerandthebeauty,b'Noa and Daniel are couple goals :smiling_face_with_3_hearts: Tune in TONIGHT to see their romance heat up on an all-new @bakerandthebeauty at 10|9c on ABC.',8421,59.9,861,77,,,
B_df3xtJ-sI,abcnetwork,2020-04-26 22:30:52.000000,yes,False,,statefarm,b'@statefarm is bringing us a magical round :victory_hand_selector: at 7|6c on ABC TONIGHT and you won\xe2\x80\x99t want to miss it!',40915,137.557,6039,75,,,
B_c6Gs1n1b0,abcnetwork,2020-04-26 17:00:46.000000,yes,False,americanidol,,b'TV HISTORY is being made TONIGHT as #AmericanIdol contestants perform from their HOMES :house: for YOUR vote!:mobile_phone_with_arrow: Don\xe2\x80\x99t miss this epic new episode at 8|7c.',7998,48.033,881,24,,,
B_czMXpjoIM,abcnetwork,2020-04-26 16:00:20.000000,yes,False,disneyfamilysingalong,statefarm,b'Don\xe2\x80\x99t miss the magic! @statefarm is bringing us an encore of the #DisneyFamilySingalong TONIGHT at 7|6c on ABC!',37357,30.033,7501,97,,,
B_ai_WTJc8e,abcnetwork,2020-04-25 19:00:12.000000,yes,False,disneyfamilysingalong,statefarm,"b'TOMORROW at 7|6c on ABC, the #DisneyFamilySingalong returns for an encore! @statefarm is bringing you another chance to sing your favorite Disney tunes with your favorite celebrities, so don\xe2\x80\x99t miss the magic! :sparkles:'",8312,15.0,1266,45,,,
B_YW42zlpx_,abcnetwork,2020-04-24 22:35:51.000000,no,False,nfldraft2020,,b'Less than 30 minutes until night 2 of the #NFLDraft2020! Let\xe2\x80\x99s go!! :american_football:',0,0,1000,22,,,
B_YFEA4hljf,abcnetwork,2020-04-24 20:00:10.000000,yes,False,nfldraft2020,,b'Witness more moments like this as the #NFLDraft2020 continues on ABC LIVE tonight starting at 7e|4p.',6054,19.4,565,13,,,
B_X3U7jn42c,abcnetwork,2020-04-24 18:00:04.000000,no,False,nfldraft2020,"recedavis,mariataylor,jessepalmer","b""ABC's coverage of the #NFLDraft2020 continues LIVE tonight with @ReceDavis, @MariaTaylor, @JessePalmer and more!""",0,0,796,13,,,
B_Xwdm3ARHu,abcnetwork,2020-04-24 17:00:10.000000,yes,False,nfldraft2020,,b'This is as real as it gets. Watch more dreams come true as the #NFLDraft2020 continues LIVE tonight starting at 7e|4p on ABC.',13109,16.4,867,5,,,
B_VCIQAHxbY,abcnetwork,2020-04-23 15:36:56.000000,yes,False,nfldraft,,"b""It's #NFLDraft Day!! Who's watching with us tonight? :american_football:""",5509,20.066,623,22,,,
B_TQETBoSm9,abcnetwork,2020-04-22 23:00:13.000000,no,False,nfldraft,mariataylor,"b""#NFLDraft host @MariaTaylor is taking you behind-the-scenes on ABC Network's official Instagram tomorrow! Make sure you follow along!""",0,0,903,24,,,
B_TJNEZJq-X,abcnetwork,2020-04-22 22:00:17.000000,yes,False,nfldraft,,b'The #NFLDraft is the opportunity of a lifetime for these athletes and their families. Watch them get that world-altering call LIVE starting tomorrow at 8e|5p on ABC!',4111,35.0,629,5,,,
B_TCaofFtkV,abcnetwork,2020-04-22 21:02:47.000000,yes,False,"earthday,bornwild",,"b'Today, on #EarthDay, we celebrate our planet and its wildlife with Born Wild: The Next Generation on National Geographic. #BornWild'",2943,30.025,834,13,,,
B_TCYyrHvxD,abcnetwork,2020-04-22 21:00:42.000000,yes,False,"earthday,bornwild",,"b'Today, on #EarthDay, we celebrate our planet and its wildlife with Born Wild: The Next Generation on National Geographic. #BornWild'",2069,30.033,657,2,,,
B_S83KSlMaM,abcnetwork,2020-04-22 20:16:24.000000,yes,False,,drmarkatdisney,"b'Happy Earth Day! :globe_showing_Americas:Today we celebrate the wonders of the world and the magic of nature. Check out this special Earth Day message from @drmarkatdisney, vice president of Disney\xe2\x80\x99s Animals, Science and Environment!'",4492,165.133,823,3,,,
B_S1lAvlcdT,abcnetwork,2020-04-22 19:08:47.000000,yes,False,nfldraft,iamsteveharveytv,"b'All of their hard work and dedication has led themto this point. From @iamsteveharveytv,  congrats to everyone continuing their journey in the #NFLDraft. Watch it LIVE tomorrow at 8e|5p on ABC.'",5852,29.133,838,4,,,
B_SqRQ5nYsS,abcnetwork,2020-04-22 17:30:01.000000,yes,False,"earthday,janethehope",,"b""Be inspired by Jane Goodall's conservation mission this #EarthDay on Nat Geo Channel #JaneTheHope""",4960,105.094,661,1,,,
B_SpIL8nS9S,abcnetwork,2020-04-22 17:19:59.000000,yes,False,nfldraft,,b'Find out LIVE tomorrow on the #NFLDraft at 8e|5p on ABC.',3446,80.605,497,2,,,
B_QdnmuJDB4,abcnetwork,2020-04-21 21:00:57.000000,yes,False,"nfldraft,nfldraft",holeymoleyabc,"b""Good luck to all of the #NFLDraft prospects! Never give up! :red_heart_selector:, @holeymoleyabc. \nDon't miss the #NFLDraft starting THURSDAY at 8e|5p on ABC!""",5026,30.033,696,14,,,
B_QWwI3H8Fc,abcnetwork,2020-04-21 20:00:56.000000,yes,False,nfldraft,,b'Follow his journey to the NFL LIVE starting Thursday at 8e|5p on ABC. #NFLDraft',6186,78.938,670,6,,,
B_QP44iH8EC,abcnetwork,2020-04-21 19:00:46.000000,no,False,"earthday,natgeoearthdayathome",natgeo,"b'Celebrate #EarthDay tomorrow with @NatGeo at home! To participate: color a picture with your kids, share it using #NatGeoEarthDayAtHome and then, on Earth Day, go on a neighborhood safari with your family! https://on.natgeo.com/3beajtA'",0,0,799,1,,,
B_QFloln_Th,abcnetwork,2020-04-21 17:31:13.000000,yes,False,disneymagicmoments,courtneybvance,"b'Go fetch the fun! @courtneybvance reads ""Bolt: One Ridonculous Adventure."" #DisneyMagicMoments'",3958,437.566,567,2,,,
B_Ngt9onkay,abcnetwork,2020-04-20 17:30:29.000000,yes,False,disneymagicmoments,"megdonnelly,americanhousewifeabc","b'Avenge the fallen... Wi-Fi connection! @megdonnelly from @americanhousewifeabc reads from ""5-Minute Marvel Stories."" #DisneyMagicMoments'",11376,358.7,1178,17,,,
B_K4h-8n6g3,abcnetwork,2020-04-19 17:00:27.000000,no,False,,shopdisney,"b'It\xe2\x80\x99s official! @shopDisney is bringing back its beloved Disney Bedtime Hotline for a limited time to help bring a little extra pixie dust to fans and families everywhere. You can now hear messages from favorite Disney characters. Parents, simply call 1-877-7-MICKEY to hear one of five special messages, from now until April 30! Continue the bedtime adventure at home by visiting https://www.shopdisney.com/sleep-shop-content/?'",0,0,2723,66,,,
B_JTxdolsqb,abcnetwork,2020-04-19 02:21:09.000000,yes,False,togetherathome,,"b'Feeling emotional after this beautiful rendition of \xe2\x80\x9cThe Prayer.\xe2\x80\x9d Thank you for watching One World: #TogetherAtHome and remember, you are not alone. :red_heart_selector:'",36472,3.333,4861,78,,,
B_JS2GMFe-J,abcnetwork,2020-04-19 02:12:29.000000,yes,False,togetherathome,taylorswift,b'It will get better. Thank you @taylorswift for this beautiful performance. :sparkling_heart: #TogetherAtHome',26975,5.433,3712,37,,,
B_JSbBpl0bo,abcnetwork,2020-04-19 02:08:20.000000,yes,False,togetherathome,"billieeilish,finneas",b'Thank you @billieeilish and @finneas for bringing some sunshine into our lives :sun_selector:#TogetherAtHome',28714,4.166,4151,23,,,
B_JQRNqFLOE,abcnetwork,2020-04-19 01:50:43.000000,yes,False,togetherathome,"johnlegend,samsmith",b'@johnlegend and @samsmith have the voice of angels! We\xe2\x80\x99ll be by you #TogetherAtHome.',22778,7.266,3390,30,,,
B_JPC-jFv16,abcnetwork,2020-04-19 01:38:43.000000,no,False,togetherathome,jlo,b'A beautiful performance by @jlo. :smiling_face_with_3_hearts: #TogetherAtHome',0,0,4449,27,,,
B_JOuavlT4N,abcnetwork,2020-04-19 01:35:55.000000,no,False,togetherathome,,"b'Thank you, thank you, thank you. :red_heart_selector: #TogetherAtHome'",0,0,2023,18,,,
B_JMdlNldj1,abcnetwork,2020-04-19 01:17:35.000000,yes,False,togetherathome,therollingstones,b'@therollingstones giving us everything we need with their #TogetherAtHome performance :smiling_face_with_heart-eyes::guitar:',14552,3.6,2590,22,,,
B_JLy88ldWT,abcnetwork,2020-04-19 01:10:19.000000,no,False,togetherathome,,b'Thank you to our healthcare workers and everyone on the frontlines! :red_heart_selector::red_heart_selector::red_heart_selector: #TogetherAtHome',0,0,3692,19,,,
B_JK3WpFtAs,abcnetwork,2020-04-19 01:02:16.000000,yes,False,togetherathome,lizzobeeating,b'A stunning performance of \xe2\x80\x9cA Change is Gonna Come\xe2\x80\x9d by @lizzobeeating! :musical_note::sparkles: #TogetherAtHome',17101,5.933,2032,20,,,
B_JJWeXFC_o,abcnetwork,2020-04-19 00:49:30.000000,yes,False,togetherathome,"camila_cabello,shawnmendes","b'What a wonderful world, indeed :sparkling_heart::globe_showing_Americas: Beautiful performance by @camila_cabello @ShawnMendes #TogetherAtHome'",62131,3.6,9203,70,,,
B_JIvUXltlT,abcnetwork,2020-04-19 00:43:40.000000,yes,False,togetherathome,spaceykacey,b'@spaceykacey reminding you that there\xe2\x80\x99s always been a rainbow hanging over your head. :rainbow::musical_notes: #TogetherAtHome',11273,4.933,1490,5,,,
B_JHctjFyEN,abcnetwork,2020-04-19 00:32:36.000000,yes,False,togetherathome,eltonjohn,"b'Thank YOU, @eltonjohn! :sparkling_heart: #TogetherAtHome'",10370,4.3,2414,15,,,
B_JGHDdFmsM,abcnetwork,2020-04-19 00:21:06.000000,yes,False,togetherathome,,b'Give it up for Stevie Wonder! :raising_hands::musical_notes: #TogetherAtHome',10338,5.333,2014,17,,,
B_JE5dhFewT,abcnetwork,2020-04-19 00:10:52.000000,yes,False,togetherathome,ladygaga,b'Seeing @ladygaga puts a smile on our faces. Let us know if you\xe2\x80\x99re watching #TogetherAtHome! :backhand_index_pointing_down:',22911,5.0,3205,51,,,
B_JENI5lAdi,abcnetwork,2020-04-19 00:04:05.000000,yes,False,togetherathome,"jimmykimmel,jimmyfallon,stephenathome","b'Meet our hosts for One World: #TogetherAtHome! @JimmyKimmel, @JimmyFallon and @StephenAtHome!'",20233,4.866,4043,41,,,
B_JDvG9IAcT,abcnetwork,2020-04-19 00:00:02.000000,no,False,togetherathome,,"b'Tune into One World: #TogetherAtHome for performances from some of the world\xe2\x80\x99s biggest artists and comedians, stories from frontline workers, and words of wisdom from leading health experts. All of this and more, starting right now!'",0,0,2289,14,,,
B_IoZVGnKJL,abcnetwork,2020-04-18 20:01:11.000000,yes,False,togetherathome,,b'The time has almost come for One World: #TogetherAtHome! Dress comfy and join us tonight at 8|7c on ABC.',9790,30.033,1595,22,,,
B_Iajann0RH,abcnetwork,2020-04-18 18:00:09.000000,no,False,togetherathome,,b'The One World: #TogetherAtHome digital stream starts NOW. Make sure to stay tuned for the show tonight at 8|7c on ABC.',0,0,2544,26,,,
B_IQXRvHIW-,abcnetwork,2020-04-18 16:31:11.000000,yes,False,togetherathome,"jimmykimmel,jimmyfallon,stephenathome","b""Nothing's better than coming together with @jimmykimmel, @jimmyfallon, and @stephenathome as they host One World: #TogetherAtHome for a special broadcast, tonight at 8|7c on ABC.""",8275,30.033,1514,17,,,
B_IJb5cHNM4,abcnetwork,2020-04-18 15:30:27.000000,no,False,togetherathome,"glblctzn,who","b""Today's the big day! Join @glblctzn and the @who for One World: #TogetherAtHome. http://glblctzn.me/OneWorldTAH""",0,0,1738,15,,,
B_H_I0wHMUm,abcnetwork,2020-04-18 14:00:28.000000,no,False,togetherathome,"ladygaga,who","b'One World: #TogetherAtHome will include leading global health experts, performances by the world\xe2\x80\x99s top artists and comedians, all curated by @LadyGaga, in support of the @WHO. Tune in with us tonight at 8|7c on ABC.'",0,0,5019,89,,,
B_Ge8Vuoh_o,abcnetwork,2020-04-18 00:00:04.000000,yes,False,togetherathome,"jimmykimmel,jimmyfallon,stephenathome,who","b'Join @JimmyKimmel, @JimmyFallon, and @StephenAtHome as they host One World: #TogetherAtHome, a global broadcast to support the @WHO. Tune in tomorrow at 8|7c on ABC.'",15776,30.033,2361,28,,,
B_GZmp6ljSU,abcnetwork,2020-04-17 23:13:15.000000,no,False,togetherathome,"glblctzn,therollingstones","b'In one day, join us and @Glblctzn for One World: #TogetherAtHome\xc2\xa0at 8|7c on ABC. Along with more than 100 of the world\xe2\x80\x99s biggest names in music, television, and sports, @therollingstones has also joined the lineup!'",0,0,1913,14,,,
B_GNx5apAnt,abcnetwork,2020-04-17 21:30:01.000000,yes,False,nfldraft,,b'Introducing the people who will be bringing you the best stories coming out of the #NFLDraft LIVE beginning Thursday on ABC!',5704,8.0,691,5,,,
B_GHFPUBlVm,abcnetwork,2020-04-17 20:31:48.000000,yes,False,disneyfamilysingalong,,"b'Re-live the magic of the #DisneyFamilySingalong, now streaming, on demand and on Hulu! :sparkles:'",303442,193.477,37134,1579,,,
B_F1zx-HmFX,abcnetwork,2020-04-17 18:00:46.000000,yes,False,disneymagicmoments,"themichaelealy,stumptownabc","b'It\'s one for the prehistory books! @themichaelealy from @stumptownabc reads ""The Good Dinosaur"" Little Golden Book. #DisneyMagicMoments'",23708,260.963,1816,18,,,
B_Fkr1Qnl_u,abcnetwork,2020-04-17 15:31:13.000000,yes,False,"hulafromhome,disneycastlife,disneymagicmoments","disneyaulani,disneyparksblog","b'Today, we are honored to share this compilation of @disneyaulani cast members and their \xe2\x80\x98ohana (family) sharing their #HulaFromHome and beautifully showcasing how the Aulani Hula:hibiscus: can continue to bring us all together. Head over to @disneyparksblog for more about this inspirational hula! #DisneyCastLife #DisneyMagicMoments'",31127,147.799,1922,30,,,
B_FTbRHHUfj,abcnetwork,2020-04-17 13:00:08.000000,no,False,,,"b""We've got your next workout plans as you binge watch our ABC shows, streaming now on demand and on Hulu. Just get in 3 sets of 10 reps each and you'll be golden :winking_face::sparkles:""",0,0,3480,33,,,
B_ESQX0lOmH,abcnetwork,2020-04-17 03:40:52.000000,yes,False,disneyfamilysingalong,,b'#DisneyFamilySingalong',140688,196.246,16740,390,,,
B_ERzHIFFcC,abcnetwork,2020-04-17 03:28:05.000000,yes,False,disneyfamilysingalong,,b'#DisneyFamilySingalong',93440,156.068,7698,88,,,
B_D_eFDlJsr,abcnetwork,2020-04-17 00:47:24.000000,yes,False,disneyfamilysingalong,,b'#DisneyFamilySingalong',359720,137.553,46028,1443,,,
B_D9Th4lX0A,abcnetwork,2020-04-17 00:28:43.000000,yes,False,,,,136207,117.271,13956,245,,,
B_DzR9GI1_7,abcnetwork,2020-04-16 23:00:06.000000,yes,False,disneyfamilysingalong,kchenoweth,"b""Get your vocal cords ready for tonight's #DisneyFamilySingalong with a warmup lesson by showstopper @kchenoweth! See you at 8|7c!""",119280,45.466,8119,157,,,
B_Ds7IHlgPc,abcnetwork,2020-04-16 22:04:21.000000,no,False,disneyfamilysingalong,,b'Tuning in to the #DisneyFamilySingalong tonight with family and friends? Use these backgrounds for your video call for a little extra magic! :dizzy:',0,0,15707,165,,,
B_DmZ4lhLoX,abcnetwork,2020-04-16 21:07:35.000000,yes,False,disneyfamilysingalong,,"b""We're all in this together - no kidding! Tune in to the #DisneyFamilySingalong tonight at 8|7c on ABC for a night of fun the Wildcat Way :red_heart_selector::paw_prints:""",366093,31.266,71605,2236,,,
B_DX3M_niOI,abcnetwork,2020-04-16 19:00:19.000000,no,False,disneyfamilysingalong,,b'Can YOU get BINGO? Play along (and singalong!) during the #DisneyFamilySingalong tonight at 8|7c on ABC to find out!',0,0,11577,246,,,
B_DQ-BxBvqt,abcnetwork,2020-04-16 18:00:15.000000,yes,False,nfldraft,,b'All three days of the #NFLDraft are coming to ABC in ONE WEEK! :american_football: What team are you watching for?',37505,8.366,1710,74,,,
B_DQFwwAc4G,abcnetwork,2020-04-16 17:52:39.000000,yes,False,disneyfamilysingalong,,"b""At 8|7c tonight, ABC's #DisneyFamilySingalong is making your wishes come true with BIG stars and BIG surprises! :sparkles::sparkles:""",114743,45.433,16587,221,,,
B_DDQ7UH-OF,abcnetwork,2020-04-16 16:00:25.000000,yes,False,disneyfamilysingalong,,"b""It's almost showtime! Warm up those vocal cords and grab a seat. Tonight's #DisneyFamilySingalong is your chance to jam out with your favorite celebrities!""",206730,10.0,23812,517,,,
B_BykKXnd83,abcnetwork,2020-04-16 04:15:22.000000,yes,False,disneyfamilysingalong,,"b""What's your Disney song? Screenshot, share and prepare to singalong to the #DisneyFamilySingalong on ABC!""",54646,19.366,5622,296,,,
B_BJ2XPFsd0,abcnetwork,2020-04-15 22:20:06.000000,yes,False,disneymagicmoments,auliicravalho,"b'Make way! :water_wave: Get in the mood for Disney Family Singalong tomorrow by listening to \xe2\x80\x9cMoana and the Ocean\xe2\x80\x9d read by @auliicravalho, voice of Moana. Then singalong to ""How Far I\'ll Go"" with Auli\'i at 8|7c tomorrow night on ABC! #DisneyMagicMoments'",66907,207.333,4786,59,,,
B--VF82p0HG,abcnetwork,2020-04-14 20:00:04.000000,yes,False,agentsofshield,,"b""Will you accept this mission? Watch the premiere of Marvel's #AgentsofSHIELD Wednesday, May 27 on ABC.""",11353,25.9,1318,28,,,
B--P-q1H0eI,abcnetwork,2020-04-14 19:15:41.000000,yes,False,,,"b""Let the games begin! ABC's Summer Fun and Games returns for more fun this May!""",10508,45.033,829,12,,,
B--HYunHqEb,abcnetwork,2020-04-14 18:00:17.000000,yes,False,disneyfamilysingalong,johnstamos,b'What song do you think @johnstamos is going to sing? :thinking_face::microphone: Join #DisneyFamilySingalong this Thursday at 8|7c for a musical treat!',33937,17.866,2511,59,,,
B--EoUtlE0X,abcnetwork,2020-04-14 17:36:37.000000,yes,False,disneymagicmoments,brendasong,"b'Say bonjour to Belle in a tale from ""5-Minute Princess Stories,"" read by @brendasong. #DisneyMagicMoments'",48477,211.866,2227,11,,,
B-9-YOfFO9w,abcnetwork,2020-04-14 16:41:26.000000,no,False,togetherathome,"kerrywashington,taylorswift,johnlegend,glblctzn,who","b'\xe2\x80\xaaWith the help of @kerrywashington, @taylorswift, @johnlegend, and so many more, @GlblCtzn and @WHO are coming together for One World: #TogetherAtHome\xe2\x80\xac \xe2\x80\xaaJoin us this Saturday at 8|7c on ABC. See the full list of artists here: glblctzn.me/OneWorldTAH\xe2\x80\xac'",0,0,2776,43,,,
B-8O0pYq1x0,abcnetwork,2020-04-14 00:26:50.000000,yes,False,togetherathome,"glblctzn,who","b'We are in this together. Watch these amazing hosts join forces with @glblctzn and the @WHO this Saturday for One World: #TogetherAtHome, a special event with global health leaders and the world\xe2\x80\x99s top artists.'",20114,30.033,1647,15,,,
B-xIlUIJRLJ,abcnetwork,2020-04-09 17:00:52.000000,yes,False,disneymagicmoments,,b'Everybunny gather \xe2\x80\x98round for a Zootopia tale! Join Ginnifer Goodwin for a reading of \xe2\x80\x9cJudy Hopps and the Missing Jumbo-Pop.\xe2\x80\x9d #DisneyMagicMoments',19221,334.866,1375,24,,,
B-vw14HgY2y,abcnetwork,2020-04-09 04:13:53.000000,no,False,"amodernfarewell,jimmykimmellivefromhishouse,modernfamily","abcmodernfam,jimmykimmellive",b'End your night of #AModernFarewell with the @abcmodernfam cast on #JimmyKimmelLiveFromHisHouse tonight! #ModernFamily @JimmyKimmelLive',0,0,4567,37,,,
B-vCosepVn1,abcnetwork,2020-04-08 21:30:09.000000,no,False,amodernfarewell,"abcmodernfam,millionairetv,jimmykimmellive","b'Tonight, we\xe2\x80\x99re celebrating #AModernFarewell to @abcmodernfam with a 2 Hour Series Finale, the Premiere of @MillionaireTV, and @JimmyKimmelLive. Tune in starting at 8|7c for a goodbye you won\xe2\x80\x99t want to miss :orange_heart:'",0,0,801,14,,,
B-sfqOApsPk,abcnetwork,2020-04-07 21:46:12.000000,yes,False,modernfamily,abcmodernfam,"b'You were there from the beginning, now be there for the end. Watch the #ModernFamily 2 Hour Series Finale Event tomorrow at 8|7c. @abcmodernfam'",5440,59.9,797,14,,,
B-sNQNUp1qv,abcnetwork,2020-04-07 19:05:17.000000,yes,False,togetherathome,"glblctzn,who",b'We are proud to partner with @glblctzn for One World: #TogetherAtHome. Join us on April 18 at 8|7c for a special one-night event to support the @WHO. Take action with us now: http://glblctzn.me/OneWorldTAH',3478,60.0,364,2,,,
B-p8ewIpZXa,abcnetwork,2020-04-06 22:00:09.000000,no,False,whowantstobeamillionaire,,b'Want a chance to win real money?! Download the free #WhoWantsToBeAMillionaire Live app from the App Store or Google Play and play along LIVE after the premiere Wednesday at 10|9c on ABC!',0,0,469,3,,,
