shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CB7zRCQHhec,louisvuitton,2020-06-27 10:00:08.000000,no,False,"b'louisvuitton,virgilabloh,lvxnigo'",b'nigo',"b'Mixing and maximizing. #LouisVuitton\xe2\x80\x99s Damier canvas takes on a new scale in @NIGO and #VirgilAbloh\xe2\x80\x99s LV\xc2\xb2 Collection. Discover the entire range of #LVxNIGO leather goods, accessories, and more via link in bio.'",0,0,185819,644,,,
CB61eEyoAR1,louisvuitton,2020-06-27 01:00:11.000000,no,False,"b'virgilabloh,louisvuitton'",b'nigo',"b'Fusing two worlds. #VirgilAbloh invited Japanese designer @NIGO to revisit #LouisVuitton\xe2\x80\x99s iconic codes on leather goods, footwear, accessories, and more. See the full LV\xc2\xb2 Collection via link in bio.'",0,0,503808,3027,,,
CB6MRX3H7tx,louisvuitton,2020-06-26 19:00:09.000000,no,False,"b'lvxnigo,virgilabloh,louisvuitton'",b'nigo',b'Reinventing signatures. The #LVxNIGO Keepall incorporates key elements from the new collaboration between #VirgilAbloh and @NIGO for #LouisVuitton. Explore the LV\xc2\xb2 Collection via link in bio.',0,0,357343,2738,,,
CB5dhV9AcDo,louisvuitton,2020-06-26 12:11:40.000000,no,False,"b'lvxnigo,virgilabloh,louisvuitton'",b'nigo',"b'Introducing #LVxNIGO\n#VirgilAbloh joined forces with the Japanese DJ and designer @NIGO for the limited-edition LV\xc2\xb2 Collection of ready-to-wear, leather goods, accessories, and more. Discover the first drop of #LouisVuitton\xe2\x80\x99s new collaboration via link in bio.'",0,0,98626,317,,,
CB3T4ARKsyU,louisvuitton,2020-06-25 16:08:46.000000,no,False,"b'rawedges,lvobjetsnomades,louisvuitton'",b'',"b'The Concertina and Dolls Chairs by #RawEdges.\nThe Israeli duo contributed several playful designs to the #LVObjetsNomades Collection.\nWhether collapsible or customizable, both chairs make complex processes appear completely natural.\n\nDiscover #LouisVuitton\xe2\x80\x99s collection of travel-inspired design objects via link in bio.'",0,0,137019,489,,,
CB3AqUcqfyh,louisvuitton,2020-06-25 13:20:52.000000,no,False,"b'campanabrothers,lvobjetsnomades,louisvuitton'",b'',"b'The Bomboca Sofa and the Cocoon Chair by the #CampanaBrothers.\nFor their #LVObjetsNomades, the Brazilian design duo imagined elegant and unexpected places to sit. Visually arresting and supremely comfortable, each object is expertly lined in soft leather.\n\nDiscover #LouisVuitton\xe2\x80\x99s collection of travel-inspired design objects via link in bio.'",0,0,200638,760,,,
CB0vEZZqJLz,louisvuitton,2020-06-24 16:08:40.000000,no,False,"b'marcelwanders,lvobjetsnomades,louisvuitton'",b'',"b'The Diamond Screen and Venezia Lamp by #MarcelWanders.\nThe Dutch designer played with lattices of leather straps in two of his works for the #LVObjetsNomades Collection. Intricate and eye-catching, each piece pays tribute to the iconic Monogram motif in its own way.\n\nDiscover #LouisVuitton\xe2\x80\x99s collection of travel-inspired design objects via link in bio.'",0,0,70284,175,,,
CBzwzkJqBXu,louisvuitton,2020-06-24 07:04:36.000000,no,False,"b'atelieroi,lvobjetsnomades,louisvuitton,louisvuitton'",b'',"b'The Stool and Belt Chair by #AtelierOi\xcc\x88 \nFor their #LVObjetsNomades, the talented Swiss trio of designers consistently invent novel creations that showcase #LouisVuitton\xe2\x80\x99s leather craftmanship.\n\nDiscover #LouisVuitton\xe2\x80\x99s collection of travel-inspired design objects via link in bio.'",0,0,101676,268,,,
CByJqubqPDY,louisvuitton,2020-06-23 16:03:22.000000,no,False,"b'barberosgerby,lvobjetsnomades,louisvuitton'",b'',"b'The Bell Lamp by #BarberOsgerby\nBritish designers Edward Barber and Jay Osgerby combined modern technology with traditional savoir-faire for the #LVObjetsNomades Collection. A truly nomadic accessory, the handcrafted frosted glass lamp can be carried around by its leather strap. \nDiscover #LouisVuitton\xe2\x80\x99s collection of travel-inspired design objects via link in bio.'",0,0,129100,372,,,
CBxgWYOqEVI,louisvuitton,2020-06-23 10:02:20.000000,no,False,"b'tokujinyoshioka,lvobjetsnomades,louisvuitton'",b'',"b'The Blossom Stool by #TokujinYoshioka\nThe internationally acclaimed Japanese designer explored his favorite theme of natural forms for the #LVObjetsNomades Collection. Echoing #LouisVuitton\xe2\x80\x99s Monogram flower, the stool cleverly comes together through a petal-like construction.\n\nDiscover the collection of travel-inspired design objects via link in bio.'",0,0,201780,736,,,
CBtN4mtHvxB,louisvuitton,2020-06-21 18:04:08.000000,no,False,b'louisvuitton',b'',"b'The Twist, an iconic shape.\nInspired by a 1988 pochette from the #LouisVuitton collection, the Twist quickly became a pillar of the New Classic collection of timeless yet modern bags. With its compact wave-like construction and clever LV clasp, the Twist ushered in a new era of handbag designs.'",0,0,124142,478,,,
CBs7xTZqMeH,louisvuitton,2020-06-21 15:25:44.000000,no,False,b'louisvuitton',b'',"b'The No\xc3\xa9, an iconic shape.\nWith its drawstring construction, #LouisVuitton\xe2\x80\x99s original bucket bag was a custom order for a champagne-maker in 1932. The effortless design had room for five bottles: four right-side up and one upside down.'",0,0,120812,473,,,
CBsUb1bn4tN,louisvuitton,2020-06-21 09:42:08.000000,no,False,b'',b'nicolasghesquiere',"b'The Petite Malle, an iconic shape.\nFor his d\xc3\xa9but collection, @nicolasghesquiere looked to the Maison\xe2\x80\x99s 19th century trunk-making origins to create a 21st century handbag. The Petite Malle incorporates detailing from historic trunks including a traditional lock and metallic studs.'",0,0,149692,403,,,
CBl6DVLobYh,louisvuitton,2020-06-18 21:56:10.000000,no,False,"b'louisvuitton,virgilabloh'",b'',"b'The Steamer, an iconic shape. \nIn 1901, #LouisVuitton introduced an innovative design for transatlantic journeys to be stored in a wardrobe. This forerunner of soft-sided bags was recently reimagined by #VirgilAbloh with a contemporary sensibility.'",0,0,215550,919,,,
CBl6DVLobYh,louisvuitton,2020-06-18 21:56:10.000000,no,False,"b'louisvuitton,virgilabloh'",b'',"b'The Steamer, an iconic shape. \nIn 1901, #LouisVuitton introduced an innovative design for transatlantic journeys to be stored in a wardrobe. This forerunner of soft-sided bags was recently reimagined by #VirgilAbloh with a contemporary sensibility.'",0,0,215550,919,,,
CBliC5PHTaU,louisvuitton,2020-06-18 18:26:22.000000,no,False,"b'virgilabloh,louisvuitton'",b'',"b'The Soft Trunk, an iconic shape. \nDebuted by #VirgilAbloh with his first collection for #LouisVuitton, the Soft Trunk adapts the traditional trunk form for the modern man.'",0,0,137980,358,,,
CBlMXpFA6C1,louisvuitton,2020-06-18 15:16:58.000000,no,False,b'louisvuitton',b'',"b'The Keepall, an iconic shape. \nAs one of #LouisVuitton\xe2\x80\x99s most recognizable designs, the Keepall bag was launched circa 1930 to adapt to the era\xe2\x80\x99s rapidly changing travel modes. Multipurpose, lightweight, and foldable, the Keepall symbolized a new way of travelling.'",0,0,113745,432,,,
CBkvlmRHXEn,louisvuitton,2020-06-18 11:05:27.000000,no,False,b'louisvuitton',b'',"b'The Capucines, an iconic shape.\nThe Parisian street where #LouisVuitton set up his very first store in 1854 lends its name to the elegant Capucines, one of the Maison\xe2\x80\x99s beloved New Classic bags.'",0,0,193446,1102,,,
CBkX3DJH5A1,louisvuitton,2020-06-18 07:38:08.000000,no,False,b'louisvuitton',b'',"b'The Dauphine, an iconic shape.\nRediscover #LouisVuitton\xe2\x80\x99s most recognizable bags, from enduring designs to modern creations. \nNamed after the picturesque place at the very center of Paris, the Dauphine bag updated a 1976 design for a new generation.'",0,0,175574,609,,,
CBiqpbWqhph,louisvuitton,2020-06-17 15:43:42.000000,no,False,"b'louisvuitton,louisvuitton'",b'',"b'The Alma, an iconic shape.\nRediscover #LouisVuitton\xe2\x80\x99s most recognizable bags, from enduring designs to modern creations.\nCombining elements from many of #LouisVuitton\xe2\x80\x99s most popular designs such as the Squire bag of the 1930s, the Alma was reintroduced in 1992 and quickly became an enduring classic.'",0,0,116712,638,,,
CBgg5oUnXGK,louisvuitton,2020-06-16 19:40:07.000000,yes,False,"b'lv,louisvuitton'",b'louisvuitton',b'Beacons of joy. Share the #LV:rainbow: spirit with a new Instagram filter inspired by #LouisVuitton\xe2\x80\x99s current store windows. Try it now by visiting the filter tab on the @louisvuitton account.',404599,3.3,88473,372,,,
CBfZnrwqw4O,louisvuitton,2020-06-16 09:17:11.000000,no,False,"b'louisvuitton,lv'",b'louisvuitton',"b'Coming up rainbows.\nHand-drawn illustrations by the children of #LouisVuitton employees have appeard across store windows worldwide and have made their way to a new Instagram filter. Try the #LV:rainbow: filter now by visiting the filter tab on the @louisvuitton account.\n\nMaison Louis Vuitton, \nNew York 5th Avenue \nEast 57th Street,1, 10022\nNew York, USA'",0,0,203569,1097,,,
CBeCdtrgU4Y,louisvuitton,2020-06-15 20:35:40.000000,yes,False,"b'lv,louisvuitton'",b'louisvuitton',"b'#LV:rainbow: for all. #LouisVuitton unveils a colorful new Instagram filter, inspired by the Maison\xe2\x80\x99s current rainbow-filled store windows. Try it now by visiting the filter tab on the  @louisvuitton account.'",451070,5.0,87406,376,,,
CBbD2i9HmmY,louisvuitton,2020-06-14 16:50:08.000000,no,False,"b'urassayas,lvss20,louisvuitton,lveditorials'",b'nicolasghesquiere',"b""Romantic with an edge. #Urassayas wears a #LVSS20 look by @nicolasghesquiere, captured for Harper's Bazaar Thailand. #LouisVuitton is sharing a selection of highlights from recent #LVEditorials.""",0,0,141293,964,,,
CBaOEOAn0uw,louisvuitton,2020-06-14 09:00:08.000000,no,False,"b'urassayas,lvss20,louisvuitton,lveditorials'",b'nicolasghesquiere',"b""Strong yet elegant. #Urassayas wears a #LVSS20 look by @nicolasghesquiere, captured for Harper's Bazaar Thailand. #LouisVuitton is sharing a selection of highlights from recent #LVEditorials.""",0,0,197613,1107,,,
CBYnEcUFZTd,louisvuitton,2020-06-13 18:00:09.000000,no,False,"b'urassayas,lvss20,louisvuitton,lveditorials'",b'nicolasghesquiere',"b""#Urassayas in a #LVSS20 look by @nicolasghesquiere, captured for Harper's Bazaar Thailand. #LouisVuitton is sharing a selection of highlights from recent #LVEditorials.\xe2\x80\x8b""",0,0,196182,1392,,,
CBXiaC_nLXK,louisvuitton,2020-06-13 08:00:10.000000,no,False,b'louisvuitton',b'',b'Energy from within. Les Parfums #LouisVuitton for Men are five singular fragrances that transport the spirit. Discover the collection via link in bio.',0,0,80195,234,,,
CBV0i2JHviW,louisvuitton,2020-06-12 16:00:10.000000,no,False,b'louisvuitton',b'',b'Casual sophistication. Travel-inspired patches bring heritage touch to the Monogram Eclipse canvas in #LouisVuitton\xe2\x80\x99s new Gaston Labels collection. Find more collections via link in bio.',0,0,207516,697,,,
CBVbCbvgw0o,louisvuitton,2020-06-12 12:17:17.000000,no,False,b'louisvuitton',b'',b'A nod to the era of trunk travel. The new Gaston Labels Collection adds heritage-inspired patches to a selection of modern Monogram Eclipse leather goods. Explore more from #LouisVuitton\xe2\x80\x99s collections via link in bio.',0,0,351123,2082,,,
CBTI4hSoAfn,louisvuitton,2020-06-11 15:00:12.000000,no,False,b'louisvuitton',b'',"b'Modern sophistication. #LouisVuitton\xe2\x80\x99s Taigarama Collection brings a subtle Monogram signature to the sleek Taiga leather across bags, accessories and more. See this season\xe2\x80\x99s new models and colors via link in bio.\xe2\x80\x8b'",0,0,77579,270,,,
CBSfrqkHZyo,louisvuitton,2020-06-11 09:00:09.000000,no,False,b'louisvuitton',b'',b'Bright blue. #LouisVuitton\xe2\x80\x99s Taigarama Leather Goods Collection introduces two new colors including the striking Lagoon. Discover the full range of bags and accessories via link in bio.',0,0,235480,765,,,
CBQtEsNHrvh,louisvuitton,2020-06-10 16:19:10.000000,yes,False,b'louisvuitton',b'',b'Introducing Taigarama. #LouisVuitton has added new shapes and colors to the seasonal line of leather goods and accessories. Discover the collection via link in bio.',302373,30.066,47658,278,,,
CBOG_t3H54k,louisvuitton,2020-06-09 16:07:28.000000,no,False,b'',b'',,0,0,150173,539,,,
CBNw1RtKxQM,louisvuitton,2020-06-09 12:53:42.000000,no,False,b'louisvuitton',b'',"b'Inspired by the past, made for today. The Soft Trunk and Steamer bags bring back historic #LouisVuitton designs, in a completely contemporary way. Discover the New Formals collection of modern briefcases via link in bio.'",0,0,351609,1492,,,
CBNWKZdgc9V,louisvuitton,2020-06-09 09:00:46.000000,no,False,b'louisvuitton',b'',"b""Introducing the New Formals, the leather goods collection that redefines business style. Explore #LouisVuitton's new takes on the traditional briefcase via link in bio.""",0,0,165461,623,,,
CBLiBYyqUfp,louisvuitton,2020-06-08 16:05:48.000000,no,False,"b'louisvuitton,lvpont9'",b'',b'Bridging styles. The LV Pont 9 bag is #LouisVuitton\xe2\x80\x99s latest design to combine contemporary lines with timeless leather. Find the new range via link in bio. #LVPont9',0,0,144331,725,,b'Pont Neuf',48.8573553841 2.3415791988
CBKqCTwCjCG,louisvuitton,2020-06-08 07:56:55.000000,yes,False,"b'louisvuitton,lvpont9'",b'',b'Impeccably finished. Smooth leather brings the new LV Pont 9 bag to life in both understated and vibrant tones. Discover #LouisVuitton\xe2\x80\x99s newest bag collection via link in bio. #LVPont9',581990,7.866,94761,413,,b'Pont Neuf',48.8573553841 2.3415791988
CBJiA-8AQn6,louisvuitton,2020-06-07 21:27:23.000000,no,False,"b'louisvuitton,lvpont9'",b'',b'Fashion-forward. #LouisVuitton\xe2\x80\x99s new LV Pont 9 bag exudes the same commanding elegance as the eponymous Parisian bridge. Explore the new leather goods collection via link in bio. #LVPont9',0,0,115115,478,,b'Pont Neuf',48.8573553841 2.3415791988
CBIQA0VqgxQ,louisvuitton,2020-06-07 09:31:06.000000,yes,False,"b'louisvuitton,lvpont9'",b'',"b'Refined by design. The new LV Pont 9 is crafted in smooth, lightly padded leather and finished with the now-iconic LV Circle signature. Discover #LouisVuitton\xe2\x80\x99s latest leather goods collection via link in bio. #LVPont9'",600629,9.866,100846,545,,b'Pont Neuf',48.8573553841 2.3415791988
CA2KXg_g_My,louisvuitton,2020-05-31 08:55:40.000000,yes,False,"b'blacklivesmatter,virgilabloh,louisvuitton'",b'',"b'MAKE A CHANGE. FREEDOM FROM RACISM TOWARDS PEACE TOGETHER.\n#BlackLivesMatter\n\nVideo by Julian Klincewicz commissioned by #VirgilAbloh, on the occasion of his inaugural season for #LouisVuitton. The film was exhibited as part of his Coming Of Age exhibition.'",610261,59.991,67355,1566,,,
CA0WOfWnwQW,louisvuitton,2020-05-30 16:00:16.000000,yes,False,"b'louisvuitton,lvpont9'",b'',b'To be both modern and timeless. The LV Pont 9 bag is #LouisVuitton\xe2\x80\x99s latest design to combine a contemporary allure with traditional savoir-faire. Explore the new collection via link in bio. #LVPont9',363729,6.633,59047,472,,b'Pont Neuf',48.8573553841 2.3415791988
CAzmJPMnlO_,louisvuitton,2020-05-30 09:00:10.000000,no,False,"b'louisvuitton,lvpont9'",b'',"b'The embodiment of effortless Parisian chic. #LouisVuitton\xe2\x80\x99s new LV Pont 9 bag takes its name from the city\xe2\x80\x99s oldest bridge, just next to the Maison\xe2\x80\x99s headquarters. Explore the new collection via link in bio. #LVPont9'",0,0,90920,359,,b'Pont Neuf',48.8573553841 2.3415791988
CAyGBKJHOvP,louisvuitton,2020-05-29 19:00:11.000000,yes,False,"b'louisvuitton,lvpont9'",b'nicolasghesquiere',"b'In the details. The LV Pont 9 bag features the exclusive LV Circle signature, the 1930s archival logo reinterpreted by @NicolasGhesquiere. Explore #LouisVuitton\xe2\x80\x99s newest bag design via link in bio. #LVPont9'",428570,15.0,58952,527,,b'Pont Neuf',48.8573553841 2.3415791988
CAxuJNYgow4,louisvuitton,2020-05-29 15:31:35.000000,no,False,"b'louisvuitton,lvpont9'",b'',b'Introducing the LV Pont 9. The new bag is #LouisVuitton\xe2\x80\x99s latest symbol of an ongoing commitment to exquisite craftsmanship. Discover the new design named after Paris\xe2\x80\x99 Pont Neuf bridge via link in bio. #LVPont9',0,0,108289,523,,b'Pont Neuf',48.8573553841 2.3415791988
CAxBWMzH8l2,louisvuitton,2020-05-29 09:00:08.000000,no,False,b'louisvuitton',b'alexisrael',b'The resonance of a sunset. #LouisVuitton once again collaborated with artist @AlexIsrael on the newest scent to join the Cologne Perfume Collection. Discover California Dream via link in bio.',0,0,94342,326,,,
CAvTe_zHfZO,louisvuitton,2020-05-28 17:00:16.000000,no,False,b'louisvuitton',b'alexisrael',b'Pop colors and sunny scents. #LouisVuitton\xe2\x80\x99s Cologne Perfume Collection is an ode to the open landscapes of California. Explore the fragrances and the collaboration with artist @AlexIsrael via link in bio.',0,0,97057,466,,,
CAuxKBwnXVW,louisvuitton,2020-05-28 12:00:09.000000,yes,False,b'louisvuitton',b'alexisrael',b'West Coast in spirit. Artist @AlexIsrael brings his signature style to #LouisVuitton\xe2\x80\x99s Cologne Perfume Collection for Men and Women. Discover the newest fragrance California Dream via link in bio.',365918,8.366,52435,224,,,
CAuWWxJqDzC,louisvuitton,2020-05-28 08:05:53.000000,no,False,b'louisvuitton',b'alexisrael',"b'Introducing California Dream, the new Cologne Perfume. Created by #LouisVuitton\xe2\x80\x99s Master Perfumer Jacques Cavallier Belletrud in collaboration with artist @AlexIsrael, the fragrance captures the magic of a summer sunset. Learn more via link in bio.'",0,0,193507,865,,,
CAk-eOOnGyP,louisvuitton,2020-05-24 16:44:09.000000,no,False,"b'louisvuitton,lv'",b'indg0',b'Vectors of hope. #LouisVuitton shares a message of positivity around the world by inviting members of the community to creatively interpret the rainbow. #LV:rainbow:\nImage by @indg0',0,0,137744,491,,,
CAkLi7gns8-,louisvuitton,2020-05-24 09:19:07.000000,no,False,"b'louisvuitton,lv'",b'seamlessoo',b'In full color. #LouisVuitton shares a message of joy around the world by inviting members of the community to creatively interpret the rainbow. #LV:rainbow:\nImage by @seamlessoo',0,0,98734,229,,,
CAiYTbvHy8Q,louisvuitton,2020-05-23 16:32:08.000000,no,False,"b'louisvuitton,lv'",b'andypicci',b'Envisioning the rainbow. \n#LouisVuitton shares a message of hope around the world by inviting members of the community to creatively interpret the rainbow. #LV:rainbow:\nImage by @andypicci',0,0,248316,660,,,
CAhlfdGHR5Y,louisvuitton,2020-05-23 09:08:07.000000,no,False,"b'louisvuitton,lv'",b'thinklumi',b'The revelation of the rainbow. #LouisVuitton shares a message of light around the world by inviting members of the community to creatively interpret the rainbow. #LV:rainbow:\nImage by @thinklumi',0,0,128914,311,,,
CAfpdYVgRiw,louisvuitton,2020-05-22 15:04:19.000000,no,False,"b'louisvuitton,lv'",b'pawelnolbert',b'Colors of life. #LouisVuitton shares a message of comfort around the world by inviting members of the community to creatively interpret the rainbow. #LV:rainbow:\nImage by @pawelnolbert',0,0,113879,459,,,
CAePuH5osrm,louisvuitton,2020-05-22 02:00:12.000000,no,False,"b'louisvuitton,lv'",b'',"b'Lighting the way. Rainbows drawn by the children of #LouisVuitton employees have appeared across store windows worldwide as colorful beacons of joy during these challenging times. #LV:rainbow:\n\nMaison Louis Vuitton \nVia Montenapoleone, 2, 20121 \nMilano \xe2\x80\x93 Italy'",0,0,139452,349,,,
CAdqklCKleH,louisvuitton,2020-05-21 20:35:26.000000,no,False,"b'lv,louisvuitton'",b'',"b'Embarking on a new adventure. As select stores begin to re-open around the world, hand-drawn rainbows by children and employees serve as welcoming beacons of hope during this uncertain time. In a collaborative effort, all participants were encouraged to awaken their inner child and draw their own version of a rainbow.  #LV:rainbow: #LouisVuitton\n\nMaison Louis Vuitton \nGalleria Vittorio Emanuele II, 20121 \nMilano \xe2\x80\x93 Italy'",0,0,173515,830,,b'Louis Vuitton',45.4657839 9.1902814
CAc3Yxvq50I,louisvuitton,2020-05-21 13:08:11.000000,no,False,"b'louisvuitton,lv'",b'',"b'A symbol of hope. To celebrate the re-opening of select stores, #LouisVuitton has invited its employees as well as their children to brighten the fa\xc3\xa7ades with hand-drawn rainbows. Vibrant shades of red, orange, yellow, green, blue, indigo and violet will adorn the House\xe2\x80\x99s stores in the upcoming weeks. #LV:rainbow:\n\nMaison Louis Vuitton\nGoethestrasse 1, 60313 \nFrankfurt - Germany'",0,0,98714,381,,b'Louis Vuitton',50.1133249 8.6759875
CAZ87yeqiSH,louisvuitton,2020-05-20 09:59:18.000000,yes,False,"b'louisvuitton,lv'",b'',"b'Lighting the way. To celebrate the re-opening of select stores, #LouisVuitton\xe2\x80\x99s windows display hand-drawn rainbows as vibrant beacons of connection during these difficult times.\xe2\x80\x8b#LV:rainbow:'",326092,14.98,54825,265,,,
CAXoFAWKmyk,louisvuitton,2020-05-19 12:18:35.000000,yes,False,"b'louisvuitton,lv'",b'',b'A symbol of hope. Rainbows drawn by the children of #LouisVuitton employees have appeared across store windows worldwide as colorful beacons of joy during these challenging times. #LV:rainbow:',336249,14.98,58497,251,,,
CAVxx_FKWFC,louisvuitton,2020-05-18 19:05:03.000000,yes,False,"b'louisvuitton,lv'",b'',"b'The rainbow, a stretch of the imagination. \nIn 1925, Gaston-Louis Vuitton wrote \xe2\x80\x9cLet\xe2\x80\x99s turn the street into a cheerful space\xe2\x80\x9d. Today, #LouisVuitton\xe2\x80\x99s tradition of creative shop windows ensures as a perpetual invitation for the spirit of travel. As select stores begin to re-open around the world, hand-drawn rainbows by children and employees serve as welcoming beacons of hope during this uncertain time. #LV:rainbow:'",343984,14.98,59550,314,,,
CATCtzYKSsv,louisvuitton,2020-05-17 17:34:46.000000,no,False,"b'chloegracemoretz,louisvuitton'",b'',"b""LV Cine Club with #ChloeGraceMoretz\n#LouisVuitton's ambassadors are sharing a current selection of movies and series to watch while at home.\n\nChloe\xcc\x88\xe2\x80\x99s picks:\n\nNarcos, Carlo Bernard, Chris Brancato & Doug Miro\n\xc2\xab The acting is impeccable and it\xe2\x80\x99s a great one to binge because there are so many incredible seasons and then you can go straight into Narcos Mexico after you finish the original narcos series.\xc2\xa0\xc2\xbb\n\nKilling Eve, Phoebe Waller-Bridge\n\xc2\xab Phoebe Waller-Bridge creating anything seems to be perfect!! This show ticks all the boxes for me from character driven drama to wild action fight sequences. And phenomenal acting to boot!\xc2\xa0\xc2\xbb\n\nWestworld, Jonathan Nolan\n\xc2\xab\xc2\xa0Such a decadent world to be able to jump into, each episode really feels like a stand alone movie in of itself.  And the twists and turns no matter how many times I watch it over still get me!\xc2\xa0\xc2\xbb\n\nGodfather I & II, Francis Ford Coppola\n\xc2\xab 6 hours in total, truly exceptional film making and acting, it is  so worth it. Order some Italian food, pour a glass of red wine and soak it in!  You\xe2\x80\x99ll be feeling like you\xe2\x80\x99re apart of this world by the end of them both! .\xc2\xa0\xc2\xbb\n\nRick and Morty, Justin Roitland & Dan Harmson\n\xc2\xab When you need a break from the serious stuff Rick and Morty I always find comes through and makes me laugh about how intricate and brilliant the writing is on this show.\xc2\xa0\xc2\xbb""",0,0,60204,182,,,
CASK-K4KIdN,louisvuitton,2020-05-17 09:27:40.000000,no,False,"b'leaseydoux,louisvuitton'",b'',"b""LV Cine Club with #LeaSeydoux\n#LouisVuitton's ambassadors are sharing a current selection of movies and series to watch while at home.\n\nLe\xcc\x81a\xe2\x80\x99s picks:\n\nOn Dangerous Ground, Nicholas Rai \nA Place in the Sun, George Stevens\nCall Me by Your Name, Luca Guadagnino\nJournal d\xe2\x80\x99un cure\xcc\x81 de campagne, Robert Bresson \nEyes Wide Shut, Stanley Kubrick\nSome Like It Hot, Billy Wilder\nSur mes le\xcc\x80vres, Jacques Audiard . \xc2\xab I have also  been introducing my son to my favorite Disney films and all James Bond movies are good to watch before the upcoming No Time To Die by Cari Joji Fukunaga.\xc2\xbb""",0,0,57143,132,,,
CAPyoYdq9K7,louisvuitton,2020-05-16 11:16:30.000000,no,False,"b'sophieturner,louisvuitton'",b'',"b""LV Cine Club with #SophieTurner. \n#LouisVuitton's ambassadors are sharing a current selection of movies and series to watch while at home.\n\nSophie\xe2\x80\x99s picks:\n\nThe Lord of the Rings (I,II & III), Peter Jackson\n\xc2\xab It\xe2\x80\x99s an epic fantasy series of movies with a whole lot of escapism which is what people need right now, and a long run time. \xc2\xbb\n\nGoodfellas , Martin Scorcese\n\xc2\xab I love a gangster movie and it\xe2\x80\x99s absolutely one of my favorite movies with some iconic performances from Robert De Niro, Ray Liotta and Joe Pesci. \xc2\xbb\n\nOne Flew Over the Cuckoos Nest, Milos Forman\n\xc2\xab This is another one of my favorite movies. It\xe2\x80\x99s prime 70s Jack Nicholson with an incredible cast supporting him and some unbelievable performances while commenting on the mental health care system of the 70s. It won all five major academy awards. \xc2\xbb\n\nOnward\xe2\x80\x8b, Dan Scanlon\n\xc2\xab On the lighter side, I loved Onward. It\xe2\x80\x99s a great Disney Pixar movie with, as per usual, wonderful animation and a really heartwarming story. \xc2\xbb\n\nThis Country, Tom George\n\xc2\xab This is another lighter watch. It\xe2\x80\x99s a brilliantly side-splittingly funny mockumentary about two young people living in the rural English countryside. \xc2\xbb""",0,0,64459,154,,,
CAM5aU8HTF8,louisvuitton,2020-05-15 08:18:08.000000,no,False,"b'louisvuitton,lveditorials,lvss20'",b'nicolasghesquiere',b'Sweet escape. #LouisVuitton is sharing a selection of highlights from recent #LVEditorials. A #LVSS20 look by @nicolasghesquiere was captured by Adam Browning Hill for Marie Claire.\xe2\x80\x8b',0,0,113964,551,,,
CALsvGZnBjG,louisvuitton,2020-05-14 21:08:10.000000,no,False,"b'louisvuitton,lveditorials'",b'in__ner',b'Trusted companion. #LouisVuitton is sharing a selection of highlights from recent #LVEditorials.  A Mini Dauphine bag and a Bliss Multi Strap Pump were captured by Tony Wong for @in__ner',0,0,115490,497,,,
CALsvGZnBjG,louisvuitton,2020-05-14 21:08:10.000000,no,False,"b'louisvuitton,lveditorials'",b'in__ner',b'Trusted companion. #LouisVuitton is sharing a selection of highlights from recent #LVEditorials.  A Mini Dauphine bag and a Bliss Multi Strap Pump were captured by Tony Wong for @in__ner',0,0,115490,497,,,
CAK_MG_HdYs,louisvuitton,2020-05-14 14:30:09.000000,no,False,"b'louisvuitton,lveditorials,lvss20'",b'nicolasghesquiere',b'Romantically daring. #LouisVuitton is sharing a selection of highlights from recent #LVEditorials.  A #LVSS20 look by @nicolasghesquiere was captured by Adam Browning Hill for Marie Claire.\xe2\x80\x8b',0,0,85340,269,,,
CAGbfbDKDCI,louisvuitton,2020-05-12 20:01:08.000000,no,False,"b'gigihadid,lvss20,louisvuitton,lveditorials'",b'nicolasghesquiere',"b'#GigiHadid in a #LVSS20 look by @NicolasGhesquiere, captured by Sean Thomas for Vogue Magazine. #LouisVuitton is sharing a selection of highlights from recent #LVEditorials.'",0,0,235824,690,,,
CAFyvcYA54N,louisvuitton,2020-05-12 14:05:11.000000,no,False,"b'louisvuitton,lveditorials'",b'',b'Playing with contrasts. #LouisVuitton is sharing a selection of highlights from recent #LVEditorials.  A Twist Bag in Epi leather was captured by Peter Langer for FT Magazine.',0,0,165954,796,,,
CADyvjqqCX2,louisvuitton,2020-05-11 19:26:35.000000,no,False,"b'leaseydoux,louisvuitton,lveditorials'",b'nicolasghesquiere',"b'#LeaSeydoux in a look by @NicolasGhesquiere, captured by Max Vadukul for Town & Country Magazine.\xe2\x80\x8b #LouisVuitton is sharing a selection of highlights from recent #LVEditorials.'",0,0,196016,508,,,
CAAok4-nbVu,louisvuitton,2020-05-10 14:00:09.000000,no,False,"b'louisvuitton,francisfordcoppola,sofiacoppola'",b'annieleibovitz',"b'Inside every journey, there is a beautiful story. Argentina, 2008.\nAcclaimed filmmakers Sofia and Francis Ford Coppola were photographed by Annie Leibovitz for the Core Values Campaign. The two Oscar-winning directors share a special moment between father and daughter.\n\n#LouisVuitton shares the belief that travel is above all a process of self-discovery, as embodied by the Core Values series of portraits.\n\nLouis Vuitton \xe2\x80\x93 Core Values, 2008.\n#FrancisFordCoppola and #SofiaCoppola photographed by @annieleibovitz\xe2\x80\x8b'",0,0,193950,576,,,
