shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFscwd2JKG4,nbc,2020-09-28 21:00:25.000000,yes,False,b'planyourvote',b'nbcnews',b'Election Day is the last day you can vote. Do you know the first? #PlanYourVote\xc2\xa0with this state-by-state interactive guide from\xc2\xa0@nbcnews. :right_arrow_selector: NBCNews.com/PlanYourVote',3115,30.033,460,11,,,
CFsILR2JUdo,nbc,2020-09-28 18:00:35.000000,yes,False,b'themoreyouknow',b'',b'Help make a difference by voting in all elections \xe2\x80\x93 not just national ones. Local elections can change policies that promote justice in your own community. \n\nYour voice matters. Learn more at https://bit.ly/32rYFJI #TheMoreYouKnow',6305,15.0,677,18,,,
CFkfvenp6TW,nbc,2020-09-25 18:52:28.000000,no,False,b'amberruffinshow',"b'amberruffin,latenightseth,peacocktv,sethmeyers'","b'Late Night royalty officially has her own show! :crown: The #AmberRuffinShow, starring the hilarious @AmberRuffin from @LateNightSeth, debuts tonight on @PeacockTV! :camera:: @sethmeyers'",0,0,2326,57,,,
CFh5LgwJvu0,nbc,2020-09-24 18:37:01.000000,no,False,b'snl',"b'chrisrock,theestallion'","b""#SNL returns October 3 with :studio_microphone_selector: host @chrisrock and musical guest @theestallion. Drop a :fire: if you're just as excited as we are.""",0,0,2415,48,,,
CFfTX67pJrp,nbc,2020-09-23 18:28:24.000000,yes,False,b'themoreyouknow',b'',"b'We\xe2\x80\x99re proud to join a special new campaign by #TheMoreYouKnow in support of social justice, equality, and equity. Join us in our efforts and be an agent of change. Learn more at https://bit.ly/32rYFJI'",4122,30.033,713,18,,,
CFfCfZ2Hdzl,nbc,2020-09-23 16:00:40.000000,no,False,b'thegoodplace',b'',b'Enjoying a hobby without making it your entire personality? No thanks. #TheGoodPlace',0,0,2478,22,,,
CFczw0Gpm3F,nbc,2020-09-22 19:13:36.000000,yes,False,b'',b'',"b'If you think you know what happens behind the scenes on your favorite shows, think again. :face_with_tears_of_joy:'",9062,14.966,1055,11,,,
CFajyKeJLy0,nbc,2020-09-21 22:15:35.000000,yes,False,b'',b'',b':sparkles: Do you recognize these iconic theme songs?',6415,253.517,721,12,,,
CFaUV9SpElP,nbc,2020-09-21 20:00:33.000000,yes,False,b'themoreyouknow',b'',b'Funding is at stake for marginalized communities. Make your voice count and complete the 2020 Census by September 30th. \n\nLearn more at https://bit.ly/2Fxqt6T #TheMoreYouKnow :shooting_star:',3227,15.0,552,5,,,
CFVfWwJHoxF,nbc,2020-09-19 23:00:29.000000,no,False,b'willandgrace',b'',"b'""Lucy, I\'m home!"" :star-struck: This Emmy-nominated #WillAndGrace episode never gets old!'",0,0,3838,40,,,
CFVYfLHH1IF,nbc,2020-09-19 22:00:34.000000,yes,False,b'makingit',b'nickofferman',b'@nickofferman and Amy Poehler are here to provide a little DIY ASMR. :woman_in_lotus_position_selector: Congratulations to this unstoppable Emmy-nominated duo! #MakingIt',6788,39.0,795,8,,,
CFSPg_ngsoz,nbc,2020-09-18 16:44:21.000000,no,False,b'bbmas',b'kellyclarkson',"b':studio_microphone_selector: Join host @kellyclarkson and your favorite artists at the #BBMAs Wednesday, October 14 on NBC.'",0,0,1414,25,,,
CFSKi_1Hd73,nbc,2020-09-18 16:00:56.000000,no,False,b'',"b'princesstagramslam,televisionacad'","b'Sometimes you just need a @princesstagramslam appreciation post. ICYMI, Maya is the first actor in @televisionacad history to be nominated against herself in the same guest category in a single year. :exploding_head:'",0,0,2921,19,,,
CFQRATmphHx,nbc,2020-09-17 22:19:10.000000,yes,False,b'',b'',b'is nominated for an Emmy. :man_dancing::woman_dancing:',14620,75.437,1352,24,,,
CFQLadmpHs2,nbc,2020-09-17 21:30:14.000000,yes,False,b'willandgrace',b'',"b""We're definitely saving these :fire: #WillAndGrace one-liners for future reference.""",10739,25.4,1204,9,,,
CFQAbXlJa9m,nbc,2020-09-17 19:54:02.000000,no,False,b'departure',b'peacocktv',"b""There's nothing like getting hooked on a new show. :television:  #Departure, a brand-new @peacocktv Original, is now streaming.""",0,0,2406,24,,,
CFPl7ecH9qs,nbc,2020-09-17 16:02:29.000000,no,False,b'thisisus',b'',"b""A multigenerational Emmy-nominated fam? It's what we love to see. :yellow_heart: #ThisIsUs""",0,0,3290,23,,,
CFK9r3mp9o4,nbc,2020-09-15 20:53:52.000000,no,False,"b'thegoodplace,thegoodplace'",b'',"b'#TheGoodPlace show: Emmy-nominated, distinguished, sophisticated. #TheGoodPlace characters: The personified sound of a fork in the garbage disposal.'",0,0,7572,72,,,
CFKvNBEJ6Mg,nbc,2020-09-15 18:47:31.000000,yes,False,b'thevoice',b'',b'How did #TheVoice snag an Emmy nomination? :white_medium_star: Maybe these iconic performances will jog your memory...',6937,15.0,898,8,,,
CFIdHc_J-sv,nbc,2020-09-14 21:30:47.000000,no,False,b'brooklyn99',b'',b'We all wish we had this :glowing_star: Emmy-nominated:glowing_star: range. #Brooklyn99',0,0,6472,63,,,
CFIY3FlJZ3P,nbc,2020-09-14 20:53:41.000000,yes,False,b'weakestlink',"b'janelynchofficial,nbcweakestlink'","b""YOU are the #WeakestLink. :link: Don't miss host @janelynchofficial on the @nbcweakestlink premiere Tuesday, September 29 on NBC.""",3881,30.066,539,6,,,
CFH-q0_nhPl,nbc,2020-09-14 17:04:44.000000,no,False,b'',b'',"b""Just a few of our favorite shows that make us feel :smiling_face_with_3_hearts::relieved_face::smiling_face_with_smiling_eyes:. What's yours?""",0,0,5400,201,,,
CFFSeokJ3jJ,nbc,2020-09-13 16:00:07.000000,no,False,b'',b'',"b'Mentally, we are here.'",0,0,3603,52,,,
CFCtsZEJEc8,nbc,2020-09-12 16:00:12.000000,no,False,b'thegoodplace',b'',"b'Yes, :sparkles:Emmy-nominated:sparkles: television is just as glamorous as you think it is. :winking_face::bear_face: #TheGoodPlace'",0,0,3904,29,,,
CFAXRTHHEQz,nbc,2020-09-11 18:05:47.000000,no,False,b'theoffice',b'',"b""When you can't decide if you love the actors or the characters more. :glowing_star::trophy::glowing_star: #TheOffice""",0,0,11808,69,,,
CFAI83tn38S,nbc,2020-09-11 16:00:54.000000,yes,False,b'wearamask',b'nickofferman',b'@nickofferman and Amy Poehler remind you to #WearAMask.',6437,72.333,739,13,,,
CE9wJF8nmhs,nbc,2020-09-10 17:45:28.000000,yes,False,b'snl',b'',b'Studio 8H has never looked so good. #SNL returns on October 3.',8098,12.133,1320,31,,,
CE9legmHY82,nbc,2020-09-10 16:12:24.000000,yes,False,b'30rock',b'',"b'Simply a strange coincidence, or is it Mr. B\xcc\xb6o\xcc\xb6r\xcc\xb6i\xcc\xb6n\xcc\xb6g\xcc\xb6 Right? #30Rock'",6689,26.533,801,7,,,
CE7bpCfgF_L,nbc,2020-09-09 20:08:24.000000,yes,False,"b'nflkickoff,theoffice'",b'snfonnbc',b'EVERYBODY STAY CALM! The #NFLKickoff is nearly here. Catch the start of :american_football: season tomorrow on @snfonnbc. #TheOffice',6018,56.383,916,20,,,
CE7NL8xJgw_,nbc,2020-09-09 18:01:28.000000,no,False,b'brooklyn99',b'',"b""You've heard the squad's favorite moments from Season 7... what are yours? :backhand_index_pointing_down: #Brooklyn99""",0,0,7654,68,,,
CE7A4FwnKYb,nbc,2020-09-09 16:14:00.000000,yes,False,b'brooklyn99',b'',"b'French onion soup, anyone? #Brooklyn99'",20488,14.733,3049,97,,,
CE4cWyoHPfQ,nbc,2020-09-08 16:16:18.000000,no,False,b'newamsterdam',b'',"b'""How can I help?"" :beating_heart:  #NewAmsterdam'",0,0,3340,37,,,
CE11zMHpOZM,nbc,2020-09-07 16:00:54.000000,no,False,b'30rock',b'',"b""What's worse: being bombarded with emails every morning or losing WiFi connection right before a deadline? :anxious_face_with_sweat: #30Rock""",0,0,2122,36,,,
CEzQ9mxn-Sl,nbc,2020-09-06 16:00:32.000000,no,False,b'willandgrace',b'',b'Staying hydrated \xc3\xa0 la Karen Walker.:cocktail_glass::winking_face: #WillAndGrace',0,0,2263,24,,,
CEwsNlxJYdc,nbc,2020-09-05 16:00:55.000000,no,False,b'kyderby',b'nbcsports',b'Finally... a reason to bring out your finest derby attire! :woman\xe2\x80\x99s_hat: Celebrate this holiday weekend with #KYDerby at 2:30 ET on @nbcsports. :horse:',0,0,3042,28,,,
CEuHVVMnP7c,nbc,2020-09-04 16:00:11.000000,no,False,b'svu',b'',b'Noticed a few familiar faces the last time we had an #SVU marathon... :eyes:',0,0,4244,50,,,
CErjn7FjI_v,nbc,2020-09-03 16:09:58.000000,yes,False,b'theoffice',b'',"b""Your day, but make it narrated by the World's Best Boss. :hot_beverage: #TheOffice""",44270,57.1,10439,106,,,
CEo-j5Bn38w,nbc,2020-09-02 16:07:36.000000,yes,False,b'',b'ninjawarrior',b'Could your favorite character successfully conquer the @ninjawarrior course? :flexed_biceps:',3627,76.766,609,20,,,
CEnJBNNn2dC,nbc,2020-09-01 23:00:48.000000,yes,False,b'',b'peacocktv',b'Streaming next day on @peacocktv. :hospital:',6166,127.6,593,21,,,
CEmnqEbnKLS,nbc,2020-09-01 18:08:43.000000,no,False,b'theoffice',b'',b'Per our last email... #TheOffice',0,0,3563,45,,,
CEj3m3gJiJ9,nbc,2020-08-31 16:30:22.000000,no,False,b'thisisus',b'',b'\xf0\x9d\x97\x9b\xf0\x9d\x97\x94\xf0\x9d\x97\xa3\xf0\x9d\x97\xa3\xf0\x9d\x97\xac \xf0\x9d\x97\x95\xf0\x9d\x97\x9c\xf0\x9d\x97\xa5\xf0\x9d\x97\xa7\xf0\x9d\x97\x9b\xf0\x9d\x97\x97\xf0\x9d\x97\x94\xf0\x9d\x97\xac \xf0\x9d\x97\x95\xf0\x9d\x97\x9c\xf0\x9d\x97\x9a :keycap_3::double_exclamation_mark_selector: Drop some :confetti_ball::party_popper::partying_face: for our #ThisIsUs fam below!',0,0,5320,150,,,
CEhf8KYFGbX,nbc,2020-08-30 18:25:05.000000,no,False,b'emmy',b'',b'Category is: #Emmy nominated. :sparkles: What were some of your favorite TV moments from the past year?',0,0,3473,159,,,
CEhPYMzn26y,nbc,2020-08-30 16:00:22.000000,no,False,b'',"b'mattiseman,akbar_gbaja'",b'Only @mattiseman and @akbar_gbaja have the energy to demonstrate how wild we went for these scenes. :raising_hands:',0,0,2389,35,,,
CEeql8LJ9WO,nbc,2020-08-29 16:00:27.000000,no,False,b'thegoodplace',b'darcycarden',"b'In the next Bearimy, we call dibs on joining this skate sesh. :camera_with_flash:: @darcycarden #TheGoodPlace'",0,0,4042,27,,,
CEcFx_qH6mN,nbc,2020-08-28 16:00:34.000000,yes,False,b'thegoodplace',b'',b'#TheGoodPlace really is the friends we made along the way. :pleading_face: The final forking table read is here!',15028,59.966,1574,29,,,
CEbthKvnNsX,nbc,2020-08-28 12:28:51.000000,yes,False,b'manifest',b'reallyjeffrake',b'Get the scoop from creator @reallyjeffrake on eight things to look forward to in #Manifest Season 3.',6196,167.233,698,19,,,
CEaZTjoH4Wa,nbc,2020-08-28 00:12:37.000000,yes,False,b'willandgrace',b'',b'Have you ever seen a pair so perfect for each other?:cocktail_glass: #WillAndGrace',12967,30.033,1388,17,,,
CEaQpOnFvsI,nbc,2020-08-27 22:56:44.000000,no,False,b'',b'peacocktv',"b""It's go time! :peacock: Coming soon to NBC and @peacocktv.""",0,0,4809,192,,,
CEZn7fvH6rc,nbc,2020-08-27 17:00:58.000000,no,False,b'',b'',"b""We're desperate to know. :eyes:""",0,0,2453,481,,,
CEXdhiuJRpn,nbc,2020-08-26 20:51:34.000000,no,False,b'internationaldogday',b'',b'Our favorite midday pick-me-up is seeing our NBC family with their furbabies. :smiling_face_with_heart-eyes::dog_face: #InternationalDogDay',0,0,3429,45,,,
CEW8O4uHHIE,nbc,2020-08-26 16:00:39.000000,no,False,b'thisisus',b'',"b""Today, there's only one item on our to-do list: binge-watching #ThisIsUs.""",0,0,3165,42,,,
CEUmlDug4pH,nbc,2020-08-25 18:12:58.000000,no,False,b'',"b'peacocktv,usa_network'","b'Welcome to the battle of big cat country. :tiger_face: Kate McKinnon stars as Carole Baskin in ""Joe Exotic"", a brand new series coming to NBC, @peacocktv, and @usa_network.'",0,0,3175,153,,,
CEUYXonnxYa,nbc,2020-08-25 16:08:53.000000,yes,False,b'',b'',"b""Newbies, it's time to learn from the greats. Which prank is your favorite?""",45912,8.633,7359,48,,,
CESOIIoJoQo,nbc,2020-08-24 20:00:49.000000,no,False,"b'nationalwaffleday,parksandrec'",b'',b'Which Leslie Knope are you today? :red_heart_selector: #NationalWaffleDay #ParksAndRec',0,0,2855,50,,,
CER1TmMHTfd,nbc,2020-08-24 16:24:02.000000,yes,False,b'theoffice',b'',b'We are very comfortable with the energy we have created in the studio today. #TheOffice',42064,13.233,8181,42,,,
CEPN4UgJ7pr,nbc,2020-08-23 16:00:56.000000,no,False,"b'thegoodplace,brooklyn99'",b'',"b'In another universe, would Eleanor and Jake be :globe_showing_Americas::recycling_symbol_selector::cherry_blossom::seedling::globe_showing_Americas: friends or foes? #TheGoodPlace #Brooklyn99'",0,0,4771,77,,,
CEMpFzCphb_,nbc,2020-08-22 16:00:59.000000,no,False,b'brooklyn99',b'',b'What we see vs. what you see. #Brooklyn99',0,0,8378,83,,,
CEKVgyYJR6v,nbc,2020-08-21 18:31:26.000000,no,False,"b'theoffice,30rock'",b'',"b'Who did a better job of passing themselves off as a young, hip guy? Comment :guitar: for Creed or :skateboard: for Lenny. #TheOffice #30Rock'",0,0,3011,47,,,
CEHf7ZpHH0h,nbc,2020-08-20 16:05:12.000000,yes,False,b'',b'',,29953,177.226,2954,29,,,
CEE6n2YnavD,nbc,2020-08-19 16:00:28.000000,yes,False,b'superstore',b'',b'Did someone ask for a slow-burn workplace romance? Visit the link in our bio to check out the full scene. #Superstore',7136,12.766,897,14,,,
CECV1zfnmwC,nbc,2020-08-18 16:01:21.000000,yes,False,b'',b'peacocktv',"b'September 1 at 10/9c, streaming next day on @peacocktv.'",5530,110.066,625,16,,,
CEArZEhH9RY,nbc,2020-08-18 00:30:16.000000,yes,False,b'planyourvote',b'nbcnews',"b'This year, \xe2\x80\x9chow\xe2\x80\x9d you vote is just as important as \xe2\x80\x9cwho\xe2\x80\x9d you vote for. #PlanYourVote with the new state-by-state interactive guide from @nbcnews. For more information, check the link in our bio.'",5035,15.0,712,24,,,
CD_xCvnpNjE,nbc,2020-08-17 16:00:21.000000,no,False,b'',b'',b'Hot takes are always welcome. :clapping_hands:',0,0,1673,184,,,
CD9MP63JVIE,nbc,2020-08-16 16:00:21.000000,no,False,b'zoeysplaylist',b'',b'Let us take a peek at those binders... #ZoeysPlaylist',0,0,1775,19,,,
CD6ndLmpeTS,nbc,2020-08-15 16:00:22.000000,no,False,b'thisisus',b'nbcthegoodplace',b'*Janet from @nbcthegoodplace voice* Definitely not a robot. #ThisIsUs',0,0,1914,23,,,
CD4OSxln2vx,nbc,2020-08-14 17:42:07.000000,yes,False,b'bbmas',b'kellyclarkson',"b'The #BBMAs are back! :musical_notes: On Wednesday, October 14, join us for the 2020 Billboard Music Awards hosted by @kellyclarkson!'",6857,10.033,1152,45,,,
CD4HOOYHu-F,nbc,2020-08-14 16:41:03.000000,yes,False,b'',b'',,11355,715.635,1077,15,,,
CD1oKo8n5UJ,nbc,2020-08-13 17:30:23.000000,no,False,b'svu',b'',"b'We want an #SVU marathon, please.'",0,0,2407,48,,,
CDzM5wzJD4L,nbc,2020-08-12 18:53:52.000000,yes,False,b'',"b'nbctransplant,peacocktv'","b'New home, new job, new team. @nbctransplant is coming to NBC Tuesday, September 1 at 10/9c and streaming the next day on @peacocktv.'",7454,30.066,855,37,,,
CDzBymyH8gt,nbc,2020-08-12 17:16:34.000000,no,False,b'wearamask',b'',"b""We challenged our NBC family to show off their greatest smize... We're pretty sure they crushed it. :smiling_face_with_heart-eyes: #WearAMask""",0,0,3388,48,,,
CDwUTSUHQfa,nbc,2020-08-11 16:00:36.000000,no,False,"b'brooklyn99,superstore'",b'',"b""Uhh, Amy? We're pretty sure Amy doesn't approve. :hundred_points: #Brooklyn99 #Superstore""",0,0,3372,42,,,
CDtvkx_JL3R,nbc,2020-08-10 16:01:11.000000,no,False,b'newamsterdam',b'',b'A #NewAmsterdam reminder to always know your worth.',0,0,1619,13,,,
CDrKr17n5Wp,nbc,2020-08-09 16:00:22.000000,no,False,b'parksandrec',b'',b'You heard the man! :speaking_head_selector: #ParksAndRec',0,0,1674,22,,,
CDol710JCuC,nbc,2020-08-08 16:00:48.000000,yes,False,b'superstore',b'',b'We are looking away. :eyes: #Superstore',9034,9.566,1258,22,,,
CDmBGMjHQaJ,nbc,2020-08-07 16:00:28.000000,yes,False,b'svu',b'wolfentertainment',b'Curious how the whole #SVU team gets the job done? Check this out. :video_camera:: @wolfentertainment',21507,29.766,2189,26,,,
CDjdcVSnV-v,nbc,2020-08-06 16:10:21.000000,no,False,b'goodgirls',b'',b'Your first day on social media... versus today. :dollar_banknote: #GoodGirls',0,0,2351,65,,,
CDhC6I-lqhG,nbc,2020-08-05 17:40:08.000000,yes,False,b'theoffice',b'',"b'New Instagram feature?! Oh, my God! Okay, it\xe2\x80\x99s happening. Everybody stay calm! #TheOffice'",133755,13.566,8832,128,,,
CDhCviNlTCh,nbc,2020-08-05 17:38:41.000000,yes,False,b'parksandrec',b'',b'Say it with us: IT\xe2\x80\x99S THE BEST DAY OF THE YEAR! #ParksAndRec',96135,12.9,6548,84,,,
CDhCnf6lQz_,nbc,2020-08-05 17:37:35.000000,yes,False,b'theoffice',b'',b'We know you know it by heart. #TheOffice',198718,14.833,13312,79,,,
CDe1AX5JvZx,nbc,2020-08-04 21:00:02.000000,no,False,b'agt',b'agt',"b""Get those rounds of applause ready, because #AGT is celebrating \xf0\x9d\x9f\x8f\xf0\x9d\x9f\x93 \xf0\x9d\x90\x98\xf0\x9d\x90\x84\xf0\x9d\x90\x80\xf0\x9d\x90\x91\xf0\x9d\x90\x92! :clapping_hands::clapping_hands::clapping_hands: What's your favorite @agt memory?""",0,0,1278,51,,,
CDb17etlQDv,nbc,2020-08-03 17:11:22.000000,yes,False,b'',"b'ava,nbchomesweethome'","b'@ava is bringing you @nbchomesweethome, a brand-new show ready to shine a spotlight on family relationships! Visit HomeSweetHomeCasting.com for more information on how to get involved.'",4372,67.6,511,52,,,
CDZJG1apqEw,nbc,2020-08-02 16:00:18.000000,yes,False,b'thegoodplace',b'',"b'Stay safe, little chili babies. #TheGoodPlace'",20930,11.0,2136,33,,,
CDWkWPpp8QF,nbc,2020-08-01 16:00:33.000000,no,False,b'zoeysplaylist',b'',b'Captain Holt understands us. #ZoeysPlaylist',0,0,3723,36,,,
CDUbms-Jhi4,nbc,2020-07-31 20:05:41.000000,no,False,"b'folklore,theoffice'",b'',b'The last great American dynasty. #Folklore #TheOffice',0,0,8405,91,,,
CDT_gVOHC0K,nbc,2020-07-31 16:00:08.000000,no,False,b'theoffice',b'',b'Michael Scott only has two moods. #TheOffice',0,0,2555,13,,,
CDRvZquHw2v,nbc,2020-07-30 19:00:56.000000,no,False,b'thegoodplace',b'',b'Not even the most radiant of highlighting powders could fix this. #TheGoodPlace',0,0,1997,15,,,
CDRazpenmlz,nbc,2020-07-30 16:01:01.000000,yes,False,b'zoeysplaylist',b'',b'Just a little Leo season inspiration on this fine Thursday morning. :sun_selector::lion_face: #ZoeysPlaylist',12352,2.966,1388,21,,,
CDPAUEfnOE-,nbc,2020-07-29 17:31:00.000000,no,False,b'comicconathome',b'',"b""Lucky for us, #ComicConAtHome doesn't have to end. :peacock: Relive the entire experience with us tomorrow!""",0,0,1254,32,,,
CDO28-Xns9D,nbc,2020-07-29 16:09:12.000000,no,False,b'',b'',b'When the talent onscreen becomes the talent behind the camera. :star-struck: Shout out to a few of our favorite actors/directors!',0,0,5885,64,,,
CDNJF-cnoHU,nbc,2020-07-29 00:09:14.000000,no,False,b'emmy',b'',"b""What's that twinkle in our eye? Oh, just a few #Emmy nominations! :star-struck:""",0,0,4435,90,,,
CDM6a4Upm6n,nbc,2020-07-28 22:01:01.000000,no,False,"b'agt,worldofdance'",b'',b'The drip? Immaculate. :droplet:#AGT #WorldOfDance',0,0,3739,36,,,
CDMRvDankAB,nbc,2020-07-28 16:05:31.000000,no,False,"b'parksandrec,theoffice'",b'',b'How do we erase this image from our memory? :skull_and_crossbones_selector: #ParksAndRec #TheOffice',0,0,3641,40,,,
CDKOAtFJz5U,nbc,2020-07-27 20:54:29.000000,no,False,"b'svu,organizedcrime'",b'therealmariskahargitay',"b""These two have got each other's backs, no matter what. #SVU #OrganizedCrime :camera_with_flash:: @therealmariskahargitay""",0,0,4490,67,,,
CDJsXv-poAL,nbc,2020-07-27 16:01:18.000000,yes,False,b'',b'',,6398,563.432,1023,22,,,
CDHcMSxp_jO,nbc,2020-07-26 19:00:41.000000,no,False,"b'thegoodplace,goodgirls'",b'',"b'There are good shows, and then there are \xf0\x9d\x93\xb0\xf0\x9d\x93\xb8\xf0\x9d\x93\xb8\xf0\x9d\x93\xad shows. :nail_polish: #TheGoodPlace #GoodGirls'",0,0,1325,14,,,
CDHHk3Ipe-L,nbc,2020-07-26 16:00:32.000000,no,False,b'',b'',"b""Just a few things we've been thinking about... Do you have any theories, Manifesters?""",0,0,2304,65,,,
CDEiwq1JoKM,nbc,2020-07-25 16:00:21.000000,no,False,b'',b'',b'Everyone needs a partner-in-crime! Did we miss any of your favorites? :thinking_face:',0,0,5166,146,,,
CDCMdNHpzjX,nbc,2020-07-24 18:06:59.000000,no,False,b'parksandrec',b'',"b""An unforgiveable moment in Ben Wyatt's life. #ParksAndRec""",0,0,2991,26,,,
CDADfoSpjy6,nbc,2020-07-23 22:10:11.000000,no,False,b'blindspot',"b'jaimiealexander,joshingtron,raoulbhaneja'","b'After five seasons, the #Blindspot series finale has arrived. What has been your favorite moment from the show? :camera_with_flash:: @jaimiealexander, @joshingtron, @raoulbhaneja'",0,0,6177,91,,,
CC_EiyKJqtR,nbc,2020-07-23 13:00:07.000000,no,False,b'tokyoolympics',b'nbcolympics',"b'New year, same dream. One year from today, get ready to join @nbcolympics for the #TokyoOlympics. :sports_medal:'",0,0,2182,31,,,
CC84zvVHukR,nbc,2020-07-22 16:39:05.000000,no,False,b'',b'',"b'We love our furry friends! :dog_face::cat_face::parrot: If you could hang out with any of these TV pets, who would it be?'",0,0,4998,156,,,
CC6vMITpiGU,nbc,2020-07-21 20:36:33.000000,no,False,"b'comicconathome,superstore,theblacklist,blindspot'",b'',"b'#ComicConAtHome is taking us from the stage to the screen. :woman_technologist: Join us for virtual panels from #Superstore, #TheBlacklist, and #Blindspot on Thursday!'",0,0,1519,59,,,
CC6buZOl687,nbc,2020-07-21 17:46:28.000000,no,False,b'theoffice',b'',b'Friendly reminder: Michael technically claims he won this fight. :winking_face: #TheOffice',0,0,2881,48,,,
CC3q0O5JZSx,nbc,2020-07-20 16:00:37.000000,no,False,b'',b'',b'When your quiet friend finally lets loose. :smiling_face_with_sunglasses:',0,0,2663,201,,,
CC1GBN2J5Bj,nbc,2020-07-19 16:00:42.000000,yes,False,b'willandgrace',b'',b'Karen and :cocktail_glass: are one couple you can never break up. #WillAndGrace',11972,25.666,1422,29,,,
CCyhOQ1JpR4,nbc,2020-07-18 16:00:35.000000,no,False,b'onechicago',b'',b'A live look at us logging in to Instagram today. #OneChicago',0,0,2010,35,,,
CCv_GmGlmlo,nbc,2020-07-17 16:23:58.000000,no,False,b'',b'',b'Just a few of our favorite TV BFFs. :hugging_face:',0,0,3078,76,,,
CCuS548nSbN,nbc,2020-07-17 00:38:54.000000,yes,False,b'30rock',b'',b'BOOM. Another successful interaction with a man. :smiling_face_with_sunglasses::face_with_medical_mask: #30Rock',11205,53.666,1364,34,,,
CCtXlE-HiTV,nbc,2020-07-16 16:00:07.000000,no,False,b'onemore30rock',b'30rock',"b""Let's @30rock n' roll. #OneMore30Rock airs TONIGHT at 8/7c on NBC.""",0,0,3255,66,,,
CCrHaJtJOvs,nbc,2020-07-15 19:00:20.000000,no,False,b'parksandrec',b'',b'It was a cultural reset. #ParksAndRec',0,0,3097,19,,,
CCo-Eotp0eD,nbc,2020-07-14 23:00:17.000000,no,False,b'worldofdance',b'jordanmatter',b'An iconic pair.:sparkles: #WorldOfDance :camera_with_flash:: @jordanmatter',0,0,2525,21,,,
CClpS4TnPcP,nbc,2020-07-13 16:01:00.000000,no,False,b'zoeysplaylist',b'',b'Mood. :woman_running_selector: #ZoeysPlaylist',0,0,4181,54,,,
CCjLWl5Hlbs,nbc,2020-07-12 17:00:53.000000,no,False,b'svu',b'',"b""Name a better duo than Stabler and Benson... you can't. #SVU""",0,0,4049,158,,,
CCg7IZ9pT6A,nbc,2020-07-11 20:01:14.000000,yes,False,b'snl',b'',"b""Hear it straight from the cast in this episode of #SNL's Stories from the Show.""",17686,454.842,1329,22,,,
CCgfqgFJcrk,nbc,2020-07-11 16:00:38.000000,no,False,b'thisisus',b'',b'Who else misses seeing the Pearsons on their screen every week? :person_raising_hand: #ThisIsUs',0,0,3424,73,,,
CCd6z8RHmFY,nbc,2020-07-10 16:00:08.000000,no,False,b'lnsm',"b'latenightseth,peacocktv'","b""We'll take any chance to celebrate @latenightseth. :hugging_face: Catch all the greatest #LNSM moments streaming on @peacocktv July 15.""",0,0,2536,7,,,
CCbjzz6JnTT,nbc,2020-07-09 18:00:40.000000,no,False,b'zoeysplaylist',b'',"b""Let us know what you're singing in the comments! :microphone::musical_notes: #ZoeysPlaylist""",0,0,1363,93,,,
CCbPL7mnmpE,nbc,2020-07-09 15:00:41.000000,yes,False,b'superstore',b'',"b""Let's be real. We're ALL obsessed with Sandra from #Superstore. :nail_polish:""",20870,41.433,1338,18,,,
CCY4K8tnjgy,nbc,2020-07-08 17:00:52.000000,no,False,b'30rock',b'peacocktv',"b'Mozzarella sticks, cheesy blasters, night cheese... Is there anyone who loves :cheese_wedge: more than Liz Lemon?! Stream every cheesy #30Rock moment on @peacocktv July 15.'",0,0,3259,46,,,
CCTugJhh8Xz,nbc,2020-07-06 17:00:10.000000,no,False,b'manifest',b'',b'How excited are you for the #Manifest crew to return to your screen?! :hugging_face:',0,0,4997,154,,,
CCRC2t9HjpB,nbc,2020-07-05 16:00:36.000000,yes,False,b'thisisus',b'',b'Soulmates since day 1. :lemon::two_hearts: #ThisIsUs',14118,59.933,1636,37,,,
CCOheS5py_B,nbc,2020-07-04 16:30:07.000000,no,False,b'macysfireworks',"b'bep,thekillers,ladya,johnlegend'","b""Let the countdown begin. :fireworks: Join us for tonight's #MacysFireworks celebration to see performances from @bep, @thekillers, @ladya, @johnlegend and more!""",0,0,1807,41,,,
CCMIdcDlJMq,nbc,2020-07-03 18:13:41.000000,yes,False,b'fnl',b'peacocktv',"b'Clear eyes, full hearts, can\xe2\x80\x99t lose. Friday Night Lights is streaming on @peacocktv July 15. #FNL'",5038,59.833,698,21,,,
CCJ9sAfH-uz,nbc,2020-07-02 22:00:27.000000,no,False,b'blindspot',b'',"b'These #Blindspot cliff hangers are really starting to get to us... How are we feeling, friends?'",0,0,2681,75,,,
CCE0HSxnCVo,nbc,2020-06-30 22:00:36.000000,no,False,b'worldofdance',b'',"b'Now this is what we call ""serving FACE!"" :sparkles: #WorldOfDance'",0,0,2485,31,,,
CCER2L1nS9_,nbc,2020-06-30 17:01:10.000000,no,False,b'pride',b'',"b'At NBC, we celebrate #Pride every month of the year. You are worthy, and you are loved. :rainbow:'",0,0,11398,134,,,
