shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CB6Yz5Al6hD,intuit,2020-06-26 20:49:37.000000,no,False,"b'lgbtq,pride'",b'',"b""Everyone plays a part in making sure all people feel like they belong. We stand by the #LGBTQ community and are committed to building an inclusive and diverse workforce. But there's more work to do and together, we will help drive meaningful change. Click the link in our bio to read more. #Pride""",0,0,121,1,,,
CBy5yCWFCLR,intuit,2020-06-23 23:03:48.000000,no,False,"b'opensource,inwed20,shapetheworld,intuittech'",b'',"b'Only 6% of #opensource contributors today are women. As the digital future is being engineered, Intuit\xe2\x80\x99s Katie Levy and Samantha Monteiro explain why diversity and inclusion are critical. Visit the link in bio for more. #INWED20 #ShapeTheWorld #IntuitTech'",0,0,97,0,,,
CBydJdvF6zR,intuit,2020-06-23 18:53:35.000000,no,False,"b'shapetheworld,inwed20,intuittech'",b'',"b'For Intuit\xe2\x80\x99s Technology Evangelist, Aliza Carpio, her path to shape the world has been nothing but unique. How will you #ShapeTheWorld this #INWED20? Visit the link in bio. #IntuitTech'",0,0,58,0,,,
CBs8cY2F6Fs,intuit,2020-06-21 15:31:51.000000,yes,False,"b'dad,dadjoke,fathersday'",b'',"b'Whether your #dad is the best hugger :hugging_face:, a #dadjoke pro :face_with_tears_of_joy:, or maybe even a penguin :penguin:, one thing is for sure, dads have no shortage of talents. Click the link in bio for more #FathersDay greatness from the people they do it all for, their kids. :red_heart_selector:'",770,26.99,98,0,,,
CBox9vxl5te,intuit,2020-06-20 00:43:06.000000,no,False,b'juneteenth',b'',"b'Meet Rene\xe2\x80\x99. Rene\xe2\x80\x99 Whyte is a self-proclaimed pseudo nomad: Jamaican-born, Brooklyn-raised, South-Floridian, recently relocated to Reno, which means she walks, talks & moves fast. Currently working on a Masters in Accounting, she is a CPA candidate with 10 years of tax experience. Those that know her describe her as a methodical, assertive, self-aware woman who loves a challenge. She loves to dig in and solve big problems. In her spare time, you can find her lifting weights, as she is an aspiring competitive weightlifter; learning Japanese & exploring the world with her husband of 13 years. #Juneteenth'",0,0,143,1,,,
CBos0KOJ1mO,intuit,2020-06-19 23:58:08.000000,no,False,b'juneteenth',b'',"b'Meet Selina. Selina Garrison has held numerous leadership positions over the course of her career. She is a strategic leader who is collaborative, motivates organizations, and ignites talent to perform at their best. Selina has transformed organizations into high performing teams, has enabled revenue growth, and has managed large partner integration services. Her BS in Physics gives her the ability to understand technical challenges, and her studies in Quality allows her to recognize the importance of prioritizing the voice of the customer.  #Juneteenth'",0,0,117,0,,,
CBol8sXjqs6,intuit,2020-06-19 22:58:07.000000,no,False,b'juneteenth',b'',b'Meet La Toya. La Toya T. Haynes is a strategic Human Resources professional who serves as an Ecosystem Business Partner and Global Co-Chair for our Intuit African Ancestry Network. She holds a Bachelor\xe2\x80\x99s degree in Business Management from Southern University and A&M College and a Master\xe2\x80\x99s degree in Organizational Development and Executive Coaching from the University of Texas. La Toya has over twenty years of professional experience and has been a member of the Intuit family for over three years. #Juneteenth',0,0,124,1,,,
CBofFhborx-,intuit,2020-06-19 21:58:10.000000,no,False,b'juneteenth',b'',"b""Meet Damion. Damion Wright is a Senior Sales Leader with more than 15 years of combined experience in operational oversight, strategic sales and market planning, business process optimization, and focused, purposeful team and talent development. With a commitment to building culturally-positive environments, he has been able to create competitive advantage by leveraging his ability to build cohesive sales programs capable of boosting bottom-line profitability and organizational recognition.\nHe currently serves as a Senior Sales Leader, leading Intuit's Early Career and Diversity Programs across the US Sales Organization. Damion graduated from Colorado State University with a Master\xe2\x80\x99s Degree in Organizational Performance and Change and additionally holds a B.S. in Communications and Public Relations from Weber State University. Damion is the father of three beautiful daughters.#Juneteenth""",0,0,164,2,,,
CBoYNr4FSp7,intuit,2020-06-19 20:58:06.000000,no,False,b'juneteenth',b'',b'Meet Tia. Tia Bradley is the Intuit Accountants Partner Experience Delivery Leader and the Plano Site African Ancestry Chair. She has worked at Intuit for 15 years. She prides herself on being an excellent relationship builder and culture curator. Her passion is to inspire others to do their best work and bring joy to their lives. #Juneteenth',0,0,130,1,,,
CBoRzsCHe1r,intuit,2020-06-19 20:02:07.000000,no,False,b'juneteenth',b'',"b'Meet Rudy. With over 20 years of experience across several industries, Rudy PointduJour\xe2\x80\x99s passion is  to consistently deliver strong outcomes for Customers, Partners and business, which led him to Intuit. He feels blessed to lead the Intuit Partnerships in the Professional Tax Customer Success organization. Outside of Intuit, you can find him with his awesome wife, chasing their 20 month old daughter and traveling abroad or visiting family on the east coast.  #Juneteenth'",0,0,210,5,,,
CBoKuJPAkyt,intuit,2020-06-19 19:00:12.000000,no,False,b'juneteenth',b'',"b'Meet Tanjanique.  Tanjanique Bradford is a service and support manager in Plano, Texas.  She is a Louisiana native who decided to make Texas her \xe2\x80\x9cHome Sweet Home.\xe2\x80\x9d She has been part of the Intuit family for 22 years and appreciates the business and life lessons she has encountered as an Intuit employee. Outside of work, she loves traveling and spending time with family and friends. #Juneteenth'",0,0,130,4,,,
CBoEEmhlPi8,intuit,2020-06-19 18:02:06.000000,no,False,b'juneteenth',b'',"b'Meet Uche. Uche Anyanwu is a Customer Experience Leader and Intuit African Ancestry Network co-chair in San Diego, CA.  In her current role she advocates for the customer\xe2\x80\x99s voice to create new opportunities to deliver impactful customer experiences across different touch points in their financial journey. As someone born to parents who immigrated to the US, and as a believer in the democratization of tech careers for underserved communities, it\xe2\x80\x99s very personal to her to do everything she can to create space for inclusivity through financial education and most importantly community building. To do this, she believes that with a growth mindset, passion, and innovation, we can make the impossible happen.  #Juneteenth'",0,0,115,0,,,
CBn9UjglpCf,intuit,2020-06-19 17:03:06.000000,no,False,b'juneteenth',b'',"b'Meet Rahshad.  Rahshad Slocum is a Business Systems Analyst for Learning at Intuit. \xe2\x80\x9cAt this time in my life there\xe2\x80\x99s a sense of synergy. It\xe2\x80\x99s worldwide, it\xe2\x80\x99s visible, and it feels deliberate. It feels finally real. I remember feeling the same thing when I was their age. But something is different now.\xe2\x80\x9d #Juneteenth'",0,0,164,1,,,
CBn2Vp-FnDb,intuit,2020-06-19 16:02:05.000000,no,False,b'juneteenth',b'',"b'Meet Shaquita. Shaquita Hill is a Risk Analyst Team Lead, based in Reno, NV. She looks to not only excel in her work, but to also contribute to making our workplace and our community a better place to be in. In her spare time, she enjoys yoga, hikes to waterfalls, and traveling!  #Juneteenth'",0,0,141,0,,,
CBnveMwlG1b,intuit,2020-06-19 15:02:05.000000,no,False,b'juneteenth',b'',"b'Meet Jazmine. My name is Jazmine Johnson and I am a Sales Consultant intern at Intuit. I am from Detroit, MI. I am a rising senior at the University of Michigan-Ann Arbor, where I attend the Stephen M. Ross School of Business. I am concentrating in Sales and Marketing with a minor in Entrepreneurship. I am very proud of my race and I hope to be a role model to other young African Americans from my community to diversify homogenous racial spaces, especially in corporate America. #Juneteenth'",0,0,138,0,,,
CBnom0XHaPV,intuit,2020-06-19 14:02:06.000000,no,False,b'juneteenth',b'',"b'Meet Milka. Milka Akinloye is a quadruple citizen of England, America, Nigeria, and Kenya. She shares that it is a daily tug of war to thrive with pride and reverence. Milka is based in the Intuit Fredericksburg office and works as an executive assistant for the sales team. #Juneteenth'",0,0,212,2,,,
CBnhvjIngkp,intuit,2020-06-19 13:02:07.000000,no,False,b'juneteenth',b'',"b'Meet Mos. Mos Okediji is a Learning and Development Coach for Global Marketing and Communications at Intuit. She\xe2\x80\x99s a Marketer turned learning and people development geek. She helps Marketers and Communicators thrive in their careers by connecting them to best in class coaching and resources. Personally, she\xe2\x80\x99s a wife, mom, and her life purpose is to be the champion of the underdogs so that they can thrive in their work and life.  #juneteenth'",0,0,234,5,,,
CBncPwJFxN6,intuit,2020-06-19 12:14:05.000000,no,False,b'juneteenth',b'',"b""Meet Melika. Melika Hope is the Head of Product Management for the Small Business & Self Employed Group at Intuit Canada, where she and her team build innovations to help business owners thrive and succeed. After studying classical piano and opera at Western University, she attended the Richard Ivey School of Business and received a degree in Business Administration. She worked at accounting firm RSM Richter for several years, where she gained her Chartered Accountant designation and led teams auditing companies primarily in the manufacturing and construction industries. She then pivoted to tech and product management at CaseWare International, before moving to manage the QuickBooks Online products at Intuit Canada. \nOutside of work, Melika likes to stay busy with a variety of passions and hobbies. She continues to play the piano and sings. She is a certified personal trainer and nutrition coach, and has a small part time business training clients in addition to competing in powerlifting at the national level. The daughter of an Antiguan immigrant and an 8th-generation Canadian, she has grown used to being the 'other' in different spaces and is a strong advocate for diversity and inclusion, particularly in professional environments. She is the global co-chair for Intuit's African Ancestry Network, and has extensive experience in providing mentorship and support to young women of colour. #Juneteenth""",0,0,231,0,,,
CBnaalLDHBB,intuit,2020-06-19 11:58:06.000000,no,False,b'juneteenth',b'',"b'On this #Juneteenth, the members of our Intuit African Ancestry Network have offered their voices to share feelings, thoughts and emotions about racism. As we seek to make Intuit a better place to work, and our world more inclusive, follow along to hear their powerful messages.'",0,0,344,1,,,
CA3wzW-FB6R,intuit,2020-05-31 23:50:08.000000,no,False,b'',b'',"b'It is upon us all to take a stand against racism, and band together for equality, justice, and dignity.\xc2\xa0We must come together and talk openly about it.\xc2\xa0We will only rise when we lift each other up.'",0,0,545,10,,,
CAvrwipn3mR,intuit,2020-05-28 20:32:10.000000,no,False,b'homeowners',b'',"b'Keeping up with bills can be tough right now. That\xe2\x80\x99s why we want to make sure renters and #homeowners know about the options that are available to them. For more financial guidance for a new normal, click the link in bio.'",0,0,58,2,,,
CAgLA8Tl5qZ,intuit,2020-05-22 19:57:25.000000,no,False,b'ramadan',b'',b'While #Ramadan traditionally involves communal gathering\xe2\x80\x94from eating to worshipping together\xe2\x80\x94this year\xe2\x80\x99s celebration is unique. Our Intuit Muslim Awareness Network shares how they\xe2\x80\x99re celebrating this year \xe2\x80\x93 learn more at the link in bio.',0,0,6545,5,,,
CAdsVbmnsYm,intuit,2020-05-21 20:51:37.000000,yes,False,b'',b'',"b'Today we announced our Intuit earnings, covering how our company has responded to the pandemic, our results for the quarter and highlights of recent trends in our business. Read more at the link in bio.'",927,15.01,118,0,,,
CAdnCaLl6Op,intuit,2020-05-21 20:04:34.000000,no,False,"b'accessibility,intuittech,gaad'",b'',"b'Global Accessibility Awareness Day is all about exploring ways to improve digital access and inclusion, but what goes into accessible design? \nIt starts with our #Accessibility Champions across the globe who build #IntuitTech products aimed to reach everyone\xe2\x80\x94regardless of physical, sensory, or cognitive ability. #GAAD'",0,0,59,0,,,
CAbZe_5lJQE,intuit,2020-05-20 23:27:39.000000,no,False,b'mentalhealthawarenessmonth',b'',"b'May is #MentalHealthAwarenessMonth, and now more than ever, being mindful of unique experiences and struggles is critical for mental wellness. Reduce stress, increase resilience, and more with our tips at the link in bio.'",0,0,19608,11,,,
CAbD08tlyPj,intuit,2020-05-20 20:18:24.000000,no,False,b'climatechange',b'unitednations',"b'We\xe2\x80\x99ve joined 150+ global companies for the largest @unitednations backed CEO-led climate advocacy effort. For us that means developing new solutions for our employees, customers and communities. Together, we can find new ways to fight #climatechange. Read more at the link in bio.'",0,0,3653,3,,,
CAYFFqHFaZs,intuit,2020-05-19 16:31:42.000000,no,False,"b'irs,tax'",b'',"b'Q: Will the tax deadline extension delay my tax refund?\n\nA: No, the #IRS expects to continue to process refunds as normal, but encourages all taxpayers to file ASAP.\n\nGet immediate answers to your most pressing #tax questions now \xe2\x80\x93 link in bio.'",0,0,103020,67,,,
CAOC9fxFMPs,intuit,2020-05-15 19:00:43.000000,no,False,b'',b'',"b'Whether you\xe2\x80\x99re taking your daily walk or simply a much needed break from back-to-back Zoom meetings, here are 7 podcasts handpicked by our senior tech leaders to make the most of staying home. Listen at the link in bio.'",0,0,85272,57,,,
CAGypl2AvPN,intuit,2020-05-12 23:25:27.000000,yes,False,b'',b'',"b'The world changed overnight, and with it, so did our daily lives. If you\xe2\x80\x99re recently unemployed, here\xe2\x80\x99s what to expect as you take the next step to manage your finances \xe2\x80\x93 link in bio.'",131706,31.358,1629,12,,,
CAA5GQQFSvn,intuit,2020-05-10 16:24:34.000000,yes,False,b'mothersday',b'',b'\xe2\x80\xaaMoms =\xc2\xa0:red_heart_selector:\xe2\x80\xac Happy #MothersDay from all of us at Intuit! Tell us what makes your mom amazing below :backhand_index_pointing_down:\xe2\x80\xac',634,17.01,95,0,,,
B_2evNVF_69,intuit,2020-05-06 15:35:19.000000,yes,False,b'',b'quickbooks',"b'As the makers of @quickbooks, we\xe2\x80\x99ve stood behind small businesses for decades. We\xe2\x80\x99re here now with financial guidance to help you plan your path forward. Visit the link in bio for more info.'",71654,23.4,661,7,,,
B_kvo-Mln-8,intuit,2020-04-29 18:03:32.000000,yes,False,b'',b'',"b'Looking for financial guidance in uncertain times? When it comes to paying your mortgage or rent, evaluate your options to navigate what you can control. Head to the link in bio for more tips.'",43667,23.233,492,2,,,
B_iL8cEFlvi,intuit,2020-04-28 18:23:27.000000,yes,False,b'federalrelief',b'swinfordspirits',"b""We know navigating #federalrelief loan programs can feel overwhelming, so we're making it easier for small businesses like @swinfordspirits to assess eligibility. Access our free Intuit Aid Assist tool today \xe2\x80\x93 link in bio.""",380,15.01,26,0,,,
B_aKJmsFWHr,intuit,2020-04-25 15:28:10.000000,yes,False,"b'smallbiz,federalrelief,smallbizrelief,selfemployed'",b'thedadhoodie',"b'Are you a #SmallBiz owner navigating #FederalRelief loan programs? Intuit Aid Assist is a free and easy tool that helps people like Taylor Llewellyn, owner of @TheDadHoodie, assess potential eligibility with confidence. Click the link in our bio to get started. #SmallBizRelief #SelfEmployed'",67070,15.01,1403,3,,,
B_VMAJAFner,intuit,2020-04-23 17:05:27.000000,yes,False,"b'federalrelief,smallbiz'",b'thedadhoodie',"b'Looking for help navigating #FederalRelief loan programs? Taylor Llewellyn, owner of @TheDadHoodie, explains how Intuit Aid Assist helped simplify it for his #SmallBiz. Click the link in our bio to get started.'",1393,48.594,47,5,,,
B_S3ff0l5-Z,intuit,2020-04-22 19:28:52.000000,yes,False,b'earthday',b'',"b'Social distancing is in full force this #EarthDay, but we can still show our love for the Earth. We\xe2\x80\x99re sharing our favorite tips to make a positive impact on our planet from home. Click the link in our bio to learn more.'",480,15.01,30,0,,,
B_SeLNSlMhx,intuit,2020-04-22 15:44:05.000000,no,False,"b'earthday,sustainability'",b'',"b'Today is all about showing love for our planet. On this 50th anniversary of #EarthDay, celebrate the environment by practicing #sustainability from home with our 5 tips by clicking the link in our bio.'",0,0,2498,4,,,
B_Qt6X4J0vS,intuit,2020-04-21 23:23:11.000000,yes,False,b'federalrelief',b'',"b'If you are trying to navigate the complexity of #FederalRelief loan programs, Intuit Aid Assist can help you understand eligibility. Click the link in our bio to get started.'",23484,18.0,185,5,,,
B_NfsKjlpaC,intuit,2020-04-20 17:21:09.000000,yes,False,b'federalrelief',b'',"b'Are you in need of #FederalRelief? It can feel overwhelming, but Intuit Aid Assist can help you understand your eligibility. Visit the link in our bio to get started.'",624222,6.033,996,67,,,
B-IHCE9FrFP,intuit,2020-03-24 18:38:03.000000,no,False,b'',b'',"b""We know our customers and communities are facing rising challenges. We're investing more than $8M to provide relief to those who need it most. These initiatives have the potential to generate hundreds of millions of dollars in value for consumers. Click the link in our bio to read more.""",0,0,243,9,,,
B9XuvDKFVtp,intuit,2020-03-05 23:42:12.000000,no,False,b'togetherweprosper',b'',"b'We\xe2\x80\x99re excited to celebrate the growth of our Prosperity Hub in Morristown, Tennessee. At Intuit, we\xe2\x80\x99re working with communities in need to bring jobs that better serve our customers while helping to fuel small business success. Click the link in our bio to read more. #TogetherWeProsper'",0,0,9979,8,,,
B9DRjeSp_dk,intuit,2020-02-27 01:02:24.000000,no,False,b'personalfinance',b'',"b'We\xe2\x80\x99re thrilled to announce that we\xe2\x80\x99re coming together with Credit Karma to transform #personalfinance. We believe that together we can do more to help empower consumers to reduce debt, maximize savings and put more money in their pockets. See important investor information/SEC legend at smartmoneydecisions.com'",0,0,376,5,,,
B8kE9cSFac2,intuit,2020-02-14 22:15:54.000000,no,False,"b'developer,intuittech,valentinesday,devweek2020,developerlife,valentinesday,valentinesday2020'",b'',b'Looking for a last minute card for the #developer in your life? These valentines will be sure to bring a smile to their face. Show your dev bae some love in the comments below! \n#IntuitTech #ValentinesDay\xc2\xa0#DevWeek2020 #developerlife #ValentinesDay #valentinesday2020',0,0,80,2,,,
B8haYUVl1g0,intuit,2020-02-13 21:25:21.000000,no,False,"b'developer,intuittech,devweek2020,opensource,developerlife'",b'',b'What kind of #developer are you? Comment below! #IntuitTech #DevWeek2020 #opensource #developerlife',0,0,62,0,,,
B8e6g-XF11w,intuit,2020-02-12 22:09:09.000000,yes,False,b'togetherweprosper',b'',"b'We\xe2\x80\x99re proud of the work we\xe2\x80\x99ve done to impact the world around us, but there\xe2\x80\x99s more we can do. Our CEO Sasan Goodarzi shares how we\xe2\x80\x99re using the collective strength of our products and people to make the world a better place. Click the link in our bio to learn more. #TogetherWeProsper'",17152,15.01,232,4,,,
B8PL2whpHXc,intuit,2020-02-06 19:32:12.000000,no,False,"b'togetherweprosper,lgbtq,diversity'",b'',"b'Everyone plays a part in making sure all people, regardless of their gender, feel like they belong. Click the link in our bio to learn 3 ways to be a better ally. #TogetherWeProsper #LGBTQ #Diversity'",0,0,1009,2,,,
B8EalWVgxhg,intuit,2020-02-02 15:09:11.000000,no,False,b'togetherweprosper',b'',"b'Did you know that we leverage talent in several communities across the US and Canada to better serve our customers? By providing jobs, we can help spark economic growth and fuel small business success. #TogetherWeProsper'",0,0,11822,3,,,
B8BurqQjQ3d,intuit,2020-02-01 14:07:06.000000,no,False,"b'diversity,togetherweprosper'",b'ceo_action',"b""We're committed to strengthening the #diversity of our workforce by measuring employees' sense of belonging, engagement and inclusion, introducing a D&I metrics dashboard, signing the @ceo_action pledge and sharing sharing best practices because #TogetherWeProsper""",0,0,8788,8,,,
B73psh8n9rE,intuit,2020-01-28 16:11:07.000000,no,False,"b'togetherweprosper,payequity'",b'',"b'We strive for equal pay for equal work, eliminating unjustified differences in pay. #TogetherWeProsper #payequity'",0,0,1547,1,,,
B7qqX5IFd8P,intuit,2020-01-23 15:06:52.000000,no,False,"b'togetherweprosper,sustainability'",b'',"b""Climate change is one of the most pressing issues of our time. We\xe2\x80\x99re on track to achieve 100% renewable energy this year and we're committed to doing even more. #TogetherWeProsper #sustainability""",0,0,9972,11,,,
B7cZTSTFA0m,intuit,2020-01-18 02:08:19.000000,no,False,b'australia',b'',"b'We\xe2\x80\x99re thankful that our team in #Australia is safe but can\xe2\x80\x99t ignore the massive impact of the fires. That\xe2\x80\x99s why we\xe2\x80\x99ve committed to helping support our Australian employees, customers, and local communities by donating $1M USD and matching employee donations. :camera_with_flash:: Rob Russell'",0,0,194,5,,,
