shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CGFxQ6glOff,netflix,2020-10-08 17:00:31.000000,no,False,b'',b'',b'official halloween mood board courtesy of the cast of Hubie Halloween',0,0,822043,1586,,,
CGENtpRF6wq,netflix,2020-10-08 02:30:37.000000,no,False,b'',b'',b'what she said',0,0,609031,1554,,,
CGD1sS5lePM,netflix,2020-10-07 23:00:43.000000,no,False,b'',b'',b':two_hearts:Julie + Luke :two_hearts:',0,0,617496,4999,,,
CGDRDstlozN,netflix,2020-10-07 17:41:11.000000,yes,False,b'',"b'lilyjcollins,ashleyparklady'",b'meilleurs amis! :baguette_bread::France: @lilyjcollins & @ashleyparklady',1686497,241.0,401612,1131,,,
CGC-lbgH-WC,netflix,2020-10-07 15:00:25.000000,yes,False,b'dashandlily',b'',b'true love is only one dare away! #DashandLily comes to Netflix on November 10 :Christmas_tree::Christmas_tree:',785568,30.033,186795,1550,,,
CGBmchkHms1,netflix,2020-10-07 02:09:01.000000,no,False,b'',b'',"b'it\xe2\x80\x99s after Labor Day and yet, here I am'",0,0,863516,1029,,,
CGBW0SiHgc3,netflix,2020-10-06 23:52:27.000000,no,False,b'',b'',b'just imagining how Moira Rose would say the word \xe2\x80\x9ckaleidoscope\xe2\x80\x9d',0,0,193052,534,,,
CGA_BMqnTqD,netflix,2020-10-06 20:24:42.000000,yes,False,b'',b'',b':two_hearts:the way girls lift each other up after meeting in the bathroom :two_hearts: [:movie_camera: Banana Split]',1216589,14.966,249671,961,,,
CGAwInsJwxw,netflix,2020-10-06 18:15:02.000000,yes,False,b'wearegrandarmy',b'',b'Everyday is a battle. #wearegrandarmy',551936,140.961,114299,458,,,
CGAeyhGn9Vx,netflix,2020-10-06 15:43:31.000000,yes,False,b'',b'selenanetflix',"b'Every legend begins with a dream. Selena: The Series, December 4th. @selenanetflix'",438740,60.013,125031,1507,,,
CF-2lvAnrGN,netflix,2020-10-06 00:32:56.000000,yes,False,b'',b'',"b'the official trailer for BLACKPINK: Light Up the Sky, how you like that??'",3017003,108.764,543323,7386,,,
CF-pcBtHM3s,netflix,2020-10-05 22:37:47.000000,yes,False,b'',b'',b'FIRST KISS :two_hearts:Devi + Ben:two_hearts:',2407005,15.0,467478,3613,,,
CF-TPu4psP4,netflix,2020-10-05 19:23:48.000000,yes,False,b'',b'nyledimarco',"b'from executive producer @nyledimarco DEAF U premieres October 9, only on Netflix'",920498,119.482,190537,1044,,,
CF97thonGtk,netflix,2020-10-05 15:57:53.000000,no,False,b'',b'emilyinparis',b'Emily Cooper as nail art \n[:television: @emilyinparis ]',0,0,831296,2287,,,
CF9q5uNHb1I,netflix,2020-10-05 13:31:00.000000,no,False,b'',b'witchernetflix',"b'New armor, same witcher. First look at Henry Cavill as Geralt in @WitcherNetflix Season 2.'",0,0,553690,3505,,,
CF8hNATHUcN,netflix,2020-10-05 02:47:00.000000,no,False,b'',"b'contodonetflix,diegotinoco,marianopeccinetti'","b'when @contodonetflix asked @diegotinoco his favorite parts of his Mexican heritage he answered ""Everything. The music. The culture. The land. The food. Y toda las mujeres. Haha. Me enamoro cada vez que voy a M\xc3\xa9xico. Soon as it\xe2\x80\x99s safe, I\xe2\x80\x99m taking a trip out to Mexico to visit some family!""\n\nart by @marianopeccinetti'",0,0,249780,492,,,
CF8PC4oHMhv,netflix,2020-10-05 00:08:20.000000,no,False,b'',"b'ajuliomacias,contodonetflix,marianopeccinetti'","b'\xe2\x80\x9cD\xc3\xada de Muertos is a tradition I would like to keep alive,\xe2\x80\x9d says @ajuliomacias to @contodonetflix about the culture he plans to pass down to his family. \xe2\x80\x9cIt full-heartedly celebrates death as just another chapter in the ever-flowing experience that is the human soul. It teaches you from an early age to accept it without fear, and understand it with love. You celebrate those who have passed by communing with them once a year, sharing their favorite foods and music, telling their stories, turning something most people see as mournful into something magical.\xe2\x80\x9d\n\nart by @marianopeccinetti'",0,0,194377,396,,,
CF8EcBwnm15,netflix,2020-10-04 22:35:39.000000,no,False,b'',"b'contodonetflix,jess_m_garcia,marianopeccinetti'","b'this month @contodonetflix is celebrating the future of Latinx Hollywood.\n\nWhen asked where she finds her creative inspiration, @jess_m_garcia shared some incredible words: ""I look to the people in my life that are constantly doing more for their communities. I look to my friends who are always bettering themselves and pushing their dreams and abilities to the very limit. I am so inspired by those who never let the fear of failure stop them. ""\n\nart by @marianopeccinetti'",0,0,207525,400,,,
CF7wr6EJbrE,netflix,2020-10-04 19:43:49.000000,yes,False,b'',b'',b'La Casa De Papel (Money Heist) fans from around the world  reflect on the moment when Berlin made the ultimate sacrifice for his team.',1202464,204.018,116511,606,,,
CF7Z3QFnKHB,netflix,2020-10-04 16:24:12.000000,yes,False,b'',b'',b':sparkles: and just like that I have a new holiday fave! :sparkles:',1647154,154.3,383044,2166,,,
CF57kpUnYBy,netflix,2020-10-04 02:39:42.000000,no,False,b'',b'',"b'without looking at the comments or the last pic, can you find the hidden phrase in this anagram? \nSwipe to solve - each picture jumbles the letters differently, answer on 5'",0,0,526728,1994,,,
CF5bI04HZWT,netflix,2020-10-03 21:56:17.000000,no,False,b'',b'naijaonnetflix',b'From @naijaonnetflix here are some Nigerian films to watch this weekend!',0,0,118839,496,,,
CF5HojRpsvR,netflix,2020-10-03 19:06:20.000000,yes,False,b'',b'',"b""alright y'all, are you Team Fish & Chips or Team Bangers and Mash :backhand_index_pointing_down:""",3207867,147.608,809804,1654,,,
CF4vIhRnBDh,netflix,2020-10-03 15:31:46.000000,no,False,b'',b'emilyinparis',b'in honor of @emilyinparis I present to you Liza / Joey / Sabrina / Antoinette / Miguel / Chase / Ester / Diana / Jenna / Danna in Paris :France: :baguette_bread:',0,0,1103243,1208,,,
CF3ArtHnHX0,netflix,2020-10-02 23:27:08.000000,yes,False,b'',b'',b'a look at how that train scene was filmed in Enola Holmes',918936,41.775,258632,1083,,,
CF2wyeOHvdS,netflix,2020-10-02 21:07:57.000000,yes,False,b'',b'emilyinparis',b'Bonjour! @emilyinparis is now streaming!',1739432,11.8,269412,1630,,,
CF2lqRoHGwF,netflix,2020-10-02 19:31:28.000000,yes,False,b'',"b'tessamaethompson,ashleyblaine,loganlaurice'","b'""we have the capability in the stories that we tell, not just to reflect the world, but to show the world what could be."" @tessamaethompson, @ashleyblaine, and @loganlaurice connect in a discussion about art and activism'",267895,248.607,67724,287,,,
CF2UfmyHSwd,netflix,2020-10-02 17:00:43.000000,yes,False,b'',b'cobrakaiseries',"b'As Kreese says, ""The story is just beginning."" Season 3 premieres January 8, 2021!!! And gear up because Season 4 is officially training to join the fight. :snake:\n@cobrakaiseries'",965404,26.966,206204,3064,,,
CF0hgB4nIIn,netflix,2020-10-02 00:15:41.000000,no,False,b'',b'',b'Enola + Tewksbury\n[:movie_camera: Enola Holmes]',0,0,911618,3273,,,
CF0R--PnToe,netflix,2020-10-01 22:00:06.000000,no,False,b'',b'',"b'meanwhile, in the upside down'",0,0,510251,3300,,,
CFz8I_GnBwt,netflix,2020-10-01 18:49:13.000000,no,False,b'',b'',b'tbh it\xe2\x80\x99s always spooky season\n[:television: On My Block]',0,0,253955,1980,,,
CFzr-r9n0XB,netflix,2020-10-01 16:28:52.000000,yes,False,b'',b'',b'\xe2\x80\x9cWe\xe2\x80\x99re all getting the bus.\xe2\x80\x9d Fans from around the world discuss the iconic bus scene from Sex Education :red_heart_selector:',1535447,217.821,343038,1489,,,
CFzfnSwnmI-,netflix,2020-10-01 14:40:04.000000,yes,False,b'',b'',b':jack-o-lantern::ghost::fallen_leaf::skull:',2110722,4.166,476856,1890,,,
CFyENoAn7m0,netflix,2020-10-01 01:21:17.000000,no,False,b'',b'',b'things i\xe2\x80\x99ve never heard of before\n[:television: Riverdale  Ratched]',0,0,242079,1472,,,
CFx2DUSnJ3y,netflix,2020-09-30 23:17:32.000000,no,False,b'',b'maraineyfilm',"b""Viola Davis and Chadwick Boseman star in Ma Rainey's Black Bottom, a new film based on August Wilson\xe2\x80\x99s award-winning play from director George C. Wolfe and producer Denzel Washington. \n\n@MaRaineyFilm premieres December 18.""",0,0,209187,786,,,
CFxWEwqHlCB,netflix,2020-09-30 18:38:07.000000,no,False,b'',b'',b'swipe to make john b more wet :man_surfing_selector: \n[:television: Outer Banks]',0,0,354501,1634,,,
CFxJNfUHI0A,netflix,2020-09-30 16:46:31.000000,yes,False,b'',b'',b'Tewksbury :two_hearts:\n[:movie_camera: Enola Holmes]',764302,11.5,255356,1773,,,
CFvs0-WHcPB,netflix,2020-09-30 03:18:27.000000,no,False,b'',b'',"b'anyway, here are some nice, calming, wholesome facts to get you through the rest of the week'",0,0,310530,765,,,
CFvWxyknkRd,netflix,2020-09-30 00:05:47.000000,no,False,b'',b'',b'i love when they make me cry [:television: Get Even]',0,0,202587,2008,,,
CFvL8PDnoTQ,netflix,2020-09-29 22:31:05.000000,no,False,b'',"b'milliebobbybrown,netflixqueue'","b""ok, I know we all love @milliebobbybrown because she's a super talented actress and genuine, incredible, human being. But did you know that Enola Holmes is also her first time being a producer? Millie and her sister discovered the book series and did everything they could to bring it to life on screen! So happy we live in a time where we get to see Millie shine and thrive. Read more about her work on Enola Holmes at @netflixqueue""",0,0,607742,1294,,,
CFu7XsvpsEQ,netflix,2020-09-29 20:06:52.000000,yes,False,b'',b'',"b'when you hate being alone on the holidays, find your holidate!'",2546444,140.033,582053,3310,,,
CFuSDqvH1Uo,netflix,2020-09-29 14:05:52.000000,yes,False,b'',b'',"b""Stranger Things fans from around the world talk about the friends don't lie scene. What's your favorite Stranger Things scene?""",1193895,197.053,347326,1552,,,
CFs8DuZHgFM,netflix,2020-09-29 01:33:49.000000,no,False,b'',b'',b'stars and stripes...I\xe2\x80\x99ll see myself out',0,0,404137,806,,,
CFsnwROJUI8,netflix,2020-09-28 22:37:25.000000,yes,False,b'',b'milliebobbybrown',b'@milliebobbybrown tells us all about shooting that incredible fight scene between Enola and Linthorn',2034124,286.033,425473,1336,,,
CFsPARJp075,netflix,2020-09-28 19:00:32.000000,yes,False,b'',b'',b'a group of friends from the Bronx fight to save their neighborhood from a band of vampires!',1006569,94.733,222594,1004,,,
CFr5YkOnx3M,netflix,2020-09-28 15:51:24.000000,yes,False,b'',b'milliebobbybrown',b'the @milliebobbybrown cinematic universe',2050250,10.733,557826,1991,,,
CFqjefPHdF4,netflix,2020-09-28 03:20:32.000000,no,False,b'',b'',b'Holmesbury hive how you doin after this weekend?',0,0,930085,3452,,,
CFqEn-xHact,netflix,2020-09-27 22:50:57.000000,no,False,b'',b'',b'aesthetically pleasing \n[:television: The Umbrella Academy]',0,0,374035,1051,,,
CFp3L-mnU0F,netflix,2020-09-27 20:53:32.000000,no,False,b'',b'',b'Edith made several points :speaking_head:\n[:movie_camera: Enola Holmes]',0,0,564299,1698,,,
CFplw0VnCV6,netflix,2020-09-27 18:21:17.000000,no,False,b'',b'',b'what was the last show that made you cry and why was it the Unsaid Emily scene from Julie and the Phantoms?',0,0,338914,2038,,,
CFpO0bIHUT-,netflix,2020-09-27 15:00:57.000000,yes,False,b'',b'',b'she really said :eye::mouth::eye:\n[:movie_camera: Enola Holmes]',2101117,14.966,603104,2592,,,
CFnhci_nC4-,netflix,2020-09-26 23:05:05.000000,no,False,b'',"b'contodonetflix,jharreljerome,primcessart'","b'this month @contodonetflix is celebrating the future of Latinx Hollywood.\nWhen asked what ""there\'s no one way to be Latino"" means to him @jharreljerome responded ""we are a prime example of diversity. I\xe2\x80\x99ve met Latinos of all skin colors, with very different cultural upbringings. Some of us are bilingual and can speak both Spanish and English. But some of us may be first or second generation Americans who only learned English."" Adding that his favorite part of his Dominican heritage is ""we got flavor. There\xe2\x80\x99s not much else to say about that. If you know a Dominican, you\xe2\x80\x99ll know exactly what I mean.""\n\nart by @primcessart'",0,0,146776,434,,,
CFnFZ-2nZZO,netflix,2020-09-26 19:00:49.000000,yes,False,b'',"b'themadisonreyes,julieandthephantoms'",b'a 3 day musical audition! @themadisonreyes reveals all about how she went from musical theatre in her hometown to starring in @julieandthephantoms',534013,210.089,144067,783,,,
CFmxfVgHrRd,netflix,2020-09-26 16:06:02.000000,no,False,b'',"b'milliebobbybrown,josephsinclair'","b'""Louis is probably the kindest and most gentle person I have ever met,\xe2\x80\x9d says Enola Holmes co-star @MillieBobbyBrown. \xe2\x80\x9cHe made me laugh every few seconds. We annoyed each other. We would prank each other. And then gradually, when we were on screen we just became closer and closer.""\n\n[:camera_with_flash: @josephsinclair ]'",0,0,946934,5301,,,
CFmjSt3nj9Q,netflix,2020-09-26 14:01:58.000000,no,False,b'',b'',b'Mildred THEE Ratched',0,0,711330,2979,,,
CFlCsb1HzyS,netflix,2020-09-25 23:57:53.000000,no,False,b'',b'julieandthephantoms',b'love these IRL bffs :two_hearts:\n[:television: @julieandthephantoms ]',0,0,301472,854,,,
CFk1K-aH6-K,netflix,2020-09-25 21:59:56.000000,yes,False,b'',b'',b'if you ask me what i\xe2\x80\x99m watching this weekend',4385743,13.933,668117,3908,,,
CFkiYC2nlv7,netflix,2020-09-25 19:15:34.000000,yes,False,b'',b'',"b'College is... awkward, sexy, weird. Live your truth. DEAF U premieres October 9'",710527,3.4,150923,648,,,
CFkTpynHV6r,netflix,2020-09-25 17:07:02.000000,yes,False,b'',b'',b'someone send this to cottagecore tiktok\n[:movie_camera: Enola Holmes]',608440,15.6,206711,841,,,
CFieKBJJaYR,netflix,2020-09-25 00:01:05.000000,yes,False,b'',b'',"b'Millie Bobby Brown, Henry Cavill, and Sam Claflin take on their first foe: obscure slang from the Victorian era'",1832610,377.706,524336,1797,,,
CFiQbA1pBhP,netflix,2020-09-24 22:00:19.000000,yes,False,b'',b'',"b""The right to vote is at the foundation of America's democracy. But not every vote is created equal. How does the system work, and can it be fixed? Whose Vote Counts, Explained comes to Netflix on September 28th""",334489,35.033,87006,563,,,
CFiCsD1HFPn,netflix,2020-09-24 20:00:24.000000,yes,False,b'whatiwishyouknew',"b'blairimani,okdeon,tessholliday,blairimani,aimeesong'","b'\xe2\x80\x9cI just want [Social Media] to be better. The good things that make social media fun to use are so good and the bad things can be managed.\xe2\x80\x9d - @blairimani\n\n@okdeon, @tessholliday,  @blairimani and @aimeesong explain that there is more to being an influencer than sharing photos online and their hopes for how we can better use social media. #WhatIWishYouKnew'",256218,56.366,65593,252,,,
CFh09PanwmM,netflix,2020-09-24 18:00:22.000000,yes,False,b'whatiwishyouknew',"b'okdeon,blairimani'","b'@okdeon and @blairimani talk about how important it is for them to bring their full selves, even the soft sides, to their platforms. #WhatIWishYouKnew'",274732,57.133,69996,387,,,
CFhpUXnn8cG,netflix,2020-09-24 16:18:41.000000,yes,False,b'whatiwishyouknew',b'aimeesong',b'\xe2\x80\x9cI was portraying this image to my audience that was just literally 1% of what my life was.\xe2\x80\x9d @aimeesong shares how sharing her sturggles with her audience helped her.  #WhatIWishYouKnew',327586,58.2,72551,381,,,
CFhauhMH2j2,netflix,2020-09-24 14:15:50.000000,yes,False,b'',b'',b'The Banks family is BACK for a very special event premiering TOMORROW at 3pm PST/ 6pm EST on Netflix\xe2\x80\x99s YouTube and Facebook',536778,52.169,112316,1779,,,
CFfxwUZnGR4,netflix,2020-09-23 23:05:44.000000,yes,False,b'',b'milliebobbybrown',b'everything you need to know about the new @milliebobbybrown film Enola Holmes which is out RIGHT NOW!!!',1739603,219.363,474377,2228,,,
CFfM8m2nvXR,netflix,2020-09-23 17:32:11.000000,yes,False,b'',b'',b'FIRST KISS: :two_hearts:Devi + Paxton:two_hearts:',1498250,15.0,369497,3080,,,
CFet0x6naBo,netflix,2020-09-23 13:00:39.000000,yes,False,b'',b'thehaunting',b'from the producers of The Haunting of Hill House comes a new ghost story: The Haunting of Bly Manor. October 9th. @thehaunting',1396722,148.833,297141,3875,,,
CFeswNxnVwN,netflix,2020-09-23 12:51:42.000000,yes,False,b'',b'',"b'Eddie Redmayne, Sacha Baron-Cohen, Joseph Gordon-Levitt, written and directed by Aaron Sorkin...yeah, this is gonna be good.'",608101,167.0,136897,494,,,
CFeKWNkBked,netflix,2020-09-23 07:50:22.000000,yes,False,b'',b'',"b'this is exactly what i hoped schooling from home would be like\n\nENOLA HOLMES, now streaming globally on Netflix!'",810955,60.233,224475,1124,,,
CFdvrZyHQ20,netflix,2020-09-23 03:57:13.000000,yes,False,b'',b'',b'something is coming :eyes:',664115,34.43,124676,995,,,
CFdRJaIJ2WS,netflix,2020-09-22 23:30:50.000000,yes,False,b'',b'overthemoonmovie',"b""it's an ultraluminary musical adventure :rocket: @overthemoonmovie blasts off on Netflix globally on 23 October""",769103,158.866,191173,822,,,
CFdDxdMJp6h,netflix,2020-09-22 21:33:23.000000,no,False,b'',b'',"b'this, this is what i call a :sparkles:fashion moment:sparkles:'",0,0,617235,1601,,,
CFcyUO-JbX5,netflix,2020-09-22 19:00:58.000000,yes,False,b'enolaholmes',b'',b'Enola Holmes in... 12 hours??? :magnifying_glass_tilted_left::magnifying_glass_tilted_left::magnifying_glass_tilted_left: \n\nFind the #EnolaHolmes trailer on this page to find your first clue.',770036,24.5,221323,1473,,,
CFcUfzoHVdr,netflix,2020-09-22 14:40:17.000000,no,False,b'',b'',b'The history-making final season of Schitt\xe2\x80\x99s Creek will (finally) hit Netflix in the US and Canada on October 7',0,0,268207,1836,,,
CFa9mR8nAnl,netflix,2020-09-22 02:00:57.000000,no,False,b'',b'',b'the difference 127 episodes makes',0,0,141197,692,,,
CFavz-zndX1,netflix,2020-09-22 00:00:29.000000,no,False,b'',b'',b'swipe to quench ya\xe2\x80\x99 thirst\n[:television: Ratched]',0,0,370970,1078,,,
CFaip05npU5,netflix,2020-09-21 22:05:30.000000,no,False,b'',b'',"b""are you even on the west coast if you don't take a photo with a giant succulent?""",0,0,286208,473,,,
CFaOnzWnBIx,netflix,2020-09-21 19:10:28.000000,no,False,b'',b'',b'what I thought The Baby-Sitters Club was going to be like vs what it\xe2\x80\x99s actually like',0,0,132833,487,,,
CFaAUdSlazK,netflix,2020-09-21 17:05:42.000000,yes,False,b'',b'',b'FIRST  KISS: :two_hearts: Jodi + Jack :two_hearts:\n[:movie_camera: Tall Girl]',663933,60.0,158835,963,,,
CFYnDqenkbL,netflix,2020-09-21 04:05:53.000000,yes,False,b'',b'',b'some motivation for you to take on another week!',570869,60.4,122427,633,,,
CFYRlt6nvi7,netflix,2020-09-21 00:57:55.000000,no,False,b'',b'netflixqueue',b'the emmys may look different this year but these looks are still sending me. :sparkles:@netflixqueue the stars are shining :sparkles:',0,0,195678,449,,,
CFYMuzAngJB,netflix,2020-09-21 00:15:28.000000,no,False,b'',b'',b'how 2020 feels...\n[:television: Julie and the Phantoms]',0,0,257949,1030,,,
CFXsHkIn7rv,netflix,2020-09-20 19:30:29.000000,no,False,b'',b'',b'just thinking about him :two_hearts:',0,0,351756,1318,,,
CFXT9RknKJD,netflix,2020-09-20 16:00:07.000000,yes,False,b'',b'nijheaaniah',b'@nijheaaniah gives a totally unbiased review of Ratched',409270,47.273,101188,423,,,
CFWpLDpjb_q,netflix,2020-09-20 09:45:30.000000,no,False,b'',b'',"b""i see you, Lucifer writer's room""",0,0,253358,808,,,
CFV0hryH_qg,netflix,2020-09-20 02:05:28.000000,no,False,b'',b'',"b""okay, if you're looking for the perfect movie to kick off spooky-season, The Roommate is next level creepy + fun""",0,0,492651,2522,,,
CFVYfSAHT3-,netflix,2020-09-19 22:00:29.000000,no,False,b'',b'',"b""Julie and the Phantoms isn't just about music and cute ghosts. It's also about friendship. And the friendship between Julie and Flynn -- that's the real magic.""",0,0,192143,1035,,,
CFVKwM-nC5t,netflix,2020-09-19 20:00:27.000000,no,False,b'',b'',"b""it's the last weekend of summer so consider this your reminder to ALWAYS WEAR SUNSCREEN""",0,0,298247,859,,,
CFU9m1vHVkB,netflix,2020-09-19 18:05:35.000000,no,False,b'',"b'contodonetflix,jennaortega,primcessart'","b'this month @ConTodoNetflix is celebrating the future of Latinx Hollywood \xe2\x80\x93 a generation that proudly claims their roots, even as they redefine and reimagine what it means to be Latinx today.\n\n\xe2\x80\x9cLatino is such a vague term considering there\xe2\x80\x99s such a wide variety,\xe2\x80\x9d said @jennaortega when reflecting on what Latinidad means to her. \xe2\x80\x9cWe are a diverse bunch, so to generalize or put us all in one box is inequitable. With contrasting roots, upbringings, and styles, we are so much more than just one name.\xe2\x80\x9d\n\nart by @primcessart'",0,0,301794,597,,,
CFUzJ2_nqcH,netflix,2020-09-19 16:34:28.000000,yes,False,b'',b'',"b'yes, this is an edit dedicated to the kissing booth from The Kissing Booth movies :kiss_mark:'",1666227,15.0,420322,2452,,,
CFSl1Bxn6Vz,netflix,2020-09-18 19:59:19.000000,no,False,b'',b'ncutigatwa',"b'yes, I did screenshot the hell out of @ncutigatwa latest post because I wanted a pic of his perfect smile. didn\xe2\x80\x99t you??'",0,0,402811,1802,,,
CFSfFzCHxM6,netflix,2020-09-18 19:00:27.000000,no,False,b'',b'',"b'me, explaining my job...'",0,0,210872,767,,,
CFSRW8Qnbvr,netflix,2020-09-18 17:00:27.000000,no,False,b'',b'',b'i always knew red was my favorite color',0,0,597399,1639,,,
CFSAnQjnfKt,netflix,2020-09-18 14:34:19.000000,yes,False,b'',b'ratchednetflix',"b'Sarah Paulson, yes, *the queen* Sarah Paulson, plays Mildred Ratched \xe2\x80\x94 a truly deranged nurse from the 40\xe2\x80\x99s. She starts working at a psychiatric hospital and discovers they\xe2\x80\x99re doing disturbing human experiments. Sarah Paulson is deliciously dark and the show will both frighten and shock you. @ratchednetflix is now streaming.'",1004518,15.0,228923,1360,,,
CFQVwp1HzmN,netflix,2020-09-17 23:00:26.000000,no,False,b'',b'',b'wow they really said :smiling_face_with_heart-eyes: (p.s. The Babysitter: Killer Queen is streaming and IT IS SO MUCH FUN)',0,0,466425,1765,,,
CFQIBvdHeT-,netflix,2020-09-17 21:00:26.000000,no,False,b'',b'',"b'my sun, rising, and moon signs coming together to perfect my day'",0,0,179827,650,,,
CFP6S1cHhwi,netflix,2020-09-17 19:00:26.000000,no,False,b'',b'',b'people that can\xe2\x80\x99t raise their hands: Steve Harrington.',0,0,275499,930,,,
CFPsj8sn0qN,netflix,2020-09-17 17:00:26.000000,no,False,b'',b'',b'are we even keeping up with DAYS anymore? [:television: Sister Sister]',0,0,186853,664,,,
CFPe1A7njmm,netflix,2020-09-17 15:01:05.000000,yes,False,b'',b'milliebobbybrown',b'@milliebobbybrown doing the voices of Sherlock and Mycroft is everything we need right now. Enola Holmes premieres September 23rd.',2362619,316.276,510694,2477,,,
CFOJmfPHR2z,netflix,2020-09-17 02:35:56.000000,yes,False,b'',b'',b'FIRST KISS: :two_hearts:John B & Sarah:two_hearts:',2830737,14.966,516554,2931,,,
CFNt4udn9z1,netflix,2020-09-16 22:33:32.000000,no,False,b'',b'',b':sparkles:casual reminder that The Devil All the Time starring Tom Holland and Robert Pattinson is now streaming :sparkles:',0,0,666462,2695,,,
CFNaqpiHTtY,netflix,2020-09-16 19:45:35.000000,no,False,b'',b'',b'what Julie and the Phantoms song is stuck in your head and why is it Edge of Great?',0,0,322149,2504,,,
CFNH0GoHuSd,netflix,2020-09-16 17:00:51.000000,no,False,b'',b'',"b'just vibing, hbu'",0,0,256716,966,,,
CFM6KtfnGGw,netflix,2020-09-16 15:04:27.000000,yes,False,b'',"b'emilyinparis,lilyjcollins'",b'say oui to new possibilities. @emilyinparis starring @lilyjcollins comes Oct 2nd.',1463909,98.032,403269,2080,,,
CFK1nL4HXuU,netflix,2020-09-15 19:43:19.000000,no,False,b'',b'',b':red_heart_selector:N:sparkles:O:smiling_face_with_heart-eyes:A:two_hearts:H:red_heart_selector:',0,0,778276,7634,,,
CFKonepHUPE,netflix,2020-09-15 17:49:53.000000,yes,False,b'',b'',b'freak like :sparkles:me:sparkles:',1142209,8.8,353401,1917,,,
CFKYfwRnCUU,netflix,2020-09-15 15:28:54.000000,no,False,b'',b'',b'Devi hive how you doin?',0,0,473679,1877,,,
CFInkpwHViA,netflix,2020-09-14 23:02:09.000000,no,False,b'',b'',b'anyone else wondering if we can skip the rest of 2020 and go right to february?',0,0,454107,2563,,,
CFIRWzTpCv0,netflix,2020-09-14 19:48:02.000000,no,False,b'',b'themadisonreyes',"b'""I have a little sister, and I want her to be able to see someone who looks like her on TV."" @themadisonreyes says about becoming a role model, adding, ""when I was her age, I wish that I had seen more girls on TV with my skin color, or my curly hair, or my tooth gap, to latch onto. Because if I could have seen more examples of girls who looked like me, it would have been easier for me to say, \xe2\x80\x9cYou know what? If she can do it, I can do it.\xe2\x80\x9d And that\xe2\x80\x99s what I want my sister to have.""'",0,0,271901,1970,,,
CFHvELJnCoL,netflix,2020-09-14 14:48:23.000000,no,False,b'',b'',b'really missing fun fairs',0,0,598257,2878,,,
CFGG7JyHYwH,netflix,2020-09-13 23:44:53.000000,yes,False,b'',b'',"b""honestly, all things considered, being haunted by a kinda cute 90's band doesn't sound all that bad. :television:: Julie and the Phantoms""",2360797,173.633,522170,4912,,,
CFFbYlDnFjn,netflix,2020-09-13 17:17:56.000000,no,False,b'',b'mrrpmurphy',"b'No prom this year? Let @mrrpmurphy take care of that. THE PROM, starring basically everyone, arrives December 11.'",0,0,311692,3135,,,
CFFPIWMnoiG,netflix,2020-09-13 15:30:51.000000,no,False,b'',b'',b'swipe for a dad joke',0,0,273511,1961,,,
CFDHqsMnUcB,netflix,2020-09-12 19:47:09.000000,no,False,b'',b'',b'Cheryl Blossom as bow ties',0,0,894786,6061,,,
CFC2-98nOmc,netflix,2020-09-12 17:30:51.000000,yes,False,b'',b'',"b'honestly, i could watch these 4 break down every. single. scene. in cobra kai'",1272105,348.7,243865,2662,,,
CFCkb98H0dQ,netflix,2020-09-12 14:39:19.000000,no,False,b'',b'',"b'to be fair, 2020 is a weird year to wake up in...'",0,0,392631,2972,,,
CFAx-7XnhNa,netflix,2020-09-11 21:59:12.000000,no,False,b'',b'julieandthephantoms',b'the phantoms from Julie and the Phantoms are actually ghosts \xe2\x80\x94 and it turns out being a ghost is pretty complicated!!! :ghost: @julieandthephantoms',0,0,343987,4174,,,
CFAoAtTH6sW,netflix,2020-09-11 20:32:04.000000,no,False,b'',b'',b'Moesha really had so many amazing guest stars and makes my heart happy to see these icons',0,0,240614,1451,,,
CFAbh9SHbs-,netflix,2020-09-11 18:43:19.000000,yes,False,b'',b'',b'wow mr and mrs sprouse really said copy + paste',3335843,11.1,752863,4303,,,
CE9vJw5nlyv,netflix,2020-09-10 17:37:08.000000,yes,False,b'',b'julieandthephantoms',"b'did you grow up loving High School Musical and Descendants??? ok good, b/c JULIE AND THE PHANTOMS will be your next obsession. @julieandthephantoms is now streaming!!'",479114,60.066,105053,7450,,,
CE9Wbwygr-l,netflix,2020-09-10 14:08:43.000000,yes,False,b'',b'adamsandler',b'@adamsandler heard you wanted tricks AND treats this Halloween :ghost::jack-o-lantern:',1697316,179.0,416993,4621,,,
CE9MPXgAodK,netflix,2020-09-10 12:39:16.000000,yes,False,b'',b'',"b""We're only one story away...""",952691,101.266,214033,1887,,,
CE7woPWgwt6,netflix,2020-09-09 23:19:36.000000,yes,False,b'',"b'damon_baker,kristine_froseth'","b'Known for deeply soulful and emotional photography, @damon_baker captured this beautiful, raw, intimate moving portrait of @kristine_froseth. Damon shared his intention for the piece stating: \xe2\x80\x9cthe story shared is deeply personal and honest; it is a piece that I hope reminds you that we are all humans trying our best to survive, learn, and come out strong\xe2\x80\x9d'",1695225,150.3,256777,1755,,,
CE7lGJpH1Uk,netflix,2020-09-09 21:30:23.000000,no,False,b'',b'',b'they really said :woman_surfing_selector::man_surfing_selector:',0,0,597138,1176,,,
