shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE112sLgSDa,ikeausa,2020-09-07 16:01:23.000000,no,False,b'',b'',"b'You need the storage, you want the style. Why choose? Explore a fresh, modern home that balances both form and function: a space that\xe2\x80\x99s as easy to love as it is to live in.'",0,0,8467,130,,,
CEzTwTwga1y,ikeausa,2020-09-06 16:24:56.000000,no,False,b'',b'',"b'Small spaces can still fit big personalities. Make everyday life flow smoothly, and still make your room expressly yours.'",0,0,7473,105,,,
CExOgu4n1ZB,ikeausa,2020-09-05 21:05:46.000000,yes,False,b'',b'',"b'Psst \xe2\x80\x93 linen bedding breathes and absorbs moisture, which makes it perfect for keeping temperatures just right all year round. And best of all, it\xe2\x80\x99s a renewable material too!'",46383,11.966,2473,40,,,
CEuptmjjD45,ikeausa,2020-09-04 21:00:38.000000,no,False,b'',b'',b'Running out of floor space? Think\xe2\x80\xa6upwards! A well-placed shelf or two can maximize the usable area anywhere in your home.',0,0,8895,121,,,
CEuHavyFNRJ,ikeausa,2020-09-04 16:00:57.000000,no,False,b'',b'',b'Squeezed for space in your bedroom? Underbed storage boxes can add up to as much extra room as a new chest of drawers!',0,0,5352,57,,,
CEri05ugP_w,ikeausa,2020-09-03 16:02:42.000000,no,False,b'',b'',b'Renew your home on a budget with affordable basics and accents in natural materials.',0,0,11772,121,,,
CEpggt5A6CL,ikeausa,2020-09-02 21:04:00.000000,no,False,b'',b'',"b'Everything is new at IKEA! Visit us to recharge your life, get inspiration for your home and find balance.'",0,0,8397,122,,,
CEj7AM9ABds,ikeausa,2020-08-31 17:00:03.000000,no,False,b'',b'',b'Get your kids ready for a successful new school year. Check out the link in our bio for tips on creating an organized study space and planning healthy lunches.',0,0,3657,164,,,
CEhPYxIjC_E,ikeausa,2020-08-30 16:00:29.000000,no,False,b'',b'',"b""It's pink, it's a treat and it's better for the planet, but most important: it's delicious! Check out the new plant-based strawberry soft ice, now available at your local IKEA Bistro.""",0,0,8060,198,,,
CEcoo2HgvPA,ikeausa,2020-08-28 21:06:29.000000,yes,False,"b'findyourbalance,lifeathomewithikea'",b'',b'A few simple updates can completely refresh your space.  Find more bedroom inspiration at the link in our bio. #FindYourBalance #LifeAtHomeWithIKEA',45730,46.666,1383,81,,,
CEcFzaqAQ9J,ikeausa,2020-08-28 16:00:29.000000,no,False,b'',b'',b'A well-balanced life comes from feeling at ease. Relax and recharge in an affordable IKEA bedroom.',0,0,19747,140,,,
CEZhkQ8gdVS,ikeausa,2020-08-27 16:07:35.000000,yes,False,"b'ikea,bygglek,lego,playdisplayreplay'",b'',b'Excitement builds. Available October 2020. \n\n#IKEA #BYGGLEK #LEGO #PlayDisplayReplay',47621,37.033,3694,227,,,
CEUa7J1AzfQ,ikeausa,2020-08-25 16:36:16.000000,yes,False,b'',b'',"b'The idea of kitchen fronts made from plastic bottles is new, but our mission for sustainability and affordability has always been the same. Check out the link in our bio to learn about our commitment to creating a better future.'",74788,15.0,2890,172,,,
CEPxpeSglWA,ikeausa,2020-08-23 21:14:09.000000,yes,False,b'meatballday',b'',"b""We've recreated the IKEA meatball without the meat. Sink your teeth into the new plant ball in stores starting September 28th. Link in bio for more. #MeatballDay""",61176,59.988,2652,183,,,
CEHfivagjax,ikeausa,2020-08-20 16:01:21.000000,no,False,"b'ikeamasterpiece,bringsmalandhome,ikeastaycation'",b'',"b'There\xe2\x80\x99s no place like :house:. And when you download our free fun-at-home activity booklet, kids can create and share their own #IKEAmasterpiece right from staycation. Link in bio. #BringSmalandHome #IKEAstaycation'",0,0,3470,265,,,
CEFDwdOlE_h,ikeausa,2020-08-19 17:20:05.000000,no,False,b'',b'greyhoundoriginal',"b'Check out SAMMANKOPPLA, our vibrant new limited collection made in collaboration with Thai fashion designers @greyhoundoriginal'",0,0,3926,98,,,
CECkIawgvic,ikeausa,2020-08-18 18:05:15.000000,no,False,b'',b'',b'Take control of your home and easily enhance your daily routines with these affordable Home Smart solutions. Learn more at the link in our bio.',0,0,4362,87,,,
CD_xDgSjNgj,ikeausa,2020-08-17 16:00:30.000000,no,False,"b'ikeamasterpiece,ikeastaycation,bringsmalandhome'",b'',"b""Every budding artist needs materials to dream with. We've got paints, pencils, canvases & more for your family staycation at the link in our bio. #IKEAmasterpiece #IKEAstaycation #BringSmalandHome""",0,0,1946,123,,,
CD9035jg2YO,ikeausa,2020-08-16 21:55:20.000000,no,False,b'',b'',b'IKEA US recalled the KULLEN 3-drawer chest in birch and black-brown due to tip-over/entrapment hazards and update to the ASTM stability standard. Consumers who have a recalled chest that is not properly attached to the wall should stop using it and contact IKEA for a refund or free wall-attachment kit. Some remedies are temporarily suspended due to COVID-19. Learn more about the recall and available remedies at the link in bio.',0,0,4356,149,,,
CD6ngE-gnC4,ikeausa,2020-08-15 16:00:48.000000,no,False,b'nationalrelaxationday',b'',"b'Everyone needs a recharge sometimes, but today it\xe2\x80\x99s basically mandatory. :sparkles: How are you sneaking a little me time on #NationalRelaxationDay ?'",0,0,5364,129,,,
CD4FR2PgtHe,ikeausa,2020-08-14 16:23:15.000000,no,False,b'',b'',b'Wake up feeling inspired with these bedroom essentials.',0,0,27335,257,,,
CDzd6HAgtkx,ikeausa,2020-08-12 21:22:16.000000,no,False,b'',b'',"b'Tidy spaces start with smart storage: desk-top organizers, magazine files and colorful compartments for the odds and ends. Shop home-office organization at the link in our bio.'",0,0,10932,137,,,
CDw4lV8A-4i,ikeausa,2020-08-11 21:17:38.000000,no,False,b'',b'',b'Reward yourself with the room to recharge.',0,0,6475,184,,,
CDwdP6EgAKs,ikeausa,2020-08-11 17:18:47.000000,no,False,"b'ikeastaycation,bringsmalandhome,homegarden'",b'',b'Plant. Grow. Eat. Repeat! Check the link in our bio for simple veggie gardening projects that kids will love. :carrot::tomato::avocado: #IKEAstaycation #BringSmalandHome #HomeGarden',0,0,3609,43,,,
CDpIqZeAOb_,ikeausa,2020-08-08 21:04:12.000000,no,False,b'',b'',b'What does your dream kitchen look like? Explore our kitchen series at the link in our bio to find your favorite style.',0,0,16272,298,,,
CDjdH7DAgMv,ikeausa,2020-08-06 16:07:33.000000,no,False,b'',b'',"b""Declutter your bedroom sanctuary and make room for a br-'easy'-er morning routine.""",0,0,17743,326,,,
CDcbCniAqF8,ikeausa,2020-08-03 22:34:40.000000,no,False,b'',b'greyhoundoriginal',b'Meet SAMMANKOPPLA --our new collection that blends @greyhoundoriginal Thai street style with our passion for small-space living. Explore the collection at the link in bio.',0,0,5645,245,,,
CDXJmaEg9zv,ikeausa,2020-08-01 21:26:04.000000,no,False,b'togetherwithkindness',b'',"b'Co-workers from IKEA Brooklyn, IKEA Long Island, and The IKEA Planning Studio are creating a stronger- and comfier- tomorrow, together. They teamed up to donate 500 care packages of bedding, pillows, and blankets to the frontline workers of Northwell Health, bringing people comfort when they need it most. #TogetherWithKindness'",0,0,5494,189,,,
CDWosDtgdWK,ikeausa,2020-08-01 16:38:29.000000,no,False,b'',b'',b'Hej meatball lovers! Our new plant ball is coming to your local IKEA store this fall. Discover a more sustainable alternative to our iconic meatball - with only 4% of its climate footprint. Learn more at the link in our bio.',0,0,4160,125,,,
CDT_3EpAPYf,ikeausa,2020-07-31 16:03:15.000000,no,False,b'',b'',b'IKEA US recalled the KULLEN 3-drawer chest in birch and black-brown due to tip-over/entrapment hazards and update to the ASTM stability standard. Consumers who have a recalled chest that is not properly attached to the wall should stop using it and contact IKEA for a refund or free wall-attachment kit. Some remedies are temporarily suspended due to COVID-19. Learn more about the recall and available remedies at the link in bio.',0,0,5080,187,,,
CCCOuwhjkBM,ikeausa,2020-06-29 22:01:07.000000,yes,False,"b'ikeamasterpiece,bringsmalandhome,ikeastaycation'",b'',"b""Our free fun-at-home activity booklet is a one-way ticket to an amazing staycation. Keep the fun going by sharing kids' #IKEAmasterpiece for everyone to enjoy! :right_arrow_selector: link in bio. #BringSmalandHome #IKEAstaycation""",48656,36.0,1944,413,,,
