shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B8WRXEhI0b1,commerzbank,2020-02-09 13:36:59.000000,yes,False,"b'nationalpizzaday,tagderpizza,pizza,essen,lecker,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Heute ist Tag der Pizza. Lasst es euch schmecken :pizza::smiling_face_with_heart-eyes:. Mehr Infos zu unserem kostenlosen Konto findet ihr unter >>> commerzbank.de/konto <<<\n#NationalPizzaDay #tagderpizza #pizza #essen #lecker #aneurerseite #anihrerseite #coba #commerzbank',2854,9.9,146,3,,,
B8OwVXcoqeu,commerzbank,2020-02-06 15:31:36.000000,no,False,b'',b'',b'Nicht perfekt zu sein ist v\xc3\xb6llig okay. F\xc3\xbcr uns sind der einzelne Mitarbeiter und seine St\xc3\xa4rken entscheidend :index_pointing_up_selector::flexed_biceps:. Mehr dazu im Blog :right_arrow_selector:bit.ly/VielfaltundSt\xc3\xa4rken:left_arrow_selector:',0,0,318,15,,,
B8GEUSaAp1m,commerzbank,2020-02-03 06:33:05.000000,no,False,"b'mondaymorning,digital,binary,denkaufgabe,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wer hat\xe2\x80\x99s erkannt? :nerd_face:\nF\xc3\xbcr die, die spicken wollen: 0100011101110101011101000110010101101110001000000100110101101111011100100110011101100101011011100010000100100000\nUnd einen sch\xc3\xb6nen Start in den Montag! :smiling_face_with_smiling_eyes:\n#mondaymorning #digital #binary #denkaufgabe #aneurerseite #anihrerseite #coba #commerzbank'",0,0,188,14,,,
B78RBv5o12l,commerzbank,2020-01-30 11:11:43.000000,no,False,"b'rickshawrun2019,gro\xc3\x9fartigekollegen,engagement,spendenaktion,wohlt\xc3\xa4tigkeitsprojekt,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Unser Kollege Sanjay Kerai engagiert sich in seiner Freizeit f\xc3\xbcr wohlt\xc3\xa4tige Zwecke. Im Dezember hat er den \xe2\x80\x9eRickshaw Run 2019\xe2\x80\x9c organisiert: 90 Teilnehmer sind 2.500 Kilometer durch Indien gereist und haben 250.000 Pfund f\xc3\xbcr eine Schule f\xc3\xbcr taube Kinder gesammelt. Wir finden: eine gro\xc3\x9fartige Aktion! :clapping_hands_medium-light_skin_tone::thumbs_up_medium-light_skin_tone::yellow_heart:\nMehr Infos :right_arrow_selector:\xc2\xa0http://bit.ly/2S2l5L7 :left_arrow_selector:\n#rickshawrun2019 #gro\xc3\x9fartigekollegen #engagement #spendenaktion #wohlt\xc3\xa4tigkeitsprojekt #aneurerseite #anihrerseite #coba #commerzbank',0,0,231,4,,,
B76ChRooTgH,commerzbank,2020-01-29 14:26:28.000000,no,False,"b'anlegen,aufr\xc3\xa4umen,geldanlage,finanzen,chaos,beratung,verm\xc3\xb6gensanlage,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Geht\xc2\xb4s dir auch so? Dann komm vorbei und lass dich beraten. :woman_bowing_selector::man_bowing_selector::nerd_face:\n#anlegen #aufr\xc3\xa4umen #geldanlage #finanzen #chaos #beratung #verm\xc3\xb6gensanlage #aneurerseite #anihrerseite #coba #commerzbank',0,0,133,4,,,
B706erhINi4,commerzbank,2020-01-27 14:40:00.000000,no,False,"b'dollypartonchallenge,linkedinfacebookinstagramtinde,bankingdasduliebst,banking,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Get you a bank that can do it all! :winking_face:\n#dollypartonchallenge #linkedinfacebookinstagramtinder #bankingdasduliebst #banking #aneurerseite #anihrerseite #coba #commerzbank',0,0,347,13,,,
B7sl8Ahook3,commerzbank,2020-01-24 09:11:26.000000,yes,False,"b'banking,haushaltsbuch,digital,probleml\xc3\xb6ser,mariekondo,aufr\xc3\xa4umen,\xc3\xbcberblick,gutevors\xc3\xa4tze,aneurerseite,anihrerseite,coba,commerzbank'",b'mariekondo',b'Behalte den \xc3\x9cberblick \xc3\xbcber deine Einnahmen und Ausgaben. Mach\xc2\xb4s wie @mariekondo mit unserem digitalen Haushaltsbuch. :desktop_computer::mobile_phone::necktie::card_index_dividers::wrapped_gift::party_popper:\n#banking #haushaltsbuch #digital #Probleml\xc3\xb6ser #mariekondo #aufr\xc3\xa4umen #\xc3\xbcberblick #guteVors\xc3\xa4tze #aneurerseite #anihrerseite #coba #commerzbank',3359,23.633,114,1,,,
B7pzfnNIAPj,commerzbank,2020-01-23 07:07:19.000000,no,False,"b'bringiton,karriere,career,berufseinstieg,jobs,azubi,banker,ausbildung,banking,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Starte in der realen Welt genauso durch wie in der digitalen. Mit einer Ausbildung, die dich aufs n\xc3\xa4chste Level bringt. Mehr Infos unter :right_arrow_selector:bit.ly/bringitoncommerzbank:left_arrow_selector:\n#bringiton #karriere\xc2\xa0#career\xc2\xa0\n#berufseinstieg\xc2\xa0#jobs\xc2\xa0#azubi\xc2\xa0#banker\xc2\xa0\n#ausbildung\xc2\xa0#banking\xc2\xa0#aneurerseite\xc2\xa0\n#anihrerseite\xc2\xa0#coba\xc2\xa0#commerzbank'",0,0,178,4,,,
B7YI3tYoxa9,commerzbank,2020-01-16 10:27:47.000000,no,False,"b'gutevors\xc3\xa4tze,2020,newyearresolution,aufr\xc3\xa4umen,ordnung,bankingdasduliebst,banking,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Mit dem elektronischen Postfach erh\xc3\xa4ltst du viele Dokumente, wie zum Beispiel deine Kontoausz\xc3\xbcge, bequem online. So sparst du dir das Sortieren und Abheften. :card_index_dividers::ledger: Mehr Infos :right_arrow_selector:commerzbank.de/postfach:left_arrow_selector:\n#GuteVors\xc3\xa4tze #2020 #newyearresolution #aufr\xc3\xa4umen #ordnung #bankingdasduliebst #banking #aneurerseite #anihrerseite #coba #commerzbank'",0,0,201,3,,,
B7Tk3EHIMuC,commerzbank,2020-01-14 15:56:10.000000,no,False,"b'sparen,fonds,etf,vorsorgen,savingmoney,finanzpolster,w\xc3\xbcnsche,verm\xc3\xb6gensaufbau,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Jetzt schon ab 25 Euro monatlich in Fonds und ETF sparen. :chart_increasing::winking_face:\n#sparen #fonds #etf #vorsorgen #savingmoney #finanzpolster #w\xc3\xbcnsche #verm\xc3\xb6gensaufbau #aneurerseite #anihrerseite #coba #commerzbank',0,0,181,3,,,
B7Iuv2QoV-7,commerzbank,2020-01-10 10:51:11.000000,yes,False,"b'dschungelcamp,finanzcheck,ibes,ibes2020,finanzplanung,beratungsgespr\xc3\xa4ch,probleml\xc3\xb6ser,insektenfr\xc3\xbchst\xc3\xbcck,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Keine Lust auf K\xc3\xa4fer oder Spinnen zum Fr\xc3\xbchst\xc3\xbcck? Wenn du finanziellen Freiraum suchst und dir der Weg ins Dschungelcamp zu weit ist, komm gerne zu uns und lass dich zu allen Finanzthemen beraten. :winking_face::hugging_face::euro_banknote:\n#dschungelcamp #finanzcheck #ibes #ibes2020 #finanzplanung #beratungsgespr\xc3\xa4ch #probleml\xc3\xb6ser #insektenfr\xc3\xbchst\xc3\xbcck #aneurerseite #anihrerseite #coba #commerzbank'",3399,12.691,251,12,,,
B6-5uyxoqCR,commerzbank,2020-01-06 15:14:29.000000,no,False,"b'gutevors\xc3\xa4tze,2020,newyearresolution,finanziellefreiheit,girokonto,konto,kostenlos,bankingdasduliebst,banking,kreditkarte,girocard,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Kontof\xc3\xbchrungsgeb\xc3\xbchren sind so 2019! Unser Girokonto bleibt auch in 2020 kostenlos. So easy geht sparen. :euro_banknote:\n#GuteVors\xc3\xa4tze #2020 #newyearresolution #finanziellefreiheit #girokonto #konto #kostenlos #bankingdasduliebst #banking #kreditkarte #girocard #aneurerseite #anihrerseite #coba #commerzbank',0,0,203,13,,,
