shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEdPL1xFtaG,flexaforeal,2020-08-29 02:41:43.000000,no,False,b'wakandaforever',b'',b'Damn it man i really can\xe2\x80\x99t take no more of this...Rest in Power King I\xe2\x80\x99ll cherish our conversations#wakandaforever:raised_fist_medium-dark_skin_tone::raised_fist_medium-dark_skin_tone::raised_fist_medium-dark_skin_tone:',0,0,10449,148,,,
CEXHMi7FLyh,flexaforeal,2020-08-26 17:36:27.000000,no,False,b'',b'therealchrisspencer',b'Are you Tired??? @therealchrisspencer is and so am i!! Check us out www.gudvibezz.com',0,0,2597,65,,,
CEPwVr3lbwz,flexaforeal,2020-08-23 21:02:39.000000,yes,False,b'',b'itsbrooklynjones',b'Here\xe2\x80\x99s the live video reaction as it happened:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy: thanks @itsbrooklynjones this was gold!!!!',10548,58.166,497,38,,,
CEPrMXulJWg,flexaforeal,2020-08-23 20:17:05.000000,no,False,b'lockdownwithflex',b'itsbrooklynjones',b'The look we had when @itsbrooklynjones told us we put up the wrong website for our merch:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy: it\xe2\x80\x99s www.gudvibezz.com but ummmm i was typing to fast last night and forgot a z:flushed_face::flushed_face::flushed_face::flushed_face: lets just say we don\xe2\x80\x99t sell that kind of merchandise :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy: love our #LockdownwithFlex fam:raised_fist_medium-dark_skin_tone::raised_fist_medium-dark_skin_tone:',0,0,1480,62,,,
CEPR5DJlzo7,flexaforeal,2020-08-23 16:35:59.000000,no,False,b'',b'',b'Happy borbday Bean you are missed:raised_fist_medium-dark_skin_tone:',0,0,1333,17,,,
CEH6pJol7um,flexaforeal,2020-08-20 20:04:27.000000,yes,False,b'',"b'shondrellaavery,actorade'","b'Alert:double_exclamation_mark_selector::double_exclamation_mark_selector::double_exclamation_mark_selector: our dear friend/sista @shondrellaavery is doing big things!!! Actors Actors attention if you need to self tape and because of where we are now in society, you can still get it done with @actorade, technology allows you to read with your fellow Actor right from your smart phone, just hit em up share sides and boom read together! I\xe2\x80\x99m so excited for this!!! Please go and download ASAP :double_exclamation_mark_selector::double_exclamation_mark_selector::double_exclamation_mark_selector:'",2041,32.4,72,13,,,
CEFumo8FgHJ,flexaforeal,2020-08-19 23:34:29.000000,no,False,b'',b'',"b'If you have not seen this trust me it\xe2\x80\x99s a must , i remember it like yesterday but never knew the entire story, extremely powerful but the saddest thing is, we are still dealing with exact same injustice today...'",0,0,310,23,,,
CD90-uIl1Am,flexaforeal,2020-08-16 21:58:55.000000,yes,False,b'lockdownwithflex',"b'imani_knox,shaniceonline,rubasworld'",b'This is how we get down #LockdownwithFlex @imani_knox @shaniceonline @rubasworld thankful for all of the love and support!!!! www.gudvibezz.com check us out!',10980,57.0,859,41,,,
CD7g2MzFejp,flexaforeal,2020-08-16 00:21:52.000000,no,False,b'',b'',b'Gonna be fun meet us there!!!',0,0,539,21,,,
CDzpfKKlW83,flexaforeal,2020-08-12 23:03:26.000000,no,False,b'',b'powermovemultimedia',b'If you\xe2\x80\x99re from New York.....then you already know!!thank you nephew @powermovemultimedia',0,0,739,76,,,
